timestamp,open,high,low,close,volume
2023-10-31 05:10:00,40.8196,40.8866,40.8166,40.8746,10520
2023-10-31 05:05:00,40.8776,40.8866,40.8086,40.8236,8410
2023-10-31 05:00:00,40.9285,40.9385,40.8466,40.9005,8200
2023-10-31 04:55:00,40.9405,40.9545,40.9185,40.9425,11000
2023-10-31 04:50:00,40.8836,40.9605,40.8836,40.9415,45390
2023-10-31 04:45:00,40.8975,40.9215,40.8666,40.8736,30280
2023-10-31 04:40:00,40.8446,40.9115,40.8446,40.8955,50750
2023-10-31 04:35:00,40.7986,40.8556,40.7756,40.8446,16510
2023-10-31 04:30:00,40.7776,40.8006,40.7626,40.7786,24330
2023-10-31 04:25:00,40.8036,40.8036,40.7316,40.7946,36770
2023-10-31 04:20:00,40.6637,40.7896,40.6187,40.7846,100240
2023-10-31 04:15:00,40.6987,40.7036,40.6407,40.6677,13050
2023-10-31 04:10:00,40.5657,40.6807,40.5597,40.6797,26580
2023-10-31 04:05:00,40.6187,40.6277,40.5427,40.5777,54340
2023-10-31 04:00:00,40.5787,40.8306,40.4808,40.5897,69740
2023-10-30 19:55:00,40.9725,40.9985,40.9645,40.9810,72680
2023-10-30 19:50:00,40.9585,40.9775,40.9535,40.9715,53020
2023-10-30 19:45:00,40.9525,40.9685,40.9485,40.9610,25730
2023-10-30 19:40:00,40.9435,40.9535,40.9385,40.9510,15170
2023-10-30 19:35:00,40.9485,40.9585,40.9385,40.9435,24040
2023-10-30 19:30:00,40.9435,40.9675,40.9385,40.9485,23720
2023-10-30 19:25:00,40.9685,40.9685,40.9385,40.9425,26580
2023-10-30 19:20:00,40.9585,40.9685,40.9555,40.9605,3490
2023-10-30 19:15:00,40.9665,40.9715,40.9555,40.9605,12790
2023-10-30 19:10:00,40.9650,40.9735,40.9555,40.9685,34260
2023-10-30 19:05:00,40.9515,40.9715,40.9385,40.9715,51810
2023-10-30 19:00:00,40.9515,40.9515,40.9275,40.9515,10860
2023-10-30 18:55:00,40.9345,40.9515,40.9265,40.9400,17280
2023-10-30 18:50:00,40.9380,40.9585,40.9195,40.9335,6770
2023-10-30 18:45:00,40.9295,40.9685,40.9165,40.9195,15010
2023-10-30 18:40:00,40.9285,40.9665,40.9135,40.9295,38040
2023-10-30 18:35:00,40.9645,40.9785,40.9285,40.9285,93890
2023-10-30 18:30:00,40.9865,41.0095,40.9615,40.9645,20940
2023-10-30 18:25:00,40.9690,40.9785,40.9545,40.9775,57850
2023-10-30 18:20:00,40.9605,40.9905,40.9585,40.9725,14530
2023-10-30 18:15:00,40.9885,41.0020,40.9505,40.9535,64890
2023-10-30 18:10:00,40.9915,41.0035,40.9805,40.9885,6500
2023-10-30 18:05:00,41.0035,41.0225,40.9795,40.9915,22480
2023-10-30 18:00:00,40.9885,41.0275,40.9745,41.0155,37080
2023-10-30 17:55:00,40.9735,40.9885,40.9605,40.9785,18320
2023-10-30 17:50:00,40.9985,41.0155,40.9485,40.9785,174440
2023-10-30 17:45:00,41.0005,41.0465,40.9885,41.0155,70410
2023-10-30 17:40:00,41.0085,41.0085,40.9935,40.9985,23760
2023-10-30 17:35:00,41.0375,41.0435,40.9925,40.9925,28770
2023-10-30 17:30:00,41.0305,41.0465,39.6132,41.0195,47000
2023-10-30 17:25:00,41.0115,43.6133,41.0015,41.0285,59080
2023-10-30 17:20:00,40.9980,41.1394,40.9825,41.0105,2606990
2023-10-30 17:15:00,41.0055,41.0185,40.9805,41.0115,66560
2023-10-30 17:10:00,41.0275,41.0525,41.0025,41.0185,35460
2023-10-30 17:05:00,41.0060,41.0565,41.0025,41.0285,27140
2023-10-30 17:00:00,40.9835,41.0135,40.9805,41.0060,53060
2023-10-30 16:55:00,41.0135,41.1394,40.9855,40.9885,614250
2023-10-30 16:50:00,41.0135,41.0275,41.0015,41.0135,40870
2023-10-30 16:45:00,41.0355,41.0535,40.9885,41.0035,157340
2023-10-30 16:40:00,41.0485,41.0775,41.0145,41.0275,63370
2023-10-30 16:35:00,41.0854,41.0984,41.0445,41.0445,80320
2023-10-30 16:30:00,41.1024,41.1324,41.0844,41.0894,24230
2023-10-30 16:25:00,41.1464,41.1524,41.0844,41.1074,153490
2023-10-30 16:20:00,41.0984,41.1534,41.0884,41.1524,164990
2023-10-30 16:15:00,41.1394,41.1394,41.0944,41.1084,70100
2023-10-30 16:10:00,41.1264,41.1394,41.0944,41.0944,179260
2023-10-30 16:05:00,41.0884,41.1394,41.0884,41.1034,92960
2023-10-30 16:00:00,41.1394,41.1584,41.0884,41.0984,27555800
2023-10-30 15:55:00,41.1604,41.2284,41.1068,41.1374,8463870
2023-10-30 15:50:00,41.2054,41.2084,41.1274,41.1584,6423310
2023-10-30 15:45:00,41.2444,41.2614,41.1823,41.1875,4097980
2023-10-30 15:40:00,41.3093,41.3217,41.2064,41.2544,4534860
2023-10-30 15:35:00,41.3863,41.4213,41.2954,41.3093,4180340
2023-10-30 15:30:00,41.3403,41.4133,41.3364,41.3853,3000420
2023-10-30 15:25:00,41.4652,41.4732,41.3145,41.3383,3750960
2023-10-30 15:20:00,41.3043,41.4772,41.2724,41.4702,4510350
2023-10-30 15:15:00,41.3183,41.3263,41.2544,41.2991,2787880
2023-10-30 15:10:00,41.2853,41.3233,41.2219,41.3117,3174080
2023-10-30 15:05:00,41.3383,41.3863,41.2534,41.2873,3547510
2023-10-30 15:00:00,41.3033,41.4223,41.2084,41.3383,5126970
2023-10-30 14:55:00,41.2364,41.3153,41.1944,41.2913,3197050
2023-10-30 14:50:00,41.3264,41.3453,41.1984,41.2364,3752440
2023-10-30 14:45:00,41.3043,41.3473,41.2474,41.3313,4556340
2023-10-30 14:40:00,41.2064,41.3183,41.1998,41.3041,3969260
2023-10-30 14:35:00,41.1344,41.2434,41.1064,41.2104,4763320
2023-10-30 14:30:00,41.0720,41.1783,41.0505,41.1464,4273340
2023-10-30 14:25:00,41.1034,41.1254,41.0317,41.0725,2938890
2023-10-30 14:20:00,41.0365,41.1345,41.0075,41.1037,4355730
2023-10-30 14:15:00,40.9525,41.0645,40.9335,41.0365,3320450
2023-10-30 14:10:00,41.0215,41.0665,40.9495,40.9665,2904090
2023-10-30 14:05:00,41.1504,41.1624,41.0145,41.0260,4960590
2023-10-30 14:00:00,41.1657,41.1904,41.1204,41.1457,3444980
2023-10-30 13:55:00,41.1464,41.1934,41.0891,41.1724,4950610
2023-10-30 13:50:00,40.9749,41.1784,40.9595,41.1504,5120830
2023-10-30 13:45:00,40.9155,40.9945,40.8935,40.9670,3527850
2023-10-30 13:40:00,40.8326,40.9465,40.8326,40.9285,3760700
2023-10-30 13:35:00,40.8386,40.8886,40.7956,40.8341,2994630
2023-10-30 13:30:00,40.8486,40.9085,40.8326,40.8486,3761180
2023-10-30 13:25:00,40.7476,40.8846,40.7296,40.8396,3803740
2023-10-30 13:20:00,40.5702,40.7716,40.5505,40.7586,4126880
2023-10-30 13:15:00,40.5627,40.6227,40.5527,40.5737,1933490
2023-10-30 13:10:00,40.6387,40.6727,40.5214,40.5627,2728360
2023-10-30 13:05:00,40.6042,40.6767,40.5927,40.6497,2133070
2023-10-30 13:00:00,40.5602,40.6267,40.4688,40.6077,3075280
2023-10-30 12:55:00,40.5667,40.6207,40.4598,40.5547,3982900
2023-10-30 12:50:00,40.6078,40.6767,40.5487,40.5548,2973010
2023-10-30 12:45:00,40.5768,40.6157,40.5137,40.6037,4047370
2023-10-30 12:40:00,40.7126,40.7586,40.5517,40.5747,4477360
2023-10-30 12:35:00,40.7986,40.8586,40.7166,40.7186,3576860
2023-10-30 12:30:00,40.6736,40.8176,40.6697,40.7936,3374710
2023-10-30 12:25:00,40.6977,40.7416,40.6440,40.6787,3160140
2023-10-30 12:20:00,40.7886,40.7886,40.6720,40.6957,5413310
2023-10-30 12:15:00,40.8906,40.9375,40.7686,40.7800,3111620
2023-10-30 12:10:00,40.8846,40.9285,40.8291,40.8945,2831840
2023-10-30 12:05:00,40.9525,40.9775,40.8125,40.8846,2788370
2023-10-30 12:00:00,41.0298,41.0643,40.9315,40.9657,3459450
2023-10-30 11:55:00,40.9775,41.0475,40.9215,41.0355,3271000
2023-10-30 11:50:00,40.8331,41.0055,40.7829,40.9835,4637690
2023-10-30 11:45:00,40.7856,40.8476,40.7336,40.8206,2244970
2023-10-30 11:40:00,40.6842,40.7916,40.6547,40.7800,2258640
2023-10-30 11:35:00,40.7146,40.8336,40.6737,40.6747,2931700
2023-10-30 11:30:00,40.7186,40.7996,40.6387,40.7136,3475090
2023-10-30 11:25:00,40.6807,40.7269,40.5927,40.7126,4011750
2023-10-30 11:20:00,40.8486,40.9085,40.6467,40.6807,4468520
2023-10-30 11:15:00,40.7946,40.8576,40.7106,40.8486,3465000
2023-10-30 11:10:00,40.8386,40.9346,40.7786,40.7906,3705850
2023-10-30 11:05:00,40.9075,40.9635,40.7846,40.8386,4127770
2023-10-30 11:00:00,40.8106,40.9705,40.8066,40.9175,5015440
2023-10-30 10:55:00,40.9066,40.9255,40.7606,40.8116,3863820
2023-10-30 10:50:00,40.7548,40.9785,40.7306,40.9073,5722430
2023-10-30 10:45:00,40.6917,40.8156,40.6127,40.7652,9708850
2023-10-30 10:40:00,40.9055,40.9885,40.6807,40.6828,4852560
2023-10-30 10:35:00,40.8476,41.0085,40.8146,40.8965,6490470
2023-10-30 10:30:00,40.9205,40.9285,40.7936,40.8456,5591130
2023-10-30 10:25:00,41.0420,41.0735,40.8876,40.9315,6473060
2023-10-30 10:20:00,41.2424,41.2453,41.0095,41.0350,6474190
2023-10-30 10:15:00,41.4652,41.4782,41.1794,41.2344,6788480
2023-10-30 10:10:00,41.4950,41.5474,41.3497,41.4443,5556780
2023-10-30 10:05:00,41.4586,41.5412,41.4185,41.5042,4860720
2023-10-30 10:00:00,41.5302,41.5712,41.0804,41.4692,6039140
2023-10-30 09:55:00,41.5482,41.6961,41.4892,41.5197,6043420
2023-10-30 09:50:00,41.6621,41.7441,41.5302,41.5472,9187250
2023-10-30 09:45:00,41.2389,41.6951,41.2389,41.6601,11920710
2023-10-30 09:40:00,41.2833,41.2933,41.1184,41.2284,6472860
2023-10-30 09:35:00,41.2848,41.3183,41.1274,41.2734,9203650
2023-10-30 09:30:00,41.0655,41.3003,40.8692,41.2913,15413840
2023-10-30 09:25:00,40.8466,41.0685,40.8396,41.0685,546170
2023-10-30 09:20:00,40.8586,40.8666,40.8386,40.8456,127840
2023-10-30 09:15:00,40.8086,40.8666,40.7936,40.8586,144780
2023-10-30 09:10:00,40.8935,40.9285,40.7636,40.8056,476700
2023-10-30 09:05:00,40.9465,40.9645,40.8906,40.8906,258010
2023-10-30 09:00:00,40.9455,40.9665,40.9360,40.9455,165570
2023-10-30 08:55:00,40.9055,40.9515,40.8081,40.9455,94730
2023-10-30 08:50:00,40.8696,40.9395,40.2339,40.2339,142830
2023-10-30 08:45:00,40.8935,40.9235,40.8636,40.8935,127400
2023-10-30 08:40:00,40.9075,40.9375,40.8886,40.9015,130580
2023-10-30 08:35:00,40.9535,40.9655,40.8945,40.8965,97130
2023-10-30 08:30:00,40.9185,40.9685,40.9045,40.9635,112110
2023-10-30 08:25:00,40.9425,40.9485,40.9035,40.9231,143240
2023-10-30 08:20:00,40.9585,40.9685,40.9045,40.9340,159430
2023-10-30 08:15:00,40.9620,40.9685,40.9435,40.9635,44310
2023-10-30 08:10:00,40.9735,40.9865,40.9495,40.9615,82560
2023-10-30 08:05:00,40.9935,41.0085,40.9425,40.9585,180310
2023-10-30 08:00:00,40.9785,41.1284,40.4788,40.9935,549310
2023-10-30 07:55:00,41.0285,41.0485,41.0285,41.0415,26870
2023-10-30 07:50:00,41.0455,41.0725,41.0205,41.0375,57860
2023-10-30 07:45:00,41.0105,41.0585,40.9905,41.0465,101100
2023-10-30 07:40:00,40.9805,41.0135,40.9795,41.0135,59720
2023-10-30 07:35:00,40.9525,40.9795,40.9435,40.9795,103540
2023-10-30 07:30:00,40.9515,40.9765,40.9455,40.9525,70150
2023-10-30 07:25:00,40.9885,40.9935,40.9325,40.9505,150560
2023-10-30 07:20:00,40.9855,40.9955,40.9775,40.9935,57370
2023-10-30 07:15:00,41.0015,41.0255,40.9815,40.9885,83730
2023-10-30 07:10:00,40.9885,41.0225,40.9785,41.0115,73140
2023-10-30 07:05:00,41.0105,41.0325,40.9765,40.9935,83090
2023-10-30 07:00:00,41.0125,41.0575,40.9785,41.0105,321610
2023-10-30 06:55:00,41.0465,41.0565,41.0175,41.0175,16700
2023-10-30 06:50:00,41.0385,41.0625,41.0265,41.0485,22850
2023-10-30 06:45:00,41.0435,41.0455,41.0185,41.0285,7260
2023-10-30 06:40:00,41.0145,41.0565,41.0145,41.0565,15920
2023-10-30 06:35:00,40.9885,41.0215,40.9885,41.0145,16540
2023-10-30 06:30:00,40.9725,40.9885,40.9725,40.9825,16890
2023-10-30 06:25:00,40.9705,40.9805,40.9625,40.9705,20650
2023-10-30 06:20:00,40.9585,40.9785,40.9575,40.9655,30980
2023-10-30 06:15:00,40.9565,40.9755,40.9375,40.9565,4430
2023-10-30 06:10:00,40.9285,40.9815,40.9285,40.9535,73400
2023-10-30 06:05:00,41.0365,41.0535,40.9045,40.9285,71280
2023-10-30 06:00:00,41.0785,41.0884,41.0185,41.0445,49600
2023-10-30 05:55:00,41.0775,41.1044,41.0775,41.0884,7100
2023-10-30 05:50:00,41.0854,41.0934,41.0635,41.0914,5360
2023-10-30 05:45:00,41.0685,41.0844,41.0605,41.0805,13350
2023-10-30 05:40:00,41.0555,41.0785,41.0545,41.0775,11370
2023-10-30 05:35:00,41.0745,41.0825,41.0545,41.0575,22630
2023-10-30 05:30:00,41.0775,41.0934,41.0665,41.0844,10940
2023-10-30 05:25:00,41.1024,41.1044,41.0555,41.0685,32890
2023-10-30 05:20:00,41.1114,41.1114,41.0844,41.1034,8280
2023-10-30 05:15:00,41.0695,41.1074,41.0695,41.0934,17420
2023-10-30 05:10:00,41.1064,41.1124,41.0685,41.0685,41750
2023-10-30 05:05:00,41.0535,41.1264,41.0385,41.1054,38610
2023-10-30 05:00:00,40.9635,41.0545,40.9635,41.0385,62370
2023-10-30 04:55:00,40.9345,40.9715,40.9345,40.9715,1980
2023-10-30 04:50:00,40.9495,40.9785,40.9435,40.9595,13320
2023-10-30 04:45:00,40.9465,40.9555,40.9015,40.9285,8890
2023-10-30 04:40:00,40.9585,40.9725,40.9365,40.9365,11630
2023-10-30 04:35:00,40.9345,40.9715,40.9025,40.9665,12300
2023-10-30 04:30:00,40.9585,40.9785,40.9345,40.9345,21130
2023-10-30 04:25:00,41.0105,41.0105,40.9455,40.9585,12370
2023-10-30 04:20:00,41.0065,41.0575,40.9635,41.0275,29620
2023-10-30 04:15:00,40.9815,41.0065,40.9645,41.0045,13220
2023-10-30 04:10:00,40.9815,41.0075,40.9395,40.9845,34360
2023-10-30 04:05:00,40.9085,41.0285,40.9085,40.9835,53980
