timestamp,open,high,low,close,volume
2023-01-31 06:50:00,18.8193,18.8223,18.8193,18.8223,3140
2023-01-31 06:45:00,18.8223,18.8223,18.8023,18.8203,12010
2023-01-31 06:40:00,18.8173,18.8223,18.8083,18.8203,23110
2023-01-31 06:35:00,18.7633,18.7983,18.7633,18.7983,5220
2023-01-31 06:30:00,18.7483,18.7573,18.7483,18.7533,11480
2023-01-31 06:25:00,18.7613,18.7613,18.7533,18.7533,2000
2023-01-31 06:20:00,18.8033,18.8183,18.7813,18.7813,11130
2023-01-31 06:15:00,18.8083,18.8233,18.8023,18.8043,16940
2023-01-31 06:10:00,18.8303,18.8303,18.8233,18.8233,7780
2023-01-31 06:05:00,18.8303,18.8333,18.8303,18.8333,4090
2023-01-31 06:00:00,18.8203,18.8203,18.8013,18.8013,4760
2023-01-31 05:55:00,18.8163,18.8163,18.8033,18.8033,3310
2023-01-31 05:50:00,18.8283,18.8283,18.8053,18.8053,4350
2023-01-31 05:45:00,18.8033,18.8353,18.8033,18.8353,10620
2023-01-31 05:40:00,18.8043,18.8083,18.8033,18.8033,12240
2023-01-31 05:35:00,18.8183,18.8183,18.8023,18.8023,11740
2023-01-31 05:30:00,18.8602,18.8602,18.8243,18.8253,5060
2023-01-31 05:25:00,18.8732,18.8752,18.8263,18.8523,13240
2023-01-31 05:20:00,18.8932,18.8932,18.8792,18.8792,2590
2023-01-31 05:15:00,18.8812,18.8912,18.8802,18.8912,9620
2023-01-31 05:10:00,18.8962,18.9032,18.8812,18.8812,8000
2023-01-31 05:05:00,18.8962,18.8962,18.8952,18.8952,3000
2023-01-31 05:00:00,18.8972,18.9152,18.8932,18.8952,18900
2023-01-31 04:45:00,18.9282,18.9522,18.9282,18.9452,7510
2023-01-31 04:40:00,18.9202,18.9282,18.9052,18.9282,6970
2023-01-31 04:35:00,18.9222,18.9272,18.9052,18.9052,4180
2023-01-31 04:30:00,18.9052,18.9062,18.9012,18.9012,13580
2023-01-31 04:25:00,18.9152,18.9152,18.8932,18.9112,11940
2023-01-31 04:20:00,18.8842,18.8842,18.8842,18.8842,1000
2023-01-31 04:15:00,18.9242,18.9242,18.9182,18.9212,7100
2023-01-31 04:10:00,18.9172,18.9202,18.9152,18.9182,6770
2023-01-31 04:05:00,18.9701,18.9751,18.9142,18.9142,24630
2023-01-31 04:00:00,19.0331,19.0581,18.9042,18.9172,30870
2023-01-30 19:55:00,19.1450,19.1480,19.1230,19.1230,61800
2023-01-30 19:50:00,19.1530,19.1530,19.1490,19.1490,14580
2023-01-30 19:45:00,19.1580,19.1580,19.1580,19.1580,4960
2023-01-30 19:40:00,19.1610,19.1610,19.1580,19.1600,21560
2023-01-30 19:35:00,19.1630,19.1680,19.1610,19.1610,31930
2023-01-30 19:30:00,19.1630,19.1630,19.1630,19.1630,4000
2023-01-30 19:25:00,19.1680,19.1680,19.1670,19.1670,4570
2023-01-30 19:20:00,19.1560,19.1560,19.1490,19.1560,30040
2023-01-30 19:15:00,19.1560,19.1580,19.1530,19.1580,14350
2023-01-30 19:10:00,19.1540,19.1540,19.1540,19.1540,5670
2023-01-30 19:05:00,19.1580,19.1590,19.1580,19.1580,8000
2023-01-30 19:00:00,19.1670,19.1670,19.1630,19.1630,4000
2023-01-30 18:55:00,19.1610,19.1640,19.1580,19.1640,11430
2023-01-30 18:50:00,19.1630,19.1680,19.1630,19.1680,22790
2023-01-30 18:45:00,19.1450,19.1630,19.1330,19.1630,49450
2023-01-30 18:40:00,19.1520,19.1530,19.1400,19.1430,8550
2023-01-30 18:35:00,19.1420,19.1650,19.1380,19.1390,105680
2023-01-30 18:30:00,19.1430,19.1430,19.1380,19.1380,31290
2023-01-30 18:25:00,19.1400,19.1430,19.1400,19.1430,18250
2023-01-30 18:20:00,19.1380,19.1380,19.1350,19.1350,6470
2023-01-30 18:15:00,19.1330,19.1430,19.1330,19.1400,28000
2023-01-30 18:10:00,19.1330,19.1330,19.1330,19.1330,11570
2023-01-30 18:05:00,19.1290,19.1420,19.1280,19.1280,39300
2023-01-30 18:00:00,19.1350,19.1430,19.1280,19.1330,12030
2023-01-30 17:55:00,19.1230,19.1230,19.1230,19.1230,6000
2023-01-30 17:50:00,19.1260,19.1260,19.1260,19.1260,1000
2023-01-30 17:45:00,19.1360,19.1360,19.1212,19.1212,9040
2023-01-30 17:40:00,19.1370,19.1370,19.1370,19.1370,1250
2023-01-30 17:35:00,19.1380,19.1380,19.1210,19.1210,3000
2023-01-30 17:30:00,19.1273,19.1380,19.1190,19.1380,9500
2023-01-30 17:25:00,19.1150,19.1250,19.1150,19.1250,10000
2023-01-30 17:20:00,19.1140,19.1450,19.1140,19.1230,783000
2023-01-30 17:15:00,19.1380,19.1380,19.1140,19.1140,40120
2023-01-30 17:10:00,19.1490,19.9393,19.1330,19.1350,78200
2023-01-30 17:05:00,19.1478,19.1478,19.1460,19.1460,3000
2023-01-30 17:00:00,19.1520,19.1520,19.1480,19.1511,11480
2023-01-30 16:55:00,19.1490,19.1580,19.1480,19.1580,8070
2023-01-30 16:50:00,19.1580,19.1580,19.1500,19.1530,16750
2023-01-30 16:45:00,19.1665,19.1710,19.1558,19.1558,13700
2023-01-30 16:40:00,19.1560,19.1560,19.1560,19.1560,1000
2023-01-30 16:35:00,19.1715,19.1730,19.1550,19.1550,14800
2023-01-30 16:30:00,19.1530,19.1720,19.1530,19.1680,8130
2023-01-30 16:25:00,19.1540,19.1540,19.1504,19.1540,14020
2023-01-30 16:20:00,19.1610,19.1730,19.1480,19.1530,43240
2023-01-30 16:15:00,19.1530,19.1930,19.1450,19.1730,225420
2023-01-30 16:10:00,19.1530,19.4560,19.1330,19.1520,256570
2023-01-30 16:05:00,19.1520,19.1630,19.1450,19.1460,670630
2023-01-30 16:00:00,19.1450,19.1610,19.1430,19.1530,22971580
2023-01-30 15:55:00,19.2119,19.2139,19.1330,19.1440,13572450
2023-01-30 15:50:00,19.2269,19.2635,19.1740,19.2129,7648120
2023-01-30 15:45:00,19.2409,19.2759,19.2049,19.2299,4946390
2023-01-30 15:40:00,19.2589,19.2769,19.2259,19.2399,4716240
2023-01-30 15:35:00,19.2599,19.2679,19.2369,19.2596,3713660
2023-01-30 15:30:00,19.2317,19.2689,19.1920,19.2619,6558880
2023-01-30 15:25:00,19.2249,19.2549,19.2149,19.2299,4903420
2023-01-30 15:20:00,19.2499,19.2719,19.2235,19.2235,3584560
2023-01-30 15:15:00,19.2910,19.3019,19.2232,19.2509,5972930
2023-01-30 15:10:00,19.3318,19.3468,19.2899,19.2909,3524500
2023-01-30 15:05:00,19.3928,19.4054,19.3158,19.3318,4278660
2023-01-30 15:00:00,19.3898,19.4267,19.3718,19.3928,3226830
2023-01-30 14:55:00,19.3913,19.4118,19.3688,19.3908,2930690
2023-01-30 14:50:00,19.3743,19.3978,19.3538,19.3898,2595990
2023-01-30 14:45:00,19.3908,19.4038,19.3568,19.3768,2272330
2023-01-30 14:40:00,19.3660,19.3958,19.3408,19.3923,2415180
2023-01-30 14:35:00,19.3816,19.3918,19.3448,19.3664,2736270
2023-01-30 14:30:00,19.3758,19.4033,19.3523,19.3798,2625740
2023-01-30 14:25:00,19.3908,19.3998,19.3654,19.3773,1717990
2023-01-30 14:20:00,19.3868,19.4127,19.3673,19.3896,2338360
2023-01-30 14:15:00,19.4128,19.4187,19.3783,19.3858,1861730
2023-01-30 14:10:00,19.3958,19.4148,19.3718,19.4130,2555590
2023-01-30 14:05:00,19.4297,19.4417,19.3858,19.3978,2385300
2023-01-30 14:00:00,19.3998,19.4367,19.3778,19.4287,3151900
2023-01-30 13:55:00,19.3643,19.4008,19.3353,19.3995,4305480
2023-01-30 13:50:00,19.4148,19.4257,19.3528,19.3643,4876250
2023-01-30 13:45:00,19.4128,19.4196,19.3828,19.4159,3260890
2023-01-30 13:40:00,19.4531,19.4617,19.3998,19.4157,3063850
2023-01-30 13:35:00,19.4567,19.4587,19.4217,19.4527,2278830
2023-01-30 13:30:00,19.4799,19.4807,19.4337,19.4555,3059170
2023-01-30 13:25:00,19.5037,19.5097,19.4777,19.4807,2209890
2023-01-30 13:20:00,19.5247,19.5426,19.4917,19.5047,2588200
2023-01-30 13:15:00,19.4417,19.5536,19.4417,19.5272,4736550
2023-01-30 13:10:00,19.4732,19.4817,19.4257,19.4427,2813900
2023-01-30 13:05:00,19.4587,19.4837,19.4457,19.4683,2866750
2023-01-30 13:00:00,19.4287,19.4687,19.3828,19.4597,4744630
2023-01-30 12:55:00,19.4225,19.4417,19.3998,19.4282,3699510
2023-01-30 12:50:00,19.3928,19.4337,19.3808,19.4227,4924130
2023-01-30 12:45:00,19.4387,19.4497,19.3868,19.3960,4286990
2023-01-30 12:40:00,19.4627,19.4711,19.4357,19.4402,2811180
2023-01-30 12:35:00,19.4687,19.4767,19.4452,19.4597,2665950
2023-01-30 12:30:00,19.5042,19.5127,19.4429,19.4662,4049520
2023-01-30 12:25:00,19.5227,19.5287,19.4607,19.5042,3928810
2023-01-30 12:20:00,19.5346,19.5526,19.4967,19.5217,3153270
2023-01-30 12:15:00,19.6236,19.6266,19.5167,19.5346,4553640
2023-01-30 12:10:00,19.6056,19.6355,19.5946,19.6256,3174170
2023-01-30 12:05:00,19.6316,19.6595,19.6026,19.6057,3311430
2023-01-30 12:00:00,19.6196,19.6495,19.5911,19.6326,4236140
2023-01-30 11:55:00,19.5926,19.6525,19.5486,19.6215,6509820
2023-01-30 11:50:00,19.5566,19.6940,19.5496,19.5966,5901810
2023-01-30 11:45:00,19.6274,19.6641,19.5496,19.5581,4161560
2023-01-30 11:40:00,19.6206,19.6545,19.6046,19.6296,2409230
2023-01-30 11:35:00,19.6266,19.6441,19.5966,19.6232,2557510
2023-01-30 11:30:00,19.6306,19.6805,19.6086,19.6296,3890100
2023-01-30 11:25:00,19.6187,19.6615,19.5666,19.6286,3935380
2023-01-30 11:20:00,19.6600,19.6785,19.5886,19.6181,3558010
2023-01-30 11:15:00,19.5866,19.6775,19.5736,19.6610,4126070
2023-01-30 11:10:00,19.5526,19.6446,19.5520,19.5876,4553550
2023-01-30 11:05:00,19.5207,19.5516,19.4987,19.5516,3173360
2023-01-30 11:00:00,19.5826,19.5911,19.5127,19.5187,3647890
2023-01-30 10:55:00,19.5147,19.5996,19.5007,19.5856,5374210
2023-01-30 10:50:00,19.5167,19.5636,19.4897,19.5177,5489980
2023-01-30 10:45:00,19.4747,19.5277,19.4078,19.5177,6510100
2023-01-30 10:40:00,19.5167,19.5356,19.4397,19.4777,4792840
2023-01-30 10:35:00,19.5696,19.5696,19.4627,19.5157,7480330
2023-01-30 10:30:00,19.6236,19.6246,19.5217,19.5691,5450170
2023-01-30 10:25:00,19.6375,19.6845,19.4937,19.6206,10360890
2023-01-30 10:20:00,19.7674,19.7704,19.6346,19.6426,7445970
2023-01-30 10:15:00,19.8948,19.9003,19.7545,19.7674,7244260
2023-01-30 10:10:00,19.8324,19.8963,19.8174,19.8963,5475230
2023-01-30 10:05:00,19.8703,19.9313,19.7974,19.8374,6846960
2023-01-30 10:00:00,19.9073,19.9618,19.8194,19.8703,6663680
2023-01-30 09:55:00,19.8474,19.9713,19.8114,19.9070,6861530
2023-01-30 09:50:00,19.9693,19.9823,19.8354,19.8451,8814800
2023-01-30 09:45:00,19.9129,20.1221,19.9013,19.9713,13524080
2023-01-30 09:40:00,19.9173,19.9383,19.8194,19.9143,7609540
2023-01-30 09:35:00,19.9073,19.9623,19.7999,19.9145,9247270
2023-01-30 09:30:00,19.9383,20.0932,19.8604,19.9033,16141750
2023-01-30 09:25:00,19.9433,19.9543,19.9123,19.9403,76320
2023-01-30 09:20:00,19.9333,19.9623,19.9333,19.9429,52890
2023-01-30 09:15:00,19.9623,19.9623,19.9323,19.9333,21920
2023-01-30 09:10:00,19.9282,19.9643,19.9282,19.9563,75520
2023-01-30 09:05:00,19.9273,19.9423,19.9223,19.9323,29750
2023-01-30 09:00:00,19.9373,19.9373,19.9123,19.9273,35320
2023-01-30 08:55:00,19.9453,19.9773,19.9243,19.9323,119660
2023-01-30 08:50:00,19.9523,19.9693,19.9423,19.9433,24960
2023-01-30 08:45:00,19.9523,19.9723,19.9523,19.9523,41110
2023-01-30 08:40:00,19.9223,19.9813,19.9023,19.9813,96040
2023-01-30 08:35:00,19.9512,19.9523,19.9073,19.9223,162850
2023-01-30 08:30:00,19.9922,20.0242,19.9333,19.9373,333970
2023-01-30 08:25:00,20.0132,20.0222,19.9832,20.0222,98560
2023-01-30 08:20:00,20.0259,20.0310,20.0032,20.0135,86650
2023-01-30 08:15:00,20.0352,20.0368,20.0102,20.0262,115730
2023-01-30 08:10:00,20.0132,20.0412,20.0002,20.0322,240380
2023-01-30 08:05:00,19.9972,20.0202,19.9823,20.0202,52150
2023-01-30 08:00:00,19.8314,20.2961,19.8219,20.0022,496730
2023-01-30 07:55:00,20.0022,20.0052,19.9852,19.9962,78910
2023-01-30 07:50:00,19.9813,19.9972,19.9813,19.9902,56490
2023-01-30 07:45:00,19.9763,19.9803,19.9673,19.9803,13540
2023-01-30 07:35:00,19.9623,19.9623,19.9373,19.9523,105930
2023-01-30 07:30:00,19.9513,19.9723,19.9513,19.9683,110510
2023-01-30 07:25:00,19.9233,19.9483,19.9233,19.9483,7460
2023-01-30 07:20:00,19.9423,19.9523,19.9323,19.9323,42810
2023-01-30 07:15:00,19.9473,19.9623,19.9453,19.9453,28720
2023-01-30 07:10:00,19.9013,19.9423,19.9013,19.9423,34270
2023-01-30 07:05:00,19.8524,19.8813,19.8524,19.8813,65810
2023-01-30 07:00:00,19.7974,19.8674,19.7974,19.8674,112670
2023-01-30 06:55:00,19.7944,19.7974,19.7924,19.7974,26010
2023-01-30 06:50:00,19.8024,19.8034,19.7924,19.7964,16260
2023-01-30 06:45:00,19.8024,19.8024,19.8024,19.8024,2000
2023-01-30 06:40:00,19.7944,19.8124,19.7924,19.7924,13740
2023-01-30 06:35:00,19.7984,19.7984,19.7984,19.7984,1980
2023-01-30 06:30:00,19.8344,19.8344,19.8124,19.8124,5880
2023-01-30 06:25:00,19.8464,19.8464,19.8464,19.8464,1010
2023-01-30 06:20:00,19.8364,19.8594,19.8364,19.8564,11050
2023-01-30 06:15:00,19.8344,19.8344,19.8344,19.8344,1000
2023-01-30 06:05:00,19.8384,19.8544,19.8344,19.8544,5540
2023-01-30 06:00:00,19.8723,19.8723,19.8324,19.8354,26610
2023-01-30 05:55:00,19.8713,19.8713,19.8713,19.8713,7000
2023-01-30 05:50:00,19.9013,19.9013,19.8823,19.8823,3400
2023-01-30 05:45:00,19.8973,19.9023,19.8973,19.9023,12950
2023-01-30 05:40:00,19.8823,19.8923,19.8823,19.8923,12490
2023-01-30 05:35:00,19.8703,19.8703,19.8703,19.8703,1000
2023-01-30 05:30:00,19.8564,19.8614,19.8534,19.8534,4170
2023-01-30 05:25:00,19.8524,19.8604,19.8494,19.8494,5340
2023-01-30 05:20:00,19.8624,19.8624,19.8624,19.8624,1320
2023-01-30 05:10:00,19.8624,19.8634,19.8624,19.8634,2000
2023-01-30 05:05:00,19.8524,19.8644,19.8524,19.8644,2000
2023-01-30 05:00:00,19.8674,19.8674,19.8674,19.8674,1400
2023-01-30 04:55:00,19.8823,19.8823,19.8823,19.8823,1000
2023-01-30 04:50:00,19.8913,19.8913,19.8664,19.8873,5370
2023-01-30 04:45:00,19.8803,19.9023,19.8793,19.9023,17020
2023-01-30 04:40:00,19.8604,19.8823,19.8574,19.8783,22210
2023-01-30 04:35:00,19.8933,19.8933,19.8474,19.8484,12960
2023-01-30 04:30:00,19.9443,19.9563,19.9173,19.9173,34260
2023-01-30 04:25:00,19.9813,19.9813,19.9813,19.9813,1000
2023-01-30 04:20:00,19.9783,19.9862,19.9773,19.9823,8070
2023-01-30 04:15:00,19.9713,19.9823,19.9623,19.9623,7780
2023-01-30 04:10:00,19.9523,19.9733,19.9523,19.9723,13520
2023-01-30 04:05:00,19.9543,19.9563,19.9333,19.9553,13330
2023-01-30 04:00:00,20.0672,20.0672,19.9493,19.9543,37470
2023-01-27 19:55:00,20.2820,20.2820,20.2380,20.2380,63610
2023-01-27 19:50:00,20.3060,20.3060,20.2960,20.2960,6510
2023-01-27 19:45:00,20.2710,20.2820,20.2710,20.2820,36280
2023-01-27 19:40:00,20.2640,20.2640,20.2620,20.2620,10000
