timestamp,open,high,low,close,volume
2022-08-31 15:25:00,15.1142,15.1485,15.1026,15.1336,3889430
2022-08-31 15:20:00,15.1435,15.1435,15.0946,15.1154,5050070
2022-08-31 15:15:00,15.1256,15.1775,15.1256,15.1435,6112120
2022-08-31 15:10:00,15.0657,15.1286,15.0537,15.1271,5612580
2022-08-31 15:05:00,15.0487,15.0796,15.0267,15.0657,3855850
2022-08-31 15:00:00,15.0117,15.0557,14.9868,15.0487,3984400
2022-08-31 14:55:00,15.0247,15.0277,14.9788,15.0102,3349330
2022-08-31 14:50:00,15.0047,15.0307,14.9968,15.0253,2693040
2022-08-31 14:45:00,14.9758,15.0237,14.9658,15.0077,4516890
2022-08-31 14:40:00,14.9918,15.0087,14.9704,14.9768,2809410
2022-08-31 14:35:00,15.0077,15.0087,14.9798,14.9948,2939680
2022-08-31 14:30:00,15.0475,15.0522,14.9997,15.0067,3176750
2022-08-31 14:25:00,15.0312,15.0825,15.0307,15.0467,3784280
2022-08-31 14:20:00,15.0337,15.0457,15.0157,15.0326,2290910
2022-08-31 14:15:00,15.0497,15.0776,15.0238,15.0316,2667060
2022-08-31 14:10:00,15.0657,15.0716,15.0397,15.0482,2907580
2022-08-31 14:05:00,15.0087,15.0756,15.0014,15.0637,3907800
2022-08-31 14:00:00,15.0117,15.0347,15.0019,15.0107,2896110
2022-08-31 13:55:00,15.0087,15.0167,14.9918,15.0109,2815080
2022-08-31 13:50:00,14.9773,15.0137,14.9748,15.0097,3288930
2022-08-31 13:45:00,14.9678,14.9888,14.9618,14.9738,3762390
2022-08-31 13:40:00,14.9658,14.9758,14.9373,14.9708,3897070
2022-08-31 13:35:00,14.9958,15.0057,14.9578,14.9648,3281980
2022-08-31 13:30:00,15.0053,15.0247,14.9758,14.9973,2983370
2022-08-31 13:25:00,14.9818,15.0150,14.9688,15.0067,3616690
2022-08-31 13:20:00,14.9868,15.0007,14.9728,14.9815,5060920
2022-08-31 13:15:00,15.0367,15.0367,14.9818,14.9888,4285020
2022-08-31 13:10:00,15.0437,15.0706,15.0327,15.0373,3534870
2022-08-31 13:05:00,15.0057,15.0537,15.0057,15.0427,2460450
2022-08-31 13:00:00,15.0224,15.0267,15.0017,15.0076,2039540
2022-08-31 12:55:00,15.0327,15.0357,15.0067,15.0227,2773010
2022-08-31 12:50:00,15.0726,15.0746,15.0217,15.0312,3172270
2022-08-31 12:45:00,15.0487,15.0736,15.0307,15.0714,3493450
2022-08-31 12:40:00,15.0901,15.0926,15.0377,15.0497,3218110
2022-08-31 12:35:00,15.1286,15.1286,15.0758,15.0906,3864390
2022-08-31 12:30:00,15.1101,15.1445,15.0986,15.1266,2472170
2022-08-31 12:25:00,15.1081,15.1276,15.0996,15.1114,2165020
2022-08-31 12:20:00,15.1376,15.1386,15.0966,15.1066,3093270
2022-08-31 12:15:00,15.1485,15.1985,15.1336,15.1366,4501170
2022-08-31 12:10:00,15.1310,15.1715,15.1078,15.1498,3556050
2022-08-31 12:05:00,15.1106,15.1435,15.0816,15.1336,3806430
2022-08-31 12:00:00,15.1407,15.1585,15.0986,15.1105,4591310
2022-08-31 11:55:00,15.1395,15.1729,15.1368,15.1405,4268900
2022-08-31 11:50:00,15.1156,15.1575,15.1096,15.1392,3857280
2022-08-31 11:45:00,15.1286,15.1386,15.1066,15.1136,3372550
2022-08-31 11:40:00,15.0916,15.1465,15.0736,15.1266,4068790
2022-08-31 11:35:00,15.0726,15.1366,15.0696,15.0931,3882930
2022-08-31 11:30:00,15.0557,15.1016,15.0167,15.0746,4422660
2022-08-31 11:25:00,15.0667,15.0986,15.0497,15.0577,4099700
2022-08-31 11:20:00,15.0597,15.0846,15.0417,15.0687,4119020
2022-08-31 11:15:00,15.0367,15.0607,14.9938,15.0607,4892730
2022-08-31 11:10:00,15.0147,15.0517,15.0037,15.0387,5191380
2022-08-31 11:05:00,14.9945,15.0230,14.9588,15.0177,5320500
2022-08-31 11:00:00,15.0092,15.0097,14.9551,14.9878,9869710
2022-08-31 10:55:00,15.0437,15.0487,14.9938,15.0097,7315440
2022-08-31 10:50:00,15.1405,15.1586,15.0407,15.0447,4772920
2022-08-31 10:45:00,15.1415,15.1755,15.0806,15.1395,5223910
2022-08-31 10:40:00,15.0517,15.1435,15.0357,15.1400,4802430
2022-08-31 10:35:00,15.1096,15.1525,15.0397,15.0577,5576610
2022-08-31 10:30:00,15.1615,15.1905,15.0816,15.1106,6263650
2022-08-31 10:25:00,15.2270,15.2534,15.1445,15.1675,6352860
2022-08-31 10:20:00,15.2484,15.2852,15.1965,15.2264,4397980
2022-08-31 10:15:00,15.3003,15.3033,15.1735,15.2469,7874530
2022-08-31 10:10:00,15.2694,15.3942,15.2684,15.3093,6958560
2022-08-31 10:05:00,15.2576,15.3253,15.2484,15.2674,5769670
2022-08-31 10:00:00,15.2893,15.3483,15.2494,15.2584,7700520
2022-08-31 09:55:00,15.4332,15.4474,15.2704,15.2851,8641230
2022-08-31 09:50:00,15.4771,15.4980,15.4062,15.4306,8033070
2022-08-31 09:45:00,15.3697,15.5180,15.3334,15.4751,12686970
2022-08-31 09:40:00,15.2005,15.3866,15.1895,15.3717,10307640
2022-08-31 09:35:00,15.2544,15.2784,15.1705,15.1940,9743200
2022-08-31 09:30:00,15.3522,15.4291,15.2544,15.2544,13044520
2022-08-31 09:25:00,15.3782,15.3882,15.3293,15.3532,257920
2022-08-31 09:20:00,15.3961,15.3961,15.3652,15.3682,103770
2022-08-31 09:15:00,15.3483,15.3962,15.3344,15.3822,165080
2022-08-31 09:10:00,15.3542,15.3922,15.3542,15.3592,290850
2022-08-31 09:05:00,15.3283,15.3772,15.2983,15.3652,168000
2022-08-31 09:00:00,15.3083,15.3383,15.2983,15.3283,235650
2022-08-31 08:55:00,15.3183,15.3383,15.2983,15.3183,235040
2022-08-31 08:50:00,15.3323,15.3532,15.2604,15.3183,285610
2022-08-31 08:45:00,15.2274,15.3303,15.2164,15.3233,1265970
2022-08-31 08:40:00,15.4132,15.4182,15.2005,15.2274,1325300
2022-08-31 08:35:00,15.4761,15.5240,15.4102,15.4281,571720
2022-08-31 08:30:00,15.5949,15.5959,15.4531,15.4781,408950
2022-08-31 08:25:00,15.5789,15.6079,15.5779,15.5979,63750
2022-08-31 08:20:00,15.6099,15.6149,15.5779,15.5839,171980
2022-08-31 08:15:00,15.5600,15.6179,15.5580,15.6039,275740
2022-08-31 08:10:00,15.5380,15.5629,15.5370,15.5490,31810
2022-08-31 08:05:00,15.5600,15.5719,15.5490,15.5530,22660
2022-08-31 08:00:00,15.5503,15.7397,15.4682,15.5729,383430
2022-08-31 07:55:00,15.5430,15.5430,15.5430,15.5430,14820
2022-08-31 07:50:00,15.5330,15.5560,15.5330,15.5560,4500
2022-08-31 07:45:00,15.5430,15.5480,15.5280,15.5480,24390
2022-08-31 07:40:00,15.5380,15.5530,15.5380,15.5480,26000
2022-08-31 07:35:00,15.5629,15.5689,15.5370,15.5370,20960
2022-08-31 07:30:00,15.5939,15.5959,15.5789,15.5829,15970
2022-08-31 07:25:00,15.5889,15.5939,15.5849,15.5939,12900
2022-08-31 07:20:00,15.5819,15.5949,15.5819,15.5849,92860
2022-08-31 07:15:00,15.5590,15.5849,15.5540,15.5849,19560
2022-08-31 07:10:00,15.5590,15.5679,15.5580,15.5590,6600
2022-08-31 07:05:00,15.5709,15.5729,15.5590,15.5590,25560
2022-08-31 07:00:00,15.5829,15.5879,15.5510,15.5749,54440
2022-08-31 06:55:00,15.5939,15.5939,15.5909,15.5909,9750
2022-08-31 06:50:00,15.6229,15.6338,15.6179,15.6279,8410
2022-08-31 06:45:00,15.6259,15.6259,15.6259,15.6259,1000
2022-08-31 06:40:00,15.6079,15.6079,15.6079,15.6079,1000
2022-08-31 06:35:00,15.5600,15.5819,15.5600,15.5819,2980
2022-08-31 06:30:00,15.5590,15.5590,15.5580,15.5580,2150
2022-08-31 06:25:00,15.5679,15.5789,15.5679,15.5789,11660
2022-08-31 06:20:00,15.5679,15.5679,15.5679,15.5679,4110
2022-08-31 06:15:00,15.5360,15.5500,15.5360,15.5480,12440
2022-08-31 06:10:00,15.5180,15.5190,15.5180,15.5190,6610
2022-08-31 06:00:00,15.4711,15.4711,15.4711,15.4711,4130
2022-08-31 05:55:00,15.5130,15.5130,15.5130,15.5130,6000
2022-08-31 05:40:00,15.4781,15.4871,15.4781,15.4871,2000
2022-08-31 05:30:00,15.4950,15.4950,15.4950,15.4950,1790
2022-08-31 05:25:00,15.4781,15.4781,15.4781,15.4781,2250
2022-08-31 05:10:00,15.4781,15.4781,15.4681,15.4681,4000
2022-08-31 04:55:00,15.4781,15.4811,15.4741,15.4811,7380
2022-08-31 04:50:00,15.5280,15.5280,15.5280,15.5280,1000
2022-08-31 04:45:00,15.5280,15.5280,15.5260,15.5260,8570
2022-08-31 04:40:00,15.4990,15.5080,15.4970,15.5080,14780
2022-08-31 04:35:00,15.5070,15.5070,15.4911,15.4911,203500
2022-08-31 04:30:00,15.5070,15.5080,15.5070,15.5080,17580
2022-08-31 04:25:00,15.5070,15.5070,15.4881,15.5060,54780
2022-08-31 04:20:00,15.5300,15.5300,15.5070,15.5070,13340
2022-08-31 04:15:00,15.5480,15.5480,15.5420,15.5420,6260
2022-08-31 04:10:00,15.5809,15.5809,15.5580,15.5580,20120
2022-08-31 04:05:00,15.5480,15.5679,15.5460,15.5679,4140
2022-08-31 04:00:00,15.5779,15.5889,15.5669,15.5819,13700
2022-08-30 19:55:00,15.4841,15.4871,15.4781,15.4801,26940
2022-08-30 19:50:00,15.4781,15.4841,15.4781,15.4841,21730
2022-08-30 19:45:00,15.4841,15.4841,15.4831,15.4841,8720
2022-08-30 19:40:00,15.4781,15.4861,15.4781,15.4861,8450
2022-08-30 19:35:00,15.4761,15.4781,15.4761,15.4781,4000
2022-08-30 19:30:00,15.4691,15.4691,15.4631,15.4641,10950
2022-08-30 19:25:00,15.4930,15.4930,15.4781,15.4781,25640
2022-08-30 19:20:00,15.4980,15.4980,15.4781,15.4791,22050
2022-08-30 19:15:00,15.4831,15.4881,15.4831,15.4881,5100
2022-08-30 19:10:00,15.4831,15.4831,15.4831,15.4831,4000
2022-08-30 19:05:00,15.4940,15.4940,15.4940,15.4940,9420
2022-08-30 19:00:00,15.4881,15.4970,15.4881,15.4970,26000
2022-08-30 18:55:00,15.4781,15.4811,15.4781,15.4781,8750
2022-08-30 18:50:00,15.4831,15.4831,15.4831,15.4831,2000
2022-08-30 18:45:00,15.4781,15.4781,15.4781,15.4781,2490
2022-08-30 18:40:00,15.4811,15.4811,15.4781,15.4781,4610
2022-08-30 18:35:00,15.4711,15.4781,15.4631,15.4781,25500
2022-08-30 18:30:00,15.4581,15.4581,15.4581,15.4581,9500
2022-08-30 18:20:00,15.4821,15.4821,15.4711,15.4711,3760
2022-08-30 18:15:00,15.4791,15.4821,15.4781,15.4821,27260
2022-08-30 18:10:00,15.4791,15.4801,15.4781,15.4781,9090
2022-08-30 18:05:00,15.4781,15.4801,15.4781,15.4781,20550
2022-08-30 18:00:00,15.4881,15.4930,15.4781,15.4781,6940
2022-08-30 17:50:00,15.4881,15.4881,15.4871,15.4881,29140
2022-08-30 17:45:00,15.4722,15.4881,15.4722,15.4871,15000
2022-08-30 17:40:00,15.4731,15.4731,15.4721,15.4731,6250
2022-08-30 17:35:00,15.4881,15.4881,15.4781,15.4781,41000
2022-08-30 17:30:00,15.4831,15.4881,15.4461,15.4461,193840
2022-08-30 17:25:00,15.4831,15.4880,15.4781,15.4781,19560
2022-08-30 17:20:00,15.4831,15.4831,15.4831,15.4831,17500
2022-08-30 17:15:00,15.4835,15.4835,15.4831,15.4831,28960
2022-08-30 17:10:00,15.4801,15.4881,15.4801,15.4881,12620
2022-08-30 17:05:00,15.4881,15.4891,15.4861,15.4881,46150
2022-08-30 17:00:00,15.4881,15.4881,15.4821,15.4821,15000
2022-08-30 16:55:00,15.4960,15.4960,15.4881,15.4881,12260
2022-08-30 16:50:00,15.4911,15.4978,15.4831,15.4978,26870
2022-08-30 16:45:00,15.4981,15.5080,15.4911,15.4911,55910
2022-08-30 16:40:00,15.5060,15.5140,15.5030,15.5030,18000
2022-08-30 16:35:00,15.5250,15.5270,15.5033,15.5080,82160
2022-08-30 16:30:00,15.4761,15.5280,15.4631,15.5200,269760
2022-08-30 16:25:00,15.4541,15.4721,15.4541,15.4721,42550
2022-08-30 16:20:00,15.4411,15.4621,15.4411,15.4601,132920
2022-08-30 16:15:00,15.4541,15.4581,15.4398,15.4411,77780
2022-08-30 16:10:00,15.4291,15.4651,15.4291,15.4621,417070
2022-08-30 16:05:00,15.4311,15.4461,15.4281,15.4291,176980
2022-08-30 16:00:00,15.4491,15.4591,15.4182,15.4431,26045220
2022-08-30 15:55:00,15.3852,15.4671,15.3817,15.4491,12675560
2022-08-30 15:50:00,15.3692,15.3919,15.3552,15.3862,7050490
2022-08-30 15:45:00,15.3949,15.4053,15.3473,15.3657,6010040
2022-08-30 15:40:00,15.3817,15.4351,15.3792,15.3992,5819170
2022-08-30 15:35:00,15.3463,15.3873,15.3393,15.3817,3925350
2022-08-30 15:30:00,15.3792,15.3832,15.3123,15.3453,5287970
2022-08-30 15:25:00,15.4002,15.4084,15.3592,15.3783,3509180
2022-08-30 15:20:00,15.4081,15.4162,15.3642,15.3988,4373520
2022-08-30 15:15:00,15.4072,15.4331,15.3732,15.4067,4277350
2022-08-30 15:10:00,15.4286,15.4511,15.3902,15.4062,5974910
2022-08-30 15:05:00,15.3882,15.4371,15.3722,15.4291,4789140
2022-08-30 15:00:00,15.3193,15.4231,15.3113,15.3912,6252060
2022-08-30 14:55:00,15.3063,15.3512,15.2813,15.3208,3380140
2022-08-30 14:50:00,15.2903,15.3183,15.2754,15.3034,2525090
2022-08-30 14:45:00,15.2584,15.2953,15.2557,15.2883,2605140
2022-08-30 14:40:00,15.3168,15.3323,15.2504,15.2584,3594680
2022-08-30 14:35:00,15.3093,15.3173,15.2784,15.3160,2305720
2022-08-30 14:30:00,15.2619,15.3323,15.2616,15.3113,3034750
2022-08-30 14:25:00,15.2963,15.3023,15.2514,15.2614,3262630
2022-08-30 14:20:00,15.2973,15.3113,15.2694,15.2963,2955050
2022-08-30 14:15:00,15.3253,15.3453,15.2893,15.2983,3024630
2022-08-30 14:10:00,15.3180,15.3493,15.3073,15.3253,2736860
2022-08-30 14:05:00,15.2873,15.3353,15.2784,15.3173,4528150
2022-08-30 14:00:00,15.2744,15.2953,15.2384,15.2893,3461060
2022-08-30 13:55:00,15.2604,15.2923,15.2604,15.2754,2362670
2022-08-30 13:50:00,15.2414,15.2933,15.2254,15.2625,3852310
2022-08-30 13:45:00,15.1675,15.2434,15.1605,15.2434,4529090
2022-08-30 13:40:00,15.2189,15.2240,15.1665,15.1685,4997710
2022-08-30 13:35:00,15.2129,15.2234,15.1975,15.2186,2381600
2022-08-30 13:30:00,15.2099,15.2364,15.1935,15.2115,3454270
2022-08-30 13:25:00,15.1855,15.2204,15.1845,15.2104,3438010
2022-08-30 13:20:00,15.2085,15.2284,15.1795,15.1835,3941930
2022-08-30 13:15:00,15.2149,15.2484,15.2065,15.2093,3611560
2022-08-30 13:10:00,15.2654,15.2804,15.2085,15.2149,5393910
2022-08-30 13:05:00,15.2943,15.3196,15.2584,15.2669,3727610
2022-08-30 13:00:00,15.3053,15.3303,15.2883,15.2963,2828000
2022-08-30 12:55:00,15.3113,15.3236,15.2968,15.3083,3448150
2022-08-30 12:50:00,15.3004,15.3285,15.2953,15.3111,3264000
2022-08-30 12:45:00,15.3023,15.3133,15.2534,15.3018,6834330
2022-08-30 12:40:00,15.3491,15.3491,15.2963,15.3043,3210400
2022-08-30 12:35:00,15.3365,15.3547,15.3148,15.3505,4801480
2022-08-30 12:30:00,15.4032,15.4052,15.3353,15.3376,4714640
2022-08-30 12:25:00,15.4102,15.4192,15.3742,15.4042,4093280
2022-08-30 12:20:00,15.4391,15.4501,15.4062,15.4112,4048060
2022-08-30 12:15:00,15.4781,15.5310,15.4391,15.4415,4583030
2022-08-30 12:10:00,15.4451,15.4901,15.4291,15.4812,2818170
2022-08-30 12:05:00,15.4441,15.4960,15.4401,15.4461,3254600
2022-08-30 12:00:00,15.4281,15.4751,15.4152,15.4441,3087150
2022-08-30 11:55:00,15.4353,15.4811,15.4236,15.4321,3271380
2022-08-30 11:50:00,15.3765,15.4601,15.3722,15.4341,3510380
2022-08-30 11:45:00,15.3962,15.4202,15.3642,15.3742,3775190
2022-08-30 11:40:00,15.4172,15.4439,15.3802,15.3982,5058690
2022-08-30 11:35:00,15.4721,15.4871,15.4102,15.4191,4031990
2022-08-30 11:30:00,15.4172,15.4861,15.3912,15.4689,4573450
2022-08-30 11:25:00,15.4231,15.4691,15.3892,15.4168,4507640
2022-08-30 11:20:00,15.4901,15.5007,15.4192,15.4221,5339250
2022-08-30 11:15:00,15.4072,15.5040,15.3772,15.4926,5978330
2022-08-30 11:10:00,15.4261,15.4271,15.3512,15.4063,5035040
2022-08-30 11:05:00,15.4102,15.4571,15.3812,15.4231,4983930
2022-08-30 11:00:00,15.4461,15.4921,15.3802,15.4132,6691470
2022-08-30 10:55:00,15.3992,15.4561,15.3907,15.4486,4945300
2022-08-30 10:50:00,15.3213,15.4212,15.2943,15.4032,7917780
2022-08-30 10:45:00,15.3807,15.3922,15.3113,15.3206,8756470
2022-08-30 10:40:00,15.4202,15.4331,15.3772,15.3805,7115000
2022-08-30 10:35:00,15.4581,15.4681,15.3962,15.4202,9602170
2022-08-30 10:30:00,15.5277,15.5450,15.4531,15.4596,9123280
2022-08-30 10:25:00,15.5380,15.5829,15.5265,15.5280,4791970
2022-08-30 10:20:00,15.6099,15.6398,15.5140,15.5375,7463490
2022-08-30 10:15:00,15.6343,15.6498,15.5859,15.6085,4031750
2022-08-30 10:10:00,15.6139,15.6628,15.5864,15.6329,6039020
2022-08-30 10:05:00,15.6813,15.6966,15.5940,15.6139,7419820
2022-08-30 10:00:00,15.6968,15.7592,15.6488,15.6818,6644770
2022-08-30 09:55:00,15.7297,15.7627,15.6558,15.6968,7742860
2022-08-30 09:50:00,15.7537,15.7966,15.6658,15.7327,9654880
2022-08-30 09:45:00,15.7717,15.7846,15.6808,15.7497,10362240
2022-08-30 09:40:00,15.8655,15.8775,15.7557,15.7717,8744600
2022-08-30 09:35:00,15.9484,15.9604,15.8296,15.8680,8314270
2022-08-30 09:30:00,15.9374,16.0163,15.8645,15.9429,14435500
2022-08-30 09:25:00,15.9774,15.9804,15.9035,15.9404,226370
2022-08-30 09:20:00,15.9784,15.9854,15.9584,15.9774,105740
2022-08-30 09:15:00,15.9913,15.9973,15.9824,15.9824,56680
2022-08-30 09:10:00,15.9694,15.9973,15.9694,15.9893,113720
2022-08-30 09:05:00,15.9764,15.9774,15.9444,15.9694,68740
2022-08-30 09:00:00,15.9704,15.9863,15.9594,15.9654,65080
2022-08-30 08:55:00,15.9973,15.9993,15.9694,15.9694,192620
2022-08-30 08:50:00,15.9893,16.0013,15.9784,15.9923,84980
2022-08-30 08:45:00,15.9774,16.0123,15.9774,15.9873,82240
2022-08-30 08:40:00,15.9943,15.9973,15.9597,15.9774,162910
2022-08-30 08:35:00,15.9674,16.0013,15.9674,15.9873,204390
2022-08-30 08:30:00,15.9534,15.9873,15.9524,15.9674,409120
2022-08-30 08:25:00,15.9574,15.9674,15.9375,15.9474,73020
2022-08-30 08:20:00,15.9834,15.9873,15.9504,15.9524,119930
2022-08-30 08:15:00,16.0173,16.0173,15.9784,15.9834,35460
2022-08-30 08:10:00,16.0013,16.0173,15.9973,16.0133,24570
2022-08-30 08:05:00,16.0023,16.0133,15.9834,16.0023,44670
2022-08-30 08:00:00,16.0483,16.0832,15.9364,15.9973,533680
2022-08-30 07:55:00,15.9714,15.9804,15.9644,15.9804,12220
2022-08-30 07:50:00,15.9983,15.9983,15.9574,15.9574,58680
2022-08-30 07:45:00,16.0023,16.0223,15.9923,16.0173,21960
2022-08-30 07:40:00,16.0343,16.0343,15.9943,15.9943,25530
2022-08-30 07:35:00,16.0383,16.0383,16.0383,16.0383,1000
2022-08-30 07:30:00,16.0273,16.0393,16.0273,16.0273,35790
2022-08-30 07:25:00,16.0323,16.0323,16.0273,16.0273,12720
2022-08-30 07:20:00,16.0503,16.0503,16.0353,16.0353,9900
2022-08-30 07:15:00,16.0513,16.0592,16.0423,16.0473,33960
2022-08-30 07:10:00,16.0473,16.0473,16.0413,16.0423,14190
2022-08-30 07:05:00,16.0642,16.0642,16.0503,16.0513,19560
2022-08-30 07:00:00,16.0772,16.0832,16.0423,16.0543,58250
2022-08-30 06:55:00,16.1022,16.1022,16.0922,16.0922,8590
2022-08-30 06:50:00,16.0772,16.0972,16.0772,16.0972,5170
2022-08-30 06:45:00,16.0692,16.0702,16.0672,16.0692,7040
2022-08-30 06:40:00,16.0772,16.0772,16.0772,16.0772,2200
2022-08-30 06:35:00,16.0852,16.0852,16.0852,16.0852,1000
2022-08-30 06:20:00,16.0872,16.0872,16.0782,16.0802,6340
2022-08-30 06:15:00,16.0812,16.0822,16.0782,16.0822,4330
2022-08-30 06:10:00,16.1531,16.1531,16.0802,16.1162,100030
2022-08-30 06:05:00,16.0962,16.1421,16.0962,16.1421,40440
2022-08-30 05:50:00,16.0722,16.0722,16.0722,16.0722,1000
2022-08-30 05:30:00,16.0612,16.1072,16.0612,16.1072,23680
2022-08-30 05:25:00,16.0553,16.0553,16.0553,16.0553,4230
2022-08-30 05:20:00,16.0423,16.0493,16.0423,16.0493,2450
2022-08-30 05:15:00,16.0602,16.0602,16.0553,16.0553,7200
2022-08-30 05:10:00,16.0592,16.0592,16.0523,16.0523,10090
2022-08-30 05:05:00,16.0602,16.0672,16.0572,16.0582,7270
2022-08-30 05:00:00,16.0592,16.0592,16.0523,16.0523,3000
2022-08-30 04:55:00,16.0772,16.0772,16.0772,16.0772,1500
2022-08-30 04:50:00,16.0762,16.0772,16.0762,16.0772,4310
2022-08-30 04:45:00,16.0902,16.0902,16.0872,16.0872,4550
2022-08-30 04:40:00,16.0732,16.0852,16.0712,16.0852,9200
2022-08-30 04:35:00,16.0772,16.0792,16.0772,16.0792,7720
2022-08-30 04:30:00,16.0952,16.0952,16.0782,16.0782,3500
2022-08-30 04:25:00,16.0812,16.1162,16.0752,16.1152,13450
2022-08-30 04:20:00,16.1002,16.1022,16.0792,16.0792,10300
2022-08-30 04:15:00,16.0692,16.1022,16.0672,16.1022,21410
2022-08-30 04:10:00,16.0582,16.0752,16.0563,16.0752,29730
2022-08-30 04:05:00,16.0323,16.0582,16.0323,16.0582,32640
2022-08-30 04:00:00,16.0493,16.0503,15.9873,16.0273,52820
2022-08-29 19:55:00,15.8475,15.8615,15.7806,15.7806,53040
2022-08-29 19:50:00,15.8226,15.8525,15.8206,15.8475,57400
2022-08-29 19:45:00,15.8096,15.8356,15.8076,15.8246,90620
2022-08-29 19:40:00,15.7786,15.8096,15.7786,15.8096,39150
2022-08-29 19:35:00,15.7727,15.7786,15.7727,15.7786,56770
2022-08-29 19:30:00,15.7677,15.7746,15.7657,15.7746,27740
2022-08-29 19:25:00,15.7637,15.7677,15.7627,15.7637,20190
2022-08-29 19:20:00,15.7627,15.7627,15.7597,15.7627,10230
2022-08-29 19:15:00,15.7627,15.7667,15.7627,15.7667,5000
2022-08-29 19:10:00,15.7527,15.7677,15.7527,15.7677,5670
2022-08-29 19:05:00,15.7527,15.7627,15.7487,15.7527,22690
2022-08-29 19:00:00,15.7577,15.7627,15.7527,15.7627,18450
2022-08-29 18:55:00,15.7617,15.7727,15.7577,15.7587,13210
2022-08-29 18:50:00,15.7527,15.7677,15.7527,15.7677,27420
2022-08-29 18:45:00,15.7477,15.7627,15.7437,15.7627,28710
2022-08-29 18:40:00,15.7457,15.7477,15.7437,15.7477,66370
