timestamp,open,high,low,close,volume
2022-10-31 15:05:00,13.4718,13.5098,13.4659,13.4818,4610000
2022-10-31 15:00:00,13.5423,13.5448,13.4629,13.4716,5469200
2022-10-31 14:55:00,13.5707,13.5817,13.5218,13.5428,3913010
2022-10-31 14:50:00,13.5577,13.5757,13.5418,13.5697,2984260
2022-10-31 14:45:00,13.5777,13.6087,13.5428,13.5577,4303470
2022-10-31 14:40:00,13.5867,13.5877,13.5637,13.5787,3024740
2022-10-31 14:35:00,13.5727,13.6087,13.5588,13.5891,4585930
2022-10-31 14:30:00,13.5448,13.5837,13.5348,13.5742,3356660
2022-10-31 14:25:00,13.5318,13.5627,13.5278,13.5458,3012270
2022-10-31 14:20:00,13.5313,13.5478,13.5245,13.5328,2947390
2022-10-31 14:15:00,13.5358,13.5468,13.5048,13.5328,3135200
2022-10-31 14:10:00,13.5258,13.5538,13.5130,13.5365,3407100
2022-10-31 14:05:00,13.5687,13.5697,13.5208,13.5278,3796790
2022-10-31 14:00:00,13.5667,13.5967,13.5518,13.5687,4421320
2022-10-31 13:55:00,13.5338,13.5677,13.5328,13.5677,3563890
2022-10-31 13:50:00,13.5308,13.5458,13.5043,13.5348,2848880
2022-10-31 13:45:00,13.5568,13.5687,13.5258,13.5308,3340520
2022-10-31 13:40:00,13.5757,13.5772,13.5388,13.5577,4307760
2022-10-31 13:35:00,13.6127,13.6127,13.5677,13.5759,3274660
2022-10-31 13:30:00,13.6037,13.6197,13.5875,13.6112,4296410
2022-10-31 13:25:00,13.6097,13.6137,13.5727,13.6052,4105620
2022-10-31 13:20:00,13.6027,13.6277,13.5864,13.6097,4869330
2022-10-31 13:15:00,13.5354,13.6037,13.5238,13.6025,5165710
2022-10-31 13:10:00,13.5028,13.5398,13.4858,13.5358,3395400
2022-10-31 13:05:00,13.4519,13.5113,13.4389,13.5048,2952220
2022-10-31 13:00:00,13.4708,13.4948,13.4479,13.4539,3785190
2022-10-31 12:55:00,13.4329,13.4778,13.4249,13.4693,3164010
2022-10-31 12:50:00,13.4499,13.4688,13.4249,13.4349,2834690
2022-10-31 12:45:00,13.4279,13.4499,13.3989,13.4499,2926420
2022-10-31 12:40:00,13.4602,13.4677,13.3919,13.4278,3321230
2022-10-31 12:35:00,13.4689,13.4778,13.4409,13.4599,2895390
2022-10-31 12:30:00,13.4958,13.5138,13.4589,13.4692,3439470
2022-10-31 12:25:00,13.5051,13.5158,13.4716,13.4968,4321780
2022-10-31 12:20:00,13.5478,13.5558,13.4948,13.5062,3979150
2022-10-31 12:15:00,13.4988,13.5687,13.4893,13.5440,5838150
2022-10-31 12:10:00,13.4264,13.5048,13.4109,13.5007,4697460
2022-10-31 12:05:00,13.4788,13.4798,13.3999,13.4288,5410230
2022-10-31 12:00:00,13.4998,13.5088,13.4579,13.4798,4709620
2022-10-31 11:55:00,13.5567,13.5667,13.4389,13.4968,6877170
2022-10-31 11:50:00,13.5098,13.5648,13.5089,13.5578,5823590
2022-10-31 11:45:00,13.4958,13.5128,13.4579,13.5118,4148890
2022-10-31 11:40:00,13.4489,13.4978,13.4459,13.4958,5176900
2022-10-31 11:35:00,13.4429,13.4808,13.4309,13.4489,4234520
2022-10-31 11:30:00,13.4459,13.4639,13.4119,13.4429,4255820
2022-10-31 11:25:00,13.4449,13.4808,13.4349,13.4449,5004090
2022-10-31 11:20:00,13.4289,13.4589,13.3869,13.4459,4952690
2022-10-31 11:15:00,13.3720,13.4299,13.3480,13.4269,5348310
2022-10-31 11:10:00,13.3720,13.4079,13.3491,13.3700,4214160
2022-10-31 11:05:00,13.3439,13.4129,13.3110,13.3700,5138940
2022-10-31 11:00:00,13.3510,13.3680,13.3190,13.3440,4321000
2022-10-31 10:55:00,13.3484,13.3959,13.3250,13.3520,4236980
2022-10-31 10:50:00,13.3899,13.4319,13.3410,13.3480,5494730
2022-10-31 10:45:00,13.3710,13.4339,13.3540,13.3896,6204960
2022-10-31 10:40:00,13.3290,13.3819,13.3155,13.3718,5491220
2022-10-31 10:35:00,13.3230,13.3360,13.2821,13.3300,5707130
2022-10-31 10:30:00,13.3839,13.3939,13.3160,13.3230,6146500
2022-10-31 10:25:00,13.3899,13.4229,13.3570,13.3860,5617620
2022-10-31 10:20:00,13.4788,13.4868,13.3730,13.3881,8019090
2022-10-31 10:15:00,13.4589,13.5010,13.4349,13.4768,5910190
2022-10-31 10:10:00,13.5118,13.5398,13.4569,13.4599,6492850
2022-10-31 10:05:00,13.5927,13.5927,13.4730,13.5131,8000660
2022-10-31 10:00:00,13.4978,13.5937,13.4858,13.5917,7836250
2022-10-31 09:55:00,13.5138,13.5548,13.4914,13.5002,4690070
2022-10-31 09:50:00,13.4449,13.5288,13.4129,13.5128,7795840
2022-10-31 09:45:00,13.5747,13.5747,13.4369,13.4479,8280670
2022-10-31 09:40:00,13.6946,13.6956,13.5328,13.5737,8225470
2022-10-31 09:35:00,13.7735,13.7815,13.6207,13.6946,7698390
2022-10-31 09:30:00,13.7545,13.8225,13.5977,13.7699,13720730
2022-10-31 09:25:00,13.7535,13.8145,13.7405,13.7705,213090
2022-10-31 09:20:00,13.7395,13.7545,13.7346,13.7545,133960
2022-10-31 09:15:00,13.7438,13.7645,13.7395,13.7395,38860
2022-10-31 09:10:00,13.7555,13.7625,13.7545,13.7545,64290
2022-10-31 09:05:00,13.7346,13.7605,13.7206,13.7605,37790
2022-10-31 09:00:00,13.7226,13.7286,13.7086,13.7246,46160
2022-10-31 08:55:00,13.7146,13.7236,13.7086,13.7226,30000
2022-10-31 08:50:00,13.7216,13.7296,13.7086,13.7126,27920
2022-10-31 08:45:00,13.7146,13.7236,13.7086,13.7086,30200
2022-10-31 08:40:00,13.6976,13.7085,13.6887,13.7006,24140
2022-10-31 08:35:00,13.7067,13.7176,13.6856,13.6976,50570
2022-10-31 08:30:00,13.7276,13.7346,13.7046,13.7046,140730
2022-10-31 08:25:00,13.7395,13.7605,13.7385,13.7395,88620
2022-10-31 08:20:00,13.7635,13.7635,13.7242,13.7346,15020
2022-10-31 08:15:00,13.7445,13.7505,13.7355,13.7355,159370
2022-10-31 08:10:00,13.7166,13.7365,13.7006,13.7365,126460
2022-10-31 08:05:00,13.7515,13.7515,13.7146,13.7146,231070
2022-10-31 08:00:00,13.7396,13.8143,13.6896,13.7395,765680
2022-10-31 07:55:00,13.7745,13.7835,13.7745,13.7835,20740
2022-10-31 07:50:00,13.7855,13.8010,13.7745,13.7795,24640
2022-10-31 07:45:00,13.7815,13.7945,13.7805,13.7810,21300
2022-10-31 07:40:00,13.7745,13.7815,13.7665,13.7705,20600
2022-10-31 07:35:00,13.7845,13.7845,13.7665,13.7665,6890
2022-10-31 07:30:00,13.7995,13.7995,13.7845,13.7845,42000
2022-10-31 07:25:00,13.7985,13.8045,13.7945,13.7965,16320
2022-10-31 07:20:00,13.7935,13.7935,13.7755,13.7845,23570
2022-10-31 07:15:00,13.7755,13.8035,13.7755,13.8035,28760
2022-10-31 07:10:00,13.7435,13.7755,13.7435,13.7745,38270
2022-10-31 07:05:00,13.7286,13.7316,13.7246,13.7316,19600
2022-10-31 07:00:00,13.7216,13.7455,13.6876,13.7346,75310
2022-10-31 06:55:00,13.6796,13.6946,13.6796,13.6946,13110
2022-10-31 06:50:00,13.6866,13.6866,13.6796,13.6796,19260
2022-10-31 06:45:00,13.6946,13.6946,13.6846,13.6866,20570
2022-10-31 06:40:00,13.6966,13.6966,13.6966,13.6966,1500
2022-10-31 06:35:00,13.6946,13.6946,13.6946,13.6946,5200
2022-10-31 06:30:00,13.7046,13.7046,13.7046,13.7046,2000
2022-10-31 06:00:00,13.6876,13.6876,13.6876,13.6876,1250
2022-10-31 05:55:00,13.7066,13.7066,13.6856,13.6856,7280
2022-10-31 05:50:00,13.7166,13.7176,13.7166,13.7176,2000
2022-10-31 05:40:00,13.7216,13.7226,13.7076,13.7076,27080
2022-10-31 05:35:00,13.7146,13.7156,13.7126,13.7146,25080
2022-10-31 05:30:00,13.7006,13.7146,13.7006,13.7146,24870
2022-10-31 05:25:00,13.6986,13.6986,13.6986,13.6986,1000
2022-10-31 05:20:00,13.6726,13.6966,13.6716,13.6966,18690
2022-10-31 05:15:00,13.6616,13.6756,13.6616,13.6746,7320
2022-10-31 05:10:00,13.6686,13.6716,13.6606,13.6616,9090
2022-10-31 05:00:00,13.6596,13.6596,13.6596,13.6596,2550
2022-10-31 04:55:00,13.6536,13.6776,13.6526,13.6576,15080
2022-10-31 04:50:00,13.6556,13.6586,13.6546,13.6586,3460
2022-10-31 04:45:00,13.6716,13.6716,13.6646,13.6646,9580
2022-10-31 04:35:00,13.6676,13.6696,13.6666,13.6696,28220
2022-10-31 04:30:00,13.6846,13.6846,13.6646,13.6676,33000
2022-10-31 04:25:00,13.7046,13.7146,13.6846,13.6846,22000
2022-10-31 04:20:00,13.7046,13.7046,13.6936,13.6956,96890
2022-10-31 04:15:00,13.7006,13.7046,13.6846,13.7046,19730
2022-10-31 04:10:00,13.6946,13.7006,13.6946,13.7006,5490
2022-10-31 04:05:00,13.6866,13.7066,13.6836,13.6966,10770
2022-10-31 04:00:00,13.7246,13.7445,13.6846,13.7046,45380
2022-10-28 19:55:00,13.8694,13.8744,13.8634,13.8634,35680
2022-10-28 19:50:00,13.8644,13.8694,13.8644,13.8684,12920
2022-10-28 19:45:00,13.8724,13.8724,13.8634,13.8634,4510
2022-10-28 19:40:00,13.8704,13.8704,13.8644,13.8684,27910
2022-10-28 19:35:00,13.8704,13.8704,13.8694,13.8694,20500
2022-10-28 19:30:00,13.8694,13.8694,13.8694,13.8694,29840
2022-10-28 19:20:00,13.8664,13.8714,13.8554,13.8594,36230
2022-10-28 19:15:00,13.8694,13.8744,13.8674,13.8674,23830
2022-10-28 19:10:00,13.8754,13.8754,13.8644,13.8674,18010
2022-10-28 19:05:00,13.8744,13.8764,13.8704,13.8704,48950
2022-10-28 19:00:00,13.8724,13.8724,13.8714,13.8724,13370
2022-10-28 18:55:00,13.8724,13.8724,13.8724,13.8724,3900
2022-10-28 18:50:00,13.8704,13.8734,13.8704,13.8734,34570
2022-10-28 18:45:00,13.8644,13.8694,13.8644,13.8694,7950
2022-10-28 18:40:00,13.8614,13.8644,13.8614,13.8644,20450
2022-10-28 18:30:00,13.8614,13.8614,13.8614,13.8614,4910
2022-10-28 18:25:00,13.8584,13.8614,13.8584,13.8614,10560
2022-10-28 18:20:00,13.8584,13.8594,13.8584,13.8594,23890
2022-10-28 18:15:00,13.8584,13.8584,13.8584,13.8584,2000
2022-10-28 18:10:00,13.8544,13.8564,13.8544,13.8564,2000
2022-10-28 18:05:00,13.8584,13.8584,13.8554,13.8554,4730
2022-10-28 18:00:00,13.8544,13.8584,13.8514,13.8544,10680
2022-10-28 17:55:00,13.8544,13.8582,13.8544,13.8574,15120
2022-10-28 17:50:00,13.8583,13.8584,13.8544,13.8544,105360
2022-10-28 17:45:00,13.8544,13.8584,13.8534,13.8544,39510
2022-10-28 17:40:00,13.8516,13.8590,13.8514,13.8584,19000
2022-10-28 17:35:00,13.8514,13.8544,13.8514,13.8544,10000
2022-10-28 17:30:00,13.8614,13.8614,13.8514,13.8514,7500
2022-10-28 17:25:00,13.8624,13.8624,13.8614,13.8614,2000
2022-10-28 17:20:00,13.8644,13.8724,13.8554,13.8584,46220
2022-10-28 17:15:00,13.8545,13.8624,13.8521,13.8624,30980
2022-10-28 17:10:00,13.8514,13.8586,13.8504,13.8586,19000
2022-10-28 17:05:00,13.8594,13.8630,13.8544,13.8544,25420
2022-10-28 17:00:00,13.8654,13.8694,13.8594,13.8644,49740
2022-10-28 16:55:00,13.8584,13.8714,13.8584,13.8704,25120
2022-10-28 16:50:00,13.8496,13.8594,13.8185,13.8574,60000
2022-10-28 16:45:00,13.8494,13.8564,13.8484,13.8524,13770
2022-10-28 16:40:00,13.8474,13.8494,13.8444,13.8494,13830
2022-10-28 16:35:00,13.8414,13.8414,13.8364,13.8364,25480
2022-10-28 16:30:00,13.8444,13.8524,13.8404,13.8524,157810
2022-10-28 16:25:00,13.8494,13.8494,13.8404,13.8464,27240
2022-10-28 16:20:00,13.8394,13.8494,13.8364,13.8444,42240
2022-10-28 16:15:00,13.8394,13.8464,13.8185,13.8424,77300
2022-10-28 16:10:00,13.8195,13.8414,13.8195,13.8414,74130
2022-10-28 16:05:00,13.8205,13.8301,13.8185,13.8290,456200
2022-10-28 16:00:00,13.8155,13.8344,13.7995,13.8195,31859070
2022-10-28 15:55:00,13.7825,13.8344,13.7825,13.8185,18464050
2022-10-28 15:50:00,13.7625,13.8075,13.7475,13.7815,11421720
2022-10-28 15:45:00,13.7495,13.7675,13.7236,13.7625,5333060
2022-10-28 15:40:00,13.7254,13.7545,13.7226,13.7505,5531020
2022-10-28 15:35:00,13.7405,13.7445,13.7026,13.7256,4332020
2022-10-28 15:30:00,13.7076,13.7415,13.6936,13.7410,4122110
2022-10-28 15:25:00,13.7261,13.7326,13.7086,13.7086,3470360
2022-10-28 15:20:00,13.7146,13.7316,13.7146,13.7265,3201930
2022-10-28 15:15:00,13.7148,13.7256,13.7036,13.7146,3481150
2022-10-28 15:10:00,13.6956,13.7166,13.6817,13.7146,3854390
2022-10-28 15:05:00,13.6919,13.6996,13.6636,13.6936,4039280
2022-10-28 15:00:00,13.7006,13.7146,13.6806,13.6941,4162340
2022-10-28 14:55:00,13.6666,13.7026,13.6666,13.7006,3194860
2022-10-28 14:50:00,13.6806,13.6996,13.6506,13.6666,4305210
2022-10-28 14:45:00,13.6836,13.6966,13.6706,13.6796,2314470
2022-10-28 14:40:00,13.6926,13.6976,13.6786,13.6836,2842860
2022-10-28 14:35:00,13.6796,13.6981,13.6786,13.6918,2496600
2022-10-28 14:30:00,13.6678,13.6886,13.6631,13.6806,2508810
2022-10-28 14:25:00,13.6796,13.6916,13.6556,13.6686,2701490
2022-10-28 14:20:00,13.6946,13.7066,13.6786,13.6796,2109000
2022-10-28 14:15:00,13.6736,13.7016,13.6666,13.6946,3146730
2022-10-28 14:10:00,13.6566,13.6776,13.6526,13.6746,2274930
2022-10-28 14:05:00,13.6516,13.6886,13.6417,13.6586,3211320
2022-10-28 14:00:00,13.6766,13.6946,13.6449,13.6543,2989990
2022-10-28 13:55:00,13.7046,13.7106,13.6746,13.6766,2833830
2022-10-28 13:50:00,13.6390,13.7081,13.6377,13.7046,5430960
2022-10-28 13:45:00,13.6996,13.7016,13.6297,13.6387,3618470
2022-10-28 13:40:00,13.7096,13.7261,13.6946,13.6995,2441330
2022-10-28 13:35:00,13.7066,13.7236,13.6956,13.7096,2829610
2022-10-28 13:30:00,13.6826,13.7136,13.6756,13.7056,3184190
2022-10-28 13:25:00,13.7026,13.7196,13.6807,13.6826,2664440
2022-10-28 13:20:00,13.6829,13.7096,13.6816,13.7018,2711420
2022-10-28 13:15:00,13.7346,13.7395,13.6816,13.6846,3708150
2022-10-28 13:10:00,13.7396,13.7415,13.7196,13.7336,2853840
2022-10-28 13:05:00,13.7096,13.7485,13.7026,13.7395,2916390
2022-10-28 13:00:00,13.7206,13.7296,13.7073,13.7106,3278570
2022-10-28 12:55:00,13.7296,13.7326,13.7056,13.7196,2498430
2022-10-28 12:50:00,13.7136,13.7373,13.7066,13.7306,3415350
2022-10-28 12:45:00,13.7126,13.7236,13.6766,13.7146,4415790
2022-10-28 12:40:00,13.7503,13.7685,13.7066,13.7126,5343080
2022-10-28 12:35:00,13.7670,13.7835,13.7495,13.7525,5188440
2022-10-28 12:30:00,13.7445,13.7745,13.7346,13.7660,6789490
2022-10-28 12:25:00,13.7126,13.7455,13.6970,13.7450,5097540
2022-10-28 12:20:00,13.6676,13.7146,13.6646,13.7116,4424180
2022-10-28 12:15:00,13.6626,13.6966,13.6537,13.6676,5942000
2022-10-28 12:10:00,13.6422,13.6626,13.6157,13.6619,4208840
2022-10-28 12:05:00,13.6556,13.6776,13.5907,13.6437,7252730
2022-10-28 12:00:00,13.5997,13.6756,13.5947,13.6556,5642530
2022-10-28 11:55:00,13.5907,13.6087,13.5897,13.5987,3231590
2022-10-28 11:50:00,13.6307,13.6317,13.5767,13.5893,4917920
2022-10-28 11:45:00,13.6636,13.6786,13.6268,13.6303,5169310
2022-10-28 11:40:00,13.6127,13.6846,13.5987,13.6628,8479290
2022-10-28 11:35:00,13.5308,13.6187,13.5198,13.6117,5109310
2022-10-28 11:30:00,13.5208,13.5613,13.5148,13.5298,3285560
2022-10-28 11:25:00,13.5318,13.5587,13.5108,13.5198,3879740
2022-10-28 11:20:00,13.5587,13.5797,13.5048,13.5338,5015600
2022-10-28 11:15:00,13.5428,13.5878,13.5178,13.5587,5380070
2022-10-28 11:10:00,13.5328,13.5727,13.5298,13.5428,5738890
2022-10-28 11:05:00,13.4609,13.5428,13.4479,13.5328,6769800
2022-10-28 11:00:00,13.4349,13.5008,13.4349,13.4609,7567810
2022-10-28 10:55:00,13.4249,13.4449,13.4129,13.4329,3291470
2022-10-28 10:50:00,13.4459,13.4529,13.3979,13.4249,3499170
2022-10-28 10:45:00,13.3690,13.4469,13.3601,13.4444,5413940
2022-10-28 10:40:00,13.3730,13.3929,13.3330,13.3720,4215710
2022-10-28 10:35:00,13.3330,13.3735,13.3220,13.3720,4460320
2022-10-28 10:30:00,13.3440,13.4149,13.3320,13.3320,9276660
2022-10-28 10:25:00,13.2051,13.3560,13.1972,13.3462,9438050
2022-10-28 10:20:00,13.1672,13.2181,13.1163,13.2056,6715280
2022-10-28 10:15:00,13.1572,13.2141,13.1352,13.1682,6653160
2022-10-28 10:10:00,13.2371,13.2591,13.1033,13.1542,7987380
2022-10-28 10:05:00,13.3060,13.3543,13.2291,13.2351,7384220
2022-10-28 10:00:00,13.4199,13.4978,13.2241,13.2984,10871430
2022-10-28 09:55:00,13.4499,13.4698,13.3809,13.4185,6194330
2022-10-28 09:50:00,13.4189,13.4674,13.3460,13.4499,9138320
2022-10-28 09:45:00,13.4778,13.5258,13.4099,13.4159,7334860
2022-10-28 09:40:00,13.4129,13.5148,13.3929,13.4788,10282430
2022-10-28 09:35:00,13.3330,13.4748,13.3330,13.4119,11444440
2022-10-28 09:30:00,13.1013,13.3849,13.0463,13.3330,16774930
2022-10-28 09:25:00,13.1712,13.1750,13.0453,13.0943,440770
2022-10-28 09:20:00,13.1452,13.2101,13.1352,13.2101,88990
2022-10-28 09:15:00,13.1182,13.1472,13.1182,13.1462,48170
2022-10-28 09:10:00,13.1103,13.1692,13.1003,13.1103,110500
2022-10-28 09:05:00,13.0653,13.1532,13.0653,13.1003,150980
2022-10-28 09:00:00,13.0733,13.0733,13.0224,13.0413,23760
2022-10-28 08:55:00,13.0204,13.0733,13.0124,13.0733,30710
2022-10-28 08:50:00,13.0124,13.0253,13.0044,13.0253,20650
2022-10-28 08:45:00,13.0154,13.0164,12.9955,12.9964,47130
2022-10-28 08:40:00,13.0473,13.0533,12.9924,13.0154,101790
2022-10-28 08:35:00,13.1172,13.1232,13.0363,13.0653,43910
2022-10-28 08:30:00,12.9924,13.1852,12.9654,13.1232,252310
2022-10-28 08:25:00,13.0004,13.0074,12.9924,13.0074,10500
2022-10-28 08:20:00,12.9999,13.0134,12.9999,13.0004,16000
2022-10-28 08:15:00,13.0064,13.0154,12.9855,12.9914,49410
2022-10-28 08:10:00,12.9854,12.9954,12.9854,12.9954,4000
2022-10-28 08:05:00,13.0024,13.0154,12.9804,13.0154,111490
2022-10-28 08:00:00,12.9804,13.1283,12.8246,13.0144,213230
2022-10-28 07:55:00,13.0373,13.0373,13.0154,13.0154,11990
2022-10-28 07:50:00,13.0503,13.0503,13.0353,13.0353,15590
2022-10-28 07:45:00,13.0164,13.0543,13.0164,13.0543,12190
2022-10-28 07:40:00,13.0064,13.0064,13.0004,13.0044,11490
2022-10-28 07:35:00,13.0054,13.0253,13.0014,13.0124,9000
2022-10-28 07:30:00,13.0234,13.0253,12.9934,13.0004,35880
2022-10-28 07:25:00,13.0054,13.0253,13.0054,13.0243,38150
2022-10-28 07:20:00,12.9814,13.0054,12.9734,13.0054,40650
2022-10-28 07:15:00,12.9664,12.9814,12.9664,12.9814,7160
2022-10-28 07:10:00,12.9654,12.9654,12.9564,12.9564,5700
2022-10-28 07:05:00,12.9554,12.9604,12.9524,12.9604,24270
2022-10-28 07:00:00,12.9714,12.9804,12.9604,12.9804,30910
2022-10-28 06:50:00,12.9644,12.9894,12.9644,12.9894,26150
2022-10-28 06:45:00,12.9854,12.9854,12.9714,12.9714,9530
2022-10-28 06:40:00,12.9874,12.9874,12.9874,12.9874,1000
2022-10-28 06:35:00,12.9904,12.9904,12.9854,12.9854,9500
2022-10-28 06:30:00,12.9864,12.9874,12.9604,12.9744,19600
2022-10-28 06:25:00,12.9854,12.9854,12.9854,12.9854,1000
2022-10-28 06:20:00,12.9834,12.9834,12.9834,12.9834,1100
2022-10-28 06:00:00,12.9804,12.9954,12.9804,12.9954,18000
2022-10-28 05:45:00,12.9514,12.9524,12.9514,12.9524,3380
2022-10-28 05:35:00,12.9614,12.9614,12.9504,12.9524,19520
2022-10-28 05:20:00,12.9654,12.9654,12.9654,12.9654,10000
2022-10-28 05:15:00,12.9384,12.9484,12.9384,12.9484,7660
2022-10-28 05:10:00,12.9454,12.9454,12.9414,12.9454,4200
2022-10-28 05:05:00,12.9494,12.9494,12.9454,12.9454,10680
2022-10-28 05:00:00,12.9864,12.9864,12.9604,12.9604,11000
2022-10-28 04:55:00,12.9974,12.9974,12.9974,12.9974,2000
2022-10-28 04:50:00,12.9844,12.9854,12.9844,12.9854,6000
2022-10-28 04:45:00,12.9574,12.9654,12.9574,12.9654,4590
2022-10-28 04:40:00,12.9644,12.9654,12.9644,12.9654,4900
2022-10-28 04:30:00,12.9634,12.9654,12.9634,12.9654,12780
2022-10-28 04:25:00,12.9474,12.9574,12.9474,12.9574,2000
2022-10-28 04:20:00,12.9544,12.9724,12.9544,12.9724,10060
2022-10-28 04:15:00,12.9734,12.9734,12.9454,12.9454,13460
2022-10-28 04:10:00,12.9714,12.9714,12.9714,12.9714,1300
2022-10-28 04:05:00,12.9195,12.9205,12.9185,12.9185,3000
2022-10-28 04:00:00,12.8895,12.9215,12.8895,12.9215,6140
2022-10-27 19:55:00,13.0553,13.0553,13.0413,13.0413,28490
2022-10-27 19:50:00,13.0403,13.0453,13.0403,13.0413,12050
2022-10-27 19:45:00,13.0323,13.0323,13.0323,13.0323,4270
2022-10-27 19:40:00,13.0323,13.0373,13.0283,13.0283,9450
2022-10-27 19:35:00,13.0204,13.0263,13.0204,13.0263,4500
2022-10-27 19:30:00,13.0383,13.0383,13.0253,13.0323,17430
2022-10-27 19:25:00,13.0343,13.0373,13.0343,13.0373,7000
2022-10-27 19:20:00,13.0333,13.0383,13.0204,13.0383,5000
2022-10-27 19:15:00,13.0204,13.0353,13.0204,13.0204,13840
2022-10-27 19:10:00,13.0383,13.0383,13.0383,13.0383,2000
2022-10-27 19:05:00,13.0154,13.0234,13.0134,13.0194,28960
2022-10-27 19:00:00,13.0184,13.0184,13.0114,13.0114,6500
2022-10-27 18:50:00,13.0114,13.0443,13.0114,13.0253,10110
2022-10-27 18:45:00,13.0503,13.0603,13.0353,13.0353,10600
2022-10-27 18:40:00,13.0393,13.0503,13.0353,13.0503,11510
2022-10-27 18:35:00,13.0473,13.0473,13.0453,13.0453,3740
2022-10-27 18:30:00,13.0573,13.0573,13.0573,13.0573,1000
2022-10-27 18:25:00,13.0473,13.0603,13.0453,13.0603,17350
2022-10-27 18:20:00,13.0603,13.0603,13.0593,13.0603,11000
2022-10-27 18:15:00,13.0553,13.0553,13.0533,13.0553,30900
2022-10-27 18:10:00,13.0753,13.0813,13.0653,13.0653,22330
2022-10-27 18:05:00,13.0323,13.0753,13.0323,13.0753,21260
2022-10-27 18:00:00,13.0613,13.0613,13.0144,13.0333,33920
2022-10-27 17:55:00,13.0793,13.0813,13.0603,13.0603,36000
2022-10-27 17:50:00,13.0363,13.0753,13.0313,13.0753,43270
