timestamp,open,high,low,close,volume
2022-06-30 16:15:00,14.9708,15.0167,14.9448,15.0037,522230
2022-06-30 16:10:00,14.9938,15.1376,14.9728,14.9788,1156990
2022-06-30 16:05:00,15.0287,15.0387,14.9638,15.0077,725590
2022-06-30 16:00:00,15.1435,15.1445,14.9788,15.0267,44124260
2022-06-30 15:55:00,15.0876,15.1555,15.0307,15.1376,19454500
2022-06-30 15:50:00,15.2124,15.2354,15.0677,15.0896,10635560
2022-06-30 15:45:00,15.2114,15.2943,15.1935,15.2144,8131600
2022-06-30 15:40:00,15.2264,15.3223,15.1945,15.2119,10266710
2022-06-30 15:35:00,15.2544,15.2963,15.2234,15.2274,8808480
2022-06-30 15:30:00,15.2114,15.2674,15.1995,15.2564,7940210
2022-06-30 15:25:00,15.1206,15.2214,15.1176,15.2097,8596260
2022-06-30 15:20:00,15.0766,15.1326,15.0716,15.1216,4667810
2022-06-30 15:15:00,15.1046,15.1046,15.0557,15.0766,5147680
2022-06-30 15:10:00,15.0856,15.1161,15.0737,15.1051,6701990
2022-06-30 15:05:00,15.1885,15.1905,15.0826,15.0876,7951160
2022-06-30 15:00:00,15.1955,15.2174,15.1755,15.1887,3851730
2022-06-30 14:55:00,15.2214,15.2304,15.1945,15.1985,3472020
2022-06-30 14:50:00,15.2589,15.2644,15.1965,15.2243,3213230
2022-06-30 14:45:00,15.2244,15.2724,15.2124,15.2575,3286110
2022-06-30 14:40:00,15.3043,15.3103,15.2055,15.2244,4993630
2022-06-30 14:35:00,15.2853,15.3113,15.2594,15.3073,3511610
2022-06-30 14:30:00,15.3053,15.3273,15.2634,15.2873,3867160
2022-06-30 14:25:00,15.2584,15.3123,15.2234,15.3043,4542630
2022-06-30 14:20:00,15.3113,15.3333,15.2554,15.2584,4811840
2022-06-30 14:15:00,15.2893,15.3193,15.2674,15.3073,3414170
2022-06-30 14:10:00,15.2734,15.3423,15.2654,15.2913,4641360
2022-06-30 14:05:00,15.3313,15.3423,15.2534,15.2719,4302780
2022-06-30 14:00:00,15.3453,15.3463,15.2993,15.3313,3297700
2022-06-30 13:55:00,15.3632,15.3632,15.3253,15.3433,2837300
2022-06-30 13:50:00,15.3223,15.3852,15.3128,15.3622,4311350
2022-06-30 13:45:00,15.2474,15.3293,15.2474,15.3253,3588440
2022-06-30 13:40:00,15.3073,15.3572,15.2484,15.2489,6123500
2022-06-30 13:35:00,15.2893,15.3133,15.2764,15.3053,2177890
2022-06-30 13:30:00,15.2784,15.3016,15.2534,15.2908,5014890
2022-06-30 13:25:00,15.2714,15.2853,15.2584,15.2754,2778230
2022-06-30 13:20:00,15.2524,15.2823,15.2374,15.2748,3949150
2022-06-30 13:15:00,15.2314,15.2624,15.2304,15.2509,4026590
2022-06-30 13:10:00,15.3503,15.3552,15.2274,15.2349,6152740
2022-06-30 13:05:00,15.4245,15.4251,15.3443,15.3498,2993240
2022-06-30 13:00:00,15.4082,15.4461,15.3992,15.4235,2721700
2022-06-30 12:55:00,15.4231,15.4331,15.3812,15.4082,2945340
2022-06-30 12:50:00,15.4132,15.4386,15.3862,15.4261,3718890
2022-06-30 12:45:00,15.4481,15.4771,15.4062,15.4112,3955320
2022-06-30 12:40:00,15.4321,15.4696,15.4042,15.4475,4906140
2022-06-30 12:35:00,15.5205,15.5245,15.4192,15.4301,5862630
2022-06-30 12:30:00,15.4711,15.5450,15.4691,15.5200,7463940
2022-06-30 12:25:00,15.4221,15.4821,15.4052,15.4701,6167900
2022-06-30 12:20:00,15.3223,15.4226,15.3063,15.4192,5232000
2022-06-30 12:15:00,15.3203,15.3403,15.2694,15.3239,4273560
2022-06-30 12:10:00,15.2574,15.3283,15.2435,15.3193,4145220
2022-06-30 12:05:00,15.3116,15.3163,15.2404,15.2619,5068600
2022-06-30 12:00:00,15.4027,15.4027,15.2983,15.3118,5438610
2022-06-30 11:55:00,15.4012,15.4162,15.3473,15.4022,4184110
2022-06-30 11:50:00,15.3792,15.4071,15.3273,15.4031,5061320
2022-06-30 11:45:00,15.3283,15.4162,15.3053,15.3782,5810560
2022-06-30 11:40:00,15.3447,15.3483,15.2794,15.3293,5535580
2022-06-30 11:35:00,15.3443,15.3550,15.3003,15.3458,6073070
2022-06-30 11:30:00,15.4182,15.4311,15.3373,15.3463,7556630
2022-06-30 11:25:00,15.3413,15.4471,15.3293,15.4152,10084050
2022-06-30 11:20:00,15.2374,15.4012,15.2364,15.3432,12796850
2022-06-30 11:15:00,15.1565,15.2499,15.1555,15.2384,5413510
2022-06-30 11:10:00,15.1685,15.2025,15.1326,15.1605,6413010
2022-06-30 11:05:00,15.0477,15.1815,15.0467,15.1715,7691240
2022-06-30 11:00:00,15.0627,15.0736,15.0297,15.0472,5568670
2022-06-30 10:55:00,14.9738,15.0696,14.9618,15.0635,7371040
2022-06-30 10:50:00,14.8989,14.9948,14.8849,14.9758,7283180
2022-06-30 10:45:00,14.8579,14.9209,14.8540,14.8949,5179680
2022-06-30 10:40:00,14.9092,14.9239,14.8540,14.8560,6836920
2022-06-30 10:35:00,15.0007,15.0087,14.9099,14.9099,6339750
2022-06-30 10:30:00,14.8759,15.0007,14.8540,15.0007,10033430
2022-06-30 10:25:00,14.8904,14.9348,14.8410,14.8789,5751570
2022-06-30 10:20:00,14.9598,14.9957,14.8540,14.8904,9114150
2022-06-30 10:15:00,14.9608,15.0007,14.8809,14.9573,10656570
2022-06-30 10:10:00,14.9019,14.9638,14.8669,14.9628,10208420
2022-06-30 10:05:00,14.9312,14.9628,14.8929,14.9009,9111290
2022-06-30 10:00:00,14.9993,15.0387,14.9278,14.9311,8721230
2022-06-30 09:55:00,14.9648,15.0457,14.9428,15.0031,8467550
2022-06-30 09:50:00,15.0882,15.1425,14.9438,14.9678,14751810
2022-06-30 09:45:00,15.0966,15.1356,15.0346,15.0906,11864630
2022-06-30 09:40:00,15.1965,15.2564,15.0906,15.0971,10106980
2022-06-30 09:35:00,15.3178,15.4111,15.1775,15.1925,15318840
2022-06-30 09:30:00,15.3303,15.3672,15.1086,15.3163,21105430
2022-06-30 09:25:00,15.2504,15.3582,15.2005,15.3393,594800
2022-06-30 09:20:00,15.3032,15.3032,15.2484,15.2634,96010
2022-06-30 09:15:00,15.2784,15.3033,15.2644,15.2903,111630
2022-06-30 09:10:00,15.2883,15.2983,15.2654,15.2784,66620
2022-06-30 09:05:00,15.2883,15.3033,15.2883,15.3033,123490
2022-06-30 09:00:00,15.2504,15.3023,15.2304,15.2714,129570
2022-06-30 08:55:00,15.2903,15.2903,15.2344,15.2604,174960
2022-06-30 08:50:00,15.3314,15.3314,15.2534,15.2774,153030
2022-06-30 08:45:00,15.3161,15.3682,15.2933,15.3373,109130
2022-06-30 08:40:00,15.2813,15.3463,15.2536,15.3013,74730
2022-06-30 08:35:00,15.3383,15.3562,15.2804,15.2813,221930
2022-06-30 08:30:00,15.1985,15.3972,15.1985,15.3562,475030
2022-06-30 08:25:00,15.1815,15.2085,15.1785,15.2015,63880
2022-06-30 08:20:00,15.1730,15.2035,15.1535,15.2005,101360
2022-06-30 08:15:00,15.1655,15.1685,15.1518,15.1685,73270
2022-06-30 08:10:00,15.1580,15.1675,15.1394,15.1595,58300
2022-06-30 08:05:00,15.1685,15.1685,15.1385,15.1555,45090
2022-06-30 08:00:00,15.1535,15.4321,15.1196,15.1685,580180
2022-06-30 07:55:00,15.1635,15.1765,15.1585,15.1585,21310
2022-06-30 07:50:00,15.1296,15.1505,15.1296,15.1505,12040
2022-06-30 07:45:00,15.1356,15.1356,15.1206,15.1316,29710
2022-06-30 07:40:00,15.1316,15.1475,15.1206,15.1465,33340
2022-06-30 07:35:00,15.1685,15.1685,15.1286,15.1286,163120
2022-06-30 07:30:00,15.1935,15.1935,15.1565,15.1645,43000
2022-06-30 07:25:00,15.1855,15.2015,15.1765,15.1935,67540
2022-06-30 07:20:00,15.1705,15.1705,15.1685,15.1685,3870
2022-06-30 07:15:00,15.1935,15.1965,15.1745,15.1745,26250
2022-06-30 07:10:00,15.1725,15.1935,15.1725,15.1865,33000
2022-06-30 07:05:00,15.1346,15.1735,15.1346,15.1725,26600
2022-06-30 07:00:00,15.1735,15.2015,15.1356,15.1386,195590
2022-06-30 06:55:00,15.1635,15.1775,15.1485,15.1775,59520
2022-06-30 06:50:00,15.1915,15.1915,15.1785,15.1785,11000
2022-06-30 06:45:00,15.1585,15.2284,15.1585,15.1925,63560
2022-06-30 06:40:00,15.1485,15.1785,15.1485,15.1785,8080
2022-06-30 06:35:00,15.1565,15.1565,15.1485,15.1485,9790
2022-06-30 06:25:00,15.1785,15.1785,15.1685,15.1685,13940
2022-06-30 06:20:00,15.1885,15.1935,15.1885,15.1935,15080
2022-06-30 06:15:00,15.1795,15.1795,15.1635,15.1715,5870
2022-06-30 06:10:00,15.1925,15.1925,15.1925,15.1925,2810
2022-06-30 06:05:00,15.1825,15.1885,15.1635,15.1885,4070
2022-06-30 06:00:00,15.2075,15.2075,15.1985,15.1985,2180
2022-06-30 05:55:00,15.2055,15.2184,15.2035,15.2184,26160
2022-06-30 05:50:00,15.1785,15.1795,15.1785,15.1795,2500
2022-06-30 05:45:00,15.1585,15.1685,15.1585,15.1685,8690
2022-06-30 05:40:00,15.1485,15.1485,15.1485,15.1485,1470
2022-06-30 05:35:00,15.1685,15.1685,15.1675,15.1675,3000
2022-06-30 05:30:00,15.1376,15.1575,15.1376,15.1575,7720
2022-06-30 05:25:00,15.1276,15.1366,15.1276,15.1366,2410
2022-06-30 05:20:00,15.1286,15.1405,15.1286,15.1386,13680
2022-06-30 05:15:00,15.1405,15.1425,15.1086,15.1176,26660
2022-06-30 05:10:00,15.1805,15.1815,15.1485,15.1485,68380
2022-06-30 05:05:00,15.2254,15.2254,15.2095,15.2095,7440
2022-06-30 05:00:00,15.2304,15.2304,15.2134,15.2134,3960
2022-06-30 04:55:00,15.2484,15.2484,15.2134,15.2134,15130
2022-06-30 04:50:00,15.2284,15.2284,15.2284,15.2284,1590
2022-06-30 04:45:00,15.2484,15.2484,15.2234,15.2284,16800
2022-06-30 04:40:00,15.2154,15.2764,15.2154,15.2484,40100
2022-06-30 04:35:00,15.1895,15.2534,15.1895,15.2534,32980
2022-06-30 04:30:00,15.2015,15.2124,15.2015,15.2055,6000
2022-06-30 04:25:00,15.2085,15.2184,15.1995,15.2184,14780
2022-06-30 04:20:00,15.2085,15.2184,15.1985,15.2114,13680
2022-06-30 04:15:00,15.2424,15.2434,15.2144,15.2144,52700
2022-06-30 04:10:00,15.2184,15.2364,15.2184,15.2364,11530
2022-06-30 04:05:00,15.3223,15.3223,15.2204,15.2254,22510
2022-06-30 04:00:00,15.3672,15.3672,15.1226,15.2823,37120
2022-06-29 19:55:00,15.5290,15.5629,15.5280,15.5330,36530
2022-06-29 19:50:00,15.5500,15.5590,15.5380,15.5380,28450
2022-06-29 19:45:00,15.5530,15.5729,15.5530,15.5530,25960
2022-06-29 19:40:00,15.5380,15.5470,15.5380,15.5470,14530
2022-06-29 19:35:00,15.5290,15.5470,15.5290,15.5370,3000
2022-06-29 19:30:00,15.5380,15.5430,15.5320,15.5410,53540
2022-06-29 19:25:00,15.5380,15.5380,15.5380,15.5380,1000
2022-06-29 19:20:00,15.5450,15.5450,15.5430,15.5430,5040
2022-06-29 19:15:00,15.5480,15.5540,15.5480,15.5540,6620
2022-06-29 19:10:00,15.5510,15.5530,15.5510,15.5530,7630
2022-06-29 19:05:00,15.5440,15.5520,15.5440,15.5520,8050
2022-06-29 19:00:00,15.5430,15.5430,15.5430,15.5430,1000
2022-06-29 18:55:00,15.5500,15.5500,15.5400,15.5400,7420
2022-06-29 18:50:00,15.5430,15.5580,15.5320,15.5580,29420
2022-06-29 18:45:00,15.5580,15.5580,15.5200,15.5480,63730
2022-06-29 18:40:00,15.5649,15.5659,15.5629,15.5659,8560
2022-06-29 18:35:00,15.5639,15.5779,15.5629,15.5779,8480
2022-06-29 18:30:00,15.5779,15.5779,15.5200,15.5200,17140
2022-06-29 18:25:00,15.5719,15.5779,15.5719,15.5779,29030
2022-06-29 18:20:00,15.5699,15.5719,15.5200,15.5200,168630
2022-06-29 18:15:00,15.5719,15.5719,15.5629,15.5709,61840
2022-06-29 18:10:00,15.5679,15.5729,15.5629,15.5679,42250
2022-06-29 18:05:00,15.5370,15.5689,15.5370,15.5689,38740
2022-06-29 18:00:00,15.5440,15.5440,15.5330,15.5330,7000
2022-06-29 17:55:00,15.5390,15.5390,15.5390,15.5390,1000
2022-06-29 17:50:00,15.5430,15.5444,15.5430,15.5444,4740
2022-06-29 17:45:00,15.5430,15.5430,15.5330,15.5380,35710
2022-06-29 17:40:00,15.5430,15.5430,15.5430,15.5430,7080
2022-06-29 17:35:00,15.5490,15.5490,15.5440,15.5440,11950
2022-06-29 17:30:00,15.5480,15.5480,15.5480,15.5480,2000
2022-06-29 17:25:00,15.5500,15.5500,15.5500,15.5500,8700
2022-06-29 17:20:00,15.5430,15.5480,15.5430,15.5480,66100
2022-06-29 17:15:00,15.5433,15.5511,15.5430,15.5430,13000
2022-06-29 17:10:00,15.5430,15.5470,15.5430,15.5470,26490
2022-06-29 17:05:00,15.5390,15.5430,15.5380,15.5430,18160
2022-06-29 17:00:00,15.5360,15.5430,15.5360,15.5430,21390
2022-06-29 16:55:00,15.5270,15.5360,15.5270,15.5360,22640
2022-06-29 16:50:00,15.5290,15.5340,15.5180,15.5280,56700
2022-06-29 16:45:00,15.5310,15.5420,15.5280,15.5420,15900
2022-06-29 16:40:00,15.5318,15.5318,15.5243,15.5243,5000
2022-06-29 16:35:00,15.5300,15.5300,15.5190,15.5240,360610
2022-06-29 16:30:00,15.5430,15.5430,15.5280,15.5280,37650
2022-06-29 16:25:00,15.5282,15.5360,15.5180,15.5300,42310
2022-06-29 16:20:00,15.5200,15.5470,15.5200,15.5360,73000
2022-06-29 16:15:00,15.5130,15.5240,15.5120,15.5240,59910
2022-06-29 16:10:00,15.5200,15.5260,15.5190,15.5200,796170
2022-06-29 16:05:00,15.5220,15.5380,15.5200,15.5200,1168380
2022-06-29 16:00:00,15.5220,15.5360,15.5160,15.5220,14980550
2022-06-29 15:55:00,15.4521,15.5340,15.4421,15.5240,12705350
2022-06-29 15:50:00,15.4521,15.4901,15.4032,15.4535,6785450
2022-06-29 15:45:00,15.4681,15.4871,15.4341,15.4441,4861670
2022-06-29 15:40:00,15.4711,15.4791,15.4351,15.4671,3799270
2022-06-29 15:35:00,15.4291,15.4751,15.4192,15.4701,4060230
2022-06-29 15:30:00,15.4831,15.4831,15.4192,15.4307,4021550
2022-06-29 15:25:00,15.4742,15.4901,15.4651,15.4811,5130660
2022-06-29 15:20:00,15.4461,15.4831,15.4381,15.4751,3423360
2022-06-29 15:15:00,15.4271,15.4781,15.4172,15.4461,3875060
2022-06-29 15:10:00,15.4506,15.4551,15.4192,15.4286,3806540
2022-06-29 15:05:00,15.3827,15.4576,15.3782,15.4511,4054520
2022-06-29 15:00:00,15.3752,15.3952,15.3552,15.3812,3165530
2022-06-29 14:55:00,15.3572,15.3832,15.3522,15.3762,2421730
2022-06-29 14:50:00,15.3303,15.3602,15.3233,15.3572,1787560
2022-06-29 14:45:00,15.3173,15.3470,15.3163,15.3303,2397100
2022-06-29 14:40:00,15.3577,15.3642,15.3173,15.3173,2911140
2022-06-29 14:35:00,15.3907,15.3907,15.3545,15.3585,2321740
2022-06-29 14:30:00,15.4331,15.4371,15.3692,15.3912,2335020
2022-06-29 14:25:00,15.4108,15.4381,15.3862,15.4311,2105740
2022-06-29 14:20:00,15.4291,15.4311,15.3982,15.4112,2424800
2022-06-29 14:15:00,15.4256,15.4491,15.4102,15.4281,2387650
2022-06-29 14:10:00,15.4451,15.4471,15.4197,15.4242,3118340
2022-06-29 14:05:00,15.4281,15.4751,15.4262,15.4451,3556530
2022-06-29 14:00:00,15.4202,15.4341,15.4032,15.4281,3597360
2022-06-29 13:55:00,15.3897,15.4281,15.3892,15.4219,2990930
2022-06-29 13:50:00,15.3992,15.4202,15.3822,15.3902,2548730
2022-06-29 13:45:00,15.4172,15.4241,15.3942,15.3962,2555390
2022-06-29 13:40:00,15.4032,15.4281,15.3972,15.4172,2370530
2022-06-29 13:35:00,15.3727,15.4122,15.3712,15.4022,2762440
2022-06-29 13:30:00,15.3782,15.3902,15.3483,15.3712,2319050
2022-06-29 13:25:00,15.3213,15.3947,15.3123,15.3752,2865790
2022-06-29 13:20:00,15.3433,15.3453,15.3113,15.3238,2226610
2022-06-29 13:15:00,15.3522,15.3602,15.3323,15.3462,2338950
2022-06-29 13:10:00,15.4311,15.4531,15.3493,15.3532,3518010
2022-06-29 13:05:00,15.3962,15.4371,15.3772,15.4291,2500860
2022-06-29 13:00:00,15.3952,15.4241,15.3832,15.3932,2584200
2022-06-29 12:55:00,15.3632,15.4142,15.3443,15.3970,2913500
2022-06-29 12:50:00,15.3488,15.3862,15.3323,15.3642,2380710
2022-06-29 12:45:00,15.3562,15.3821,15.3303,15.3522,2264130
2022-06-29 12:40:00,15.3522,15.3695,15.3363,15.3562,2153730
2022-06-29 12:35:00,15.2953,15.3702,15.2844,15.3527,4281140
2022-06-29 12:30:00,15.2833,15.3053,15.2734,15.2953,3181670
2022-06-29 12:25:00,15.3286,15.3373,15.2804,15.2858,3232670
2022-06-29 12:20:00,15.3892,15.4102,15.3253,15.3313,2396270
2022-06-29 12:15:00,15.3757,15.4142,15.3682,15.3882,2272950
2022-06-29 12:10:00,15.3842,15.3972,15.3562,15.3762,2557480
2022-06-29 12:05:00,15.4421,15.4441,15.3732,15.3788,2704370
2022-06-29 12:00:00,15.4721,15.4871,15.4212,15.4401,2728210
2022-06-29 11:55:00,15.4651,15.4821,15.4411,15.4749,2043720
2022-06-29 11:50:00,15.4481,15.4901,15.4281,15.4676,2663680
2022-06-29 11:45:00,15.4651,15.5070,15.4311,15.4451,3608050
2022-06-29 11:40:00,15.5180,15.5336,15.4611,15.4658,4155010
2022-06-29 11:35:00,15.5026,15.5550,15.4930,15.5230,4741820
2022-06-29 11:30:00,15.4391,15.5110,15.3947,15.5050,4804690
2022-06-29 11:25:00,15.3712,15.4411,15.3547,15.4371,4572900
2022-06-29 11:20:00,15.3592,15.3822,15.3193,15.3672,4596400
2022-06-29 11:15:00,15.3839,15.4182,15.3483,15.3602,4461420
2022-06-29 11:10:00,15.3592,15.4032,15.3493,15.3812,3695610
2022-06-29 11:05:00,15.3787,15.4043,15.3223,15.3602,5712170
2022-06-29 11:00:00,15.4149,15.4501,15.3762,15.3772,4448890
2022-06-29 10:55:00,15.4831,15.4980,15.4132,15.4187,3966300
2022-06-29 10:50:00,15.5165,15.5629,15.4331,15.4858,4906040
2022-06-29 10:45:00,15.5590,15.5789,15.4921,15.5095,5091310
2022-06-29 10:40:00,15.4366,15.5610,15.4229,15.5555,6097340
2022-06-29 10:35:00,15.4841,15.4911,15.3682,15.4391,5316920
2022-06-29 10:30:00,15.4024,15.5140,15.3552,15.4835,7552730
2022-06-29 10:25:00,15.3732,15.5010,15.3557,15.4062,7014600
2022-06-29 10:20:00,15.2609,15.3722,15.2594,15.3722,5853810
2022-06-29 10:15:00,15.3333,15.3672,15.2274,15.2609,6982280
2022-06-29 10:10:00,15.4561,15.4861,15.3333,15.3348,6797520
2022-06-29 10:05:00,15.5550,15.5729,15.4491,15.4581,6761310
2022-06-29 10:00:00,15.4239,15.5949,15.3642,15.5580,10336160
2022-06-29 09:55:00,15.4391,15.5100,15.3792,15.4226,9174160
2022-06-29 09:50:00,15.3293,15.5590,15.3023,15.4401,13971790
2022-06-29 09:45:00,15.1835,15.3712,15.1485,15.3309,13188100
2022-06-29 09:40:00,15.3183,15.3532,15.1805,15.1865,17513670
2022-06-29 09:35:00,15.4354,15.5200,15.3183,15.3198,15046360
2022-06-29 09:30:00,15.7916,15.7976,15.4052,15.4381,19278330
2022-06-29 09:25:00,15.8266,15.8276,15.7377,15.7776,286250
2022-06-29 09:20:00,15.8672,15.8675,15.8086,15.8276,207050
2022-06-29 09:15:00,15.8645,15.8645,15.8216,15.8575,77360
2022-06-29 09:10:00,15.8505,15.8772,15.8436,15.8625,57810
2022-06-29 09:05:00,15.8675,15.8755,15.8286,15.8426,121710
2022-06-29 09:00:00,15.8475,15.8975,15.8446,15.8955,95470
2022-06-29 08:55:00,15.8455,15.8565,15.8203,15.8475,39150
2022-06-29 08:50:00,15.8575,15.9594,15.8313,15.8615,78140
2022-06-29 08:45:00,15.8615,15.8675,15.8336,15.8485,39410
2022-06-29 08:40:00,15.8641,15.8645,15.8376,15.8625,63150
2022-06-29 08:35:00,15.8475,15.8757,15.8086,15.8311,51670
2022-06-29 08:30:00,15.8965,15.8965,15.8166,15.8575,149560
2022-06-29 08:25:00,15.8805,15.9035,15.8735,15.8825,41350
2022-06-29 08:20:00,15.9045,15.9174,15.8855,15.8859,43280
2022-06-29 08:15:00,15.9244,15.9386,15.8975,15.9055,31640
2022-06-29 08:10:00,15.9304,15.9304,15.9125,15.9254,29980
2022-06-29 08:05:00,15.9524,15.9774,15.9324,15.9334,124470
2022-06-29 08:00:00,15.8356,16.0433,15.7846,15.9504,344850
2022-06-29 07:55:00,15.8835,15.8975,15.8765,15.8975,18740
2022-06-29 07:50:00,15.8515,15.8775,15.8515,15.8775,10940
2022-06-29 07:40:00,15.8525,15.8525,15.8475,15.8475,4000
2022-06-29 07:35:00,15.8366,15.8426,15.8326,15.8426,19300
2022-06-29 07:30:00,15.8026,15.8446,15.8026,15.8446,19340
2022-06-29 07:25:00,15.7936,15.8176,15.7936,15.8176,19560
2022-06-29 07:20:00,15.8036,15.8066,15.7896,15.7896,15260
2022-06-29 07:15:00,15.8046,15.8046,15.7976,15.8026,33670
2022-06-29 07:10:00,15.8396,15.8396,15.7976,15.8046,22920
2022-06-29 07:05:00,15.8485,15.8485,15.8336,15.8475,37940
2022-06-29 07:00:00,15.8535,15.8585,15.8386,15.8585,22670
2022-06-29 06:55:00,15.8545,15.8545,15.8545,15.8545,6390
2022-06-29 06:50:00,15.8376,15.8376,15.8376,15.8376,8020
2022-06-29 06:45:00,15.8146,15.8156,15.8096,15.8096,9690
2022-06-29 06:40:00,15.8286,15.8286,15.8176,15.8176,8610
2022-06-29 06:35:00,15.8396,15.8475,15.8396,15.8406,19700
2022-06-29 06:30:00,15.8346,15.8416,15.8346,15.8416,3530
2022-06-29 06:25:00,15.8286,15.8286,15.8276,15.8276,7500
2022-06-29 06:20:00,15.8485,15.8495,15.8326,15.8326,16120
2022-06-29 06:10:00,15.8376,15.8525,15.8186,15.8525,28090
2022-06-29 06:05:00,15.8376,15.8525,15.8376,15.8525,21310
2022-06-29 06:00:00,15.8266,15.8376,15.8146,15.8276,21370
2022-06-29 05:55:00,15.8755,15.8755,15.8226,15.8226,22990
2022-06-29 05:50:00,15.8785,15.8875,15.8665,15.8665,15650
2022-06-29 05:45:00,15.8795,15.9135,15.8785,15.9135,10030
2022-06-29 05:40:00,15.8835,15.8915,15.8835,15.8915,2190
2022-06-29 05:35:00,15.8975,15.8995,15.8875,15.8875,6000
2022-06-29 05:30:00,15.9194,15.9194,15.9194,15.9194,3570
2022-06-29 05:20:00,15.9534,15.9534,15.9534,15.9534,4320
2022-06-29 05:15:00,15.9374,15.9384,15.9374,15.9374,3250
2022-06-29 05:10:00,15.9324,15.9384,15.9324,15.9384,6810
2022-06-29 05:05:00,15.9364,15.9364,15.9364,15.9364,1000
2022-06-29 04:45:00,15.9374,15.9374,15.9274,15.9274,2000
2022-06-29 04:40:00,15.9534,15.9534,15.9135,15.9135,5110
2022-06-29 04:25:00,15.9584,15.9594,15.9504,15.9504,27550
2022-06-29 04:15:00,15.9614,15.9614,15.9574,15.9574,19660
2022-06-29 04:10:00,15.9734,15.9734,15.9734,15.9734,1530
2022-06-29 04:05:00,15.9824,15.9824,15.9774,15.9774,4920
2022-06-29 04:00:00,15.9584,15.9774,15.9584,15.9774,10680
2022-06-28 19:55:00,15.9554,15.9554,15.9484,15.9524,25660
2022-06-28 19:50:00,15.9654,15.9654,15.9564,15.9564,28620
2022-06-28 19:45:00,15.9614,15.9704,15.9614,15.9644,17240
2022-06-28 19:40:00,15.9584,15.9614,15.9584,15.9614,12000
2022-06-28 19:35:00,15.9654,15.9654,15.9654,15.9654,3530
2022-06-28 19:30:00,15.9664,15.9664,15.9594,15.9594,7850
2022-06-28 19:25:00,15.9614,15.9704,15.9574,15.9594,16140
2022-06-28 19:20:00,15.9504,15.9574,15.9474,15.9574,5880
2022-06-28 19:15:00,15.9564,15.9564,15.9474,15.9524,13770
