timestamp,open,high,low,close,volume
2022-05-31 15:55:00,18.7015,18.7020,18.6076,18.6406,10458430
2022-05-31 15:50:00,18.6606,18.8043,18.6416,18.7035,7515280
2022-05-31 15:45:00,18.6466,18.7042,18.6316,18.6586,5344820
2022-05-31 15:40:00,18.7509,18.7559,18.6496,18.6496,4790030
2022-05-31 15:35:00,18.7858,18.7983,18.7334,18.7514,4071000
2022-05-31 15:30:00,18.7140,18.8133,18.7130,18.7858,6301240
2022-05-31 15:25:00,18.7075,18.7444,18.6765,18.7135,3960980
2022-05-31 15:20:00,18.6571,18.7414,18.6566,18.7094,3828650
2022-05-31 15:15:00,18.6146,18.7105,18.6131,18.6563,6296370
2022-05-31 15:10:00,18.6286,18.6376,18.5619,18.6126,4030100
2022-05-31 15:05:00,18.5399,18.6446,18.5068,18.6346,4835670
2022-05-31 15:00:00,18.5290,18.5597,18.4709,18.5399,3802160
2022-05-31 14:55:00,18.4898,18.5377,18.4549,18.5338,5920050
2022-05-31 14:50:00,18.5517,18.5977,18.4788,18.4868,5638150
2022-05-31 14:45:00,18.6096,18.6172,18.5158,18.5528,6983090
2022-05-31 14:40:00,18.7060,18.7135,18.6056,18.6119,4734020
2022-05-31 14:35:00,18.6955,18.7334,18.6805,18.7040,3223240
2022-05-31 14:30:00,18.7684,18.7834,18.6765,18.6945,4132200
2022-05-31 14:25:00,18.7893,18.7981,18.7264,18.7644,3591510
2022-05-31 14:20:00,18.8542,18.8612,18.7564,18.7875,3526570
2022-05-31 14:15:00,18.8333,18.8567,18.8093,18.8523,2528790
2022-05-31 14:10:00,18.8532,18.8702,18.8193,18.8308,2851410
2022-05-31 14:05:00,18.8343,18.8666,18.7893,18.8554,4255250
2022-05-31 14:00:00,18.8952,18.9141,18.8373,18.8393,3950860
2022-05-31 13:55:00,18.8448,18.9091,18.8444,18.8963,4560810
2022-05-31 13:50:00,18.8113,18.8830,18.8063,18.8433,3558020
2022-05-31 13:45:00,18.8323,18.8462,18.7873,18.8163,2099330
2022-05-31 13:40:00,18.8013,18.8472,18.7865,18.8323,2315700
2022-05-31 13:35:00,18.8442,18.8772,18.7774,18.8043,3883360
2022-05-31 13:30:00,18.7724,18.8512,18.7514,18.8426,2893920
2022-05-31 13:25:00,18.7933,18.8373,18.7384,18.7694,3129890
2022-05-31 13:20:00,18.7883,18.8143,18.7634,18.7944,2973880
2022-05-31 13:15:00,18.8732,18.8732,18.7514,18.7863,3393400
2022-05-31 13:10:00,18.9201,18.9201,18.8593,18.8712,2958720
2022-05-31 13:05:00,18.8672,18.9531,18.8652,18.9201,4036010
2022-05-31 13:00:00,18.9336,18.9441,18.8303,18.8667,3843010
2022-05-31 12:55:00,18.9810,19.0319,18.9301,18.9351,4329650
2022-05-31 12:50:00,18.9631,19.0120,18.9611,18.9810,2873680
2022-05-31 12:45:00,19.0057,19.0431,18.9491,18.9621,5895330
2022-05-31 12:40:00,18.9706,19.0120,18.9481,19.0070,4125810
2022-05-31 12:35:00,18.8982,18.9740,18.8982,18.9710,4898510
2022-05-31 12:30:00,18.9101,18.9111,18.8642,18.8977,2899640
2022-05-31 12:25:00,18.7893,18.9111,18.7873,18.9091,4487520
2022-05-31 12:20:00,18.8088,18.8163,18.7519,18.7933,3478100
2022-05-31 12:15:00,18.8532,18.8952,18.7534,18.8023,6655330
2022-05-31 12:10:00,18.9032,18.9391,18.8512,18.8532,3579100
2022-05-31 12:05:00,18.9896,18.9896,18.8907,18.9017,4564060
2022-05-31 12:00:00,18.9201,19.0095,18.9121,18.9890,5432850
2022-05-31 11:55:00,18.9411,18.9865,18.9201,18.9221,6027980
2022-05-31 11:50:00,18.8542,18.9660,18.8512,18.9401,8013620
2022-05-31 11:45:00,18.7694,18.8622,18.7650,18.8572,4752660
2022-05-31 11:40:00,18.7725,18.8053,18.7215,18.7714,4698740
2022-05-31 11:35:00,18.6496,18.7783,18.6318,18.7763,4971030
2022-05-31 11:30:00,18.6715,18.6895,18.5987,18.6466,5617280
2022-05-31 11:25:00,18.6596,18.7194,18.6296,18.6705,3757150
2022-05-31 11:20:00,18.6606,18.7244,18.6296,18.6567,4461470
2022-05-31 11:15:00,18.6455,18.7075,18.6256,18.6615,5067970
2022-05-31 11:10:00,18.7065,18.7434,18.6436,18.6471,5064210
2022-05-31 11:05:00,18.8343,18.8612,18.6576,18.7046,6952990
2022-05-31 11:00:00,18.7943,18.8992,18.7844,18.8344,6006270
2022-05-31 10:55:00,18.8512,18.8652,18.7791,18.7983,4518210
2022-05-31 10:50:00,18.8612,18.9091,18.8093,18.8492,5537030
2022-05-31 10:45:00,18.8842,18.9631,18.8373,18.8612,7299090
2022-05-31 10:40:00,18.8414,18.9221,18.8073,18.8822,8216260
2022-05-31 10:35:00,18.7763,18.8892,18.7294,18.8403,7562330
2022-05-31 10:30:00,18.6830,18.9002,18.6645,18.7764,11318360
2022-05-31 10:25:00,18.6645,18.7574,18.6436,18.6945,8999780
2022-05-31 10:20:00,18.5597,18.6825,18.5597,18.6576,9350270
2022-05-31 10:15:00,18.4489,18.5637,18.4434,18.5617,6726590
2022-05-31 10:10:00,18.3391,18.4554,18.3281,18.4459,7254730
2022-05-31 10:05:00,18.4030,18.5038,18.3385,18.3451,7570480
2022-05-31 10:00:00,18.5378,18.5867,18.3900,18.3980,6854380
2022-05-31 09:55:00,18.4349,18.6156,18.4318,18.5378,8270230
2022-05-31 09:50:00,18.4719,18.5258,18.3940,18.4409,8444420
2022-05-31 09:45:00,18.4409,18.6036,18.4399,18.4684,11932900
2022-05-31 09:40:00,18.5477,18.5767,18.3201,18.4449,12930110
2022-05-31 09:35:00,18.5717,18.6915,18.4899,18.5517,13562250
2022-05-31 09:30:00,18.9491,19.1687,18.5707,18.5717,24250270
2022-05-31 09:25:00,18.8572,18.9571,18.8522,18.9491,371080
2022-05-31 09:20:00,18.8163,18.8592,18.7943,18.8572,127670
2022-05-31 09:15:00,18.8592,18.8692,18.8133,18.8193,362660
2022-05-31 09:10:00,18.7714,18.8842,18.7714,18.8687,261850
2022-05-31 09:05:00,18.7564,18.7741,18.7564,18.7694,58200
2022-05-31 09:00:00,18.6895,18.7804,18.6895,18.7594,134790
2022-05-31 08:55:00,18.7045,18.7145,18.6695,18.6855,319560
2022-05-31 08:50:00,18.6945,18.7095,18.6945,18.7045,164870
2022-05-31 08:45:00,18.6546,18.6995,18.6436,18.6895,139750
2022-05-31 08:40:00,18.6995,18.6995,18.6466,18.6685,174930
2022-05-31 08:35:00,18.6995,18.7304,18.6849,18.7095,141520
2022-05-31 08:30:00,18.7105,18.7153,18.6785,18.6965,47180
2022-05-31 08:25:00,18.7215,18.7324,18.6910,18.7195,171130
2022-05-31 08:20:00,18.7594,18.7594,18.7195,18.7195,70860
2022-05-31 08:15:00,18.7394,18.7684,18.7195,18.7679,78410
2022-05-31 08:10:00,18.7374,18.7494,18.7244,18.7321,102950
2022-05-31 08:05:00,18.7494,18.7694,18.7374,18.7469,68560
2022-05-31 08:00:00,18.8123,18.9690,18.7344,18.7494,789230
2022-05-31 07:55:00,18.7853,18.8093,18.7853,18.8093,14980
2022-05-31 07:50:00,18.8083,18.8083,18.7774,18.7853,184370
2022-05-31 07:45:00,18.7953,18.8083,18.7943,18.8083,78100
2022-05-31 07:40:00,18.8293,18.8293,18.7943,18.8093,31390
2022-05-31 07:35:00,18.7794,18.8462,18.7794,18.8193,60830
2022-05-31 07:30:00,18.7394,18.7694,18.7344,18.7694,12450
2022-05-31 07:25:00,18.7684,18.7704,18.7524,18.7524,44280
2022-05-31 07:20:00,18.7824,18.7834,18.7414,18.7594,91680
2022-05-31 07:15:00,18.8063,18.8063,18.7704,18.7804,62170
2022-05-31 07:10:00,18.8443,18.8492,18.8013,18.8013,94260
2022-05-31 07:05:00,18.8213,18.8542,18.8193,18.8542,47530
2022-05-31 07:00:00,18.7863,18.8522,18.7863,18.8193,110230
2022-05-31 06:55:00,18.7694,18.7694,18.7694,18.7694,1180
2022-05-31 06:50:00,18.7554,18.7704,18.7554,18.7694,4410
2022-05-31 06:45:00,18.7923,18.8073,18.7494,18.7494,40350
2022-05-31 06:40:00,18.7474,18.7893,18.7474,18.7873,71870
2022-05-31 06:35:00,18.6915,18.7484,18.6895,18.7484,15900
2022-05-31 06:30:00,18.7115,18.7115,18.6915,18.6915,14530
2022-05-31 06:25:00,18.7234,18.7294,18.7015,18.7085,17420
2022-05-31 06:20:00,18.6985,18.7195,18.6945,18.7195,29360
2022-05-31 06:15:00,18.7135,18.7135,18.7135,18.7135,1000
2022-05-31 06:10:00,18.7145,18.7145,18.6855,18.6985,8030
2022-05-31 06:05:00,18.6805,18.6805,18.6645,18.6745,31890
2022-05-31 06:00:00,18.7025,18.7025,18.6915,18.6915,12400
2022-05-31 05:55:00,18.7234,18.7234,18.7095,18.7095,15000
2022-05-31 05:45:00,18.6915,18.7294,18.6915,18.7095,10000
2022-05-31 05:40:00,18.6745,18.6895,18.6745,18.6895,23120
2022-05-31 05:35:00,18.7494,18.7494,18.7025,18.7304,39530
2022-05-31 05:30:00,18.7554,18.7704,18.7244,18.7244,12700
2022-05-31 05:25:00,18.7504,18.7674,18.7205,18.7254,71160
2022-05-31 05:20:00,18.7794,18.8293,18.7694,18.7694,101030
2022-05-31 05:15:00,18.7893,18.8003,18.7794,18.7794,36290
2022-05-31 05:10:00,18.8383,18.8413,18.7923,18.8053,14860
2022-05-31 05:05:00,18.8692,18.8692,18.8343,18.8423,24050
2022-05-31 05:00:00,18.9411,18.9411,18.8702,18.8702,39120
2022-05-31 04:55:00,18.9321,18.9321,18.9321,18.9321,3970
2022-05-31 04:50:00,18.9571,18.9571,18.9391,18.9391,5200
2022-05-31 04:45:00,18.9681,18.9681,18.9401,18.9491,18310
2022-05-31 04:40:00,18.9481,18.9800,18.9481,18.9790,21750
2022-05-31 04:35:00,18.9381,18.9481,18.9291,18.9481,9400
2022-05-31 04:30:00,18.9491,18.9621,18.9341,18.9391,39260
2022-05-31 04:25:00,18.9301,18.9601,18.9301,18.9481,20850
2022-05-31 04:20:00,18.9002,18.9491,18.8992,18.9471,16210
2022-05-31 04:15:00,18.8532,18.9002,18.8522,18.9002,23030
2022-05-31 04:10:00,18.8622,18.8692,18.8572,18.8692,62290
2022-05-31 04:05:00,18.8812,18.8882,18.8403,18.8692,41300
2022-05-31 04:00:00,19.0190,19.1687,18.7684,18.8832,68400
2022-05-27 19:55:00,18.9081,18.9171,18.9062,18.9141,48040
2022-05-27 19:50:00,18.9091,18.9131,18.9052,18.9081,29990
2022-05-27 19:45:00,18.9062,18.9131,18.9062,18.9062,33900
2022-05-27 19:40:00,18.9042,18.9141,18.9042,18.9121,33110
2022-05-27 19:35:00,18.9012,18.9091,18.8992,18.9091,37510
2022-05-27 19:30:00,18.9042,18.9141,18.8952,18.9012,19150
2022-05-27 19:25:00,18.9032,18.9091,18.8892,18.8942,14590
2022-05-27 19:20:00,18.8892,18.9141,18.8892,18.9081,11790
2022-05-27 19:15:00,18.8992,18.8992,18.8992,18.8992,1000
2022-05-27 19:10:00,18.8892,18.9111,18.8862,18.8902,36620
2022-05-27 19:05:00,18.8882,18.8892,18.8852,18.8892,25250
2022-05-27 19:00:00,18.8842,18.8892,18.8842,18.8892,33970
2022-05-27 18:55:00,18.8822,18.8882,18.8822,18.8882,7660
2022-05-27 18:50:00,18.8852,18.8862,18.8842,18.8842,36080
2022-05-27 18:45:00,18.8852,18.8852,18.8822,18.8822,8500
2022-05-27 18:40:00,18.8802,18.8872,18.8802,18.8802,17540
2022-05-27 18:35:00,18.8882,18.8882,18.8802,18.8802,12330
2022-05-27 18:30:00,18.8862,18.8882,18.8792,18.8882,23210
2022-05-27 18:25:00,18.8762,18.8852,18.8762,18.8852,15180
2022-05-27 18:20:00,18.8792,18.8792,18.8792,18.8792,1500
2022-05-27 18:15:00,18.8792,18.8792,18.8702,18.8702,20910
2022-05-27 18:10:00,18.8862,18.8892,18.8792,18.8852,13260
2022-05-27 18:05:00,18.8792,18.8892,18.8782,18.8792,37990
2022-05-27 18:00:00,18.8782,18.8792,18.8692,18.8792,46060
2022-05-27 17:55:00,18.8622,18.8782,18.8622,18.8782,30590
2022-05-27 17:50:00,18.8642,18.8692,18.8642,18.8682,19000
2022-05-27 17:45:00,18.8632,18.8692,18.8612,18.8672,58390
2022-05-27 17:40:00,18.8632,18.8632,18.8612,18.8612,28300
2022-05-27 17:35:00,18.8632,18.8692,18.8592,18.8602,41730
2022-05-27 17:30:00,18.8602,18.8680,18.8602,18.8680,8200
2022-05-27 17:25:00,18.8612,18.8672,18.8543,18.8560,55920
2022-05-27 17:20:00,18.8702,18.8702,18.8602,18.8612,14600
2022-05-27 17:15:00,18.8692,18.8722,18.8632,18.8692,31960
2022-05-27 17:10:00,18.8572,18.8772,18.7804,18.8692,217000
2022-05-27 17:05:00,18.8892,18.8942,18.8492,18.8554,82170
2022-05-27 17:00:00,18.8802,18.8972,18.8752,18.8942,80680
2022-05-27 16:55:00,18.8752,18.8832,18.8732,18.8742,71020
2022-05-27 16:50:00,18.8722,18.8812,18.8692,18.8722,82190
2022-05-27 16:45:00,18.8792,18.8882,18.8762,18.8812,77000
2022-05-27 16:40:00,18.8592,18.8802,18.8552,18.8792,131960
2022-05-27 16:35:00,18.8453,18.8692,18.8443,18.8552,112190
2022-05-27 16:30:00,18.8501,18.8522,18.8303,18.8482,76980
2022-05-27 16:25:00,18.8403,18.8492,18.8293,18.8492,126430
2022-05-27 16:20:00,18.7993,18.8423,18.7804,18.8385,376440
2022-05-27 16:15:00,18.7844,18.8053,18.7804,18.7993,258480
2022-05-27 16:10:00,18.7824,18.7893,18.7744,18.7804,403660
2022-05-27 16:05:00,18.7684,18.7844,18.7604,18.7804,382470
2022-05-27 16:00:00,18.7983,18.8053,18.7444,18.7604,27938460
2022-05-27 15:55:00,18.6995,18.8053,18.6910,18.8053,15499290
2022-05-27 15:50:00,18.6915,18.7344,18.6576,18.7000,10085850
2022-05-27 15:45:00,18.7584,18.7614,18.6655,18.6915,8620210
2022-05-27 15:40:00,18.7439,18.7664,18.7274,18.7584,5540080
2022-05-27 15:35:00,18.7848,18.7893,18.7135,18.7447,7569230
2022-05-27 15:30:00,18.8103,18.8373,18.7744,18.7814,6992760
2022-05-27 15:25:00,18.8153,18.8443,18.8053,18.8098,4865240
2022-05-27 15:20:00,18.7900,18.8502,18.7893,18.8153,6705170
2022-05-27 15:15:00,18.7744,18.7993,18.7464,18.7898,5578150
2022-05-27 15:10:00,18.7868,18.7963,18.7634,18.7738,4242170
2022-05-27 15:05:00,18.7394,18.8073,18.7344,18.7853,7899290
2022-05-27 15:00:00,18.7115,18.7484,18.6965,18.7384,5645960
2022-05-27 14:55:00,18.7045,18.7434,18.7005,18.7115,3934560
2022-05-27 14:50:00,18.6846,18.7364,18.6785,18.7045,5037930
2022-05-27 14:45:00,18.6606,18.6945,18.6526,18.6859,4269120
2022-05-27 14:40:00,18.6705,18.6803,18.6276,18.6602,4120360
2022-05-27 14:35:00,18.6873,18.7095,18.6526,18.6689,5053590
2022-05-27 14:30:00,18.6660,18.6895,18.6635,18.6875,4053510
2022-05-27 14:25:00,18.6646,18.6705,18.6436,18.6671,3526520
2022-05-27 14:20:00,18.6366,18.6785,18.6216,18.6665,5334640
2022-05-27 14:15:00,18.5757,18.6486,18.5727,18.6356,6093850
2022-05-27 14:10:00,18.5537,18.5787,18.5497,18.5747,3564370
2022-05-27 14:05:00,18.6216,18.6281,18.5298,18.5527,5677250
2022-05-27 14:00:00,18.6036,18.6476,18.5744,18.6206,5246450
2022-05-27 13:55:00,18.5962,18.6136,18.5777,18.6029,3856110
2022-05-27 13:50:00,18.5467,18.5977,18.5378,18.5957,3630480
2022-05-27 13:45:00,18.5238,18.5617,18.5008,18.5487,3662520
2022-05-27 13:40:00,18.5383,18.5823,18.5178,18.5233,3611170
2022-05-27 13:35:00,18.5327,18.5607,18.5248,18.5388,3056360
2022-05-27 13:30:00,18.5687,18.6046,18.5268,18.5313,3214000
2022-05-27 13:25:00,18.5727,18.5976,18.5527,18.5657,2610460
2022-05-27 13:20:00,18.6066,18.6096,18.5507,18.5717,4316120
2022-05-27 13:15:00,18.5487,18.6186,18.5417,18.6046,4717350
2022-05-27 13:10:00,18.5517,18.5687,18.5238,18.5497,3751500
2022-05-27 13:05:00,18.5527,18.5677,18.5308,18.5527,3146310
2022-05-27 13:00:00,18.5547,18.5817,18.5318,18.5547,3211740
2022-05-27 12:55:00,18.5677,18.5917,18.5467,18.5547,3638700
2022-05-27 12:50:00,18.4921,18.5897,18.4808,18.5695,4322900
2022-05-27 12:45:00,18.5223,18.5447,18.4918,18.4918,2697140
2022-05-27 12:40:00,18.4569,18.5527,18.4566,18.5208,4881400
2022-05-27 12:35:00,18.4509,18.4858,18.4329,18.4581,3246980
2022-05-27 12:30:00,18.4948,18.4978,18.4439,18.4521,3353720
2022-05-27 12:25:00,18.4769,18.5188,18.4711,18.4948,3287630
2022-05-27 12:20:00,18.4825,18.5078,18.4679,18.4764,3326650
2022-05-27 12:15:00,18.5447,18.5462,18.4619,18.4838,5026590
2022-05-27 12:10:00,18.5577,18.5717,18.5437,18.5457,3087570
2022-05-27 12:05:00,18.5467,18.5652,18.5298,18.5567,3493540
2022-05-27 12:00:00,18.5213,18.5877,18.5148,18.5459,4954190
2022-05-27 11:55:00,18.5198,18.5318,18.5008,18.5213,2726390
2022-05-27 11:50:00,18.5018,18.5557,18.5018,18.5198,4867170
2022-05-27 11:45:00,18.4968,18.5153,18.4739,18.5018,3479590
2022-05-27 11:40:00,18.4619,18.5188,18.4479,18.4938,4517890
2022-05-27 11:35:00,18.4679,18.4858,18.4401,18.4604,3886280
2022-05-27 11:30:00,18.4179,18.5198,18.4150,18.4669,6429720
2022-05-27 11:25:00,18.4494,18.4499,18.3660,18.4172,4987960
2022-05-27 11:20:00,18.4133,18.4749,18.3960,18.4503,4677240
2022-05-27 11:15:00,18.4269,18.4479,18.3840,18.4137,5074080
2022-05-27 11:10:00,18.4110,18.4549,18.3760,18.4289,6228990
2022-05-27 11:05:00,18.3595,18.4160,18.3331,18.4090,6467700
2022-05-27 11:00:00,18.4060,18.4252,18.3461,18.3610,8415250
2022-05-27 10:55:00,18.5108,18.5131,18.3775,18.4047,8184280
2022-05-27 10:50:00,18.4769,18.5537,18.4479,18.5138,6857420
2022-05-27 10:45:00,18.5513,18.5627,18.4277,18.4788,8213510
2022-05-27 10:40:00,18.5737,18.6104,18.5298,18.5515,7407820
2022-05-27 10:35:00,18.5747,18.6166,18.5378,18.5757,8061190
2022-05-27 10:30:00,18.4739,18.5987,18.4379,18.5720,9769920
2022-05-27 10:25:00,18.5547,18.5697,18.4519,18.4709,10540500
2022-05-27 10:20:00,18.5467,18.6126,18.5368,18.5537,10050440
2022-05-27 10:15:00,18.5777,18.6496,18.5378,18.5447,13190170
2022-05-27 10:10:00,18.4609,18.5877,18.4600,18.5747,14979880
2022-05-27 10:05:00,18.4289,18.4824,18.3720,18.4589,10632310
2022-05-27 10:00:00,18.2742,18.4928,18.2402,18.4289,18677720
2022-05-27 09:55:00,18.1843,18.3401,18.1714,18.2792,10243570
2022-05-27 09:50:00,18.2457,18.3051,18.0705,18.1833,12423040
2022-05-27 09:45:00,18.1484,18.3051,18.1484,18.2432,13428250
2022-05-27 09:40:00,18.3181,18.4100,18.1334,18.1529,14445560
2022-05-27 09:35:00,18.3331,18.4777,18.2812,18.3190,15597190
2022-05-27 09:30:00,18.1564,18.5577,18.1474,18.3331,32130480
2022-05-27 09:25:00,18.0845,18.1873,18.0785,18.1524,755300
2022-05-27 09:20:00,18.0705,18.1134,18.0615,18.0715,198470
2022-05-27 09:15:00,18.1055,18.1314,18.0665,18.0705,268600
2022-05-27 09:10:00,18.0925,18.1184,18.0818,18.1005,167260
2022-05-27 09:05:00,18.0905,18.1414,18.0705,18.0905,214130
2022-05-27 09:00:00,18.0975,18.1594,18.0925,18.1105,309130
2022-05-27 08:55:00,18.1045,18.1045,18.0550,18.1005,173770
2022-05-27 08:50:00,18.1155,18.1334,18.0545,18.1055,321130
2022-05-27 08:45:00,18.0236,18.1504,18.0206,18.1055,523190
2022-05-27 08:40:00,18.0306,18.0366,17.9996,18.0206,279640
2022-05-27 08:35:00,17.9477,18.0436,17.9329,18.0405,456070
2022-05-27 08:30:00,17.8459,17.9497,17.7980,17.9437,276300
2022-05-27 08:25:00,17.8698,17.8698,17.8349,17.8439,63480
2022-05-27 08:20:00,17.8509,17.8589,17.8349,17.8589,34750
2022-05-27 08:15:00,17.8309,17.8589,17.8309,17.8589,42000
2022-05-27 08:10:00,17.8708,17.8838,17.8309,17.8309,42880
2022-05-27 08:05:00,17.8509,17.9248,17.8439,17.8609,176160
2022-05-27 08:00:00,17.9807,17.9956,17.7211,17.8509,694650
2022-05-27 07:55:00,17.8668,17.8668,17.7710,17.7960,159300
2022-05-27 07:50:00,17.9068,17.9068,17.8519,17.8708,27490
2022-05-27 07:45:00,17.9307,17.9347,17.9008,17.9108,63310
2022-05-27 07:40:00,17.9158,17.9457,17.9158,17.9238,39090
2022-05-27 07:35:00,17.9018,17.9108,17.9008,17.9108,20460
2022-05-27 07:30:00,17.8958,17.9048,17.8708,17.9008,46870
2022-05-27 07:25:00,17.8858,17.9008,17.8708,17.9008,26510
2022-05-27 07:20:00,17.8698,17.8908,17.8639,17.8708,14590
2022-05-27 07:15:00,17.9198,17.9218,17.8708,17.8708,110100
2022-05-27 07:10:00,17.9327,17.9327,17.9208,17.9218,46530
2022-05-27 07:05:00,17.9507,17.9507,17.9258,17.9317,44810
2022-05-27 07:00:00,17.9547,17.9857,17.9507,17.9507,144040
2022-05-27 06:55:00,17.9607,17.9607,17.9507,17.9507,6000
2022-05-27 06:50:00,17.9198,17.9208,17.9048,17.9208,28950
2022-05-27 06:45:00,17.9707,17.9707,17.9118,17.9118,30720
2022-05-27 06:35:00,17.9877,17.9877,17.9707,17.9727,18960
2022-05-27 06:25:00,17.9837,17.9906,17.9827,17.9827,4310
2022-05-27 06:20:00,17.9837,17.9837,17.9787,17.9787,8370
2022-05-27 06:10:00,17.9886,17.9956,17.9886,17.9886,8350
2022-05-27 06:05:00,17.9727,17.9906,17.9727,17.9906,24720
2022-05-27 06:00:00,18.0416,18.0466,17.9747,17.9936,45640
2022-05-27 05:55:00,18.0246,18.0505,18.0216,18.0406,19450
2022-05-27 05:50:00,18.0006,18.0006,18.0006,18.0006,2470
2022-05-27 05:45:00,17.9886,17.9956,17.9787,17.9787,5660
2022-05-27 05:40:00,17.9587,17.9886,17.9587,17.9886,58510
2022-05-27 05:35:00,17.9557,17.9557,17.9507,17.9507,6320
2022-05-27 05:25:00,17.9457,17.9457,17.9457,17.9457,3310
2022-05-27 05:20:00,17.9307,17.9357,17.9287,17.9357,17780
2022-05-27 05:15:00,17.9357,17.9437,17.9307,17.9357,9380
2022-05-27 05:05:00,17.9208,17.9427,17.9208,17.9397,7220
2022-05-27 05:00:00,17.9427,17.9427,17.9198,17.9198,10710
2022-05-27 04:55:00,17.9198,17.9587,17.9198,17.9587,4030
2022-05-27 04:50:00,17.9038,17.9168,17.9038,17.9168,4500
2022-05-27 04:45:00,17.9118,17.9118,17.8718,17.9088,33150
2022-05-27 04:40:00,17.9248,17.9577,17.9238,17.9238,25180
2022-05-27 04:35:00,17.9497,17.9517,17.9387,17.9407,46130
2022-05-27 04:30:00,17.9098,17.9417,17.9098,17.9407,25900
2022-05-27 04:25:00,17.8878,17.9208,17.8848,17.8998,35310
2022-05-27 04:20:00,17.8419,17.8838,17.8389,17.8838,13180
2022-05-27 04:15:00,17.8319,17.8848,17.8319,17.8499,17850
2022-05-27 04:10:00,17.7940,17.8109,17.7750,17.8109,29050
2022-05-27 04:05:00,17.7800,17.7950,17.7740,17.7950,13040
2022-05-27 04:00:00,17.5813,17.8059,17.5813,17.7650,7960
2022-05-26 19:55:00,17.9357,17.9457,17.9228,17.9307,101340
2022-05-26 19:50:00,17.9407,17.9407,17.9307,17.9367,22770
2022-05-26 19:45:00,17.9238,17.9457,17.9228,17.9397,88380
2022-05-26 19:40:00,17.9008,17.9258,17.9008,17.9208,108290
2022-05-26 19:35:00,17.8708,17.9058,17.8708,17.9008,64100
