timestamp,open,high,low,close,volume
2022-04-29 13:30:00,19.0948,19.1338,19.0729,19.1218,2310800
2022-04-29 13:25:00,19.1058,19.1567,19.0799,19.0978,3368500
2022-04-29 13:20:00,19.0649,19.1138,19.0369,19.1078,3167480
2022-04-29 13:15:00,19.0584,19.0968,19.0339,19.0719,2967590
2022-04-29 13:10:00,19.0020,19.0609,18.9820,19.0574,2643570
2022-04-29 13:05:00,19.0599,19.0639,18.9930,18.9990,2484330
2022-04-29 13:00:00,18.9710,19.0889,18.9541,19.0599,4927600
2022-04-29 12:55:00,18.9601,18.9955,18.9501,18.9760,3464910
2022-04-29 12:50:00,19.0479,19.0499,18.9471,18.9581,4483800
2022-04-29 12:45:00,19.0559,19.0714,18.9910,19.0504,4380100
2022-04-29 12:40:00,19.1489,19.1657,19.0509,19.0534,3604370
2022-04-29 12:35:00,19.1782,19.1986,19.1228,19.1478,2362230
2022-04-29 12:30:00,19.1937,19.1954,19.1378,19.1739,2428040
2022-04-29 12:25:00,19.2326,19.2606,19.1587,19.1967,2860270
2022-04-29 12:20:00,19.2166,19.2506,19.2002,19.2366,2051600
2022-04-29 12:15:00,19.2206,19.2355,19.1787,19.2137,2163420
2022-04-29 12:10:00,19.2141,19.2606,19.2087,19.2186,2519900
2022-04-29 12:05:00,19.2403,19.2576,19.1937,19.2137,2735320
2022-04-29 12:00:00,19.3095,19.3285,19.2176,19.2415,3427080
2022-04-29 11:55:00,19.4652,19.4782,19.3075,19.3075,3718640
2022-04-29 11:50:00,19.4333,19.4732,19.3714,19.4672,3609220
2022-04-29 11:45:00,19.4528,19.5281,19.4083,19.4253,4228850
2022-04-29 11:40:00,19.3384,19.4812,19.3235,19.4538,3711270
2022-04-29 11:35:00,19.3368,19.3824,19.3195,19.3414,2545820
2022-04-29 11:30:00,19.3325,19.4333,19.2930,19.3355,3626510
2022-04-29 11:25:00,19.3439,19.3529,19.2746,19.3374,3042250
2022-04-29 11:20:00,19.3235,19.3864,19.2486,19.3434,4057720
2022-04-29 11:15:00,19.3125,19.3285,19.2716,19.3210,3163030
2022-04-29 11:10:00,19.3554,19.3644,19.2366,19.3125,3899930
2022-04-29 11:05:00,19.4048,19.5072,19.3364,19.3494,3941010
2022-04-29 11:00:00,19.4053,19.4358,19.3145,19.4048,3473550
2022-04-29 10:55:00,19.3335,19.4093,19.3035,19.4093,3762110
2022-04-29 10:50:00,19.3394,19.3544,19.2506,19.3310,4760160
2022-04-29 10:45:00,19.3924,19.4072,19.3085,19.3424,4111140
2022-04-29 10:40:00,19.4198,19.4742,19.3644,19.3934,3608930
2022-04-29 10:35:00,19.4183,19.4513,19.3524,19.4193,4488590
2022-04-29 10:30:00,19.4543,19.5551,19.3934,19.4083,5303010
2022-04-29 10:25:00,19.5591,19.5819,19.4033,19.4498,5130510
2022-04-29 10:20:00,19.5052,19.6120,19.4822,19.5566,4195800
2022-04-29 10:15:00,19.7298,19.8396,19.4533,19.5022,7257410
2022-04-29 10:10:00,19.7328,19.8067,19.6280,19.7348,6838510
2022-04-29 10:05:00,19.9065,19.9105,19.6120,19.7298,9031430
2022-04-29 10:00:00,20.0483,20.0767,19.8336,19.9050,8625660
2022-04-29 09:55:00,19.6735,20.0957,19.6729,20.0491,11276890
2022-04-29 09:50:00,19.5801,19.7029,19.5771,19.6664,5410850
2022-04-29 09:45:00,19.4553,19.5980,19.3784,19.5845,6756610
2022-04-29 09:40:00,19.4812,19.6160,19.4033,19.4493,5710610
2022-04-29 09:35:00,19.6679,19.7667,19.4183,19.4910,7877540
2022-04-29 09:30:00,19.3704,19.6989,19.2186,19.6784,13130790
2022-04-29 09:25:00,19.3714,19.3884,19.3364,19.3794,181750
2022-04-29 09:20:00,19.3604,19.4323,19.3604,19.3844,41140
2022-04-29 09:15:00,19.3085,19.3584,19.2855,19.3584,154050
2022-04-29 09:10:00,19.3275,19.3528,19.2795,19.2885,65740
2022-04-29 09:05:00,19.3484,19.3563,19.2968,19.3285,165560
2022-04-29 09:00:00,19.3464,19.3674,19.3315,19.3664,21750
2022-04-29 08:55:00,19.4083,19.4173,19.3285,19.3285,82410
2022-04-29 08:50:00,19.3795,19.4283,19.3795,19.3884,62420
2022-04-29 08:45:00,19.4183,19.4383,19.3864,19.4163,78530
2022-04-29 08:40:00,19.3564,19.4133,19.3464,19.4133,54140
2022-04-29 08:35:00,19.3754,19.3944,19.3025,19.3634,131510
2022-04-29 08:30:00,19.4233,19.4363,19.3215,19.3394,71560
2022-04-29 08:25:00,19.4448,19.4583,19.4084,19.4283,132640
2022-04-29 08:20:00,19.3884,19.4583,19.3834,19.4583,123860
2022-04-29 08:15:00,19.3684,19.3894,19.3664,19.3874,88810
2022-04-29 08:10:00,19.3684,19.3684,19.3404,19.3684,35610
2022-04-29 08:05:00,19.3185,19.3684,19.2930,19.3285,24890
2022-04-29 08:00:00,19.3207,19.5471,19.2496,19.3185,268450
2022-04-29 07:55:00,19.2985,19.3045,19.2945,19.2985,10360
2022-04-29 07:50:00,19.2835,19.2885,19.2686,19.2686,8300
2022-04-29 07:45:00,19.2875,19.3005,19.2875,19.3005,16300
2022-04-29 07:40:00,19.3195,19.3195,19.2686,19.2925,54210
2022-04-29 07:35:00,19.3185,19.3335,19.2985,19.3295,30820
2022-04-29 07:30:00,19.3684,19.3724,19.3394,19.3394,14430
2022-04-29 07:25:00,19.3904,19.3924,19.3684,19.3684,14500
2022-04-29 07:20:00,19.3584,19.3694,19.3584,19.3694,4860
2022-04-29 07:15:00,19.3175,19.3674,19.3175,19.3285,15560
2022-04-29 07:10:00,19.3355,19.3355,19.2955,19.3105,11920
2022-04-29 07:05:00,19.2935,19.3374,19.2935,19.3265,42410
2022-04-29 07:00:00,19.3355,19.3384,19.2895,19.2945,29460
2022-04-29 06:55:00,19.3564,19.3704,19.3564,19.3704,5530
2022-04-29 06:45:00,19.3464,19.3624,19.3305,19.3305,12870
2022-04-29 06:35:00,19.3784,19.3784,19.3784,19.3784,7560
2022-04-29 06:30:00,19.3854,19.3854,19.3784,19.3784,4930
2022-04-29 06:25:00,19.4063,19.4063,19.3834,19.3864,9410
2022-04-29 06:10:00,19.4533,19.4533,19.4483,19.4483,3140
2022-04-29 06:00:00,19.4563,19.4563,19.4563,19.4563,4670
2022-04-29 05:50:00,19.4483,19.4483,19.4483,19.4483,3000
2022-04-29 05:45:00,19.4483,19.4483,19.4483,19.4483,1090
2022-04-29 05:40:00,19.4333,19.4333,19.4333,19.4333,8000
2022-04-29 05:35:00,19.3983,19.4882,19.3784,19.4642,132440
2022-04-29 05:30:00,19.3983,19.3983,19.3884,19.3884,7120
2022-04-29 05:25:00,19.4233,19.4233,19.3904,19.3904,18750
2022-04-29 05:20:00,19.4583,19.4583,19.4383,19.4383,24190
2022-04-29 05:15:00,19.4293,19.4523,19.4133,19.4523,16870
2022-04-29 05:10:00,19.4682,19.4722,19.4293,19.4293,17820
2022-04-29 05:05:00,19.5002,19.5002,19.4652,19.4672,89190
2022-04-29 05:00:00,19.4782,19.5002,19.4722,19.5002,9380
2022-04-29 04:55:00,19.4722,19.4732,19.4682,19.4732,6810
2022-04-29 04:50:00,19.4672,19.4672,19.4503,19.4503,11600
2022-04-29 04:45:00,19.4433,19.4672,19.4433,19.4602,28530
2022-04-29 04:40:00,19.4283,19.4283,19.4283,19.4283,1320
2022-04-29 04:35:00,19.4403,19.4403,19.3954,19.3954,3350
2022-04-29 04:30:00,19.4622,19.4622,19.4483,19.4483,9340
2022-04-29 04:25:00,19.4003,19.4013,19.3694,19.3894,37590
2022-04-29 04:20:00,19.4493,19.4493,19.4043,19.4043,4840
2022-04-29 04:15:00,19.5042,19.5132,19.4712,19.4712,44960
2022-04-29 04:10:00,19.4882,19.5341,19.4882,19.5172,47600
2022-04-29 04:05:00,19.5132,19.5182,19.4483,19.4682,43180
2022-04-29 04:00:00,19.5062,19.5351,19.4632,19.4982,101440
2022-04-28 19:55:00,19.2426,19.2486,19.1817,19.1887,87650
2022-04-28 19:50:00,19.2386,19.2566,19.2386,19.2566,39450
2022-04-28 19:45:00,19.2286,19.2586,19.2286,19.2586,89440
2022-04-28 19:40:00,19.2276,19.2286,19.2186,19.2286,30250
2022-04-28 19:35:00,19.2296,19.2386,19.2186,19.2186,42490
2022-04-28 19:30:00,19.2476,19.2476,19.2296,19.2386,40520
2022-04-28 19:25:00,19.2516,19.2516,19.2286,19.2286,6140
2022-04-28 19:20:00,19.2925,19.2925,19.2636,19.2636,31530
2022-04-28 19:15:00,19.2256,19.2686,19.2107,19.2686,95310
2022-04-28 19:10:00,19.2236,19.2246,19.2087,19.2246,24360
2022-04-28 19:05:00,19.2286,19.2286,19.1707,19.2246,63680
2022-04-28 19:00:00,19.2686,19.2686,19.2286,19.2286,41110
2022-04-28 18:55:00,19.2486,19.2945,19.2286,19.2945,38490
2022-04-28 18:50:00,19.2466,19.2486,19.2236,19.2486,24460
2022-04-28 18:45:00,19.2426,19.2546,19.2396,19.2546,19050
2022-04-28 18:40:00,19.2716,19.2985,19.2386,19.2386,40630
2022-04-28 18:35:00,19.2875,19.2955,19.2486,19.2706,32990
2022-04-28 18:30:00,19.2885,19.3265,19.2885,19.3265,44900
2022-04-28 18:25:00,19.2486,19.3145,19.2406,19.3145,42060
2022-04-28 18:20:00,19.2985,19.3634,19.2486,19.2486,92160
2022-04-28 18:15:00,19.2586,19.3325,19.2586,19.3285,129470
2022-04-28 18:10:00,19.2406,19.2686,19.1947,19.2486,163410
2022-04-28 18:05:00,19.2366,19.2686,19.2037,19.2166,106120
2022-04-28 18:00:00,19.1238,19.2366,19.0909,19.2356,135950
2022-04-28 17:55:00,19.1128,19.1687,19.1108,19.1677,77830
2022-04-28 17:50:00,19.0499,19.1188,19.0389,19.1188,144750
2022-04-28 17:45:00,18.9521,19.0459,18.9461,19.0459,205810
2022-04-28 17:40:00,19.0178,19.0178,18.9541,18.9690,164230
2022-04-28 17:35:00,19.0210,19.0290,18.9211,19.0080,358220
2022-04-28 17:30:00,19.0190,19.7498,19.0050,19.0290,3756960
2022-04-28 17:25:00,19.0160,19.1018,18.9810,19.0190,213600
2022-04-28 17:20:00,19.2386,19.2386,18.9810,19.0160,519700
2022-04-28 17:15:00,19.2186,19.3172,19.1887,19.2386,152520
2022-04-28 17:10:00,19.2785,19.2785,19.2186,19.2186,250880
2022-04-28 17:05:00,19.3295,19.3684,19.2286,19.2516,315100
2022-04-28 17:00:00,19.3736,19.4163,19.3155,19.3285,389400
2022-04-28 16:55:00,19.4972,19.7498,19.3754,19.3754,562810
2022-04-28 16:50:00,19.4682,19.5082,19.4483,19.4992,99660
2022-04-28 16:45:00,19.5980,19.5980,19.4672,19.4752,130290
2022-04-28 16:40:00,19.6180,19.7498,19.5781,19.5980,261350
2022-04-28 16:35:00,19.6422,19.7498,19.5781,19.6370,500150
2022-04-28 16:30:00,19.4583,19.6799,19.4583,19.6479,405690
2022-04-28 16:25:00,19.3836,19.4583,19.3784,19.4583,77660
2022-04-28 16:20:00,19.3844,19.4682,19.3724,19.4483,182020
2022-04-28 16:15:00,19.4183,19.4563,19.3674,19.3714,215430
2022-04-28 16:10:00,19.4113,19.4577,19.3993,19.4283,269360
2022-04-28 16:05:00,19.5182,19.7498,19.4183,19.4632,958760
2022-04-28 16:00:00,19.7558,19.7558,19.3994,19.5182,22749690
2022-04-28 15:55:00,19.7218,19.7667,19.6497,19.7538,12532250
2022-04-28 15:50:00,19.7707,19.7897,19.6729,19.7288,7630840
2022-04-28 15:45:00,19.7453,19.7917,19.6759,19.7628,7505050
2022-04-28 15:40:00,19.8386,19.8736,19.7298,19.7418,5627710
2022-04-28 15:35:00,19.8536,19.8845,19.7956,19.8414,5373370
2022-04-28 15:30:00,19.8816,19.9075,19.8091,19.8566,5963830
2022-04-28 15:25:00,20.0018,20.0044,19.8726,19.8781,5560590
2022-04-28 15:20:00,19.9335,20.0024,19.8935,20.0024,6612580
2022-04-28 15:15:00,19.9025,19.9494,19.8786,19.9350,3963840
2022-04-28 15:10:00,19.9165,19.9432,19.8816,19.9045,3506770
2022-04-28 15:05:00,19.8676,19.9584,19.8646,19.9157,4934680
2022-04-28 15:00:00,19.8276,19.8945,19.7697,19.8696,4752320
2022-04-28 14:55:00,19.8336,19.8586,19.8077,19.8306,3836230
2022-04-28 14:50:00,19.8766,19.9245,19.8356,19.8376,4675660
2022-04-28 14:45:00,19.8396,19.8796,19.8097,19.8771,3545360
2022-04-28 14:40:00,19.8286,19.8696,19.7877,19.8416,4319050
2022-04-28 14:35:00,19.7867,19.8436,19.7777,19.8286,3907540
2022-04-28 14:30:00,19.7548,19.8107,19.7258,19.7877,3206390
2022-04-28 14:25:00,19.7464,19.7628,19.7228,19.7498,1941730
2022-04-28 14:20:00,19.7208,19.7478,19.6649,19.7468,3115280
2022-04-28 14:15:00,19.7078,19.7428,19.6789,19.7268,2116980
2022-04-28 14:10:00,19.6869,19.7418,19.6829,19.7024,3051060
2022-04-28 14:05:00,19.7697,19.7727,19.6499,19.6879,3643060
2022-04-28 14:00:00,19.7987,19.8077,19.7128,19.7691,3769920
2022-04-28 13:55:00,19.6689,19.8107,19.6689,19.8027,5087650
2022-04-28 13:50:00,19.7009,19.7567,19.6579,19.6689,3995360
2022-04-28 13:45:00,19.6939,19.7078,19.6380,19.7009,2891760
2022-04-28 13:40:00,19.7428,19.7657,19.6380,19.6984,4768210
2022-04-28 13:35:00,19.6559,19.7478,19.6330,19.7438,4014300
2022-04-28 13:30:00,19.6220,19.7088,19.5662,19.6519,4107490
2022-04-28 13:25:00,19.6479,19.6636,19.6050,19.6200,3222220
2022-04-28 13:20:00,19.6559,19.6839,19.6130,19.6479,3826760
2022-04-28 13:15:00,19.6879,19.7338,19.5771,19.6564,6009770
2022-04-28 13:10:00,19.6534,19.7278,19.6240,19.6919,5822940
2022-04-28 13:05:00,19.6511,19.6989,19.5941,19.6534,9238900
2022-04-28 13:00:00,19.4362,19.6589,19.4353,19.6519,9563610
2022-04-28 12:55:00,19.4842,19.5022,19.3804,19.4363,5906330
2022-04-28 12:50:00,19.4263,19.4842,19.3814,19.4842,7312100
2022-04-28 12:45:00,19.3275,19.5112,19.3275,19.4263,10666550
2022-04-28 12:40:00,19.2326,19.3384,19.2276,19.3252,7211370
2022-04-28 12:35:00,19.2077,19.3005,19.2007,19.2306,6497540
2022-04-28 12:30:00,19.1088,19.2186,19.1088,19.2047,5695430
2022-04-28 12:25:00,19.0399,19.1358,19.0359,19.1088,5865150
2022-04-28 12:20:00,19.0190,19.0609,19.0101,19.0452,4988770
2022-04-28 12:15:00,18.9341,19.0260,18.9191,19.0230,5337930
2022-04-28 12:10:00,18.8153,18.9411,18.8153,18.9346,3451410
2022-04-28 12:05:00,18.8333,18.8592,18.7744,18.8203,2140950
2022-04-28 12:00:00,18.8333,18.8597,18.7414,18.8334,4483420
2022-04-28 11:55:00,18.8243,18.8492,18.7764,18.8313,2867820
2022-04-28 11:50:00,18.8123,18.8912,18.7729,18.8233,4248250
2022-04-28 11:45:00,18.7923,18.8443,18.7604,18.8153,3970880
2022-04-28 11:40:00,18.8333,18.8822,18.7853,18.7943,3600160
2022-04-28 11:35:00,18.9561,18.9660,18.8263,18.8353,3799370
2022-04-28 11:30:00,18.9700,19.0339,18.9261,18.9531,4624410
2022-04-28 11:25:00,19.0110,19.0419,18.9461,18.9690,3985480
2022-04-28 11:20:00,19.0489,19.0639,18.9790,19.0070,4577770
2022-04-28 11:15:00,19.0379,19.0729,18.9910,19.0449,6208730
2022-04-28 11:10:00,18.9482,19.0439,18.9181,19.0389,7724760
2022-04-28 11:05:00,18.7649,18.9571,18.7092,18.9496,7864730
2022-04-28 11:00:00,18.6329,18.7814,18.5947,18.7604,6247290
2022-04-28 10:55:00,18.5667,18.6735,18.5505,18.6302,4651040
2022-04-28 10:50:00,18.5098,18.5887,18.4810,18.5717,3425980
2022-04-28 10:45:00,18.5238,18.6196,18.4998,18.5083,3202510
2022-04-28 10:40:00,18.5453,18.5757,18.4595,18.5341,4133260
2022-04-28 10:35:00,18.5338,18.6286,18.5158,18.5432,3541130
2022-04-28 10:30:00,18.5627,18.6156,18.5268,18.5308,3697700
2022-04-28 10:25:00,18.7195,18.7433,18.5587,18.5746,5373560
2022-04-28 10:20:00,18.9061,18.9151,18.7055,18.7172,4220070
2022-04-28 10:15:00,18.7714,18.9131,18.6416,18.9064,6092940
2022-04-28 10:10:00,18.7774,18.8552,18.7155,18.7714,3896230
2022-04-28 10:05:00,18.7038,18.8722,18.6775,18.7734,4540610
2022-04-28 10:00:00,18.8353,18.8682,18.6596,18.6985,5916780
2022-04-28 09:55:00,18.8383,18.9291,18.7893,18.8502,5682170
2022-04-28 09:50:00,18.7993,18.8852,18.7354,18.8293,6088240
2022-04-28 09:45:00,18.8213,18.9489,18.7704,18.7993,6301680
2022-04-28 09:40:00,18.9915,19.1198,18.7893,18.8208,9276740
2022-04-28 09:35:00,19.1947,19.2097,18.9830,18.9950,9550400
2022-04-28 09:30:00,18.9241,19.2815,18.9241,19.1897,19668510
2022-04-28 09:25:00,18.9291,18.9681,18.8972,18.9271,205430
2022-04-28 09:20:00,18.9231,18.9411,18.9191,18.9191,58770
2022-04-28 09:15:00,18.8815,18.9291,18.8815,18.9291,35380
2022-04-28 09:10:00,18.9132,18.9191,18.8702,18.9098,48490
2022-04-28 09:05:00,18.8815,18.9421,18.8815,18.9288,93210
2022-04-28 09:00:00,18.8193,18.8792,18.8163,18.8732,105190
2022-04-28 08:55:00,18.7933,18.8492,18.7764,18.8393,88720
2022-04-28 08:50:00,18.8582,18.8592,18.7694,18.7943,239230
2022-04-28 08:45:00,18.9062,18.9290,18.8692,18.8692,176150
2022-04-28 08:40:00,18.9291,18.9840,18.8992,18.9289,103080
2022-04-28 08:35:00,18.8692,18.9191,18.8033,18.9191,129420
2022-04-28 08:30:00,18.8692,18.9161,18.8283,18.8692,148610
2022-04-28 08:25:00,18.9406,18.9472,18.8842,18.8942,60220
2022-04-28 08:20:00,18.9072,18.9181,18.8942,18.9181,32630
2022-04-28 08:15:00,18.8702,18.9276,18.8702,18.9052,45510
2022-04-28 08:10:00,18.9041,18.9044,18.8642,18.8732,119680
2022-04-28 08:05:00,18.8872,18.8892,18.8313,18.8842,149470
2022-04-28 08:00:00,19.0190,19.0539,18.8692,18.8942,438120
2022-04-28 07:55:00,18.9461,18.9461,18.8992,18.9141,34470
2022-04-28 07:50:00,18.9690,18.9690,18.9291,18.9311,6960
2022-04-28 07:45:00,18.9661,18.9790,18.9661,18.9740,10000
2022-04-28 07:40:00,18.9391,18.9690,18.9391,18.9690,29350
2022-04-28 07:35:00,18.9690,18.9690,18.9441,18.9441,34510
2022-04-28 07:30:00,18.9990,19.0180,18.9690,18.9690,35480
2022-04-28 07:25:00,19.0190,19.0240,18.9990,19.0240,15800
2022-04-28 07:20:00,19.0210,19.0339,19.0060,19.0180,29320
2022-04-28 07:15:00,19.0180,19.0439,19.0180,19.0439,17790
2022-04-28 07:10:00,19.0190,19.0389,19.0090,19.0190,47580
2022-04-28 07:05:00,19.0389,19.0459,19.0190,19.0339,53060
2022-04-28 07:00:00,18.9960,19.0379,18.9890,19.0190,61950
2022-04-28 06:55:00,18.9810,19.0090,18.9810,19.0090,5780
2022-04-28 06:50:00,18.9890,18.9970,18.9870,18.9970,7570
2022-04-28 06:45:00,19.0190,19.0190,18.9750,18.9750,15100
2022-04-28 06:40:00,19.0070,19.0389,19.0070,19.0389,7860
2022-04-28 06:35:00,19.0030,19.0030,18.9790,18.9800,10010
2022-04-28 06:30:00,18.9690,18.9890,18.9690,18.9890,3000
2022-04-28 06:25:00,18.9531,18.9531,18.9531,18.9531,1560
2022-04-28 06:20:00,18.9491,18.9591,18.9491,18.9591,2000
2022-04-28 06:15:00,18.9890,18.9890,18.9441,18.9441,6890
2022-04-28 06:10:00,18.9860,18.9860,18.9790,18.9790,3970
2022-04-28 06:05:00,18.9690,18.9990,18.9690,18.9990,5770
2022-04-28 06:00:00,18.9720,18.9720,18.9720,18.9720,3740
2022-04-28 05:55:00,19.0040,19.0040,18.9690,18.9920,5540
2022-04-28 05:50:00,18.9860,18.9990,18.9860,18.9990,4950
2022-04-28 05:45:00,18.9690,19.0100,18.9690,19.0100,3820
2022-04-28 05:40:00,18.9700,18.9790,18.9700,18.9790,13230
2022-04-28 05:35:00,19.0290,19.0290,18.9690,18.9700,26240
2022-04-28 05:30:00,19.0389,19.0389,19.0290,19.0290,5100
2022-04-28 05:25:00,19.0359,19.0459,19.0090,19.0090,17740
2022-04-28 05:20:00,18.9990,19.0869,18.9990,19.0869,15100
2022-04-28 05:15:00,19.0060,19.0100,19.0060,19.0060,11030
2022-04-28 05:10:00,19.0309,19.0489,18.9890,19.0060,23290
2022-04-28 05:05:00,19.0559,19.0639,19.0449,19.0449,5170
2022-04-28 05:00:00,19.0899,19.0899,19.0669,19.0669,3120
2022-04-28 04:55:00,19.0479,19.0689,19.0479,19.0689,6250
2022-04-28 04:50:00,19.0190,19.0449,19.0190,19.0449,3980
2022-04-28 04:45:00,19.0479,19.0479,19.0359,19.0359,10230
2022-04-28 04:40:00,19.0359,19.0689,19.0319,19.0479,30840
2022-04-28 04:35:00,19.0190,19.0190,19.0190,19.0190,7250
2022-04-28 04:30:00,19.0399,19.0489,19.0190,19.0190,16160
2022-04-28 04:25:00,19.0609,19.0639,19.0439,19.0609,6450
2022-04-28 04:20:00,19.0579,19.0609,19.0210,19.0579,10490
2022-04-28 04:15:00,19.0359,19.0859,19.0200,19.0329,44680
2022-04-28 04:10:00,19.0190,19.0489,18.9690,19.0190,41080
2022-04-28 04:05:00,18.9491,19.0449,18.9491,19.0160,21650
2022-04-28 04:00:00,18.8692,19.0489,18.8692,18.9401,42570
2022-04-27 19:55:00,18.7514,18.7993,18.7444,18.7993,110980
2022-04-27 19:50:00,18.7504,18.7554,18.7404,18.7404,33600
2022-04-27 19:45:00,18.7464,18.7604,18.7294,18.7604,53100
2022-04-27 19:40:00,18.7404,18.7624,18.7384,18.7624,49350
2022-04-27 19:35:00,18.7554,18.7564,18.7394,18.7494,9630
2022-04-27 19:30:00,18.7304,18.7564,18.7264,18.7564,25080
2022-04-27 19:25:00,18.7414,18.7464,18.7314,18.7314,10150
2022-04-27 19:20:00,18.7464,18.7494,18.7464,18.7494,3400
