timestamp,open,high,low,close,volume
2022-03-31 09:00:00,27.7847,27.7847,27.7567,27.7777,22150
2022-03-31 08:55:00,27.7298,27.7946,27.7228,27.7847,75500
2022-03-31 08:50:00,27.7437,27.7547,27.7228,27.7347,13870
2022-03-31 08:45:00,27.7327,27.7547,27.7048,27.7547,49260
2022-03-31 08:40:00,27.7198,27.7347,27.6908,27.7347,44640
2022-03-31 08:35:00,27.7647,27.7677,27.6848,27.7238,146670
2022-03-31 08:30:00,27.7867,27.8546,27.7647,27.7717,110230
2022-03-31 08:25:00,27.7727,27.8036,27.7727,27.7996,11400
2022-03-31 08:20:00,27.7547,27.7727,27.7547,27.7597,11300
2022-03-31 08:15:00,27.8046,27.8046,27.7547,27.7547,48310
2022-03-31 08:10:00,27.7966,27.8126,27.7867,27.8126,17090
2022-03-31 08:05:00,27.7847,27.8196,27.7707,27.8124,65530
2022-03-31 08:00:00,27.7383,27.9544,27.7118,27.7747,378820
2022-03-31 07:55:00,27.7647,27.8046,27.7647,27.8046,24220
2022-03-31 07:50:00,27.7847,27.7847,27.7687,27.7687,8050
2022-03-31 07:45:00,27.7867,27.8046,27.7817,27.7897,32850
2022-03-31 07:40:00,27.7757,27.7797,27.7567,27.7797,22000
2022-03-31 07:35:00,27.7547,27.7847,27.7238,27.7847,123240
2022-03-31 07:30:00,27.7407,27.7597,27.7407,27.7597,64460
2022-03-31 07:25:00,27.7477,27.7547,27.7377,27.7407,76380
2022-03-31 07:20:00,27.7218,27.7677,27.7218,27.7647,46180
2022-03-31 07:15:00,27.7807,27.7897,27.7347,27.7347,89910
2022-03-31 07:10:00,27.8695,27.8695,27.7747,27.7747,43430
2022-03-31 07:05:00,27.8945,27.8945,27.8665,27.8695,22710
2022-03-31 07:00:00,27.8645,27.8985,27.8546,27.8985,27260
2022-03-31 06:55:00,27.8595,27.8855,27.8546,27.8855,20300
2022-03-31 06:50:00,27.8845,27.8845,27.8615,27.8635,9670
2022-03-31 06:45:00,27.8885,27.8885,27.8835,27.8855,7260
2022-03-31 06:40:00,27.9075,27.9075,27.9075,27.9075,2000
2022-03-31 06:35:00,27.9544,27.9544,27.8955,27.8955,34610
2022-03-31 06:30:00,27.9514,27.9544,27.9394,27.9394,5440
2022-03-31 06:25:00,27.9354,27.9444,27.9354,27.9444,2110
2022-03-31 06:20:00,27.9055,27.9544,27.9055,27.9544,5170
2022-03-31 06:15:00,27.9244,27.9544,27.8995,27.8995,33560
2022-03-31 06:10:00,28.0243,28.0243,27.8755,27.8755,34740
2022-03-31 06:05:00,28.0542,28.0542,28.0542,28.0542,3000
2022-03-31 06:00:00,28.0412,28.0412,28.0113,28.0113,5970
2022-03-31 05:55:00,28.0742,28.0742,28.0742,28.0742,2720
2022-03-31 05:50:00,28.0952,28.0952,28.0392,28.0402,154040
2022-03-31 05:45:00,28.1231,28.1241,28.0942,28.1121,14000
2022-03-31 05:40:00,28.0293,28.1091,28.0293,28.1091,15000
2022-03-31 05:35:00,28.0243,28.0243,28.0133,28.0133,6420
2022-03-31 05:30:00,28.0173,28.0532,28.0173,28.0422,23100
2022-03-31 05:25:00,28.0043,28.0043,28.0043,28.0043,3000
2022-03-31 05:20:00,28.0223,28.0223,28.0043,28.0043,4450
2022-03-31 05:15:00,28.0023,28.0203,28.0023,28.0203,7000
2022-03-31 05:10:00,27.9234,27.9534,27.9234,27.9534,4140
2022-03-31 05:05:00,27.9424,27.9424,27.9155,27.9155,4120
2022-03-31 05:00:00,27.9734,28.0033,27.9334,27.9334,14780
2022-03-31 04:55:00,27.9963,28.0313,27.9344,27.9464,34600
2022-03-31 04:50:00,27.8955,28.0343,27.8955,28.0313,15170
2022-03-31 04:45:00,27.8775,27.8775,27.8775,27.8775,2000
2022-03-31 04:35:00,27.8795,27.9194,27.8795,27.8975,13280
2022-03-31 04:30:00,27.8905,27.8905,27.8695,27.8765,11000
2022-03-31 04:25:00,27.8995,27.9194,27.8765,27.8945,79570
2022-03-31 04:20:00,27.9005,27.9025,27.8995,27.9025,5110
2022-03-31 04:15:00,27.8665,27.8685,27.8466,27.8685,16010
2022-03-31 04:10:00,27.8546,27.8745,27.8546,27.8665,11730
2022-03-31 04:05:00,27.8895,27.9174,27.8565,27.8565,43720
2022-03-31 04:00:00,27.9284,27.9544,27.8555,27.8835,24840
2022-03-30 19:55:00,27.7447,27.7597,27.7447,27.7547,26090
2022-03-30 19:50:00,27.7347,27.7427,27.7347,27.7417,37150
2022-03-30 19:45:00,27.7347,27.7357,27.7347,27.7357,8530
2022-03-30 19:40:00,27.7437,27.7437,27.7347,27.7347,29500
2022-03-30 19:35:00,27.7497,27.7497,27.7347,27.7447,58490
2022-03-30 19:30:00,27.7298,27.7447,27.7298,27.7447,28120
2022-03-30 19:25:00,27.7248,27.7308,27.7248,27.7298,23090
2022-03-30 19:20:00,27.7148,27.7218,27.7148,27.7218,7000
2022-03-30 19:15:00,27.7148,27.7297,27.7148,27.7297,7000
2022-03-30 19:10:00,27.7188,27.7188,27.7098,27.7148,9920
2022-03-30 19:05:00,27.7108,27.7198,27.7048,27.7188,58720
2022-03-30 19:00:00,27.7397,27.7397,27.7397,27.7397,5000
2022-03-30 18:55:00,27.7038,27.7038,27.7038,27.7038,2000
2022-03-30 18:50:00,27.7268,27.7347,27.7008,27.7008,25470
2022-03-30 18:45:00,27.7397,27.7467,27.7298,27.7298,15120
2022-03-30 18:40:00,27.7337,27.7397,27.7337,27.7397,35780
2022-03-30 18:35:00,27.7397,27.7397,27.7347,27.7347,49850
2022-03-30 18:30:00,27.7547,27.7547,27.7547,27.7547,11000
2022-03-30 18:25:00,27.7547,27.7547,27.7397,27.7397,3570
2022-03-30 18:15:00,27.7377,27.7397,27.7377,27.7397,9000
2022-03-30 18:10:00,27.7547,27.7547,27.7417,27.7417,14710
2022-03-30 18:05:00,27.7397,27.7547,27.7397,27.7417,16490
2022-03-30 18:00:00,27.7567,27.7587,27.7447,27.7447,59920
2022-03-30 17:55:00,27.7547,27.7667,27.7547,27.7667,15200
2022-03-30 17:50:00,27.7674,27.7677,27.7547,27.7547,30230
2022-03-30 17:45:00,27.7497,27.7677,27.7497,27.7677,23740
2022-03-30 17:40:00,27.7457,27.7497,27.7457,27.7497,2890
2022-03-30 17:35:00,27.7537,27.7537,27.7457,27.7457,14580
2022-03-30 17:30:00,27.7647,27.7647,27.7522,27.7647,8180
2022-03-30 17:25:00,27.7547,27.7647,27.7547,27.7626,24120
2022-03-30 17:20:00,27.7687,27.7697,27.7547,27.7547,25580
2022-03-30 17:15:00,27.7487,27.7719,27.7487,27.7719,69270
2022-03-30 17:05:00,27.7347,27.7430,27.7342,27.7407,24890
2022-03-30 17:00:00,27.7347,27.7347,27.7327,27.7347,14430
2022-03-30 16:55:00,27.7298,27.7347,27.7298,27.7327,27890
2022-03-30 16:50:00,27.7298,27.7298,27.7248,27.7297,36600
2022-03-30 16:45:00,27.7258,27.7347,27.7203,27.7298,94280
2022-03-30 16:40:00,27.7288,27.7288,27.7165,27.7257,13340
2022-03-30 16:35:00,27.7215,27.7318,27.7092,27.7198,39130
2022-03-30 16:30:00,27.7048,27.7248,27.7048,27.7101,40340
2022-03-30 16:25:00,27.7098,27.7128,27.6449,27.7128,79200
2022-03-30 16:20:00,27.7248,27.7268,27.7048,27.7148,180860
2022-03-30 16:15:00,27.7298,27.7347,27.7063,27.7278,103960
2022-03-30 16:10:00,27.6928,27.7318,27.6928,27.7298,134250
2022-03-30 16:05:00,27.6449,27.7018,27.6449,27.6928,408740
2022-03-30 16:00:00,27.6469,27.6768,27.6050,27.6449,18719560
2022-03-30 15:55:00,27.5361,27.6778,27.5351,27.6469,7906680
2022-03-30 15:50:00,27.6299,27.6519,27.5261,27.5281,3959370
2022-03-30 15:45:00,27.5830,27.6828,27.5770,27.6383,3845730
2022-03-30 15:40:00,27.5860,27.6389,27.5266,27.5809,4389210
2022-03-30 15:35:00,27.6689,27.7172,27.5720,27.5890,4520350
2022-03-30 15:30:00,27.5740,27.7607,27.5560,27.6778,6845730
2022-03-30 15:25:00,27.4722,27.5880,27.4622,27.5720,4480990
2022-03-30 15:20:00,27.5461,27.5550,27.4582,27.4682,4026200
2022-03-30 15:15:00,27.6736,27.6758,27.5261,27.5510,3870380
2022-03-30 15:10:00,27.5960,27.6848,27.5501,27.6778,4583640
2022-03-30 15:05:00,27.5860,27.6389,27.5650,27.5970,3350680
2022-03-30 15:00:00,27.7098,27.7128,27.5740,27.5916,5372760
2022-03-30 14:55:00,27.7702,27.8236,27.6669,27.7068,5002340
2022-03-30 14:50:00,27.7667,27.8196,27.7577,27.7702,2291570
2022-03-30 14:45:00,27.8286,27.8316,27.7308,27.7687,3536010
2022-03-30 14:40:00,27.9135,27.9224,27.8007,27.8276,3172090
2022-03-30 14:35:00,27.8905,27.9514,27.8835,27.9174,3132240
2022-03-30 14:30:00,27.7737,27.9105,27.7517,27.8912,4315110
2022-03-30 14:25:00,27.7687,27.7956,27.7258,27.7747,3449400
2022-03-30 14:20:00,27.7731,27.8091,27.7298,27.7647,2873200
2022-03-30 14:15:00,27.8296,27.8325,27.7388,27.7727,3765310
2022-03-30 14:10:00,27.8296,27.8466,27.7827,27.8325,2283370
2022-03-30 14:05:00,27.8575,27.8755,27.7897,27.8296,2511390
2022-03-30 14:00:00,27.8575,27.9115,27.7907,27.8625,3928570
2022-03-30 13:55:00,27.9174,27.9534,27.8376,27.8560,3230610
2022-03-30 13:50:00,27.9554,27.9644,27.8925,27.9174,2363400
2022-03-30 13:45:00,27.9414,27.9823,27.9274,27.9544,2248530
2022-03-30 13:40:00,27.9438,27.9823,27.9224,27.9469,2529520
2022-03-30 13:35:00,28.0203,28.0412,27.9374,27.9481,1989200
2022-03-30 13:30:00,27.9833,28.0482,27.9793,28.0223,1920550
2022-03-30 13:25:00,28.0017,28.0143,27.9554,27.9928,2045230
2022-03-30 13:20:00,28.0392,28.0462,27.9744,28.0030,2305640
2022-03-30 13:15:00,28.1710,28.1710,28.0303,28.0486,2921650
2022-03-30 13:10:00,28.1311,28.1730,28.0932,28.1720,2316440
2022-03-30 13:05:00,28.1690,28.1770,28.1051,28.1231,1946500
2022-03-30 13:00:00,28.1780,28.2090,28.1491,28.1680,1965790
2022-03-30 12:55:00,28.1579,28.1880,28.1531,28.1785,1598200
2022-03-30 12:50:00,28.2109,28.2150,28.1401,28.1551,2766960
2022-03-30 12:45:00,28.1111,28.2429,28.0982,28.2110,4574980
2022-03-30 12:40:00,28.0822,28.1271,28.0313,28.1061,2559700
2022-03-30 12:35:00,28.0592,28.0912,28.0363,28.0822,2294400
2022-03-30 12:30:00,27.9843,28.0602,27.9524,28.0601,1879960
2022-03-30 12:25:00,27.9585,28.0093,27.9544,27.9818,1325430
2022-03-30 12:20:00,27.9793,28.0083,27.9334,27.9624,1838530
2022-03-30 12:15:00,27.9384,27.9893,27.9145,27.9664,1407090
2022-03-30 12:10:00,27.9759,27.9973,27.8855,27.9294,2106110
2022-03-30 12:05:00,28.0363,28.0363,27.9105,27.9752,2337940
2022-03-30 12:00:00,27.9604,28.0622,27.9444,28.0368,2459370
2022-03-30 11:55:00,27.9394,27.9793,27.9225,27.9654,1963070
2022-03-30 11:50:00,27.9764,27.9764,27.9234,27.9414,2542560
2022-03-30 11:45:00,28.0043,28.0692,27.9604,27.9724,2227600
2022-03-30 11:40:00,28.0412,28.0542,27.9684,28.0143,2270000
2022-03-30 11:35:00,28.0343,28.0842,28.0113,28.0344,3846920
2022-03-30 11:30:00,27.8476,28.0323,27.8216,28.0323,5238760
2022-03-30 11:25:00,27.9005,27.9096,27.7437,27.8476,5681640
2022-03-30 11:20:00,28.0008,28.0213,27.8885,27.8957,3201040
2022-03-30 11:15:00,27.9764,28.0223,27.9414,28.0033,3903540
2022-03-30 11:10:00,27.8605,27.9973,27.8146,27.9804,5512440
2022-03-30 11:05:00,27.9454,27.9843,27.8326,27.8616,6595000
2022-03-30 11:00:00,28.0343,28.0432,27.9045,27.9384,7655210
2022-03-30 10:55:00,28.1611,28.1740,28.0168,28.0338,4755820
2022-03-30 10:50:00,28.2789,28.3058,28.1451,28.1586,3639190
2022-03-30 10:45:00,28.3028,28.3727,28.2789,28.2858,3565930
2022-03-30 10:40:00,28.3757,28.4027,28.2948,28.3038,2932610
2022-03-30 10:35:00,28.3438,28.4491,28.3058,28.3757,5346860
2022-03-30 10:30:00,28.3398,28.3567,28.2359,28.3453,3107310
2022-03-30 10:25:00,28.3398,28.4027,28.2699,28.3358,4758190
2022-03-30 10:20:00,28.2070,28.3767,28.2050,28.3388,5177640
2022-03-30 10:15:00,28.1890,28.3338,28.1690,28.2130,9002770
2022-03-30 10:10:00,27.9634,28.1920,27.9604,28.1880,5533650
2022-03-30 10:05:00,28.0529,28.0782,27.9095,27.9639,5188390
2022-03-30 10:00:00,28.0822,28.1670,28.0023,28.0432,6423180
2022-03-30 09:55:00,27.9868,28.1011,27.9624,28.0929,4679120
2022-03-30 09:50:00,28.0233,28.0652,27.9095,27.9814,7649050
2022-03-30 09:45:00,28.0872,28.1790,27.9737,28.0252,9253230
2022-03-30 09:40:00,28.0632,28.1371,27.9883,28.0837,7721690
2022-03-30 09:35:00,28.4002,28.4076,28.0093,28.0620,8730320
2022-03-30 09:30:00,28.2539,28.4136,28.0762,28.4076,13773190
2022-03-30 09:25:00,28.2110,28.2539,28.1690,28.2539,564020
2022-03-30 09:20:00,28.1770,28.2419,28.1770,28.2170,165610
2022-03-30 09:15:00,28.2020,28.2020,28.1670,28.1790,118880
2022-03-30 09:10:00,28.2279,28.2339,28.1820,28.1970,83920
2022-03-30 09:05:00,28.2090,28.2549,28.2090,28.2279,54890
2022-03-30 09:00:00,28.2739,28.3038,28.2220,28.2220,52580
2022-03-30 08:55:00,28.2908,28.3228,28.2539,28.3135,96890
2022-03-30 08:50:00,28.1840,28.3537,28.1790,28.2888,193840
2022-03-30 08:45:00,28.1790,28.2080,28.1740,28.1940,225320
2022-03-30 08:40:00,28.1940,28.2200,28.1790,28.1940,162050
2022-03-30 08:35:00,28.2040,28.2200,28.1710,28.1940,228080
2022-03-30 08:30:00,28.1940,28.2739,28.1840,28.2190,201180
2022-03-30 08:25:00,28.1840,28.2289,28.1730,28.1939,212830
2022-03-30 08:20:00,28.3022,28.3022,28.2040,28.2040,215040
2022-03-30 08:15:00,28.2789,28.3388,28.2639,28.2639,69610
2022-03-30 08:10:00,28.3847,28.3847,28.2659,28.2988,52210
2022-03-30 08:05:00,28.3937,28.4037,28.3587,28.3587,78390
2022-03-30 08:00:00,28.3238,28.9637,28.2858,28.3917,292160
2022-03-30 07:55:00,28.3597,28.4037,28.3597,28.4037,24900
2022-03-30 07:50:00,28.3737,28.3737,28.3537,28.3737,41810
2022-03-30 07:45:00,28.3627,28.3887,28.3607,28.3637,75840
2022-03-30 07:40:00,28.3837,28.3837,28.3687,28.3687,10740
2022-03-30 07:35:00,28.3877,28.3987,28.3787,28.3787,29760
2022-03-30 07:30:00,28.3867,28.4037,28.3777,28.4037,12500
2022-03-30 07:25:00,28.4037,28.4037,28.3837,28.4037,15300
2022-03-30 07:20:00,28.3937,28.4136,28.3937,28.4136,9270
2022-03-30 07:15:00,28.3537,28.3857,28.3537,28.3857,27300
2022-03-30 07:10:00,28.3467,28.3537,28.3467,28.3537,18050
2022-03-30 07:05:00,28.3517,28.3517,28.3338,28.3388,56840
2022-03-30 07:00:00,28.2789,28.3607,28.2789,28.3537,80420
2022-03-30 06:50:00,28.2829,28.2938,28.2829,28.2938,4300
2022-03-30 06:45:00,28.3088,28.3188,28.3088,28.3118,5740
2022-03-30 06:40:00,28.2569,28.2569,28.2569,28.2569,3440
2022-03-30 06:35:00,28.2239,28.2239,28.2239,28.2239,4840
2022-03-30 06:30:00,28.2249,28.2249,28.2239,28.2239,4000
2022-03-30 06:25:00,28.2389,28.2389,28.2389,28.2389,1000
2022-03-30 06:20:00,28.2439,28.2539,28.2220,28.2419,32940
2022-03-30 06:15:00,28.2579,28.2579,28.2489,28.2539,5170
2022-03-30 06:10:00,28.2839,28.2839,28.2839,28.2839,5950
2022-03-30 06:05:00,28.2799,28.2799,28.2789,28.2789,4210
2022-03-30 06:00:00,28.2649,28.2649,28.2649,28.2649,1770
2022-03-30 05:55:00,28.2988,28.3298,28.2988,28.3298,3100
2022-03-30 05:50:00,28.3158,28.3158,28.3138,28.3158,5820
2022-03-30 05:45:00,28.3338,28.3338,28.3338,28.3338,1570
2022-03-30 05:40:00,28.3418,28.3418,28.3418,28.3418,1730
2022-03-30 05:35:00,28.3038,28.3038,28.3038,28.3038,2660
2022-03-30 05:25:00,28.3358,28.3388,28.3048,28.3048,27630
2022-03-30 05:20:00,28.3338,28.3517,28.3338,28.3517,2060
2022-03-30 05:15:00,28.3328,28.3328,28.3328,28.3328,1620
2022-03-30 05:05:00,28.3068,28.3068,28.3058,28.3058,3250
2022-03-30 05:00:00,28.2799,28.2848,28.2799,28.2848,4650
2022-03-30 04:55:00,28.2789,28.2789,28.2789,28.2789,1050
2022-03-30 04:45:00,28.3148,28.3148,28.2549,28.2549,6100
2022-03-30 04:40:00,28.3038,28.3038,28.3038,28.3038,1420
2022-03-30 04:35:00,28.3048,28.3418,28.3048,28.3418,9880
2022-03-30 04:30:00,28.3038,28.3118,28.3038,28.3118,4790
2022-03-30 04:25:00,28.2599,28.2789,28.2599,28.2789,3000
2022-03-30 04:10:00,28.3507,28.3577,28.3408,28.3408,17050
2022-03-30 04:05:00,28.3038,28.3398,28.2689,28.3398,28300
2022-03-30 04:00:00,28.4336,28.4536,28.2829,28.2829,15730
2022-03-29 19:55:00,28.5185,28.5235,28.4536,28.4636,100200
2022-03-29 19:50:00,28.5285,28.5334,28.5165,28.5165,43200
2022-03-29 19:45:00,28.5235,28.5285,28.5235,28.5285,5720
2022-03-29 19:40:00,28.5235,28.5285,28.5185,28.5285,16800
2022-03-29 19:35:00,28.5235,28.5235,28.5235,28.5235,13000
2022-03-29 19:30:00,28.5215,28.5285,28.5195,28.5195,11820
2022-03-29 19:25:00,28.5245,28.5275,28.5235,28.5275,85970
2022-03-29 19:20:00,28.5245,28.5285,28.5175,28.5235,11570
