timestamp,open,high,low,close,volume
2022-09-30 15:30:00,12.2662,12.2902,12.2402,12.2512,6401470
2022-09-30 15:25:00,12.2402,12.2734,12.2013,12.2652,5774390
2022-09-30 15:20:00,12.2342,12.2422,12.2093,12.2382,4079430
2022-09-30 15:15:00,12.2248,12.2532,12.2113,12.2327,3861810
2022-09-30 15:10:00,12.2572,12.2717,12.2122,12.2252,4443350
2022-09-30 15:05:00,12.2742,12.2978,12.2532,12.2582,3966320
2022-09-30 15:00:00,12.2203,12.3012,12.2123,12.2747,6382960
2022-09-30 14:55:00,12.2332,12.2342,12.1993,12.2223,5119360
2022-09-30 14:50:00,12.2462,12.2582,12.2242,12.2328,3816260
2022-09-30 14:45:00,12.2792,12.2822,12.2272,12.2452,6051510
2022-09-30 14:40:00,12.3112,12.3112,12.2632,12.2782,3867420
2022-09-30 14:35:00,12.3261,12.3330,12.2952,12.3112,2641870
2022-09-30 14:30:00,12.3062,12.3331,12.2932,12.3289,4416920
2022-09-30 14:25:00,12.3062,12.3112,12.2772,12.3072,2792210
2022-09-30 14:20:00,12.2942,12.3112,12.2742,12.3072,3688760
2022-09-30 14:15:00,12.3121,12.3331,12.2932,12.2952,4222960
2022-09-30 14:10:00,12.2992,12.3226,12.2952,12.3132,4040080
2022-09-30 14:05:00,12.2711,12.3072,12.2592,12.2982,4250370
2022-09-30 14:00:00,12.2706,12.2902,12.2572,12.2707,3522210
2022-09-30 13:55:00,12.2762,12.2912,12.2682,12.2712,3112560
2022-09-30 13:50:00,12.2692,12.3007,12.2591,12.2762,5340600
2022-09-30 13:45:00,12.2702,12.2842,12.2622,12.2702,3784240
2022-09-30 13:40:00,12.3141,12.3161,12.2692,12.2717,4711330
2022-09-30 13:35:00,12.3801,12.3801,12.3082,12.3141,6183520
2022-09-30 13:30:00,12.4095,12.4130,12.3791,12.3796,2417320
2022-09-30 13:25:00,12.3711,12.4180,12.3591,12.4085,3465940
2022-09-30 13:20:00,12.3771,12.3991,12.3621,12.3706,3883840
2022-09-30 13:15:00,12.3950,12.4120,12.3691,12.3761,2929970
2022-09-30 13:10:00,12.4021,12.4245,12.3881,12.3922,2114520
2022-09-30 13:05:00,12.3975,12.4170,12.3861,12.4030,3255170
2022-09-30 13:00:00,12.3986,12.4100,12.3711,12.3971,3305240
2022-09-30 12:55:00,12.4240,12.4310,12.3951,12.3981,3183500
2022-09-30 12:50:00,12.4600,12.4670,12.4220,12.4250,2585820
2022-09-30 12:45:00,12.4538,12.4720,12.4400,12.4590,2545540
2022-09-30 12:40:00,12.4490,12.4620,12.4340,12.4551,2684740
2022-09-30 12:35:00,12.4254,12.4580,12.4150,12.4510,3060400
2022-09-30 12:30:00,12.4240,12.4400,12.4020,12.4265,2864130
2022-09-30 12:25:00,12.4070,12.4300,12.4025,12.4225,3330830
2022-09-30 12:20:00,12.4550,12.4550,12.3681,12.4100,5715730
2022-09-30 12:15:00,12.4480,12.4750,12.4470,12.4540,3546110
2022-09-30 12:10:00,12.4230,12.4560,12.4120,12.4500,4011780
2022-09-30 12:05:00,12.4310,12.4530,12.4220,12.4231,2966120
2022-09-30 12:00:00,12.4710,12.4720,12.4080,12.4330,5615150
2022-09-30 11:55:00,12.4760,12.4870,12.4560,12.4690,3356250
2022-09-30 11:50:00,12.4790,12.4909,12.4610,12.4750,4040200
2022-09-30 11:45:00,12.4630,12.4999,12.4519,12.4805,6005110
2022-09-30 11:40:00,12.5109,12.5249,12.4608,12.4667,5911450
2022-09-30 11:35:00,12.5659,12.5689,12.4830,12.5099,7528500
2022-09-30 11:30:00,12.5589,12.5878,12.5476,12.5669,4802190
2022-09-30 11:25:00,12.5838,12.6011,12.5539,12.5575,4960290
2022-09-30 11:20:00,12.5729,12.5868,12.5509,12.5820,4599300
2022-09-30 11:15:00,12.6058,12.6178,12.5719,12.5736,5893640
2022-09-30 11:10:00,12.5946,12.6188,12.5818,12.6058,6101570
2022-09-30 11:05:00,12.5699,12.6033,12.5571,12.5944,5154480
2022-09-30 11:00:00,12.5644,12.5928,12.5199,12.5679,7555200
2022-09-30 10:55:00,12.5470,12.5689,12.5169,12.5638,5340030
2022-09-30 10:50:00,12.5129,12.5499,12.4890,12.5467,6081880
2022-09-30 10:45:00,12.5099,12.5329,12.4660,12.5139,4887990
2022-09-30 10:40:00,12.4959,12.5239,12.4590,12.5098,5244090
2022-09-30 10:35:00,12.4959,12.5369,12.4810,12.4959,6375160
2022-09-30 10:30:00,12.4465,12.5119,12.4236,12.4969,7570920
2022-09-30 10:25:00,12.4180,12.4580,12.3981,12.4470,8535580
2022-09-30 10:20:00,12.3635,12.4257,12.3451,12.4160,7386840
2022-09-30 10:15:00,12.3816,12.4040,12.3181,12.3631,6976750
2022-09-30 10:10:00,12.3811,12.4360,12.3401,12.3845,9707420
2022-09-30 10:05:00,12.3441,12.3851,12.3082,12.3816,7561010
2022-09-30 10:00:00,12.3451,12.3701,12.2962,12.3440,7817250
2022-09-30 09:55:00,12.3806,12.4240,12.3411,12.3436,6677920
2022-09-30 09:50:00,12.3401,12.4150,12.3032,12.3796,7542020
2022-09-30 09:45:00,12.3495,12.4090,12.2762,12.3381,12748210
2022-09-30 09:40:00,12.2442,12.3791,12.2252,12.3461,13001450
2022-09-30 09:35:00,12.2742,12.2972,12.1713,12.2442,9344000
2022-09-30 09:30:00,12.0724,12.3261,12.0614,12.2732,15342610
2022-09-30 09:25:00,12.0554,12.0904,11.9915,12.0734,352210
2022-09-30 09:20:00,12.0664,12.0744,12.0405,12.0564,65530
2022-09-30 09:15:00,12.0714,12.0714,12.0464,12.0674,74590
2022-09-30 09:10:00,12.0714,12.0714,12.0415,12.0704,93510
2022-09-30 09:05:00,12.0664,12.0864,12.0524,12.0654,32410
2022-09-30 09:00:00,12.1184,12.1560,12.0564,12.0564,102940
2022-09-30 08:55:00,12.0475,12.1553,12.0475,12.0964,489740
2022-09-30 08:50:00,12.1543,12.1543,12.0445,12.0464,540040
2022-09-30 08:45:00,12.2133,12.2352,12.1363,12.1363,296110
2022-09-30 08:40:00,12.1282,12.2502,12.1264,12.2252,372640
2022-09-30 08:35:00,12.0974,12.1683,12.0974,12.1274,85360
2022-09-30 08:30:00,12.1923,12.2023,12.0045,12.0764,439080
2022-09-30 08:25:00,12.1255,12.2073,12.1255,12.1923,190760
2022-09-30 08:20:00,12.1513,12.1663,12.1264,12.1314,41660
2022-09-30 08:15:00,12.1463,12.1653,12.1274,12.1593,88630
2022-09-30 08:10:00,12.1563,12.1694,12.1539,12.1539,24520
2022-09-30 08:05:00,12.1713,12.1713,12.1264,12.1466,51050
2022-09-30 08:00:00,12.2322,12.2751,12.1383,12.1763,333540
2022-09-30 07:55:00,12.1483,12.1853,12.1483,12.1813,44570
2022-09-30 07:50:00,12.1673,12.1673,12.1463,12.1463,25990
2022-09-30 07:45:00,12.1733,12.1733,12.1613,12.1613,36450
2022-09-30 07:40:00,12.1763,12.1863,12.1723,12.1853,23690
2022-09-30 07:35:00,12.1703,12.1713,12.1663,12.1713,22000
2022-09-30 07:30:00,12.1893,12.1893,12.1703,12.1763,31210
2022-09-30 07:25:00,12.1873,12.1923,12.1863,12.1863,17700
2022-09-30 07:20:00,12.1863,12.2063,12.1863,12.2063,13010
2022-09-30 07:15:00,12.1803,12.1863,12.1713,12.1863,19150
2022-09-30 07:10:00,12.1553,12.1613,12.1483,12.1613,34480
2022-09-30 07:05:00,12.1983,12.2063,12.1763,12.1763,25970
2022-09-30 07:00:00,12.2312,12.2312,12.2103,12.2103,65520
2022-09-30 06:50:00,12.2402,12.2402,12.2262,12.2262,15310
2022-09-30 06:45:00,12.2522,12.2522,12.2442,12.2442,4440
2022-09-30 06:35:00,12.2742,12.2742,12.2582,12.2582,10810
2022-09-30 06:30:00,12.2742,12.2742,12.2742,12.2742,1000
2022-09-30 06:25:00,12.2732,12.2762,12.2732,12.2762,4030
2022-09-30 06:20:00,12.2562,12.2562,12.2562,12.2562,1790
2022-09-30 06:15:00,12.2692,12.2722,12.2692,12.2722,8010
2022-09-30 06:10:00,12.2692,12.2692,12.2682,12.2682,2690
2022-09-30 06:05:00,12.2682,12.2682,12.2682,12.2682,1430
2022-09-30 06:00:00,12.2682,12.2682,12.2682,12.2682,2000
2022-09-30 05:55:00,12.2442,12.2512,12.2432,12.2432,3000
2022-09-30 05:50:00,12.2682,12.2682,12.2682,12.2682,2420
2022-09-30 05:45:00,12.2602,12.2602,12.2602,12.2602,1400
2022-09-30 05:40:00,12.2362,12.2612,12.2362,12.2612,9890
2022-09-30 05:35:00,12.2612,12.2622,12.2612,12.2612,5300
2022-09-30 05:30:00,12.2682,12.2692,12.2682,12.2682,15420
2022-09-30 05:25:00,12.2662,12.2692,12.2582,12.2692,12530
2022-09-30 05:20:00,12.2682,12.2682,12.2622,12.2632,19040
2022-09-30 05:15:00,12.2782,12.2782,12.2782,12.2782,1000
2022-09-30 05:10:00,12.2952,12.2952,12.2902,12.2902,2000
2022-09-30 05:05:00,12.2932,12.2932,12.2922,12.2922,5440
2022-09-30 05:00:00,12.3181,12.3211,12.3181,12.3211,29880
2022-09-30 04:55:00,12.3062,12.3161,12.3062,12.3161,7750
2022-09-30 04:50:00,12.3151,12.3151,12.3151,12.3151,2880
2022-09-30 04:40:00,12.2752,12.2852,12.2752,12.2852,7500
2022-09-30 04:35:00,12.2672,12.2672,12.2612,12.2612,9460
2022-09-30 04:30:00,12.2762,12.2792,12.2752,12.2792,9800
2022-09-30 04:25:00,12.2932,12.3151,12.2712,12.2762,14370
2022-09-30 04:20:00,12.2762,12.2852,12.2682,12.2852,15070
2022-09-30 04:15:00,12.2712,12.2852,12.2712,12.2852,4330
2022-09-30 04:10:00,12.2562,12.2572,12.2562,12.2562,7400
2022-09-30 04:05:00,12.2882,12.2882,12.2482,12.2562,14300
2022-09-30 04:00:00,12.2862,12.3211,12.2852,12.2852,18460
2022-09-29 19:55:00,12.2013,12.2073,12.1943,12.1943,29800
2022-09-29 19:50:00,12.1983,12.2063,12.1893,12.1933,67640
2022-09-29 19:45:00,12.1863,12.1923,12.1813,12.1923,8000
2022-09-29 19:40:00,12.1793,12.1943,12.1793,12.1813,82090
2022-09-29 19:35:00,12.1763,12.1763,12.1713,12.1713,6930
2022-09-29 19:30:00,12.1823,12.1833,12.1803,12.1833,165270
2022-09-29 19:25:00,12.1723,12.1763,12.1663,12.1763,55450
2022-09-29 19:20:00,12.1723,12.1723,12.1723,12.1723,3200
2022-09-29 19:15:00,12.1813,12.1813,12.1793,12.1793,31000
2022-09-29 19:10:00,12.1813,12.1823,12.1813,12.1823,2200
2022-09-29 19:05:00,12.1813,12.1823,12.1813,12.1823,10180
2022-09-29 19:00:00,12.1743,12.1743,12.1733,12.1733,36340
2022-09-29 18:55:00,12.1833,12.1833,12.1733,12.1733,39000
2022-09-29 18:50:00,12.1713,12.1763,12.1673,12.1683,21360
2022-09-29 18:45:00,12.1833,12.1833,12.1833,12.1833,5000
2022-09-29 18:40:00,12.1833,12.1833,12.1703,12.1703,4000
2022-09-29 18:30:00,12.1703,12.1763,12.1703,12.1763,24940
2022-09-29 18:25:00,12.1663,12.1763,12.1663,12.1663,23480
2022-09-29 18:20:00,12.1713,12.1713,12.1713,12.1713,5000
2022-09-29 18:15:00,12.1913,12.1943,12.1763,12.1843,15000
2022-09-29 18:10:00,12.1733,12.1953,12.1733,12.1953,29460
2022-09-29 18:05:00,12.1643,12.1863,12.1563,12.1843,92380
2022-09-29 18:00:00,12.1653,12.1663,12.1493,12.1663,79920
2022-09-29 17:55:00,12.1543,12.1663,12.1543,12.1643,6930
2022-09-29 17:50:00,12.1513,12.1543,12.1513,12.1543,4790
2022-09-29 17:45:00,12.1642,12.1642,12.1513,12.1513,33670
2022-09-29 17:40:00,12.1623,12.1643,12.1563,12.1643,29350
2022-09-29 17:35:00,12.1693,12.1693,12.1613,12.1663,91400
2022-09-29 17:30:00,12.1753,12.1753,12.1703,12.1703,26000
2022-09-29 17:25:00,12.1746,12.1753,12.1743,12.1753,10030
2022-09-29 17:20:00,12.1913,12.1913,12.1763,12.1763,22450
2022-09-29 17:15:00,12.1963,12.1963,12.1883,12.1883,25880
2022-09-29 17:10:00,12.1983,12.2043,12.1983,12.2013,14410
2022-09-29 17:05:00,12.2053,12.2053,12.2053,12.2053,4990
2022-09-29 17:00:00,12.2003,12.2043,12.1983,12.2043,15970
2022-09-29 16:55:00,12.1963,12.2063,12.1923,12.2013,7040
2022-09-29 16:50:00,12.1763,12.2312,12.1763,12.2063,195800
2022-09-29 16:45:00,12.1773,12.1823,12.1713,12.1823,14700
2022-09-29 16:40:00,12.1853,12.1853,12.1713,12.1713,4440
2022-09-29 16:35:00,12.1743,12.1813,12.1743,12.1813,22740
2022-09-29 16:30:00,12.2043,12.2043,12.1743,12.1743,85190
2022-09-29 16:25:00,12.1961,12.2063,12.1923,12.2053,67430
2022-09-29 16:20:00,12.1823,12.1993,12.1743,12.1953,54960
2022-09-29 16:15:00,12.1733,12.1813,12.1733,12.1763,35590
2022-09-29 16:10:00,12.1873,12.2063,12.1713,12.1763,520200
2022-09-29 16:05:00,12.1863,12.2113,12.1593,12.1880,294020
2022-09-29 16:00:00,12.2063,12.2262,12.1383,12.1863,27935190
2022-09-29 15:55:00,12.2108,12.2262,12.1823,12.2113,13651810
2022-09-29 15:50:00,12.2067,12.2462,12.1883,12.2093,8144470
2022-09-29 15:45:00,12.1853,12.2223,12.1733,12.2093,7177000
2022-09-29 15:40:00,12.1793,12.2023,12.1618,12.1853,7609480
2022-09-29 15:35:00,12.1593,12.2073,12.1453,12.1798,9406810
2022-09-29 15:30:00,12.1074,12.1633,12.0937,12.1583,7360380
2022-09-29 15:25:00,12.1144,12.1154,12.0744,12.1074,5363420
2022-09-29 15:20:00,12.1184,12.1363,12.0994,12.1174,6262030
2022-09-29 15:15:00,12.0769,12.1244,12.0674,12.1184,6167850
2022-09-29 15:10:00,12.0365,12.0804,12.0265,12.0764,3938970
2022-09-29 15:05:00,12.0376,12.0494,12.0215,12.0349,3162400
2022-09-29 15:00:00,12.0035,12.0524,12.0035,12.0384,4655020
2022-09-29 14:55:00,11.9905,12.0175,11.9895,12.0034,2687220
2022-09-29 14:50:00,12.0048,12.0095,11.9835,11.9905,3170510
2022-09-29 14:45:00,12.0075,12.0205,11.9985,12.0035,2936140
2022-09-29 14:40:00,12.0265,12.0305,12.0035,12.0085,4048820
2022-09-29 14:35:00,11.9735,12.0404,11.9705,12.0250,6369490
2022-09-29 14:30:00,11.9823,12.0055,11.9691,11.9745,3539640
2022-09-29 14:25:00,11.9451,11.9955,11.9326,11.9840,4772300
2022-09-29 14:20:00,11.9526,11.9785,11.9426,11.9456,4581170
2022-09-29 14:15:00,11.9885,11.9905,11.9496,11.9536,4595280
2022-09-29 14:10:00,12.0145,12.0175,11.9845,11.9880,2972850
2022-09-29 14:05:00,11.9915,12.0235,11.9905,12.0145,3640310
2022-09-29 14:00:00,11.9890,11.9965,11.9725,11.9915,7519810
2022-09-29 13:55:00,11.9997,12.0075,11.9865,11.9905,6309210
2022-09-29 13:50:00,12.0474,12.0594,11.9995,11.9995,5045850
2022-09-29 13:45:00,12.0561,12.0664,12.0455,12.0464,2187520
2022-09-29 13:40:00,12.0924,12.0935,12.0534,12.0569,2018950
2022-09-29 13:35:00,12.0694,12.0954,12.0629,12.0935,2609590
2022-09-29 13:30:00,12.0634,12.0774,12.0464,12.0694,3399190
2022-09-29 13:25:00,12.0744,12.0864,12.0534,12.0645,3187450
2022-09-29 13:20:00,12.0864,12.0944,12.0694,12.0734,2432040
2022-09-29 13:15:00,12.0974,12.1044,12.0824,12.0874,2010560
2022-09-29 13:10:00,12.0824,12.1054,12.0794,12.1004,2372640
2022-09-29 13:05:00,12.1009,12.1104,12.0784,12.0812,2892530
2022-09-29 13:00:00,12.1082,12.1082,12.0854,12.1009,2924210
2022-09-29 12:55:00,12.1573,12.1593,12.0914,12.1047,3572330
2022-09-29 12:50:00,12.1433,12.1608,12.1274,12.1573,3339620
2022-09-29 12:45:00,12.1363,12.1523,12.1314,12.1473,3077020
2022-09-29 12:40:00,12.1254,12.1373,12.1014,12.1344,2545220
2022-09-29 12:35:00,12.1402,12.1433,12.0954,12.1244,4125940
2022-09-29 12:30:00,12.1164,12.1424,12.1004,12.1424,3057450
2022-09-29 12:25:00,12.1214,12.1273,12.1064,12.1154,3341010
2022-09-29 12:20:00,12.1413,12.1493,12.1104,12.1229,4190980
2022-09-29 12:15:00,12.1843,12.1883,12.1344,12.1393,3908550
2022-09-29 12:10:00,12.2242,12.2292,12.1783,12.1848,3480400
2022-09-29 12:05:00,12.2382,12.2562,12.2153,12.2261,3940940
2022-09-29 12:00:00,12.2123,12.2492,12.2093,12.2392,6251510
2022-09-29 11:55:00,12.2018,12.2271,12.1933,12.2123,4612460
2022-09-29 11:50:00,12.1823,12.2163,12.1693,12.2021,4653100
2022-09-29 11:45:00,12.1673,12.1863,12.1563,12.1818,2926030
2022-09-29 11:40:00,12.1653,12.1863,12.1423,12.1653,3337340
2022-09-29 11:35:00,12.1753,12.1893,12.1443,12.1643,3069280
2022-09-29 11:30:00,12.1623,12.1936,12.1493,12.1753,3439040
2022-09-29 11:25:00,12.1194,12.1673,12.1174,12.1583,3641050
2022-09-29 11:20:00,12.1613,12.1623,12.1084,12.1214,4100730
2022-09-29 11:15:00,12.1553,12.1743,12.1423,12.1593,3665080
2022-09-29 11:10:00,12.2103,12.2113,12.1423,12.1543,5037750
2022-09-29 11:05:00,12.1373,12.2113,12.1184,12.2093,6767040
2022-09-29 11:00:00,12.1533,12.1727,12.1304,12.1373,4215760
2022-09-29 10:55:00,12.1363,12.1773,12.1284,12.1524,4579180
2022-09-29 10:50:00,12.1204,12.1693,12.1104,12.1345,5049640
2022-09-29 10:45:00,12.1235,12.1523,12.1084,12.1207,4332250
2022-09-29 10:40:00,12.1064,12.1403,12.1034,12.1244,4051350
2022-09-29 10:35:00,12.0664,12.1304,12.0464,12.1074,5533050
2022-09-29 10:30:00,12.1224,12.1224,12.0215,12.0674,7647780
2022-09-29 10:25:00,12.1214,12.1573,12.1084,12.1224,5612290
2022-09-29 10:20:00,12.1084,12.1573,12.1034,12.1214,6952800
2022-09-29 10:15:00,12.0984,12.1324,12.0924,12.1061,6332770
2022-09-29 10:10:00,12.1232,12.1383,12.0894,12.0974,6980080
2022-09-29 10:05:00,12.1563,12.1863,12.1214,12.1234,7164560
2022-09-29 10:00:00,12.2292,12.2454,12.1353,12.1533,13023080
2022-09-29 09:55:00,12.2452,12.2812,12.2173,12.2287,8667430
2022-09-29 09:50:00,12.2552,12.3102,12.2342,12.2452,7974010
2022-09-29 09:45:00,12.2462,12.2822,12.2193,12.2547,11300520
2022-09-29 09:40:00,12.2972,12.3131,12.2402,12.2462,10506080
2022-09-29 09:35:00,12.4240,12.4250,12.2822,12.2982,12547260
2022-09-29 09:30:00,12.4340,12.4860,12.4050,12.4200,13960750
2022-09-29 09:25:00,12.4190,12.4410,12.3891,12.4330,258410
2022-09-29 09:20:00,12.4610,12.4610,12.4090,12.4195,334670
2022-09-29 09:15:00,12.4460,12.4610,12.4450,12.4610,359310
2022-09-29 09:10:00,12.4530,12.4610,12.4360,12.4460,73890
2022-09-29 09:05:00,12.4450,12.4610,12.4450,12.4540,152910
2022-09-29 09:00:00,12.4320,12.4560,12.4270,12.4380,49870
2022-09-29 08:55:00,12.4500,12.4610,12.4340,12.4380,50490
2022-09-29 08:50:00,12.4550,12.4560,12.4360,12.4560,156110
2022-09-29 08:45:00,12.4730,12.4969,12.4380,12.4550,161260
2022-09-29 08:40:00,12.4680,12.4840,12.4380,12.4840,282160
2022-09-29 08:35:00,12.4700,12.4810,12.4367,12.4660,324130
2022-09-29 08:30:00,12.5159,12.5309,12.4670,12.4710,171030
2022-09-29 08:25:00,12.5259,12.5359,12.5159,12.5179,211670
2022-09-29 08:20:00,12.5259,12.5309,12.5159,12.5309,139360
2022-09-29 08:15:00,12.5359,12.5369,12.5079,12.5309,163310
2022-09-29 08:10:00,12.5559,12.5559,12.5359,12.5359,96970
2022-09-29 08:05:00,12.5549,12.5549,12.5369,12.5549,22250
2022-09-29 08:00:00,12.5599,12.6899,12.5288,12.5539,284120
2022-09-29 07:55:00,12.5509,12.5619,12.5509,12.5539,9500
2022-09-29 07:50:00,12.5649,12.5659,12.5479,12.5659,7980
2022-09-29 07:45:00,12.5729,12.5759,12.5539,12.5539,13390
2022-09-29 07:40:00,12.5749,12.5898,12.5609,12.5729,22430
2022-09-29 07:35:00,12.5639,12.5709,12.5599,12.5609,18660
2022-09-29 07:30:00,12.5928,12.5928,12.5689,12.5759,22750
2022-09-29 07:25:00,12.5858,12.6018,12.5838,12.5848,178340
2022-09-29 07:20:00,12.6078,12.6098,12.5838,12.5838,17310
2022-09-29 07:15:00,12.5838,12.6098,12.5828,12.6098,67380
2022-09-29 07:10:00,12.5749,12.5749,12.5739,12.5739,3640
2022-09-29 07:05:00,12.5798,12.5828,12.5739,12.5739,21500
2022-09-29 07:00:00,12.5409,12.5699,12.5339,12.5699,14500
2022-09-29 06:55:00,12.5569,12.5569,12.5569,12.5569,6900
2022-09-29 06:50:00,12.5469,12.5469,12.5269,12.5469,15250
2022-09-29 06:45:00,12.5499,12.5499,12.5499,12.5499,1000
2022-09-29 06:40:00,12.5469,12.5479,12.5339,12.5339,4000
2022-09-29 06:35:00,12.5489,12.5489,12.5489,12.5489,1000
2022-09-29 06:30:00,12.5119,12.5269,12.5079,12.5269,7950
2022-09-29 06:25:00,12.5259,12.5259,12.5259,12.5259,29770
2022-09-29 06:20:00,12.5059,12.5159,12.5059,12.5159,2000
2022-09-29 06:05:00,12.4790,12.5029,12.4790,12.5029,5010
2022-09-29 06:00:00,12.5379,12.5379,12.4860,12.4870,43950
2022-09-29 05:55:00,12.5369,12.5539,12.5369,12.5539,3000
2022-09-29 05:50:00,12.5519,12.5519,12.5519,12.5519,1000
2022-09-29 05:45:00,12.5669,12.5669,12.5659,12.5659,19000
2022-09-29 05:40:00,12.5459,12.5739,12.5459,12.5739,18150
2022-09-29 05:35:00,12.5539,12.5539,12.5539,12.5539,1000
2022-09-29 05:30:00,12.5459,12.5459,12.5459,12.5459,3000
2022-09-29 05:25:00,12.5359,12.5439,12.5359,12.5369,5200
2022-09-29 05:20:00,12.5349,12.5359,12.5349,12.5359,3200
2022-09-29 05:15:00,12.5539,12.5539,12.5409,12.5419,38490
2022-09-29 05:05:00,12.5249,12.5539,12.5249,12.5539,21630
2022-09-29 05:00:00,12.5239,12.5249,12.5239,12.5249,5000
2022-09-29 04:55:00,12.5109,12.5119,12.5009,12.5009,4100
2022-09-29 04:50:00,12.5209,12.5219,12.5119,12.5119,6130
2022-09-29 04:45:00,12.5259,12.5259,12.5119,12.5119,11610
2022-09-29 04:40:00,12.5089,12.5289,12.5089,12.5289,4320
2022-09-29 04:35:00,12.4999,12.5079,12.4979,12.5049,17490
2022-09-29 04:30:00,12.5139,12.5139,12.5059,12.5059,5000
2022-09-29 04:25:00,12.5209,12.5229,12.5209,12.5229,2000
2022-09-29 04:15:00,12.5309,12.5309,12.5229,12.5299,3000
2022-09-29 04:10:00,12.5389,12.5389,12.5389,12.5389,1000
2022-09-29 04:05:00,12.5039,12.5349,12.5039,12.5349,9000
2022-09-29 04:00:00,12.5858,12.5858,12.4660,12.5009,41500
2022-09-28 19:55:00,12.6707,12.6707,12.6388,12.6678,85990
2022-09-28 19:50:00,12.6837,12.6847,12.6747,12.6747,64270
2022-09-28 19:45:00,12.6877,12.6897,12.6807,12.6847,39070
2022-09-28 19:40:00,12.6917,12.6947,12.6917,12.6947,4000
2022-09-28 19:35:00,12.6887,12.6887,12.6757,12.6857,79780
2022-09-28 19:30:00,12.6907,12.6937,12.6907,12.6917,5040
2022-09-28 19:25:00,12.6877,12.6877,12.6877,12.6877,6340
2022-09-28 19:20:00,12.6957,12.6957,12.6877,12.6937,22700
