timestamp,open,high,low,close,volume
2024-02-29 07:55:00,78.0328,78.1457,77.9158,77.9198,378660
2024-02-29 07:50:00,77.8149,78.0338,77.8069,78.0338,291700
2024-02-29 07:45:00,77.6619,77.8229,77.6569,77.8149,136740
2024-02-29 07:40:00,77.6200,77.7039,77.6160,77.6659,88850
2024-02-29 07:35:00,77.6130,77.6659,77.5980,77.6300,70740
2024-02-29 07:30:00,77.6240,77.6449,77.5530,77.6170,45210
2024-02-29 07:25:00,77.5050,77.6339,77.5050,77.6250,69350
2024-02-29 07:20:00,77.5420,77.5430,77.4720,77.5050,35560
2024-02-29 07:15:00,77.4790,77.5610,77.4450,77.5350,86310
2024-02-29 07:10:00,77.5390,77.5400,77.4190,77.4790,76430
2024-02-29 07:05:00,77.4820,77.5460,77.4810,77.5280,60770
2024-02-29 07:00:00,77.5530,77.5760,77.4730,77.4830,95680
2024-02-29 06:55:00,77.6310,77.6349,77.4920,77.5540,27540
2024-02-29 06:50:00,77.5230,77.6709,77.5230,77.6339,38870
2024-02-29 06:45:00,77.5060,77.5230,77.4720,77.5130,12760
2024-02-29 06:40:00,77.5160,77.5440,77.4810,77.4880,18240
2024-02-29 06:35:00,77.5300,77.5680,77.5160,77.5220,14230
2024-02-29 06:30:00,77.5620,77.5620,77.5230,77.5300,17100
2024-02-29 06:25:00,77.5660,77.6060,77.5470,77.5510,16680
2024-02-29 06:20:00,77.5360,77.5630,77.5230,77.5630,15730
2024-02-29 06:15:00,77.5310,77.5550,77.5030,77.5260,9570
2024-02-29 06:10:00,77.6339,77.6649,77.4960,77.5250,26950
2024-02-29 06:05:00,77.5340,77.7239,77.5340,77.6529,80130
2024-02-29 06:00:00,77.4380,77.5300,77.4190,77.5260,27610
2024-02-29 05:55:00,77.4500,77.4660,77.4160,77.4400,13950
2024-02-29 05:50:00,77.3671,77.4660,77.3661,77.4500,15610
2024-02-29 05:45:00,77.3671,77.4200,77.3561,77.3561,28640
2024-02-29 05:40:00,77.2971,77.4260,77.2881,77.3671,52520
2024-02-29 05:35:00,77.2731,77.2981,77.2691,77.2981,25980
2024-02-29 05:30:00,77.2811,77.3091,77.2691,77.2721,7180
2024-02-29 05:25:00,77.3101,77.3161,77.2661,77.2761,6990
2024-02-29 05:20:00,77.2771,77.3161,77.2691,77.3151,5680
2024-02-29 05:15:00,77.2611,77.3161,77.2461,77.2771,35020
2024-02-29 05:10:00,77.2661,77.2761,77.2421,77.2641,17380
2024-02-29 05:05:00,77.3161,77.3161,77.2641,77.2661,25640
2024-02-29 05:00:00,77.3001,77.3251,77.2831,77.2961,15410
2024-02-29 04:55:00,77.2711,77.3211,77.2391,77.3001,18060
2024-02-29 04:50:00,77.3291,77.3291,77.2231,77.2711,30280
2024-02-29 04:45:00,77.2701,77.3251,77.2601,77.3251,19920
2024-02-29 04:40:00,77.2181,77.2731,77.2171,77.2661,9700
2024-02-29 04:35:00,77.2091,77.3111,77.1921,77.2511,19910
2024-02-29 04:30:00,77.2261,77.2511,77.1811,77.2051,33770
2024-02-29 04:25:00,77.3171,77.3171,77.2171,77.2361,31970
2024-02-29 04:20:00,77.3171,77.3471,77.3061,77.3061,15730
2024-02-29 04:15:00,77.3161,77.3391,77.2731,77.3181,19120
2024-02-29 04:10:00,77.3411,77.3451,77.2881,77.3061,8960
2024-02-29 04:05:00,77.2971,77.3541,77.2171,77.3331,54140
2024-02-29 04:00:00,77.2761,77.5010,77.2311,77.2751,83640
2024-02-28 19:55:00,77.3126,77.3341,77.2661,77.2731,150180
2024-02-28 19:50:00,77.3481,77.3501,77.2891,77.3311,100710
2024-02-28 19:45:00,77.3261,77.3541,77.3261,77.3341,64790
2024-02-28 19:40:00,77.3261,77.3321,77.2891,77.3301,60440
2024-02-28 19:35:00,77.3021,77.3411,77.3021,77.3161,39900
2024-02-28 19:30:00,77.2661,77.3311,77.2661,77.3061,21640
2024-02-28 19:25:00,77.2786,77.2961,77.2661,77.2811,36090
2024-02-28 19:20:00,77.3036,77.3661,77.2661,77.2951,28790
2024-02-28 19:15:00,77.3161,77.3311,77.2661,77.3036,45310
2024-02-28 19:10:00,77.3001,77.3311,77.2461,77.3251,43180
2024-02-28 19:05:00,77.2841,77.3151,77.2461,77.2836,68870
2024-02-28 19:00:00,77.2811,77.3161,77.2661,77.2781,25010
2024-02-28 18:55:00,77.2781,77.2961,77.2661,77.2961,41860
2024-02-28 18:50:00,77.3091,77.3141,77.2761,77.2811,69120
2024-02-28 18:45:00,77.3261,77.3311,77.3061,77.3081,47260
2024-02-28 18:40:00,77.3171,77.3311,77.3171,77.3211,34480
2024-02-28 18:35:00,77.3241,77.3501,77.3061,77.3211,32840
2024-02-28 18:30:00,77.3601,77.3601,77.3061,77.3191,62890
2024-02-28 18:25:00,77.3811,77.4011,77.3411,77.3511,38450
2024-02-28 18:20:00,77.4060,77.4160,77.3661,77.3819,65990
2024-02-28 18:15:00,77.3761,77.4080,77.3611,77.3996,65700
2024-02-28 18:10:00,77.3781,77.4070,77.3161,77.3841,56200
2024-02-28 18:05:00,77.3511,77.3951,77.3011,77.3781,62160
2024-02-28 18:00:00,77.3501,77.4060,77.2981,77.3361,113190
2024-02-28 17:55:00,77.3251,77.3511,77.2871,77.3511,62610
2024-02-28 17:50:00,77.3551,77.3661,77.2661,77.3251,63220
2024-02-28 17:45:00,77.2911,77.3911,77.2661,77.3546,60580
2024-02-28 17:40:00,77.3621,77.4410,77.2671,77.3071,79560
2024-02-28 17:35:00,77.3136,77.4560,77.2991,77.3411,237140
2024-02-28 17:30:00,77.3091,77.6290,77.2661,77.3151,326090
2024-02-28 17:25:00,77.2371,77.3111,77.2161,77.3081,108040
2024-02-28 17:20:00,77.1472,77.2661,77.1472,77.2581,71990
2024-02-28 17:15:00,77.1931,77.2661,77.1512,77.2511,157120
2024-02-28 17:10:00,77.1532,77.1961,77.1402,77.1901,127580
2024-02-28 17:05:00,77.0992,77.1692,77.0992,77.1412,154310
2024-02-28 17:00:00,77.1377,77.1562,77.0992,77.1152,79330
2024-02-28 16:55:00,77.1532,77.1881,77.0992,77.1562,179940
2024-02-28 16:50:00,77.0562,77.6290,27.5844,77.1532,6694880
2024-02-28 16:45:00,77.1262,77.1652,32.8525,77.0462,854590
2024-02-28 16:40:00,77.1217,77.1881,77.0746,77.1402,275830
2024-02-28 16:35:00,77.2241,77.2661,77.0962,77.1217,292080
2024-02-28 16:30:00,77.3541,77.6290,77.2161,77.2211,2457450
2024-02-28 16:25:00,77.3361,78.1653,77.2911,77.3426,300310
2024-02-28 16:20:00,77.2831,77.6290,65.2864,77.3426,299300
2024-02-28 16:15:00,77.2911,77.6290,77.2521,77.2676,293270
2024-02-28 16:10:00,77.3291,77.3461,77.2411,77.2711,315910
2024-02-28 16:05:00,77.4159,78.1629,77.2991,78.0558,487130
2024-02-28 16:00:00,77.6649,77.6649,77.4001,77.4160,35415670
2024-02-28 15:55:00,77.5110,77.7579,77.4660,77.6449,9131920
2024-02-28 15:50:00,77.7659,77.7919,77.4750,77.5032,6348540
2024-02-28 15:45:00,77.9468,77.9918,77.7519,77.7659,5130460
2024-02-28 15:40:00,78.0168,78.0388,77.9258,77.9508,2775750
2024-02-28 15:35:00,78.1352,78.1507,78.0228,78.0294,2368040
2024-02-28 15:30:00,78.1755,78.1865,78.0518,78.1407,2201650
2024-02-28 15:25:00,78.1157,78.1897,78.0708,78.1807,1839620
2024-02-28 15:20:00,78.1461,78.1817,78.0728,78.1058,2398640
2024-02-28 15:15:00,78.0538,78.1544,78.0268,78.1544,2375240
2024-02-28 15:10:00,78.1227,78.1257,78.0238,78.0643,2049070
2024-02-28 15:05:00,78.2467,78.2757,78.0798,78.1327,2751080
2024-02-28 15:00:00,78.1387,78.2927,78.1387,78.2597,3823490
2024-02-28 14:55:00,78.0213,78.1407,78.0198,78.1241,3012460
2024-02-28 14:50:00,77.9978,78.0758,77.8888,78.0503,3638460
2024-02-28 14:45:00,78.0208,78.1107,77.9908,78.0083,3917890
2024-02-28 14:40:00,78.0560,78.1057,77.9758,78.0338,1984130
2024-02-28 14:35:00,78.1047,78.1047,77.9198,78.0548,3355590
2024-02-28 14:30:00,78.1327,78.1517,78.0358,78.1056,2462910
2024-02-28 14:25:00,78.2977,78.3007,78.1197,78.1557,2022640
2024-02-28 14:20:00,78.2832,78.3017,78.2127,78.2862,1732320
2024-02-28 14:15:00,78.2102,78.3316,78.1687,78.2857,2015220
2024-02-28 14:10:00,78.3213,78.3296,78.1487,78.2137,2535360
2024-02-28 14:05:00,78.3616,78.3886,78.2917,78.3296,1537800
2024-02-28 14:00:00,78.3257,78.4516,78.3257,78.3756,2506450
2024-02-28 13:55:00,78.3336,78.3656,78.2687,78.3322,1610460
2024-02-28 13:50:00,78.4081,78.4104,78.2687,78.3181,2449860
2024-02-28 13:45:00,78.4256,78.5086,78.3549,78.4146,2081480
2024-02-28 13:40:00,78.4656,78.5016,78.3991,78.4254,1712900
2024-02-28 13:35:00,78.4011,78.4656,78.3396,78.4656,2105900
2024-02-28 13:30:00,78.3886,78.5086,78.3696,78.3966,3543800
2024-02-28 13:25:00,78.3266,78.4346,78.2787,78.3811,2827150
2024-02-28 13:20:00,78.3481,78.4076,78.3157,78.3346,2063710
2024-02-28 13:15:00,78.2203,78.4296,78.2187,78.3529,3497520
2024-02-28 13:10:00,78.1377,78.2357,78.0668,78.2178,2774860
2024-02-28 13:05:00,78.1217,78.2012,78.0788,78.1350,2362280
2024-02-28 13:00:00,78.3376,78.3445,78.1247,78.1347,2720840
2024-02-28 12:55:00,78.3546,78.3846,78.2857,78.3436,1788350
2024-02-28 12:50:00,78.3551,78.3966,78.2747,78.3566,1947800
2024-02-28 12:45:00,78.2577,78.3946,78.2007,78.3572,3109370
2024-02-28 12:40:00,78.1455,78.2837,78.1337,78.2617,2566940
2024-02-28 12:35:00,78.1477,78.2787,78.1247,78.1461,2970770
2024-02-28 12:30:00,78.3718,78.3718,78.0959,78.1546,3695990
2024-02-28 12:25:00,78.4046,78.4656,78.3057,78.3676,2422720
2024-02-28 12:20:00,78.3876,78.4526,78.2757,78.4018,3363850
2024-02-28 12:15:00,78.5356,78.5655,78.4026,78.4058,2030220
2024-02-28 12:10:00,78.4956,78.5895,78.3876,78.5523,3368410
2024-02-28 12:05:00,78.5422,78.5805,78.4576,78.4961,2506610
2024-02-28 12:00:00,78.6330,78.6340,78.3966,78.5311,4677670
2024-02-28 11:55:00,78.6845,78.7125,78.6045,78.6435,2401870
2024-02-28 11:50:00,78.6682,78.7595,78.6025,78.6805,3880740
2024-02-28 11:45:00,78.8537,78.8984,78.6405,78.6691,4923760
2024-02-28 11:40:00,78.7765,78.8614,78.6655,78.8614,5283490
2024-02-28 11:35:00,78.5346,78.8904,78.5136,78.7932,10910670
2024-02-28 11:30:00,78.2117,78.5865,78.1847,78.5386,7792310
2024-02-28 11:25:00,78.1847,78.2387,78.1207,78.1946,2982870
2024-02-28 11:20:00,78.1557,78.2927,78.0977,78.1887,5172510
2024-02-28 11:15:00,77.8986,78.1977,77.8924,78.1557,7360460
2024-02-28 11:10:00,77.8898,77.9568,77.7859,77.8845,3831910
2024-02-28 11:05:00,77.8189,77.9668,77.7729,77.8878,5579030
2024-02-28 11:00:00,77.5520,77.9048,77.5460,77.8109,7640780
2024-02-28 10:55:00,77.4730,77.6260,77.4160,77.5480,4381240
2024-02-28 10:50:00,77.3781,77.4840,77.3611,77.4730,2985750
2024-02-28 10:45:00,77.4850,77.5270,77.3571,77.3788,4262780
2024-02-28 10:40:00,77.4677,77.5420,77.3761,77.5060,3625510
2024-02-28 10:35:00,77.3465,77.5040,77.3161,77.4690,3465790
2024-02-28 10:30:00,77.3047,77.5670,77.0912,77.3341,9500770
2024-02-28 10:25:00,77.4019,77.4560,77.2321,77.3021,5920500
2024-02-28 10:20:00,77.5464,77.5922,77.3701,77.3911,5015570
2024-02-28 10:15:00,77.3091,77.6659,77.2771,77.5515,5375720
2024-02-28 10:10:00,77.4230,77.5280,77.2962,77.3301,4978680
2024-02-28 10:05:00,77.4130,77.5160,77.2121,77.4160,7756030
2024-02-28 10:00:00,77.4927,77.5160,77.2971,77.3991,6649990
2024-02-28 09:55:00,77.4960,77.6889,77.4290,77.4770,6981300
2024-02-28 09:50:00,77.4570,77.5430,77.1881,77.5120,8237410
2024-02-28 09:45:00,77.6879,77.7048,77.2921,77.4440,10774080
2024-02-28 09:40:00,77.7259,77.9158,77.6160,77.7179,7774200
2024-02-28 09:35:00,77.6529,78.1257,77.6160,77.7249,11317500
2024-02-28 09:30:00,77.5860,77.8159,77.2161,77.6863,18425240
2024-02-28 09:25:00,77.6240,77.6659,77.4860,77.5860,531930
2024-02-28 09:20:00,77.7059,78.7455,77.6150,77.6270,306790
2024-02-28 09:15:00,77.7169,77.7559,77.6459,77.7049,376060
2024-02-28 09:10:00,77.7539,77.8099,77.7159,77.7409,128100
2024-02-28 09:05:00,77.8159,77.8159,77.7369,77.7819,285420
2024-02-28 09:00:00,77.7659,77.9158,77.7409,77.8109,292980
2024-02-28 08:55:00,77.7009,77.7659,77.6869,77.7659,133340
2024-02-28 08:50:00,77.7429,77.7629,77.6759,77.7009,168220
2024-02-28 08:45:00,77.6814,77.7659,77.6669,77.7599,250140
2024-02-28 08:40:00,77.6729,80.3697,77.3826,77.6829,343210
2024-02-28 08:35:00,77.7279,77.7659,77.6539,77.6619,324620
2024-02-28 08:30:00,77.7659,77.8658,77.6659,77.7209,623640
2024-02-28 08:25:00,77.7329,78.6665,77.7169,77.7539,12913540
2024-02-28 08:20:00,77.7159,77.7859,77.6729,77.7279,325350
2024-02-28 08:15:00,77.6160,77.7659,77.6120,77.7159,275180
2024-02-28 08:10:00,77.7609,77.7659,77.5960,77.6150,492070
2024-02-28 08:05:00,78.4656,78.6665,77.6869,77.7509,437440
2024-02-28 08:00:00,77.7639,78.6665,76.9934,78.5655,1624750
2024-02-28 07:55:00,77.6909,77.7659,77.6869,77.7619,168530
2024-02-28 07:50:00,77.7549,77.8658,77.6789,77.6959,360240
2024-02-28 07:45:00,78.1357,78.1627,77.7259,77.7549,454130
2024-02-28 07:40:00,78.1587,78.1587,78.0718,78.1447,53970
2024-02-28 07:35:00,78.2047,78.2457,78.1157,78.1537,132600
2024-02-28 07:30:00,78.0818,78.2077,78.0738,78.2047,113970
2024-02-28 07:25:00,78.2107,78.2157,78.0458,78.0858,128480
2024-02-28 07:20:00,78.1677,78.2407,78.1677,78.2157,117950
2024-02-28 07:15:00,78.2367,78.2657,78.0578,78.1857,259790
2024-02-28 07:10:00,78.0688,78.2407,78.0558,78.2407,139030
2024-02-28 07:05:00,78.0138,78.3646,77.9858,78.0758,282910
2024-02-28 07:00:00,77.8309,78.0348,77.7959,78.0148,429240
2024-02-28 06:55:00,77.8219,77.8419,77.6779,77.8209,42970
2024-02-28 06:50:00,77.9368,77.9408,77.8029,77.8199,40790
2024-02-28 06:45:00,77.8688,77.9458,77.8519,77.9458,43610
2024-02-28 06:40:00,77.7239,77.9058,77.7239,77.8529,40250
2024-02-28 06:35:00,77.6779,77.7319,77.6300,77.7249,40740
2024-02-28 06:30:00,77.7459,77.7779,77.6759,77.6769,50060
2024-02-28 06:25:00,77.7359,77.7579,77.7259,77.7529,18910
2024-02-28 06:20:00,77.6959,77.7359,77.6859,77.7359,26390
2024-02-28 06:15:00,77.7309,77.7339,77.6969,77.7079,9840
2024-02-28 06:10:00,77.6120,77.7319,77.6110,77.7319,26160
2024-02-28 06:05:00,77.6290,77.6499,77.5900,77.6060,33110
2024-02-28 06:00:00,77.7079,77.7149,77.6170,77.6320,21970
2024-02-28 05:55:00,77.6349,77.7159,77.6250,77.7069,21080
2024-02-28 05:50:00,77.6499,77.6689,77.6140,77.6349,21400
2024-02-28 05:45:00,77.7159,77.7159,77.6489,77.6489,33060
2024-02-28 05:40:00,77.7429,77.7659,77.7079,77.7159,33140
2024-02-28 05:35:00,77.6150,77.7459,77.6070,77.7339,31910
2024-02-28 05:30:00,77.6180,77.6539,77.5960,77.6150,51560
2024-02-28 05:25:00,77.6989,77.7659,77.5900,77.6180,116750
2024-02-28 05:20:00,77.5710,77.7539,77.5620,77.6979,84730
2024-02-28 05:15:00,77.4440,77.5850,77.4440,77.5710,83070
2024-02-28 05:10:00,77.4310,77.4600,77.4011,77.4350,96780
2024-02-28 05:05:00,77.3311,77.4460,77.3261,77.4150,82650
2024-02-28 05:00:00,77.2241,77.3541,77.2191,77.3341,59660
2024-02-28 04:55:00,77.2541,77.3161,77.1791,77.2221,75470
2024-02-28 04:50:00,77.2261,77.3531,77.2251,77.2691,70960
2024-02-28 04:45:00,77.1312,77.3041,77.1312,77.2451,88390
2024-02-28 04:40:00,77.2891,77.3191,77.0862,77.1502,216460
2024-02-28 04:35:00,77.1891,77.3201,77.1562,77.2731,130950
2024-02-28 04:30:00,77.0622,77.2621,76.9832,77.1851,240240
2024-02-28 04:25:00,77.4090,77.4140,77.0432,77.0462,280710
2024-02-28 04:20:00,77.5510,77.5510,77.3731,77.4110,152540
2024-02-28 04:15:00,77.5460,77.6449,77.5160,77.5470,106070
2024-02-28 04:10:00,77.6499,77.6599,77.5100,77.5370,154860
2024-02-28 04:05:00,77.8389,77.9128,77.6539,77.6549,110560
