timestamp,open,high,low,close,volume
2024-04-30 15:15:00,86.8190,86.9129,86.6860,86.7420,2054940
2024-04-30 15:10:00,86.8609,86.9409,86.7940,86.8075,1921240
2024-04-30 15:05:00,86.7586,86.9459,86.7120,86.8779,1992660
2024-04-30 15:00:00,86.7410,86.8889,86.6675,86.7660,2777710
2024-04-30 14:55:00,86.7180,86.8020,86.6320,86.7545,2919060
2024-04-30 14:50:00,86.9229,86.9359,86.7150,86.7220,2609400
2024-04-30 14:45:00,86.9899,87.1338,86.8639,86.9004,2318630
2024-04-30 14:40:00,87.0026,87.1458,86.9342,86.9869,2954700
2024-04-30 14:35:00,86.9659,87.0659,86.8465,87.0229,2030860
2024-04-30 14:30:00,86.6670,87.0429,86.6480,86.9944,2612350
2024-04-30 14:25:00,86.8205,86.9019,86.6180,86.6730,1887610
2024-04-30 14:20:00,86.7640,86.9159,86.7160,86.7970,1659440
2024-04-30 14:15:00,86.7760,86.8852,86.6560,86.7651,1988120
2024-04-30 14:10:00,86.8849,87.0029,86.7480,86.7840,2243410
2024-04-30 14:05:00,87.0276,87.0659,86.7910,86.8974,2351520
2024-04-30 14:00:00,86.9409,87.1208,86.9059,87.0524,2590920
2024-04-30 13:55:00,87.0259,87.0389,86.8470,86.9231,1879650
2024-04-30 13:50:00,86.8939,87.0259,86.8070,87.0259,2402540
2024-04-30 13:45:00,86.7960,86.8996,86.6460,86.8829,2028250
2024-04-30 13:40:00,86.8991,86.9758,86.7526,86.7810,1761960
2024-04-30 13:35:00,86.7390,86.9590,86.6670,86.9195,2761420
2024-04-30 13:30:00,86.5661,86.7950,86.4291,86.7290,2767090
2024-04-30 13:25:00,86.6470,86.8110,86.5461,86.5781,2679750
2024-04-30 13:20:00,86.5671,86.6610,86.4461,86.6470,2194950
2024-04-30 13:15:00,86.4711,86.6140,86.2852,86.5651,3274440
2024-04-30 13:10:00,86.7435,86.7810,86.2662,86.4591,4638090
2024-04-30 13:05:00,86.8899,86.9529,86.7066,86.7310,1898080
2024-04-30 13:00:00,86.8124,87.0859,86.7160,86.8914,2668560
2024-04-30 12:55:00,86.7678,86.9409,86.7001,86.8075,2256980
2024-04-30 12:50:00,86.8538,86.9659,86.6460,86.7590,2403190
2024-04-30 12:45:00,86.7860,86.8859,86.6423,86.8559,2476010
2024-04-30 12:40:00,86.9479,86.9869,86.5501,86.8260,4714080
2024-04-30 12:35:00,86.9862,87.1978,86.9129,86.9619,2266230
2024-04-30 12:30:00,87.3333,87.3333,86.8721,86.9628,3503870
2024-04-30 12:25:00,87.3957,87.4507,87.2921,87.3158,1832710
2024-04-30 12:20:00,87.4951,87.5017,87.3218,87.3668,2127980
2024-04-30 12:15:00,87.4798,87.5047,87.2868,87.4851,2485430
2024-04-30 12:10:00,87.1448,87.4917,87.1388,87.4897,2860600
2024-04-30 12:05:00,87.1326,87.3058,87.0899,87.1838,2676650
2024-04-30 12:00:00,87.1171,87.2258,86.9459,87.1498,2996200
2024-04-30 11:55:00,86.8669,87.1658,86.8380,87.1168,3484230
2024-04-30 11:50:00,86.8066,86.9241,86.6661,86.8589,3727620
2024-04-30 11:45:00,87.0559,87.1158,86.7460,86.7880,4254540
2024-04-30 11:40:00,87.2375,87.2375,86.8669,87.0381,5400600
2024-04-30 11:35:00,87.2683,87.5127,87.1858,87.2213,2767740
2024-04-30 11:30:00,87.4757,87.4757,87.1658,87.2658,2674090
2024-04-30 11:25:00,87.3867,87.5837,87.3585,87.4617,2960570
2024-04-30 11:20:00,87.3448,87.5127,87.2344,87.3867,3175780
2024-04-30 11:15:00,87.0080,87.4125,86.9759,87.3525,4587940
2024-04-30 11:10:00,87.6129,87.6956,86.9781,87.0168,6330460
2024-04-30 11:05:00,87.7996,87.9915,87.4847,87.6371,4129900
2024-04-30 11:00:00,87.9383,88.1554,87.7306,87.7976,4326670
2024-04-30 10:55:00,87.6736,88.0145,87.5167,87.9361,4460830
2024-04-30 10:50:00,87.7474,87.7996,87.4947,87.6941,2710780
2024-04-30 10:45:00,87.8391,87.9515,87.5907,87.7516,3250240
2024-04-30 10:40:00,87.7871,87.9565,87.6456,87.8360,3786800
2024-04-30 10:35:00,87.7486,87.8725,87.4317,87.7894,4494430
2024-04-30 10:30:00,87.4247,87.8106,87.3158,87.7436,5793250
2024-04-30 10:25:00,88.1095,88.2654,87.4297,87.4297,6818030
2024-04-30 10:20:00,88.2913,88.4643,88.0175,88.1095,4590500
2024-04-30 10:15:00,88.1644,88.4278,88.1075,88.3154,5292650
2024-04-30 10:10:00,88.2438,88.3174,87.8855,88.1431,5960210
2024-04-30 10:05:00,88.2641,88.5953,88.1664,88.2664,6459000
2024-04-30 10:00:00,88.5113,88.7842,88.0965,88.2534,9730580
2024-04-30 09:55:00,88.1544,88.5653,87.9045,88.5109,10253290
2024-04-30 09:50:00,87.5537,88.1654,87.4017,88.1284,7982140
2024-04-30 09:45:00,87.8299,87.9035,87.3198,87.5747,6298150
2024-04-30 09:40:00,87.6301,88.1394,87.5077,87.8416,10835440
2024-04-30 09:35:00,87.9225,87.9235,87.1268,87.6556,10251510
2024-04-30 09:30:00,87.2058,88.0535,87.0387,87.8696,13198410
2024-04-30 09:25:00,86.9449,87.2058,86.8659,87.1658,344010
2024-04-30 09:20:00,86.9079,87.0159,86.7860,86.9659,278290
2024-04-30 09:15:00,86.7660,86.8869,86.6960,86.8779,169540
2024-04-30 09:10:00,86.8659,88.9866,85.5400,86.7360,392290
2024-04-30 09:05:00,86.9409,87.0159,86.8639,86.8659,238320
2024-04-30 09:00:00,86.8939,86.9589,86.8659,86.9509,151920
2024-04-30 08:55:00,87.0149,87.0359,81.1592,86.8939,210830
2024-04-30 08:50:00,87.0659,87.7226,81.7759,87.0079,376460
2024-04-30 08:45:00,87.0599,87.1128,86.9959,87.0619,167650
2024-04-30 08:40:00,86.9859,87.1208,86.8460,87.0959,323840
2024-04-30 08:35:00,86.8689,87.0819,86.8460,86.9809,409520
2024-04-30 08:30:00,87.2178,87.2648,86.7900,86.8809,645810
2024-04-30 08:25:00,87.4417,87.7226,87.2078,87.2538,120060
2024-04-30 08:20:00,87.4837,87.5257,87.4257,87.4327,49720
2024-04-30 08:15:00,87.4887,87.7226,87.4157,87.4457,2132750
2024-04-30 08:10:00,87.4057,87.5057,87.2538,87.4897,145560
2024-04-30 08:05:00,87.4283,87.4987,87.3458,87.3458,115720
2024-04-30 08:00:00,87.4647,87.8016,86.9813,87.4807,698490
2024-04-30 07:55:00,87.5557,87.5707,87.4047,87.4517,66390
2024-04-30 07:50:00,87.5557,87.6057,87.5507,87.5557,62310
2024-04-30 07:45:00,87.5557,87.6157,87.5457,87.5657,35730
2024-04-30 07:40:00,87.5357,87.6157,87.5057,87.5587,53750
2024-04-30 07:35:00,87.6087,87.6336,87.5167,87.5627,32020
2024-04-30 07:30:00,87.5957,87.6656,87.4857,87.6256,94990
2024-04-30 07:25:00,87.5857,87.6206,87.4857,87.5937,54050
2024-04-30 07:20:00,87.6426,87.6646,87.4777,87.5757,47290
2024-04-30 07:15:00,87.6776,87.8016,87.6196,87.6606,142980
2024-04-30 07:10:00,87.5807,87.6896,87.5107,87.6896,68770
2024-04-30 07:05:00,87.5187,87.6196,87.4027,87.5977,50880
2024-04-30 07:00:00,87.4627,87.6546,87.3657,87.5377,188990
2024-04-30 06:55:00,87.4127,87.4657,87.3827,87.4607,28650
2024-04-30 06:50:00,87.3158,87.4207,87.2928,87.3817,25130
2024-04-30 06:45:00,87.3158,87.3308,87.2548,87.2828,61350
2024-04-30 06:40:00,87.3178,87.3588,87.2648,87.2908,18650
2024-04-30 06:35:00,87.2378,87.3378,87.1718,87.3178,45250
2024-04-30 06:30:00,87.2008,87.2388,87.1458,87.2378,20750
2024-04-30 06:25:00,87.1708,87.2418,87.1658,87.2138,24950
2024-04-30 06:20:00,87.0649,87.1888,86.9929,87.1658,33090
2024-04-30 06:15:00,87.0769,87.0929,86.8659,87.0669,66970
2024-04-30 06:10:00,87.1568,87.1748,87.0049,87.0659,33050
2024-04-30 06:05:00,87.1878,87.2008,87.1158,87.1548,18830
2024-04-30 06:00:00,87.1168,87.1878,87.1158,87.1818,21180
2024-04-30 05:55:00,87.0959,87.2158,87.0669,87.1658,26070
2024-04-30 05:50:00,87.3268,87.3448,87.0909,87.0909,23910
2024-04-30 05:45:00,87.3657,87.4357,87.3238,87.3458,14550
2024-04-30 05:40:00,87.4297,87.4297,87.3238,87.3657,10640
2024-04-30 05:35:00,87.4027,87.4367,87.3408,87.4367,5270
2024-04-30 05:30:00,87.4307,87.4627,87.3568,87.3827,17100
2024-04-30 05:25:00,87.3757,87.5057,87.3598,87.4597,31970
2024-04-30 05:20:00,87.3907,87.3957,87.3168,87.3458,26020
2024-04-30 05:15:00,87.3607,87.4127,87.3058,87.3607,18990
2024-04-30 05:10:00,87.4657,87.4657,87.3298,87.3657,19210
2024-04-30 05:05:00,87.4857,87.5287,87.4307,87.4747,8720
2024-04-30 05:00:00,87.3657,87.5357,87.3338,87.5157,21130
2024-04-30 04:55:00,87.2458,87.4277,87.2458,87.3667,27610
2024-04-30 04:50:00,87.5057,87.5067,87.1658,87.3198,60720
2024-04-30 04:45:00,87.5497,87.5497,87.4957,87.5027,7440
2024-04-30 04:40:00,87.5657,87.5657,87.4597,87.5107,16220
2024-04-30 04:35:00,87.6206,87.6596,87.5307,87.5307,16780
2024-04-30 04:30:00,87.5177,87.6946,87.5157,87.6206,22970
2024-04-30 04:25:00,87.5177,87.5857,87.4127,87.5057,34490
2024-04-30 04:20:00,87.6656,87.6656,87.5417,87.5417,13250
2024-04-30 04:15:00,87.5717,87.7306,87.5677,87.6656,24960
2024-04-30 04:10:00,87.5157,87.6626,87.4957,87.5657,38220
2024-04-30 04:05:00,87.7356,87.7826,87.5157,87.5157,26570
2024-04-30 04:00:00,87.6656,87.9125,87.6506,87.7656,82070
2024-04-29 19:55:00,87.8835,87.9655,87.8336,87.9250,234520
2024-04-29 19:50:00,87.9155,87.9205,87.8656,87.8785,50230
2024-04-29 19:45:00,87.8676,87.9255,87.8556,87.9155,29870
2024-04-29 19:40:00,87.9330,87.9525,87.8656,87.8706,59390
2024-04-29 19:35:00,87.9395,87.9525,87.8945,87.9405,36910
2024-04-29 19:30:00,87.9010,87.9455,87.8666,87.9255,35490
2024-04-29 19:25:00,87.9465,87.9465,87.8696,87.9035,46080
2024-04-29 19:20:00,87.9635,87.9655,87.9165,87.9265,47190
2024-04-29 19:15:00,87.9545,87.9655,87.9465,87.9645,21890
2024-04-29 19:10:00,87.9405,87.9625,87.9105,87.9545,33350
2024-04-29 19:05:00,87.8715,87.9405,87.8686,87.9345,54020
2024-04-29 19:00:00,87.8676,87.9045,87.8556,87.8765,21080
2024-04-29 18:55:00,87.8676,87.9105,87.8556,87.8676,25320
2024-04-29 18:50:00,87.8661,87.8925,87.8406,87.8740,32970
2024-04-29 18:45:00,87.8855,87.9105,87.8316,87.8755,42460
2024-04-29 18:40:00,87.8336,87.8985,87.8056,87.8735,40660
2024-04-29 18:35:00,87.7946,87.8416,87.7696,87.8406,47140
2024-04-29 18:30:00,87.8156,87.8256,87.7716,87.7946,24590
2024-04-29 18:25:00,87.7926,87.8256,87.7506,87.8056,37880
2024-04-29 18:20:00,87.7646,87.7956,87.7306,87.7926,25700
2024-04-29 18:15:00,87.7536,87.7656,87.7206,87.7646,18380
2024-04-29 18:10:00,87.7636,87.8006,87.7056,87.7216,30580
2024-04-29 18:05:00,87.8016,87.8336,87.7556,87.7556,35620
2024-04-29 18:00:00,87.8521,87.8626,87.7666,87.7666,27570
2024-04-29 17:55:00,87.8506,87.8626,87.7666,87.8486,18040
2024-04-29 17:50:00,87.8086,87.8616,87.7656,87.8511,51160
2024-04-29 17:45:00,87.7156,87.8306,87.7156,87.7946,81840
2024-04-29 17:40:00,87.6526,87.7256,87.6256,87.7226,30850
2024-04-29 17:35:00,87.6941,87.7116,87.5987,87.6526,40070
2024-04-29 17:30:00,87.6431,87.7156,87.6306,87.7126,32380
2024-04-29 17:25:00,87.5973,87.6586,87.5957,87.6306,26600
2024-04-29 17:20:00,87.5357,87.6436,87.5357,87.6037,55750
2024-04-29 17:15:00,87.6906,101.1688,33.1554,87.5207,144750
2024-04-29 17:10:00,87.8171,101.1688,18.3210,87.6896,109440
2024-04-29 17:05:00,87.7986,87.8436,87.7816,87.7906,36060
2024-04-29 17:00:00,87.8166,87.8656,54.4317,87.8421,18560
2024-04-29 16:55:00,87.7656,87.8656,87.7166,87.8156,96360
2024-04-29 16:50:00,87.8286,87.8656,40.0953,87.7566,922010
2024-04-29 16:45:00,87.9065,87.9555,87.7226,87.8216,101210
2024-04-29 16:40:00,87.8735,87.9655,87.8725,87.9140,100440
2024-04-29 16:35:00,87.9205,87.9555,87.8656,87.9145,69020
2024-04-29 16:30:00,87.8765,87.9645,87.8456,87.9205,93280
2024-04-29 16:25:00,87.9315,88.0155,87.8166,87.8516,142870
2024-04-29 16:20:00,88.0175,88.1364,87.9215,87.9315,221770
2024-04-29 16:15:00,87.8446,88.2154,87.7226,88.0251,599720
2024-04-29 16:10:00,87.7446,87.9315,87.7296,87.8596,206290
2024-04-29 16:05:00,87.7986,87.8166,87.6486,87.7366,418530
2024-04-29 16:00:00,87.7126,87.8656,86.7330,87.7926,33620650
2024-04-29 15:55:00,87.8316,87.9235,87.6706,87.7126,9117780
2024-04-29 15:50:00,87.4277,87.8316,87.4027,87.7976,7616310
2024-04-29 15:45:00,87.2048,87.4207,87.1934,87.4190,3705480
2024-04-29 15:40:00,87.2533,87.3158,87.1318,87.2060,2425820
2024-04-29 15:35:00,87.1308,87.3458,87.0459,87.2408,3511210
2024-04-29 15:30:00,87.0759,87.2398,87.0759,87.1288,2335560
2024-04-29 15:25:00,87.0704,87.1958,86.9661,87.0529,2449340
2024-04-29 15:20:00,86.8859,87.1548,86.8844,87.0654,3369580
2024-04-29 15:15:00,86.9059,87.0049,86.7020,86.8699,2668510
2024-04-29 15:10:00,86.9957,87.6556,86.8799,86.9299,3508490
2024-04-29 15:05:00,86.7660,86.9979,86.4911,86.9969,5362230
2024-04-29 15:00:00,87.4297,87.4404,86.6170,86.7490,5134640
2024-04-29 14:55:00,87.3457,87.4660,87.3018,87.4357,1457490
2024-04-29 14:50:00,87.4157,87.4367,87.2778,87.3447,1259250
2024-04-29 14:45:00,87.4807,87.5207,87.3917,87.4067,1730120
2024-04-29 14:40:00,87.3258,87.5153,87.3058,87.4831,2385620
2024-04-29 14:35:00,87.1873,87.3647,87.1848,87.3086,1971280
2024-04-29 14:30:00,87.5472,87.5487,87.1159,87.1968,3219230
2024-04-29 14:25:00,87.6535,87.7426,87.5047,87.5542,2990450
2024-04-29 14:20:00,87.4369,87.6696,87.4078,87.6371,2591590
2024-04-29 14:15:00,87.4317,87.5657,87.3458,87.4207,2539390
2024-04-29 14:10:00,87.3678,87.4497,87.2668,87.4327,2114480
2024-04-29 14:05:00,87.3158,87.4077,87.1678,87.3871,2322990
2024-04-29 14:00:00,87.4167,87.4567,87.2018,87.3397,2796250
2024-04-29 13:55:00,87.5265,87.6386,87.4167,87.4404,2516820
2024-04-29 13:50:00,87.5100,87.6266,87.3947,87.5262,2838270
2024-04-29 13:45:00,87.7221,87.7506,87.4897,87.5127,2727190
2024-04-29 13:40:00,87.7118,87.8656,87.6966,87.7016,2363710
2024-04-29 13:35:00,87.8348,87.8516,87.6656,87.6969,2343320
2024-04-29 13:30:00,87.8701,87.9575,87.6266,87.8418,4618970
2024-04-29 13:25:00,87.5307,87.9175,87.5227,87.8701,5671670
2024-04-29 13:20:00,87.4407,87.5677,87.3887,87.5497,3349280
2024-04-29 13:15:00,87.3123,87.5007,87.2758,87.4412,3953440
2024-04-29 13:10:00,86.9639,87.3440,86.9639,87.3272,3261870
2024-04-29 13:05:00,86.9379,87.0009,86.8460,86.9869,1604710
2024-04-29 13:00:00,87.0460,87.1068,86.8460,86.9537,1889270
2024-04-29 12:55:00,87.0666,87.0799,86.9279,87.0309,1370220
2024-04-29 12:50:00,87.1928,87.2228,87.0039,87.0639,1700470
2024-04-29 12:45:00,87.0875,87.2108,87.0160,87.1938,1649170
2024-04-29 12:40:00,87.0569,87.1958,86.9040,87.0814,2248030
2024-04-29 12:35:00,87.2728,87.2858,87.0529,87.0859,2110160
2024-04-29 12:30:00,87.0820,87.3008,86.9388,87.2707,3453930
2024-04-29 12:25:00,86.8874,87.1188,86.8340,87.0737,2269370
2024-04-29 12:20:00,86.9489,87.0029,86.7940,86.9224,1804800
2024-04-29 12:15:00,87.0672,87.1458,86.9059,86.9359,2419860
2024-04-29 12:10:00,86.8769,87.0959,86.8659,87.0789,2196420
2024-04-29 12:05:00,86.7908,87.0269,86.7740,86.8969,3443760
2024-04-29 12:00:00,86.6354,86.8709,86.5561,86.7860,3174440
2024-04-29 11:55:00,86.7200,86.7630,86.5481,86.6180,2146010
2024-04-29 11:50:00,86.6405,86.7355,86.5990,86.7110,1943990
2024-04-29 11:45:00,86.8659,86.8659,86.4161,86.6260,4180090
2024-04-29 11:40:00,86.7963,86.9059,86.6970,86.8689,2649510
2024-04-29 11:35:00,86.7030,86.8140,86.5921,86.7900,3348690
2024-04-29 11:30:00,86.9473,86.9649,86.6530,86.7030,3286410
2024-04-29 11:25:00,86.9339,87.0559,86.8659,86.9649,2573460
2024-04-29 11:20:00,87.2368,87.2638,86.8230,86.9509,3383830
2024-04-29 11:15:00,86.9429,87.2528,86.9259,87.2388,4002920
2024-04-29 11:10:00,87.0089,87.0319,86.8460,86.9650,3207020
2024-04-29 11:05:00,86.8230,87.0539,86.4871,87.0109,4842270
2024-04-29 11:00:00,86.6510,86.9409,86.6260,86.8209,3831340
2024-04-29 10:55:00,86.8899,87.0409,86.6260,86.6555,4008070
2024-04-29 10:50:00,86.8869,87.1223,86.7730,86.8899,4029230
2024-04-29 10:45:00,87.0664,87.2748,86.8271,86.8859,5256310
2024-04-29 10:40:00,86.6870,87.1478,86.6870,87.0444,7028210
2024-04-29 10:35:00,87.3046,87.3059,86.5821,86.7030,8162890
2024-04-29 10:30:00,87.3158,87.6196,87.2558,87.2908,8042770
2024-04-29 10:25:00,87.1168,87.4294,87.0709,87.3204,5329590
2024-04-29 10:20:00,87.2926,87.5047,86.9659,87.1168,9626810
2024-04-29 10:15:00,87.1344,87.3657,86.9659,87.3093,7298720
2024-04-29 10:10:00,86.9279,87.2158,86.8879,87.1478,6192550
2024-04-29 10:05:00,86.5541,87.1818,86.4721,86.9279,9945570
2024-04-29 10:00:00,86.6310,86.8659,86.3541,86.5437,8602530
2024-04-29 09:55:00,85.7611,86.6990,85.6914,86.6460,11983960
2024-04-29 09:50:00,85.9546,85.9763,85.4365,85.7804,7870280
2024-04-29 09:45:00,85.4645,86.0523,85.2326,85.9653,14328670
2024-04-29 09:40:00,86.1312,86.2082,85.3235,85.4275,15724130
2024-04-29 09:35:00,86.9119,87.1908,86.0773,86.1421,15353430
2024-04-29 09:30:00,87.5607,87.7636,86.6420,86.9109,18988940
2024-04-29 09:25:00,87.3907,87.7656,87.3847,87.5637,888220
2024-04-29 09:20:00,87.4537,87.5407,87.3637,87.3667,263750
2024-04-29 09:15:00,87.3513,87.8666,87.3168,87.4197,220520
2024-04-29 09:10:00,87.4417,88.3004,87.2978,87.3528,478740
2024-04-29 09:05:00,87.5657,88.0020,83.3883,87.4287,362750
2024-04-29 09:00:00,87.6206,87.6446,87.4257,87.5407,420370
2024-04-29 08:55:00,87.8720,87.8775,87.5167,87.6147,461200
2024-04-29 08:50:00,87.9075,87.9375,87.7006,87.9095,133870
2024-04-29 08:45:00,87.9495,88.0395,87.8556,87.9150,148100
2024-04-29 08:40:00,87.9060,87.9655,87.7956,87.9655,264360
2024-04-29 08:35:00,88.0155,88.0825,87.8775,87.9060,296810
2024-04-29 08:30:00,87.9855,88.0205,87.8915,88.0205,218310
2024-04-29 08:25:00,88.1764,88.1954,87.9475,87.9815,175690
2024-04-29 08:20:00,88.0575,88.1927,88.0255,88.1927,303810
2024-04-29 08:15:00,88.0905,88.1155,87.8656,88.0555,348680
2024-04-29 08:10:00,88.2994,88.3184,87.9655,88.0846,280560
2024-04-29 08:05:00,88.6163,88.7512,87.9155,88.2859,595020
2024-04-29 08:00:00,88.4676,88.7642,86.9855,87.9645,1946610
2024-04-29 07:55:00,87.9585,87.9845,87.8326,87.8326,143140
2024-04-29 07:50:00,88.0565,88.0965,87.8256,87.9335,207780
2024-04-29 07:45:00,87.8516,88.0655,87.8386,88.0635,239570
2024-04-29 07:40:00,87.7546,87.8955,87.7036,87.8656,112260
2024-04-29 07:35:00,87.7736,87.8046,87.7006,87.7296,116470
2024-04-29 07:30:00,87.8486,87.9415,87.7156,87.8096,217210
2024-04-29 07:25:00,87.6406,87.8616,87.6326,87.8456,279620
2024-04-29 07:20:00,87.5607,87.6626,87.5187,87.6456,125790
2024-04-29 07:15:00,87.5007,87.5657,87.3458,87.5467,189500
2024-04-29 07:10:00,87.6646,87.7106,87.4247,87.5157,306260
2024-04-29 07:05:00,87.5567,87.7426,87.5157,87.6626,313450
2024-04-29 07:00:00,87.3697,87.6186,87.2958,87.5667,548570
2024-04-29 06:55:00,87.3957,87.4147,87.2868,87.3637,64970
2024-04-29 06:50:00,87.0359,87.4607,87.0159,87.4067,236260
2024-04-29 06:45:00,87.0459,87.0709,86.9779,87.0309,70060
2024-04-29 06:40:00,87.0759,87.1039,87.0159,87.0459,69050
2024-04-29 06:35:00,87.0399,87.1638,86.9779,87.0659,153410
2024-04-29 06:30:00,87.2278,87.3657,87.0179,87.0399,164250
2024-04-29 06:25:00,87.3518,87.3607,87.1388,87.2158,102370
2024-04-29 06:20:00,87.5107,87.5197,87.3358,87.3548,60170
2024-04-29 06:15:00,87.4357,87.5557,87.4317,87.5107,46410
2024-04-29 06:10:00,87.3488,87.4557,87.3208,87.4187,46600
2024-04-29 06:05:00,87.4937,87.5277,87.3198,87.3598,53400
2024-04-29 06:00:00,87.3667,87.5357,87.3458,87.5157,25790
2024-04-29 05:55:00,87.4357,87.4637,87.2738,87.3548,59200
2024-04-29 05:50:00,87.5277,87.6176,87.3837,87.4257,46500
2024-04-29 05:45:00,87.6057,87.6416,87.4537,87.5267,41400
2024-04-29 05:40:00,87.7256,87.7306,87.5187,87.5787,45940
2024-04-29 05:35:00,87.5267,87.7446,87.5267,87.6916,35800
2024-04-29 05:30:00,87.4327,87.7096,87.3867,87.5657,90510
2024-04-29 05:25:00,87.9355,87.9545,87.3807,87.4177,233830
2024-04-29 05:20:00,88.0905,88.0905,87.8855,87.9045,98050
2024-04-29 05:15:00,88.1454,88.2324,88.0555,88.1225,49140
2024-04-29 05:10:00,88.0915,88.2654,88.0855,88.1454,97470
2024-04-29 05:05:00,88.1414,88.1434,87.9795,88.0915,57800
2024-04-29 05:00:00,88.1654,88.2184,88.1404,88.1584,28080
2024-04-29 04:55:00,88.1884,88.2124,88.1404,88.1944,38970
2024-04-29 04:50:00,88.2154,88.2454,88.1664,88.2164,36090
2024-04-29 04:45:00,88.1904,88.2374,88.1414,88.2154,31970
2024-04-29 04:40:00,88.1175,88.2154,88.1155,88.1884,21310
2024-04-29 04:35:00,88.1175,88.2224,88.1125,88.1175,59710
2024-04-29 04:30:00,88.2424,88.2734,88.1045,88.1524,37120
2024-04-29 04:25:00,88.0885,88.2824,88.0555,88.2424,159970
2024-04-29 04:20:00,88.1404,88.2254,88.0165,88.0715,54810
2024-04-29 04:15:00,88.3544,88.3754,88.1404,88.1594,108880
2024-04-29 04:10:00,88.3174,88.4153,88.3004,88.3164,64910
2024-04-29 04:05:00,88.2314,88.3784,88.2154,88.3124,110820
