timestamp,open,high,low,close,volume
2024-07-30 16:10:00,101.8385,830.1532,101.4586,102.0684,1003855
2024-07-30 16:05:00,100.3590,103.6979,99.9791,101.8385,3667042
2024-07-30 16:00:00,103.6779,103.7179,100.3515,100.3590,51492125
2024-07-30 15:55:00,103.3880,104.4477,103.3780,103.6779,13781742
2024-07-30 15:50:00,104.1678,104.2178,103.3780,103.3880,9098557
2024-07-30 15:45:00,103.9229,104.4177,103.6279,104.1678,6486229
2024-07-30 15:40:00,103.9477,104.0478,103.5480,103.9179,5977381
2024-07-30 15:35:00,104.4477,104.6776,103.7380,103.9478,4437368
2024-07-30 15:30:00,104.4377,104.6476,104.3177,104.4569,3092391
2024-07-30 15:25:00,104.5677,104.8976,104.3577,104.4377,3802239
2024-07-30 15:20:00,104.5477,104.8975,104.3977,104.5777,4619875
2024-07-30 15:15:00,104.2777,104.6976,104.2428,104.5427,3377074
2024-07-30 15:10:00,104.6477,104.9475,104.2578,104.2877,4458276
2024-07-30 15:05:00,104.9183,105.1675,104.6176,104.6480,2947017
2024-07-30 15:00:00,105.1884,105.2275,104.7076,104.9375,3705196
2024-07-30 14:55:00,105.3564,105.5274,104.8476,105.1876,3771991
2024-07-30 14:50:00,105.1275,105.5772,105.0975,105.3574,3093412
2024-07-30 14:45:00,106.0522,106.1072,105.0575,105.1175,3509261
2024-07-30 14:40:00,106.3072,106.3072,105.8772,106.0477,2271250
2024-07-30 14:35:00,105.8872,109.8260,105.8273,106.3072,4091913
2024-07-30 14:30:00,105.8972,105.9822,105.4874,105.8772,2264314
2024-07-30 14:25:00,106.1472,106.2571,105.4474,105.8964,3669262
2024-07-30 14:20:00,105.9072,106.1672,105.6373,106.1572,3827917
2024-07-30 14:15:00,105.4073,106.0572,105.3974,105.9122,3509901
2024-07-30 14:10:00,105.1675,105.5374,105.1478,105.4024,2652042
2024-07-30 14:05:00,104.9275,105.4074,104.9125,105.1672,2786987
2024-07-30 14:00:00,105.2974,105.5274,104.8276,104.9148,3699522
2024-07-30 13:55:00,105.2924,105.4924,105.1275,105.2970,2774253
2024-07-30 13:50:00,105.9872,106.0572,105.1875,105.2899,3579192
2024-07-30 13:45:00,105.7573,106.0322,105.4374,105.9972,4252456
2024-07-30 13:40:00,105.6614,105.7873,105.1975,105.7623,4261686
2024-07-30 13:35:00,105.2654,105.8365,105.0775,105.6673,4875701
2024-07-30 13:30:00,105.2974,105.3274,104.7276,105.2674,3943007
2024-07-30 13:25:00,104.8577,105.3174,104.6476,105.3074,4495849
2024-07-30 13:20:00,104.8182,105.1175,104.6876,104.8626,4751711
2024-07-30 13:15:00,104.6976,104.8676,102.6882,104.8375,5058826
2024-07-30 13:10:00,104.1778,104.7272,103.9329,104.6976,6040757
2024-07-30 13:05:00,103.4930,104.2078,103.3080,104.1928,5014877
2024-07-30 13:00:00,102.5884,103.5981,102.5884,103.4980,5835159
2024-07-30 12:55:00,103.3380,103.3780,102.5083,102.5882,9078144
2024-07-30 12:50:00,104.1858,104.3477,103.2381,103.3280,7375852
2024-07-30 12:45:00,104.7776,104.8576,104.1327,104.1828,3064820
2024-07-30 12:40:00,104.5976,104.8026,104.3877,104.7676,2982344
2024-07-30 12:35:00,104.3727,104.6976,104.0378,104.5976,3532557
2024-07-30 12:30:00,104.5577,104.6076,104.0878,104.3703,3329014
2024-07-30 12:25:00,104.0978,105.9672,103.9778,104.5577,4632073
2024-07-30 12:20:00,104.9575,104.9775,104.0378,104.0946,4667803
2024-07-30 12:15:00,104.9775,105.3074,104.7676,104.9575,3802649
2024-07-30 12:10:00,105.0575,105.1175,104.5177,104.9776,4213504
2024-07-30 12:05:00,104.5976,105.1675,104.3577,105.0579,3987114
2024-07-30 12:00:00,104.5177,105.9672,104.3277,104.5892,4505287
2024-07-30 11:55:00,105.1025,108.0567,104.4377,104.5086,4158562
2024-07-30 11:50:00,104.5277,105.1375,104.2178,105.1025,5058112
2024-07-30 11:45:00,104.3877,104.8832,104.0978,104.5277,6218231
2024-07-30 11:40:00,104.3980,104.5577,103.8779,104.4077,9163995
2024-07-30 11:35:00,105.1875,106.0772,104.3777,104.3988,7113737
2024-07-30 11:30:00,106.0272,106.0772,105.1675,105.1775,4730897
2024-07-30 11:25:00,105.7073,106.2071,105.6772,106.0272,4797941
2024-07-30 11:20:00,105.7273,105.8673,105.3074,105.7073,4949549
2024-07-30 11:15:00,105.2574,105.7673,105.0475,105.7280,5670871
2024-07-30 11:10:00,104.9275,105.5074,104.7476,105.2861,7547827
2024-07-30 11:05:00,105.1775,105.2974,104.2378,104.9373,15818296
2024-07-30 11:00:00,106.6870,106.8469,105.0875,105.1575,11452468
2024-07-30 10:55:00,107.0019,107.1768,106.6070,106.6920,6331792
2024-07-30 10:50:00,106.7970,107.1269,106.2971,106.9919,6718669
2024-07-30 10:45:00,107.1569,107.4967,106.7670,106.7967,4525266
2024-07-30 10:40:00,107.0070,107.4967,106.8370,107.1476,5343845
2024-07-30 10:35:00,106.9119,107.1169,106.5670,107.0149,7270155
2024-07-30 10:30:00,107.4618,107.8566,106.7970,106.9139,8028063
2024-07-30 10:25:00,108.1865,108.2565,107.3468,107.4603,5541815
2024-07-30 10:20:00,108.7264,108.8963,108.0366,108.1667,4030734
2024-07-30 10:15:00,108.7064,109.1262,108.4964,108.7263,4797789
2024-07-30 10:10:00,108.7963,108.8063,108.0966,108.6865,5854091
2024-07-30 10:05:00,108.2165,108.9163,108.1565,108.8063,7846724
2024-07-30 10:00:00,108.1266,111.4365,107.2768,108.2265,10416265
2024-07-30 09:55:00,108.7264,109.2662,108.0766,108.1365,7700341
2024-07-30 09:50:00,109.4961,109.5129,108.5064,108.7164,6943200
2024-07-30 09:45:00,109.4262,109.6461,108.7164,109.4888,9002892
2024-07-30 09:40:00,111.1256,111.3955,109.3362,109.4162,8663284
2024-07-30 09:35:00,111.3356,111.9554,110.9757,111.1456,4885414
2024-07-30 09:30:00,111.4855,111.7654,110.8457,111.3256,7903633
2024-07-30 09:25:00,111.8454,111.8554,111.3656,111.4605,239506
2024-07-30 09:20:00,111.8554,111.9154,111.8454,111.8454,71744
2024-07-30 09:15:00,111.8554,111.9354,111.7654,111.8554,186700
2024-07-30 09:10:00,111.5755,111.8754,111.5755,111.8551,118323
2024-07-30 09:05:00,111.5958,115.9041,111.5455,111.5955,86536
2024-07-30 09:00:00,111.5255,111.6255,111.5255,111.6155,83173
2024-07-30 08:55:00,111.4655,111.5455,111.4311,111.5252,58347
2024-07-30 08:50:00,111.4655,111.5155,111.3855,111.4655,24644
2024-07-30 08:45:00,111.5055,111.5555,111.4455,111.4705,55922
2024-07-30 08:40:00,111.3955,111.5555,111.2956,111.4655,70866
2024-07-30 08:35:00,111.2906,111.4255,111.2656,111.3905,75281
2024-07-30 08:30:00,111.4655,111.4955,111.2956,111.3056,59950
2024-07-30 08:25:00,111.4555,111.6655,111.3656,111.4605,73779
2024-07-30 08:20:00,111.6055,111.6055,111.2656,111.4555,138274
2024-07-30 08:15:00,111.7454,111.8054,111.5855,111.6131,64095
2024-07-30 08:10:00,111.8754,111.8854,111.7254,111.7254,44417
2024-07-30 08:05:00,111.8554,111.9654,111.5555,111.8654,119315
2024-07-30 08:00:00,111.6655,115.1144,110.1559,111.8154,1011545
2024-07-30 07:55:00,111.8054,111.8654,111.5655,111.6255,40205
2024-07-30 07:50:00,111.8654,111.8754,111.7854,111.7854,22270
2024-07-30 07:45:00,111.7654,111.9154,111.7654,111.8654,36006
2024-07-30 07:40:00,111.9054,111.9454,111.7254,111.7654,65211
2024-07-30 07:35:00,111.5155,111.9354,111.5155,111.9054,105102
2024-07-30 07:30:00,111.3855,111.5455,111.3855,111.4955,21562
2024-07-30 07:25:00,111.4055,111.4455,111.3356,111.3755,17439
2024-07-30 07:20:00,111.4155,111.5155,111.3456,111.4155,18717
2024-07-30 07:15:00,111.5255,111.5555,111.3156,111.4155,33349
2024-07-30 07:10:00,111.4355,111.5455,111.4055,111.5155,27226
2024-07-30 07:05:00,111.3156,111.5655,111.3156,111.4555,97354
2024-07-30 07:00:00,111.1656,111.3356,110.9557,111.3256,103556
2024-07-30 06:55:00,111.1656,111.2456,111.1356,111.1656,15164
2024-07-30 06:50:00,111.1656,111.2156,111.0057,111.1656,13265
2024-07-30 06:45:00,111.0457,111.1956,111.0257,111.1656,12395
2024-07-30 06:40:00,111.1856,111.1956,111.0357,111.0856,9096
2024-07-30 06:35:00,111.1956,111.2156,111.0556,111.1856,18092
2024-07-30 06:30:00,110.9457,111.2456,110.9457,111.2056,42515
2024-07-30 06:25:00,110.8657,110.9657,110.8257,110.9657,20376
2024-07-30 06:20:00,110.8057,110.8857,110.7757,110.8757,4563
2024-07-30 06:15:00,110.8157,110.8857,110.7158,110.8357,10976
2024-07-30 06:10:00,110.8757,110.9657,110.7757,110.7757,11340
2024-07-30 06:05:00,110.9157,110.9457,110.7957,110.8757,12566
2024-07-30 06:00:00,110.9657,110.9657,110.8757,110.9157,14128
2024-07-30 05:55:00,110.8257,111.0556,110.8157,110.9657,17185
2024-07-30 05:50:00,110.8757,110.9157,110.7857,110.8357,13060
2024-07-30 05:45:00,110.6058,110.9157,110.5058,110.8957,35196
2024-07-30 05:40:00,110.7857,110.8557,110.5658,110.6058,46935
2024-07-30 05:35:00,111.0956,111.0956,110.7557,110.8157,20793
2024-07-30 05:30:00,110.9057,111.1256,110.7357,111.0956,34576
2024-07-30 05:25:00,111.1656,111.2356,110.8657,110.9357,48966
2024-07-30 05:20:00,111.2356,111.3256,111.1656,111.1856,14708
2024-07-30 05:15:00,111.2456,111.2456,111.1856,111.2256,2383
2024-07-30 05:10:00,111.2856,111.2856,111.1556,111.2656,4948
2024-07-30 05:05:00,111.4155,111.4255,111.2156,111.2856,16575
2024-07-30 05:00:00,111.2056,111.4455,111.1256,111.4055,28255
2024-07-30 04:55:00,111.1756,111.2956,111.0956,111.2156,15078
2024-07-30 04:50:00,111.2456,111.3156,111.0856,111.1356,18856
2024-07-30 04:45:00,111.2656,111.3556,111.1656,111.2356,23437
2024-07-30 04:40:00,111.4655,111.5655,111.2356,111.2356,26133
2024-07-30 04:35:00,111.3955,111.5555,111.3456,111.4655,34440
2024-07-30 04:30:00,111.0856,111.4055,111.0656,111.3755,27150
2024-07-30 04:25:00,111.2256,111.2656,110.9857,111.0856,35554
2024-07-30 04:20:00,111.2756,111.4555,111.1556,111.2456,26672
2024-07-30 04:15:00,111.4055,111.4755,111.0856,111.2656,33515
2024-07-30 04:10:00,111.6655,111.9654,111.1356,111.3755,68902
2024-07-30 04:05:00,111.9954,112.0154,111.6655,111.6755,53619
