timestamp,open,high,low,close,volume
2024-12-31 15:40:00,135.0089,135.2988,134.8439,134.9090,1252212
2024-12-31 15:35:00,135.2888,135.4838,134.9089,135.0029,2487958
2024-12-31 15:30:00,135.4388,135.5488,135.0090,135.2788,1346194
2024-12-31 15:25:00,135.1539,135.6088,135.1089,135.4403,1914150
2024-12-31 15:20:00,134.9789,135.4688,134.9789,135.1579,1962743
2024-12-31 15:15:00,134.6089,134.9989,134.5390,134.9739,1105063
2024-12-31 15:10:00,134.9489,135.0089,134.5090,134.6055,1229087
2024-12-31 15:05:00,134.8289,135.1689,134.8024,134.9589,1274532
2024-12-31 15:00:00,134.8189,134.9292,134.6889,134.8189,1034973
2024-12-31 14:55:00,134.5590,134.8389,134.5300,134.8239,1065371
2024-12-31 14:50:00,134.3290,134.6989,134.2490,134.5590,1330361
2024-12-31 14:45:00,134.3390,134.3890,134.0791,134.3290,1117360
2024-12-31 14:40:00,134.2238,134.3440,133.8691,134.3440,1517507
2024-12-31 14:35:00,134.0590,134.2890,134.0390,134.2290,1021972
2024-12-31 14:30:00,134.0990,134.2690,134.0390,134.0540,872500
2024-12-31 14:25:00,134.2389,134.4689,134.0790,134.0990,924833
2024-12-31 14:20:00,134.5490,134.6083,134.1990,134.2290,1016423
2024-12-31 14:15:00,134.7639,134.8139,134.4390,134.5480,1056578
2024-12-31 14:10:00,134.4890,134.7989,134.4790,134.7639,1103733
2024-12-31 14:05:00,133.9916,134.5289,133.9790,134.4840,1403898
2024-12-31 14:00:00,134.2890,134.3140,133.8091,133.9891,2210207
2024-12-31 13:55:00,134.2690,134.4090,134.1790,134.2890,832119
2024-12-31 13:50:00,134.2790,134.5490,134.1890,134.2890,986021
2024-12-31 13:45:00,134.2890,134.4290,134.1290,134.2490,998513
2024-12-31 13:40:00,134.3790,134.4090,134.1040,134.3089,1258411
2024-12-31 13:35:00,134.5190,134.5590,134.0190,134.3790,1665490
2024-12-31 13:30:00,134.4189,134.7088,134.2990,134.5290,1225103
2024-12-31 13:25:00,134.6388,134.8289,134.3990,134.4090,1131480
2024-12-31 13:20:00,135.2488,135.2888,134.5989,134.6189,1453498
2024-12-31 13:15:00,135.2696,135.5189,135.2089,135.2488,1052209
2024-12-31 13:10:00,135.4588,135.6188,135.2089,135.2838,1152769
2024-12-31 13:05:00,135.4588,135.7012,135.3888,135.4602,1231732
2024-12-31 13:00:00,135.2788,135.4688,135.0189,135.4538,1319811
2024-12-31 12:55:00,134.8089,135.3288,134.7989,135.2938,1686956
2024-12-31 12:50:00,134.4890,134.8589,134.3890,134.8089,1168404
2024-12-31 12:45:00,134.5290,134.5590,134.3490,134.4791,1050297
2024-12-31 12:40:00,134.3490,134.6289,134.2350,134.5214,1608643
2024-12-31 12:35:00,134.8289,134.8489,134.2990,134.3430,2062775
2024-12-31 12:30:00,135.0089,135.1089,134.7689,134.8389,1964053
2024-12-31 12:25:00,135.2216,135.3888,134.9789,135.0289,1529163
2024-12-31 12:20:00,135.7488,135.7988,135.1989,135.2181,1293120
2024-12-31 12:15:00,135.6788,135.8488,135.6288,135.7428,797910
2024-12-31 12:10:00,136.1087,136.1637,135.5588,135.6788,1118061
2024-12-31 12:05:00,135.9787,136.1787,135.8787,136.0987,1234664
2024-12-31 12:00:00,135.6988,136.0537,135.5228,135.9887,1356900
2024-12-31 11:55:00,135.7188,135.8687,135.5488,135.7038,1095471
2024-12-31 11:50:00,135.7589,135.9387,135.6188,135.7189,1250323
2024-12-31 11:45:00,135.4588,135.8338,135.4488,135.7688,1620380
2024-12-31 11:40:00,135.2138,135.5568,135.1789,135.4588,1391547
2024-12-31 11:35:00,135.1489,135.2642,135.0139,135.1989,1125433
2024-12-31 11:30:00,135.0789,135.2587,134.9089,135.1439,2467827
2024-12-31 11:25:00,135.2587,135.5288,135.0589,135.0839,1509686
2024-12-31 11:20:00,135.6112,135.6688,135.1389,135.2498,2860416
2024-12-31 11:15:00,136.0719,136.1287,135.5988,135.6188,1339737
2024-12-31 11:10:00,136.2247,136.3286,135.8587,136.0687,1456591
2024-12-31 11:05:00,136.0987,136.2787,135.8687,136.2192,1517841
2024-12-31 11:00:00,136.5686,136.6326,135.9487,136.0887,1792471
2024-12-31 10:55:00,137.0486,137.1085,136.5186,136.5526,1103873
2024-12-31 10:50:00,136.7187,137.1286,136.6786,137.0551,1152469
2024-12-31 10:45:00,136.8586,137.0886,136.6586,136.7218,1285282
2024-12-31 10:40:00,137.1785,137.2164,136.6886,136.8486,1481814
2024-12-31 10:35:00,137.1785,137.3885,136.8886,137.1785,1744655
2024-12-31 10:30:00,137.4685,137.6035,136.9986,137.1485,1906515
2024-12-31 10:25:00,137.1186,137.7685,136.9986,137.4485,2927678
2024-12-31 10:20:00,136.8036,137.2084,136.5486,137.1111,2173691
2024-12-31 10:15:00,136.1487,136.8086,136.0987,136.8086,2085868
2024-12-31 10:10:00,135.8987,136.2287,135.6488,136.1488,2608587
2024-12-31 10:05:00,136.5386,136.7185,135.8288,135.8993,2936617
2024-12-31 10:00:00,136.9286,136.9986,136.4986,136.5390,1890012
2024-12-31 09:55:00,136.8786,137.1435,136.6586,136.9436,2198408
2024-12-31 09:50:00,137.1685,137.2385,136.6886,136.8820,2090336
2024-12-31 09:45:00,136.9036,137.3983,136.7536,137.1637,2631168
2024-12-31 09:40:00,136.3387,136.9486,136.1324,136.8986,3168889
2024-12-31 09:35:00,137.0486,137.5085,136.2587,136.3394,3713140
2024-12-31 09:30:00,138.0084,138.0484,136.6187,137.0387,5915210
2024-12-31 09:25:00,138.5483,138.5683,137.9084,137.9784,274994
2024-12-31 09:20:00,138.4683,138.5783,138.4233,138.5783,56174
2024-12-31 09:15:00,138.6583,138.6783,138.3187,138.4683,130543
2024-12-31 09:10:00,138.7183,138.7183,138.5983,138.6683,97119
2024-12-31 09:05:00,138.3484,141.3829,134.1940,138.6989,93323
2024-12-31 09:00:00,138.5083,138.5383,138.3484,138.3572,62284
2024-12-31 08:55:00,138.4683,138.5983,138.3584,138.5283,62411
2024-12-31 08:50:00,138.3884,138.4783,138.3584,138.4683,42545
2024-12-31 08:45:00,138.4583,138.4583,138.3784,138.3984,50415
2024-12-31 08:40:00,138.5347,138.5383,138.3884,138.4483,61203
2024-12-31 08:35:00,138.4784,138.5883,138.4783,138.5283,40294
2024-12-31 08:30:00,138.4883,138.6483,137.4685,138.5182,81744
2024-12-31 08:25:00,138.4683,138.5683,138.3784,138.4783,89863
2024-12-31 08:20:00,138.4483,138.4783,138.3484,138.4583,41687
2024-12-31 08:15:00,138.4084,138.5183,138.3884,138.4780,44810
2024-12-31 08:10:00,138.2184,138.4783,137.4685,138.4183,67385
2024-12-31 08:05:00,138.3280,138.3284,137.4685,138.1984,74545
2024-12-31 08:00:00,138.3784,138.8011,136.7286,138.3284,529672
2024-12-31 07:55:00,138.5283,138.5283,138.2784,138.3684,24341
2024-12-31 07:50:00,138.4383,138.5583,138.3284,138.5283,29575
2024-12-31 07:45:00,138.6483,138.6583,138.4183,138.4583,24375
2024-12-31 07:40:00,138.5183,138.6773,138.5083,138.6483,27846
2024-12-31 07:35:00,138.4783,138.5383,138.2984,138.5283,34322
2024-12-31 07:30:00,138.5683,138.5883,138.4084,138.4783,24370
2024-12-31 07:25:00,138.4183,138.5683,138.3784,138.5683,17030
2024-12-31 07:20:00,138.4583,138.5183,138.3884,138.4283,17310
2024-12-31 07:15:00,138.3984,138.4883,138.2984,138.4683,25299
2024-12-31 07:10:00,138.7083,138.7183,138.3584,138.4183,35708
2024-12-31 07:05:00,138.3484,138.7283,138.3384,138.7083,64180
2024-12-31 07:00:00,138.3784,138.4483,138.1784,138.3484,83716
2024-12-31 06:55:00,138.3184,138.3984,138.2884,138.3984,11539
2024-12-31 06:50:00,138.4283,138.4483,138.2884,138.2984,7938
2024-12-31 06:45:00,138.4283,138.4583,138.3784,138.4283,6472
2024-12-31 06:40:00,138.3484,138.4683,138.3184,138.4383,8614
2024-12-31 06:35:00,138.2684,138.6683,138.2484,138.3684,21130
2024-12-31 06:30:00,138.2784,138.3784,138.2584,138.2784,16707
2024-12-31 06:25:00,138.2784,138.2784,138.2484,138.2784,8706
2024-12-31 06:20:00,138.2484,138.2784,138.1784,138.2684,8103
2024-12-31 06:15:00,138.2184,138.3184,138.1584,138.2284,8234
2024-12-31 06:10:00,138.4683,138.4683,138.1884,138.1984,9204
2024-12-31 06:05:00,138.4283,138.4783,138.3784,138.4683,14365
2024-12-31 06:00:00,138.4283,138.4783,138.3384,138.4084,13095
2024-12-31 05:55:00,138.5383,138.5383,138.4283,138.4383,7641
2024-12-31 05:50:00,138.5583,138.5883,138.4683,138.5383,8445
2024-12-31 05:45:00,138.4683,138.5683,138.4483,138.5683,8010
2024-12-31 05:40:00,138.5583,138.5783,138.4483,138.4483,5787
2024-12-31 05:35:00,138.4183,138.5883,138.3284,138.5583,10807
2024-12-31 05:30:00,138.2784,138.4283,138.1884,138.4283,13059
2024-12-31 05:25:00,138.3584,138.3584,138.1884,138.2784,8983
2024-12-31 05:20:00,138.1884,138.3484,138.1684,138.3484,7422
2024-12-31 05:15:00,138.2284,138.2584,138.1284,138.1884,13782
2024-12-31 05:10:00,138.3884,138.3984,138.1784,138.1984,10716
2024-12-31 05:05:00,138.3584,138.4383,138.2784,138.3984,11403
2024-12-31 05:00:00,138.2784,138.3984,138.2184,138.3584,13695
2024-12-31 04:55:00,138.4983,138.5283,138.2184,138.2484,10675
2024-12-31 04:50:00,138.5283,138.5483,138.3184,138.4983,22888
2024-12-31 04:45:00,138.7083,138.8083,138.4283,138.5283,41011
2024-12-31 04:40:00,138.3584,138.7083,138.3284,138.7083,36141
2024-12-31 04:35:00,138.1384,138.4483,138.1284,138.3784,12422
2024-12-31 04:30:00,138.4483,138.4583,138.0984,138.1284,30790
2024-12-31 04:25:00,138.3684,138.6583,138.3384,138.4383,43229
2024-12-31 04:20:00,137.9284,138.4383,137.9284,138.3584,27985
2024-12-31 04:15:00,138.1084,138.1184,137.8784,137.9584,25350
2024-12-31 04:10:00,137.7485,138.1284,137.7185,138.0784,52058
2024-12-31 04:05:00,137.1485,137.7784,137.0886,137.7485,29985
2024-12-31 04:00:00,136.9686,137.4485,136.9486,137.1785,44191
2024-12-30 19:55:00,136.6086,136.6278,136.4787,136.4986,59155
2024-12-30 19:50:00,136.7186,136.7286,136.6086,136.6185,52367
2024-12-30 19:45:00,136.7386,136.7586,136.7086,136.7088,16128
2024-12-30 19:40:00,136.7486,136.7786,136.7386,136.7386,25373
2024-12-30 19:35:00,136.7294,136.7786,136.7286,136.7483,10741
2024-12-30 19:30:00,136.8086,136.8286,136.7286,136.7386,21395
2024-12-30 19:25:00,136.7986,136.8286,136.7786,136.8086,13269
2024-12-30 19:20:00,136.8886,136.8986,136.7986,136.7986,16975
2024-12-30 19:15:00,136.8686,136.9286,136.8286,136.8886,18879
2024-12-30 19:10:00,136.8186,136.8786,136.7986,136.8536,19858
2024-12-30 19:05:00,136.8386,136.8686,136.8086,136.8386,29036
2024-12-30 19:00:00,136.7186,136.8386,136.7086,136.8385,27377
2024-12-30 18:55:00,136.7286,136.7386,136.6786,136.7186,22206
2024-12-30 18:50:00,136.7786,136.7986,136.7384,136.7384,22484
2024-12-30 18:45:00,136.7886,136.8186,136.7386,136.7886,18264
2024-12-30 18:40:00,136.7979,136.7986,136.7386,136.7889,19018
2024-12-30 18:35:00,136.6986,136.8186,136.6886,136.7886,14449
2024-12-30 18:30:00,136.6983,136.7886,136.6486,136.6886,42359
2024-12-30 18:25:00,136.7736,136.8186,136.6886,136.6886,24510
2024-12-30 18:20:00,136.7586,136.8386,136.7286,136.7786,39828
2024-12-30 18:15:00,136.7386,136.7786,136.7186,136.7586,11744
2024-12-30 18:10:00,136.6486,136.7486,136.6286,136.7286,13168
2024-12-30 18:05:00,136.7586,136.7586,136.6086,136.6386,43842
2024-12-30 18:00:00,136.7885,136.7886,136.7186,136.7286,20015
2024-12-30 17:55:00,136.8086,136.8286,136.7686,136.7786,18539
2024-12-30 17:50:00,136.6986,136.8286,136.6986,136.8086,26781
2024-12-30 17:45:00,136.7486,136.8186,136.7186,136.7486,15929
2024-12-30 17:40:00,136.7836,136.7986,136.6886,136.7386,37501
2024-12-30 17:35:00,136.8486,136.8786,136.7686,136.7886,16174
2024-12-30 17:30:00,136.8586,136.9786,136.7886,136.8686,34702
2024-12-30 17:25:00,136.8436,136.8786,136.8186,136.8585,17209
2024-12-30 17:20:00,136.8086,136.8786,136.7886,136.8686,32510
2024-12-30 17:15:00,136.8786,137.4685,136.7486,136.8184,83754
2024-12-30 17:10:00,136.9586,137.0086,136.7886,136.8586,34241
2024-12-30 17:05:00,137.0186,137.4685,133.6791,136.9686,228640
2024-12-30 17:00:00,137.0314,145.3800,136.9786,136.9886,35243
2024-12-30 16:55:00,137.0486,144.0900,136.9986,137.0586,40464
2024-12-30 16:50:00,137.0392,145.3800,129.1798,137.0286,32861
2024-12-30 16:45:00,136.9786,137.4685,136.9286,137.0287,73737
2024-12-30 16:40:00,137.0786,137.1186,136.8986,136.9786,54418
2024-12-30 16:35:00,136.9887,137.2585,136.9886,137.1186,90155
2024-12-30 16:30:00,136.8589,137.4685,136.8586,137.0086,181054
2024-12-30 16:25:00,136.9486,136.9886,136.8486,136.8686,107248
2024-12-30 16:20:00,136.9986,137.0786,136.9286,136.9786,103417
2024-12-30 16:15:00,136.9886,141.5179,136.8186,136.9786,129259
2024-12-30 16:10:00,136.9581,137.0786,136.8286,136.9886,159965
2024-12-30 16:05:00,137.2685,137.4685,136.7586,136.9582,658645
2024-12-30 16:00:00,137.3585,137.5285,137.0086,137.2485,20392431
2024-12-30 15:55:00,138.4433,138.5383,137.3585,137.3685,5681714
2024-12-30 15:50:00,138.3384,138.6483,138.1784,138.4383,2053820
2024-12-30 15:45:00,138.5183,138.7183,138.3284,138.3284,2048883
2024-12-30 15:40:00,138.3484,138.7483,138.3384,138.5183,1821298
2024-12-30 15:35:00,138.5183,138.5751,138.2584,138.3483,1599241
2024-12-30 15:30:00,138.5783,138.8083,138.4383,138.5083,1508512
2024-12-30 15:25:00,139.0383,139.1182,138.5483,138.5782,1728027
2024-12-30 15:20:00,139.3682,139.3882,138.9933,139.0283,1025917
2024-12-30 15:15:00,139.2164,139.4482,139.1293,139.3682,1266325
2024-12-30 15:10:00,139.1382,139.2682,138.9883,139.2174,970233
2024-12-30 15:05:00,139.3555,139.3782,138.9783,139.1383,1172840
2024-12-30 15:00:00,139.3482,139.4332,139.1882,139.3682,1482313
2024-12-30 14:55:00,139.3782,139.4782,139.0407,139.3482,976394
2024-12-30 14:50:00,139.3082,139.4582,139.2382,139.3782,779321
2024-12-30 14:45:00,139.2732,139.4782,139.2582,139.3082,935141
2024-12-30 14:40:00,139.0582,139.4382,139.0582,139.2682,1283677
2024-12-30 14:35:00,139.1082,139.1582,138.9583,139.0582,806737
2024-12-30 14:30:00,138.9983,139.2182,138.9592,139.1181,1022030
2024-12-30 14:25:00,139.0483,139.2382,138.9483,138.9893,1012813
2024-12-30 14:20:00,139.0942,139.1282,138.9283,139.0532,1199350
2024-12-30 14:15:00,139.1132,139.3032,139.0283,139.0783,907643
2024-12-30 14:10:00,139.3282,139.3482,138.8183,139.1132,1691828
2024-12-30 14:05:00,139.3782,139.5682,139.0682,139.3282,1300934
2024-12-30 14:00:00,139.4682,139.5382,139.2482,139.3782,915209
2024-12-30 13:55:00,139.3882,139.5082,139.2782,139.4591,903427
2024-12-30 13:50:00,139.6981,139.7681,139.1382,139.3882,1610174
2024-12-30 13:45:00,139.7881,139.9181,139.6981,139.7031,662892
2024-12-30 13:40:00,139.8098,139.9181,139.6282,139.8080,1184099
2024-12-30 13:35:00,139.7931,139.9281,139.5082,139.8280,1116445
2024-12-30 13:30:00,139.5182,139.8381,139.3182,139.7979,1735534
2024-12-30 13:25:00,139.4789,139.6931,139.3291,139.5282,1878201
2024-12-30 13:20:00,139.9581,140.1081,137.2663,139.4782,1640563
2024-12-30 13:15:00,140.1108,140.2481,139.8381,139.9670,1641141
2024-12-30 13:10:00,139.6881,140.1681,139.6782,140.1181,2843794
2024-12-30 13:05:00,139.5183,139.7281,139.3582,139.6971,1336078
2024-12-30 13:00:00,139.8381,139.8481,139.3982,139.5281,1776173
2024-12-30 12:55:00,139.6682,139.9681,139.2520,139.8305,2356111
2024-12-30 12:50:00,139.9381,139.9581,139.6382,139.6750,1761200
2024-12-30 12:45:00,139.5182,139.9681,139.4682,139.9321,2517312
2024-12-30 12:40:00,139.2582,139.5482,139.2082,139.5082,1921906
2024-12-30 12:35:00,139.1632,139.2582,138.8783,139.2582,1454252
2024-12-30 12:30:00,139.0083,139.2082,138.8983,139.1582,1485766
2024-12-30 12:25:00,138.9483,139.0483,138.7684,138.9983,1634899
2024-12-30 12:20:00,138.6183,138.9683,138.4483,138.9583,1612270
2024-12-30 12:15:00,138.4483,138.6583,138.3784,138.6082,868767
2024-12-30 12:10:00,138.4583,138.7683,138.4383,138.4384,1458150
2024-12-30 12:05:00,138.6283,138.6583,138.1984,138.4582,1412448
2024-12-30 12:00:00,138.2721,138.7083,138.1884,138.6391,2048048
2024-12-30 11:55:00,137.9534,138.3784,137.8984,138.2783,1377046
2024-12-30 11:50:00,137.7784,137.9584,137.7485,137.9584,836074
2024-12-30 11:45:00,138.0084,138.0784,137.7086,137.7585,1010444
2024-12-30 11:40:00,137.7285,138.0784,137.6885,138.0184,1328954
2024-12-30 11:35:00,137.5886,137.7734,137.5085,137.7285,989650
2024-12-30 11:30:00,137.5285,137.6985,137.3709,137.5920,1026226
2024-12-30 11:25:00,137.5785,137.6085,137.2485,137.5316,1137071
2024-12-30 11:20:00,137.7185,137.9284,137.5185,137.5785,1086921
2024-12-30 11:15:00,137.6185,137.8184,137.3485,137.7285,1309046
2024-12-30 11:10:00,137.9084,138.0284,137.5685,137.6285,1310283
2024-12-30 11:05:00,137.8084,138.0684,137.6285,137.9184,1344447
2024-12-30 11:00:00,138.1584,138.2684,137.6985,137.8034,1851794
2024-12-30 10:55:00,137.5585,138.1884,136.2687,138.1684,2811824
2024-12-30 10:50:00,137.1585,137.7385,137.0386,137.5785,2417471
2024-12-30 10:45:00,137.7784,137.9784,136.9786,137.1584,2020205
2024-12-30 10:40:00,137.7760,137.9280,137.5485,137.7785,1911996
2024-12-30 10:35:00,137.0786,137.8484,136.7686,137.7585,2489352
2024-12-30 10:30:00,136.6786,137.1785,136.6286,137.0886,1957629
2024-12-30 10:25:00,136.8461,137.0686,136.5486,136.6886,2206654
2024-12-30 10:20:00,137.6885,137.9784,136.7586,136.8246,3142913
2024-12-30 10:15:00,138.3084,138.6483,137.6785,137.6985,3364296
2024-12-30 10:10:00,137.2285,138.3768,137.0586,138.3174,3808742
2024-12-30 10:05:00,137.1835,137.4485,136.9316,137.2285,2290288
2024-12-30 10:00:00,136.8786,137.2985,136.2987,137.1785,3797898
2024-12-30 09:55:00,137.6985,138.1784,136.8286,136.8785,4013620
2024-12-30 09:50:00,137.0286,138.1084,136.9486,137.6985,5626959
2024-12-30 09:45:00,136.5386,137.0386,135.7514,137.0186,3899025
2024-12-30 09:40:00,135.8987,136.6586,135.7188,136.5536,3605260
2024-12-30 09:35:00,134.8139,136.0387,134.3390,135.8787,4151623
2024-12-30 09:30:00,134.8089,135.5988,133.9990,134.8139,6572224
2024-12-30 09:25:00,134.4090,134.8789,134.3290,134.8089,209251
2024-12-30 09:20:00,134.4690,134.5090,134.3790,134.3890,81776
2024-12-30 09:15:00,134.4391,134.5290,134.3990,134.4690,94269
2024-12-30 09:10:00,134.5340,134.6289,134.4290,134.4390,103557
2024-12-30 09:05:00,134.4390,134.6089,134.3790,134.5090,189873
2024-12-30 09:00:00,134.2490,134.4690,134.1790,134.4490,156909
2024-12-30 08:55:00,134.1490,137.8784,134.0090,134.2454,104803
2024-12-30 08:50:00,134.0440,134.2790,133.9890,134.1790,124276
2024-12-30 08:45:00,134.2190,134.2690,133.8991,134.0690,304016
2024-12-30 08:40:00,134.1790,134.4490,134.1290,134.2190,172670
2024-12-30 08:35:00,134.6689,134.6989,134.0790,134.1890,362748
2024-12-30 08:30:00,134.7596,134.8489,134.6589,134.6589,104050
2024-12-30 08:25:00,135.0289,135.0289,134.7589,134.7589,70032
2024-12-30 08:20:00,134.9389,135.0289,134.7289,135.0285,113163
2024-12-30 08:15:00,134.8789,134.9589,134.7389,134.9289,158471
2024-12-30 08:10:00,134.9189,134.9789,134.7889,134.8789,126641
2024-12-30 08:05:00,135.2588,136.9886,134.7889,134.9489,250217
2024-12-30 08:00:00,136.3954,136.9886,134.9889,135.2688,600502
2024-12-30 07:55:00,135.2388,135.4288,135.1489,135.2888,67558
2024-12-30 07:50:00,135.1789,135.3588,135.1289,135.2388,69847
2024-12-30 07:45:00,135.3588,135.5788,134.9889,135.1789,94621
2024-12-30 07:40:00,135.7688,135.8188,135.0889,135.3788,151563
2024-12-30 07:35:00,135.8987,135.9387,135.6588,135.7488,50284
2024-12-30 07:30:00,136.0287,136.1187,135.7988,135.8687,38706
2024-12-30 07:25:00,135.9787,136.0887,135.8787,136.0287,24131
2024-12-30 07:20:00,136.1387,136.1387,135.8388,135.9687,66305
2024-12-30 07:15:00,136.2087,136.2287,136.0687,136.1387,23268
2024-12-30 07:10:00,136.6086,136.6086,136.0987,136.2287,52080
2024-12-30 07:05:00,136.4487,136.7486,136.2787,136.6086,55413
2024-12-30 07:00:00,136.1887,136.5386,136.1287,136.4187,82115
2024-12-30 06:55:00,136.2087,136.2587,136.0687,136.1287,13165
2024-12-30 06:50:00,136.2087,136.2287,136.1487,136.2287,6317
2024-12-30 06:45:00,136.2487,136.3487,136.2187,136.2187,11393
2024-12-30 06:40:00,136.2487,136.3187,136.2187,136.2587,11506
2024-12-30 06:35:00,136.1787,136.2487,136.1287,136.2487,12580
2024-12-30 06:30:00,136.3287,136.3287,136.1287,136.1787,12738
2024-12-30 06:25:00,136.2787,136.3887,136.2487,136.3187,24210
2024-12-30 06:20:00,136.0087,136.2887,135.9787,136.2787,22798
2024-12-30 06:15:00,136.0887,136.1187,135.9887,136.0287,8052
2024-12-30 06:10:00,136.0987,136.1287,135.9787,136.0987,10341
2024-12-30 06:05:00,136.0687,136.1587,136.0487,136.1087,15503
2024-12-30 06:00:00,136.1087,136.1687,136.0187,136.0387,9002
2024-12-30 05:55:00,136.0187,136.1687,136.0087,136.1187,14550
2024-12-30 05:50:00,136.0087,136.0587,135.9887,136.0087,8578
2024-12-30 05:45:00,136.0087,136.0287,135.9087,136.0087,11369
2024-12-30 05:40:00,135.8488,136.0587,135.8388,136.0287,18981
2024-12-30 05:35:00,135.9087,135.9787,135.8188,135.8488,11017
2024-12-30 05:30:00,135.8587,135.9187,135.8088,135.9087,7169
2024-12-30 05:25:00,135.7588,135.9087,135.7388,135.8488,12685
2024-12-30 05:20:00,135.9287,135.9587,135.7588,135.7788,8185
2024-12-30 05:15:00,135.9387,135.9687,135.7588,135.9187,18753
2024-12-30 05:10:00,135.8488,136.0387,135.8388,135.9487,26218
2024-12-30 05:05:00,135.9287,135.9787,135.8388,135.8587,12430
2024-12-30 05:00:00,135.8288,135.9587,135.8088,135.9287,9845
2024-12-30 04:55:00,135.7488,135.8787,135.7288,135.8587,15827
2024-12-30 04:50:00,135.6588,135.7788,135.6188,135.7588,7071
2024-12-30 04:45:00,135.6288,135.7588,135.5288,135.6588,12789
2024-12-30 04:40:00,135.6988,135.7188,135.5988,135.6288,12635
2024-12-30 04:35:00,135.5788,135.7788,135.5688,135.6788,20467
2024-12-30 04:30:00,135.5488,135.6688,135.4788,135.5388,24864
2024-12-30 04:25:00,135.5288,135.8488,135.4888,135.5788,47621
2024-12-30 04:20:00,135.3688,135.5388,135.2089,135.5388,47632
2024-12-30 04:15:00,135.6388,135.6488,135.3388,135.3488,50234
2024-12-30 04:10:00,135.6388,135.7388,135.4888,135.6388,42873
2024-12-30 04:05:00,135.8188,135.8488,135.5788,135.6488,57649
2024-12-30 04:00:00,136.4687,136.9786,135.4388,135.8188,52756
