timestamp,open,high,low,close,volume
2024-09-30 13:10:00,120.2930,120.4329,120.0329,120.0979,1911070
2024-09-30 13:05:00,120.3729,120.5017,120.2629,120.2929,1096296
2024-09-30 13:00:00,120.4928,120.5428,120.3329,120.3679,1064572
2024-09-30 12:55:00,120.5428,120.6328,120.4728,120.4928,972743
2024-09-30 12:50:00,120.6328,120.7828,120.5228,120.5519,1488577
2024-09-30 12:45:00,120.4379,120.6428,120.3129,120.6428,1327520
2024-09-30 12:40:00,120.3628,120.5428,120.3429,120.4329,1098606
2024-09-30 12:35:00,120.5429,120.6728,120.3329,120.3530,1778592
2024-09-30 12:30:00,120.6928,120.7728,120.5078,120.5428,1651030
2024-09-30 12:25:00,120.7638,120.8228,120.6628,120.6878,1037302
2024-09-30 12:20:00,120.8837,121.0027,120.7378,120.7636,1319752
2024-09-30 12:15:00,120.9028,121.0727,120.8528,120.8878,2220757
2024-09-30 12:10:00,120.8627,120.9827,120.6628,120.9028,1692121
2024-09-30 12:05:00,120.7628,120.9777,120.6729,120.8527,1276066
2024-09-30 12:00:00,120.6678,120.9177,120.6528,120.7628,1691902
2024-09-30 11:55:00,120.7078,120.8728,120.5828,120.6719,1558091
2024-09-30 11:50:00,121.0127,121.0426,120.6678,120.7078,2138334
2024-09-30 11:45:00,120.5978,121.0217,120.5627,121.0187,2046528
2024-09-30 11:40:00,120.4928,120.7228,120.2329,120.6013,2998692
2024-09-30 11:35:00,120.7028,120.7228,120.4129,120.5028,1991181
2024-09-30 11:30:00,120.9802,121.0727,120.6928,120.6978,2429800
2024-09-30 11:25:00,120.6135,120.9927,120.6129,120.9827,2879685
2024-09-30 11:20:00,120.5428,120.6928,120.4929,120.6188,1596295
2024-09-30 11:15:00,120.4179,120.6727,120.3529,120.5478,2222223
2024-09-30 11:10:00,120.1279,120.4328,120.0329,120.4171,2105212
2024-09-30 11:05:00,120.1279,120.4529,120.0829,120.1279,2872419
2024-09-30 11:00:00,119.8630,120.1529,119.7280,120.1279,1758236
2024-09-30 10:55:00,119.9930,120.0828,119.7030,119.8730,1894704
2024-09-30 10:50:00,119.8780,120.1729,119.8530,119.9930,1550463
2024-09-30 10:45:00,119.8030,119.9730,119.6630,119.8738,1553062
2024-09-30 10:40:00,119.9930,120.1129,119.6330,119.7731,2089716
2024-09-30 10:35:00,120.1879,120.2679,119.7830,120.0010,2131329
2024-09-30 10:30:00,120.0729,120.2329,119.7430,120.1928,3347538
2024-09-30 10:25:00,119.4131,120.0929,119.2450,120.0637,3328317
2024-09-30 10:20:00,119.4881,119.8130,119.3831,119.3948,2512396
2024-09-30 10:15:00,119.5930,119.7330,118.2533,119.4881,3722973
2024-09-30 10:10:00,119.7630,120.1628,119.5830,119.5880,3319369
2024-09-30 10:05:00,119.8030,120.0929,118.2534,119.7658,4377021
2024-09-30 10:00:00,120.1579,120.2629,119.7430,119.8129,4604582
2024-09-30 09:55:00,120.4279,120.9327,120.0729,120.1529,4133197
2024-09-30 09:50:00,120.9227,121.1127,120.4229,120.4329,3396633
2024-09-30 09:45:00,120.9427,121.2427,120.6528,120.9227,4612745
2024-09-30 09:40:00,120.8528,121.0727,120.2329,120.9327,5264410
2024-09-30 09:35:00,119.6129,120.9727,119.4456,120.8444,7979244
2024-09-30 09:30:00,118.2833,119.7630,118.1234,119.5830,10493835
2024-09-30 09:25:00,118.1534,118.3333,118.0534,118.2533,233993
2024-09-30 09:20:00,118.1634,118.1834,118.0534,118.1534,174145
2024-09-30 09:15:00,118.3333,120.8428,118.1534,118.1934,168540
2024-09-30 09:10:00,118.3033,118.3933,118.2234,118.3233,208187
2024-09-30 09:05:00,118.2234,118.3433,118.0934,118.3133,171875
2024-09-30 09:00:00,118.2034,118.3133,118.0334,118.2334,195771
2024-09-30 08:55:00,118.2533,118.2533,118.0544,118.2034,102043
2024-09-30 08:50:00,118.0534,118.2633,118.0234,118.2533,197084
2024-09-30 08:45:00,117.8722,118.1234,117.8534,118.0534,168160
2024-09-30 08:40:00,118.0834,121.3726,117.8634,117.8634,684422
2024-09-30 08:35:00,117.9934,118.1834,117.9734,118.0834,160900
2024-09-30 08:30:00,118.0334,118.1434,117.9534,117.9934,138247
2024-09-30 08:25:00,117.8734,118.0734,117.7735,118.0434,219674
2024-09-30 08:20:00,118.1334,118.1734,117.8035,117.8634,293118
2024-09-30 08:15:00,118.0234,118.2309,117.9734,118.1734,170556
2024-09-30 08:10:00,118.3233,118.3633,117.9861,118.0134,220174
2024-09-30 08:05:00,118.0834,118.4033,118.0834,118.3033,239511
2024-09-30 08:00:00,118.0634,121.3726,117.6935,118.0934,1688140
2024-09-30 07:55:00,118.1234,118.1634,117.9634,118.0534,112698
2024-09-30 07:50:00,117.7735,118.1634,117.6935,118.1234,211534
2024-09-30 07:45:00,117.9034,118.1634,117.7735,117.7735,249111
2024-09-30 07:40:00,118.1034,118.1124,117.8634,117.8934,312432
2024-09-30 07:35:00,118.4533,118.4733,118.1034,118.1034,179996
2024-09-30 07:30:00,118.3333,118.5733,118.3033,118.4433,69658
2024-09-30 07:25:00,118.5723,118.5733,118.3233,118.3333,89748
2024-09-30 07:20:00,118.6733,118.7532,118.4733,118.5733,91114
2024-09-30 07:15:00,118.3933,118.6933,118.3833,118.6533,113805
2024-09-30 07:10:00,118.8232,118.8232,118.3833,118.4033,198693
2024-09-30 07:05:00,119.0432,119.0732,118.8132,118.8432,131551
2024-09-30 07:00:00,119.2431,119.3531,118.8532,119.0532,188977
2024-09-30 06:55:00,119.1631,119.2931,119.1531,119.2431,32185
2024-09-30 06:50:00,119.0132,119.1731,119.0132,119.1631,33613
2024-09-30 06:45:00,118.9832,119.0232,118.9232,119.0032,23241
2024-09-30 06:40:00,118.9732,119.0232,118.9732,118.9832,11851
2024-09-30 06:35:00,118.8932,119.0632,118.8532,118.9732,24318
2024-09-30 06:30:00,119.0232,119.0732,118.8832,118.9132,17430
2024-09-30 06:25:00,118.9932,119.1431,118.9932,119.0432,33430
2024-09-30 06:20:00,118.9232,119.0032,118.8032,119.0032,23357
2024-09-30 06:15:00,118.8832,119.0832,118.8032,118.9032,51723
2024-09-30 06:10:00,119.1132,119.1132,118.8832,118.8832,31737
2024-09-30 06:05:00,119.1232,119.2231,119.0932,119.1132,14273
2024-09-30 06:00:00,119.1531,119.1731,119.0332,119.1132,22927
2024-09-30 05:55:00,119.2131,119.2131,119.1032,119.1431,12317
2024-09-30 05:50:00,119.1232,119.2631,119.1032,119.2131,25264
2024-09-30 05:45:00,119.0032,119.1731,118.9932,119.1332,23143
2024-09-30 05:40:00,118.8232,119.0532,118.7932,119.0032,30700
2024-09-30 05:35:00,119.0532,119.0732,118.6033,118.8032,128357
2024-09-30 05:30:00,119.0832,119.2831,119.0532,119.0632,97622
2024-09-30 05:25:00,119.2431,119.3831,119.0432,119.0832,70231
2024-09-30 05:20:00,119.1032,119.2431,119.0532,119.2431,99503
2024-09-30 05:15:00,119.4031,119.4131,119.0632,119.1032,68732
2024-09-30 05:10:00,119.3631,119.4231,119.3331,119.4031,23961
2024-09-30 05:05:00,119.3131,119.4631,119.3131,119.3631,17031
2024-09-30 05:00:00,119.4731,119.4731,119.2731,119.3331,22270
2024-09-30 04:55:00,119.3531,119.5231,119.3431,119.4731,45536
2024-09-30 04:50:00,119.3731,119.3731,119.2531,119.3531,30241
2024-09-30 04:45:00,119.3931,119.4631,119.3431,119.3731,13861
2024-09-30 04:40:00,119.3831,119.5131,119.2731,119.4031,34747
2024-09-30 04:35:00,119.3331,119.4731,119.2931,119.3731,39783
2024-09-30 04:30:00,119.4731,119.4731,119.1132,119.3331,60232
2024-09-30 04:25:00,119.3331,119.6330,119.3231,119.4631,73675
2024-09-30 04:20:00,119.1731,119.4631,119.1232,119.3331,88250
2024-09-30 04:15:00,119.4431,119.4731,119.0732,119.1631,82320
2024-09-30 04:10:00,119.5631,119.7030,119.4431,119.4431,88135
2024-09-30 04:05:00,119.7330,119.8530,119.5131,119.5731,101678
2024-09-30 04:00:00,120.7728,121.1827,119.5830,119.7430,187600
2024-09-27 19:55:00,120.5978,120.6028,120.4728,120.5378,113477
2024-09-27 19:50:00,120.5728,120.6128,120.5228,120.6028,60025
2024-09-27 19:45:00,120.6528,120.6628,120.5528,120.5728,34381
2024-09-27 19:40:00,120.6228,120.6628,120.5532,120.6628,45166
2024-09-27 19:35:00,120.6828,120.6828,120.6028,120.6228,37993
2024-09-27 19:30:00,120.7208,120.7228,120.6548,120.6928,23780
2024-09-27 19:25:00,120.6278,120.7328,120.6028,120.6828,36832
2024-09-27 19:20:00,120.6828,120.7028,120.6028,120.6028,42368
2024-09-27 19:15:00,120.6943,120.7628,120.6828,120.6928,13636
2024-09-27 19:10:00,120.7028,120.7428,120.6928,120.7078,20528
2024-09-27 19:05:00,120.7478,120.7528,120.7028,120.7228,15122
2024-09-27 19:00:00,120.7128,120.7828,120.6928,120.7528,22696
2024-09-27 18:55:00,120.7578,120.8028,120.6928,120.7128,81235
2024-09-27 18:50:00,120.8228,120.8228,120.7484,120.7628,56389
2024-09-27 18:45:00,120.7928,120.8728,120.7828,120.8028,23910
2024-09-27 18:40:00,120.7827,120.8128,120.7728,120.7928,33182
2024-09-27 18:35:00,120.8127,120.8618,120.7728,120.7778,58625
2024-09-27 18:30:00,120.8728,120.9128,120.8028,120.8028,50376
2024-09-27 18:25:00,120.9028,120.9427,120.8828,120.8928,28656
2024-09-27 18:20:00,120.9028,120.9427,120.8828,120.9227,16266
2024-09-27 18:15:00,120.9327,120.9527,120.9028,120.9028,30727
2024-09-27 18:10:00,120.9327,120.9527,120.9227,120.9327,15366
2024-09-27 18:05:00,120.8928,120.9427,120.8828,120.9327,10782
2024-09-27 18:00:00,120.9377,120.9527,120.8828,120.9028,20063
2024-09-27 17:55:00,120.9442,120.9815,120.9227,120.9377,20581
2024-09-27 17:50:00,120.9527,120.9827,120.9227,120.9727,25803
2024-09-27 17:45:00,120.9527,121.3726,120.9427,120.9577,902166
2024-09-27 17:40:00,120.9727,120.9827,120.9427,120.9527,22740
2024-09-27 17:35:00,120.9727,121.0326,120.9589,120.9727,27340
2024-09-27 17:30:00,120.9877,121.0327,120.9727,120.9727,17031
2024-09-27 17:25:00,120.9927,121.0027,120.9627,121.0027,21463
2024-09-27 17:20:00,120.9927,121.0427,120.9727,120.9927,40363
2024-09-27 17:15:00,120.9527,121.7459,120.9339,120.9734,78617
2024-09-27 17:10:00,120.9527,120.9927,120.9327,120.9627,83338
2024-09-27 17:05:00,120.9527,121.7459,120.9227,120.9627,72497
2024-09-27 17:00:00,120.9527,121.3726,120.9327,120.9427,932078
2024-09-27 16:55:00,120.9717,120.9727,120.9028,120.9527,42658
2024-09-27 16:50:00,120.9727,120.9727,120.8728,120.9577,121845
2024-09-27 16:45:00,120.9617,121.3726,120.9427,120.9827,181521
2024-09-27 16:40:00,120.9427,120.9627,120.8728,120.9527,70541
2024-09-27 16:35:00,120.9827,121.0127,120.8528,120.9427,96085
2024-09-27 16:30:00,121.0027,121.3726,120.9427,120.9877,125419
2024-09-27 16:25:00,120.9927,121.0727,120.9527,121.0027,84453
2024-09-27 16:20:00,121.3726,121.3726,120.9093,120.9927,154642
2024-09-27 16:15:00,121.3726,121.3726,120.4075,120.9128,172380
2024-09-27 16:10:00,121.1927,121.3227,120.4329,121.0427,351032
2024-09-27 16:05:00,121.3831,121.4126,121.1827,121.1927,516984
2024-09-27 16:00:00,121.3626,121.4226,120.9531,121.3926,35789779
2024-09-27 15:55:00,121.4326,121.6726,121.1727,121.3726,9375472
2024-09-27 15:50:00,120.6928,121.9425,120.6728,121.4526,7371462
2024-09-27 15:45:00,120.7678,120.8028,120.6528,120.6834,2484398
2024-09-27 15:40:00,120.6328,120.7928,120.5528,120.7698,3077236
2024-09-27 15:35:00,120.4279,120.7028,120.3529,120.6377,2770827
2024-09-27 15:30:00,120.4728,120.5328,120.3530,120.4279,2326729
2024-09-27 15:25:00,120.1223,120.4988,119.9530,120.4728,2727842
2024-09-27 15:20:00,120.1729,120.2129,120.0230,120.1179,1315185
2024-09-27 15:15:00,120.0779,120.2329,120.0429,120.1789,1530533
2024-09-27 15:10:00,120.0529,120.1929,119.9030,120.0829,2002661
2024-09-27 15:05:00,120.1329,120.1829,119.9930,120.0429,1405866
2024-09-27 15:00:00,120.1679,120.2328,119.9830,120.1329,1744374
2024-09-27 14:55:00,120.1829,120.3629,120.0629,120.1639,1881235
2024-09-27 14:50:00,120.2130,120.3029,120.1029,120.1928,1823672
2024-09-27 14:45:00,120.1029,120.3929,120.0731,120.2138,2759111
2024-09-27 14:40:00,119.6830,120.1124,119.6330,120.1028,2818910
2024-09-27 14:35:00,119.8636,119.8730,119.5731,119.6880,2692877
2024-09-27 14:30:00,119.3431,119.9630,119.2331,119.8680,5089158
2024-09-27 14:25:00,120.4429,120.5028,119.3231,119.3231,7503316
2024-09-27 14:20:00,120.4636,120.5528,120.4129,120.4379,1208295
2024-09-27 14:15:00,120.5828,120.6828,120.3829,120.4629,1433823
2024-09-27 14:10:00,120.6228,120.6428,120.4929,120.5828,1421959
2024-09-27 14:05:00,120.6828,120.7928,120.6228,120.6328,1154305
2024-09-27 14:00:00,120.7528,120.9327,120.6328,120.6928,1753875
2024-09-27 13:55:00,120.6529,120.8028,120.5928,120.7528,1339654
2024-09-27 13:50:00,120.3829,120.7028,120.3730,120.6588,1873287
2024-09-27 13:45:00,120.3336,120.4629,120.2229,120.3855,1640509
2024-09-27 13:40:00,120.1079,120.4129,120.1029,120.3423,2071456
2024-09-27 13:35:00,120.3428,120.3429,120.1029,120.1079,1402263
2024-09-27 13:30:00,120.1837,120.3929,120.1529,120.3321,1930332
2024-09-27 13:25:00,120.5462,120.5628,120.1729,120.1921,1941431
2024-09-27 13:20:00,120.4394,120.5728,120.3729,120.5428,1468856
2024-09-27 13:15:00,120.6828,120.6878,120.4229,120.4421,1766029
2024-09-27 13:10:00,120.7528,120.8428,120.6328,120.6778,1477901
2024-09-27 13:05:00,121.0327,121.0627,120.7428,120.7570,1372287
2024-09-27 13:00:00,120.7378,121.0527,120.7228,121.0377,1622752
2024-09-27 12:55:00,120.6820,120.8528,120.6728,120.7328,1228192
2024-09-27 12:50:00,120.8134,120.8828,120.6428,120.6778,1609969
2024-09-27 12:45:00,120.9427,120.9427,120.7728,120.8128,1330658
2024-09-27 12:40:00,120.9727,121.0527,120.8328,120.9527,1356997
2024-09-27 12:35:00,121.0237,121.1527,120.8228,120.9794,2373531
2024-09-27 12:30:00,120.8028,121.0327,120.7578,121.0227,2397085
2024-09-27 12:25:00,120.4529,120.8828,120.4130,120.8028,2216473
2024-09-27 12:20:00,120.3829,120.4728,120.2529,120.4529,1588440
2024-09-27 12:15:00,120.3628,120.5828,120.3129,120.3879,1826330
2024-09-27 12:10:00,120.5528,120.6628,120.2429,120.3629,2393666
2024-09-27 12:05:00,120.7628,120.9277,120.5528,120.5528,2051774
2024-09-27 12:00:00,120.5928,120.8028,120.5328,120.7578,1943054
2024-09-27 11:55:00,120.5628,120.7228,120.4829,120.5928,1701637
2024-09-27 11:50:00,120.6128,120.6228,120.3238,120.5728,2279805
2024-09-27 11:45:00,120.6378,120.7928,120.4828,120.6178,2864698
2024-09-27 11:40:00,120.5221,120.8428,120.3529,120.6390,3160333
2024-09-27 11:35:00,120.1729,120.5528,120.0729,120.5227,2905546
2024-09-27 11:30:00,120.2321,120.2329,119.9330,120.1634,2819332
2024-09-27 11:25:00,119.8930,120.3729,119.7930,120.2279,4548231
2024-09-27 11:20:00,120.2874,120.5328,119.8230,119.8930,6226719
2024-09-27 11:15:00,120.6789,120.6928,120.2329,120.2829,4767537
2024-09-27 11:10:00,120.6628,120.8628,120.5128,120.6827,2779646
2024-09-27 11:05:00,120.9228,121.0527,120.5728,120.6528,3203293
2024-09-27 11:00:00,121.1327,121.1627,120.8428,120.9415,2272005
2024-09-27 10:55:00,121.1389,121.2127,120.8828,121.1427,2181821
2024-09-27 10:50:00,120.9877,121.1727,120.7228,121.1327,3370884
2024-09-27 10:45:00,121.2728,121.4826,120.8728,120.9835,3143917
2024-09-27 10:40:00,121.0327,121.4026,120.9927,121.2826,3477346
2024-09-27 10:35:00,120.4279,121.1127,120.3229,121.0377,4980611
2024-09-27 10:30:00,121.4056,121.4925,120.3729,120.4329,6529368
2024-09-27 10:25:00,121.3726,121.6922,121.1727,121.3926,3508391
2024-09-27 10:20:00,120.9028,121.6926,120.8778,121.3726,4921973
2024-09-27 10:15:00,121.6592,121.6926,120.8928,120.9078,6205058
2024-09-27 10:10:00,122.2125,122.3724,121.1327,121.6626,6945994
2024-09-27 10:05:00,122.5924,122.5924,121.9425,122.2325,5601367
2024-09-27 10:00:00,122.7423,122.9523,122.4423,122.5925,4028723
2024-09-27 09:55:00,122.8023,122.8623,122.3224,122.7422,4236828
2024-09-27 09:50:00,123.1972,123.2022,122.6923,122.8073,3484968
2024-09-27 09:45:00,122.9321,123.2438,122.8423,123.2022,3963216
2024-09-27 09:40:00,122.4219,123.2322,122.2524,122.9261,6049421
2024-09-27 09:35:00,122.9523,123.0723,122.2175,122.4224,6544633
2024-09-27 09:30:00,123.9421,124.0021,122.8923,122.9324,7594119
2024-09-27 09:25:00,123.9821,124.0720,123.7221,123.9421,187471
2024-09-27 09:20:00,123.8921,124.0520,123.8721,123.9921,153703
2024-09-27 09:15:00,124.0420,124.0920,123.8221,123.8921,198204
2024-09-27 09:10:00,124.2210,124.2220,124.0220,124.0370,124291
2024-09-27 09:05:00,124.1220,124.2220,124.0420,124.2120,165256
2024-09-27 09:00:00,124.1920,127.2013,123.4222,124.1220,142001
2024-09-27 08:55:00,124.0420,124.2320,123.9721,124.1820,186072
2024-09-27 08:50:00,124.4320,124.4620,123.9321,124.0420,389062
2024-09-27 08:45:00,124.2120,124.4620,124.0121,124.4220,386822
2024-09-27 08:40:00,124.3020,124.3420,124.0720,124.2120,416464
2024-09-27 08:35:00,123.8121,124.3420,123.8021,124.3044,448383
2024-09-27 08:30:00,123.6711,124.0720,123.5722,123.8116,664176
2024-09-27 08:25:00,123.5921,123.6721,123.5022,123.6522,112842
2024-09-27 08:20:00,123.5722,123.6421,123.4922,123.5821,92586
2024-09-27 08:15:00,123.6121,123.6621,123.5322,123.5871,67754
2024-09-27 08:10:00,123.6271,123.6521,123.4122,123.6117,188890
2024-09-27 08:05:00,123.5222,124.0121,123.5122,123.6221,160846
2024-09-27 08:00:00,122.6324,129.3309,122.1525,123.5022,940358
2024-09-27 07:55:00,123.2722,123.4622,123.2722,123.4422,50630
2024-09-27 07:50:00,123.3522,123.3722,123.1922,123.2522,48807
2024-09-27 07:45:00,123.1522,123.3722,123.1223,123.3322,98571
2024-09-27 07:40:00,122.8923,123.1622,122.8723,123.1522,51303
2024-09-27 07:35:00,123.0223,123.0423,122.7323,122.8923,69153
2024-09-27 07:30:00,123.0623,123.1223,123.0023,123.0223,45094
2024-09-27 07:25:00,123.0023,123.1023,122.9923,123.0523,19718
2024-09-27 07:20:00,123.1322,123.1722,122.9923,123.0023,53941
2024-09-27 07:15:00,122.8823,123.2022,122.8723,123.1322,91351
2024-09-27 07:10:00,122.9223,122.9723,122.7823,122.8823,66110
2024-09-27 07:05:00,122.8123,122.9723,122.7723,122.9423,56554
2024-09-27 07:00:00,122.6324,122.9023,122.6024,122.8223,161683
2024-09-27 06:55:00,122.5624,122.6724,122.5424,122.6324,15062
2024-09-27 06:50:00,122.4924,122.6524,122.4924,122.5624,21229
2024-09-27 06:45:00,122.3824,122.5424,122.3724,122.5324,23090
2024-09-27 06:40:00,122.3724,122.4724,122.3424,122.3724,13378
2024-09-27 06:35:00,122.3324,122.4224,122.3224,122.3624,11468
2024-09-27 06:30:00,122.3424,122.3924,122.3224,122.3424,9413
2024-09-27 06:25:00,122.4524,122.4824,122.3024,122.3324,18086
2024-09-27 06:20:00,122.5024,122.5624,122.3924,122.4624,15838
2024-09-27 06:15:00,122.5324,122.5724,122.4824,122.4924,4710
2024-09-27 06:10:00,122.4924,122.5724,122.4824,122.5624,13176
2024-09-27 06:05:00,122.5124,122.5724,122.4924,122.5124,12965
2024-09-27 06:00:00,122.6324,122.7023,122.4324,122.5024,29842
2024-09-27 05:55:00,122.5624,122.6624,122.5224,122.6024,10527
2024-09-27 05:50:00,122.4724,122.6424,122.4724,122.5424,31646
2024-09-27 05:45:00,122.4424,122.5024,122.3824,122.5024,17281
2024-09-27 05:40:00,122.4124,122.4724,122.2824,122.4424,13363
2024-09-27 05:35:00,122.4024,122.5224,122.3624,122.4224,27407
2024-09-27 05:30:00,122.3324,122.3924,122.2025,122.3724,26957
2024-09-27 05:25:00,122.3024,122.4024,122.2025,122.3324,38834
2024-09-27 05:20:00,122.5824,122.5824,122.3124,122.3124,34056
2024-09-27 05:15:00,122.3524,122.6724,122.3424,122.6024,48838
2024-09-27 05:10:00,122.5124,122.5224,122.2724,122.3524,70588
2024-09-27 05:05:00,122.5624,122.5724,122.4724,122.5024,29457
2024-09-27 05:00:00,122.5024,122.6624,122.5024,122.5624,33551
2024-09-27 04:55:00,122.4424,122.6324,122.4124,122.4924,60394
2024-09-27 04:50:00,122.2325,122.5124,122.2225,122.4724,43617
2024-09-27 04:45:00,122.3024,122.3524,122.1925,122.2325,57695
2024-09-27 04:40:00,122.4824,122.5324,122.2824,122.2924,31335
2024-09-27 04:35:00,122.7523,122.7723,122.4624,122.4624,35437
2024-09-27 04:30:00,122.5924,122.7823,122.5724,122.7523,41946
2024-09-27 04:25:00,122.6224,122.7223,122.5424,122.6024,32881
2024-09-27 04:20:00,122.2724,122.7123,122.2724,122.6424,60741
2024-09-27 04:15:00,122.1725,122.3824,122.1225,122.2724,64443
2024-09-27 04:10:00,122.5624,122.6824,122.1725,122.1725,101698
2024-09-27 04:05:00,122.4424,122.6524,122.2524,122.5624,98850
