timestamp,open,high,low,close,volume
2024-10-31 13:05:00,133.4699,133.6949,133.4449,133.6828,1261191
2024-10-31 13:00:00,133.2995,133.5399,133.2000,133.4698,1591044
2024-10-31 12:55:00,133.4099,133.4849,133.2700,133.2909,912255
2024-10-31 12:50:00,133.3050,133.4699,133.2000,133.4124,1483727
2024-10-31 12:45:00,133.4699,133.5599,133.2800,133.3050,1087183
2024-10-31 12:40:00,133.3295,133.4899,133.2100,133.4749,1198747
2024-10-31 12:35:00,133.3699,133.4799,133.2800,133.3300,1043007
2024-10-31 12:30:00,133.5499,133.5799,133.3350,133.3799,1105891
2024-10-31 12:25:00,133.4998,133.5899,133.2800,133.5549,1612265
2024-10-31 12:20:00,133.4299,133.6798,133.3699,133.4949,2070401
2024-10-31 12:15:00,133.3999,133.5099,133.2013,133.4199,1672160
2024-10-31 12:10:00,133.0862,133.5399,132.8901,133.4099,2372430
2024-10-31 12:05:00,133.0001,133.1900,132.9700,133.0900,1675657
2024-10-31 12:00:00,133.1207,133.1800,132.7601,132.9913,2243143
2024-10-31 11:55:00,132.4642,133.1500,132.4402,133.1279,2728828
2024-10-31 11:50:00,132.7251,132.7801,132.2702,132.4737,3654164
2024-10-31 11:45:00,133.2611,133.2750,132.6912,132.7251,2466260
2024-10-31 11:40:00,133.1950,133.3399,132.9100,133.2700,3715263
2024-10-31 11:35:00,133.4999,133.6299,133.1900,133.1910,1800612
2024-10-31 11:30:00,133.7998,133.9098,133.4699,133.4899,1938268
2024-10-31 11:25:00,133.5099,133.9198,133.4199,133.8003,2006945
2024-10-31 11:20:00,133.4899,133.8948,133.4749,133.5199,2417959
2024-10-31 11:15:00,133.2800,133.9598,133.1900,133.4899,2305623
2024-10-31 11:10:00,133.7399,133.8698,133.2500,133.2650,2266073
2024-10-31 11:05:00,133.3100,133.8298,133.1700,133.7299,2898663
2024-10-31 11:00:00,133.2750,133.4899,133.1400,133.3250,2331949
2024-10-31 10:55:00,133.3799,133.6699,133.2800,133.2800,2380452
2024-10-31 10:50:00,133.3200,133.4599,132.9900,133.3799,3110338
2024-10-31 10:45:00,133.6698,133.8098,133.2700,133.3200,2982009
2024-10-31 10:40:00,133.8398,134.1498,133.5049,133.6688,2718612
2024-10-31 10:35:00,133.5021,133.8798,133.4799,133.8448,2324760
2024-10-31 10:30:00,133.7799,134.0698,133.4199,133.5096,3527236
2024-10-31 10:25:00,134.6696,134.6696,133.6299,133.7799,4090767
2024-10-31 10:20:00,134.3497,134.7196,134.2397,134.6497,3783738
2024-10-31 10:15:00,133.9297,137.0091,133.8398,134.3497,4798228
2024-10-31 10:10:00,133.9298,134.0898,133.4699,133.9198,4296829
2024-10-31 10:05:00,133.3150,134.2997,133.2500,133.9198,6794956
2024-10-31 10:00:00,132.9500,133.3240,132.3403,133.3150,6650557
2024-10-31 09:55:00,133.8836,134.1298,132.6701,132.9508,8892619
2024-10-31 09:50:00,134.3997,134.6397,133.5699,133.8798,8314516
2024-10-31 09:45:00,135.7894,135.8094,134.2897,134.3897,8012789
2024-10-31 09:40:00,135.5495,136.1093,135.3395,135.7994,4385232
2024-10-31 09:35:00,136.0690,136.5691,135.3595,135.5304,6857620
2024-10-31 09:30:00,137.5690,137.5790,135.6394,136.0493,10569830
2024-10-31 09:25:00,137.5590,137.6600,137.1891,137.5690,313009
2024-10-31 09:20:00,137.5690,137.6090,137.4790,137.5590,85974
2024-10-31 09:15:00,137.6490,140.5633,137.0791,137.5790,96902
2024-10-31 09:10:00,137.6090,137.6990,137.5790,137.6490,65153
2024-10-31 09:05:00,137.6886,137.7690,137.5690,137.6090,82748
2024-10-31 09:00:00,137.5390,137.7590,137.4690,137.6690,95344
2024-10-31 08:55:00,137.5990,137.6690,137.4590,137.5490,136123
2024-10-31 08:50:00,137.6690,139.3036,137.5890,137.5891,99233
2024-10-31 08:45:00,137.8988,137.9589,137.6190,137.6690,113096
2024-10-31 08:40:00,137.7330,137.9589,137.6990,137.8988,112467
2024-10-31 08:35:00,138.0389,138.0489,137.5790,137.6890,175263
2024-10-31 08:30:00,138.1689,138.2588,137.8789,138.0489,122237
2024-10-31 08:25:00,138.2288,138.2488,138.0889,138.1889,53538
2024-10-31 08:20:00,138.0789,138.2688,138.0189,138.2438,67509
2024-10-31 08:15:00,138.1437,138.1889,137.9189,138.0689,100769
2024-10-31 08:10:00,138.0191,138.2089,137.9289,138.1389,120956
2024-10-31 08:05:00,138.2588,139.3036,138.0089,138.0688,137715
2024-10-31 08:00:00,137.3291,139.3036,135.9694,138.2388,815786
2024-10-31 07:55:00,138.2788,138.2988,138.1489,138.1689,60082
2024-10-31 07:50:00,138.0989,138.3088,138.0389,138.2688,82244
2024-10-31 07:45:00,137.8089,138.1089,137.8089,138.1079,94135
2024-10-31 07:40:00,137.5790,137.8389,137.5590,137.7789,76133
2024-10-31 07:35:00,137.6990,137.7090,137.5090,137.5790,54899
2024-10-31 07:30:00,137.6390,137.7190,137.5090,137.6890,56856
2024-10-31 07:25:00,137.5190,137.7580,137.4990,137.6390,76980
2024-10-31 07:20:00,137.3790,137.6690,137.3191,137.5190,79943
2024-10-31 07:15:00,137.2791,137.3790,137.2391,137.3790,37238
2024-10-31 07:10:00,137.1291,137.3091,137.0991,137.2691,40387
2024-10-31 07:05:00,137.4090,137.4190,137.0591,137.0991,97052
2024-10-31 07:00:00,137.3390,137.4490,137.1891,137.4090,118783
2024-10-31 06:55:00,137.2991,137.3690,137.1691,137.3390,19131
2024-10-31 06:50:00,137.1191,137.2991,137.0891,137.2891,30813
2024-10-31 06:45:00,137.0491,137.2091,137.0291,137.1191,13806
2024-10-31 06:40:00,137.1791,137.2191,137.0191,137.0491,15834
2024-10-31 06:35:00,137.1391,137.2691,137.1091,137.1791,16508
2024-10-31 06:30:00,137.1691,137.2491,137.1391,137.1491,8710
2024-10-31 06:25:00,137.0891,137.1791,137.0691,137.1491,16969
2024-10-31 06:20:00,137.0491,137.2091,137.0291,137.0891,11872
2024-10-31 06:15:00,137.2491,137.2591,137.0091,137.0291,33555
2024-10-31 06:10:00,137.2491,137.2691,137.2191,137.2491,17749
2024-10-31 06:05:00,137.2491,137.2691,137.2291,137.2591,15146
2024-10-31 06:00:00,137.2491,137.2691,137.2291,137.2491,11823
2024-10-31 05:55:00,137.2491,137.3191,137.2491,137.2591,6239
2024-10-31 05:50:00,137.2891,137.2891,137.2291,137.2691,9850
2024-10-31 05:45:00,137.3890,137.4190,137.2891,137.2891,24921
2024-10-31 05:40:00,137.2491,137.4190,137.2391,137.4090,20090
2024-10-31 05:35:00,137.1991,137.2591,137.1991,137.2591,8283
2024-10-31 05:30:00,137.2791,137.3091,137.1691,137.1991,19280
2024-10-31 05:25:00,137.2691,137.3790,137.2491,137.2891,10824
2024-10-31 05:20:00,137.2591,137.3191,137.2491,137.2691,9732
2024-10-31 05:15:00,137.2591,137.2691,137.1991,137.2591,11888
2024-10-31 05:10:00,137.1791,137.3690,137.1791,137.2591,23269
2024-10-31 05:05:00,137.1591,137.1991,137.1391,137.1791,12648
2024-10-31 05:00:00,137.2891,137.3091,137.1591,137.1691,10254
2024-10-31 04:55:00,137.3291,137.4190,137.2891,137.3091,14975
2024-10-31 04:50:00,137.1991,137.3490,137.1691,137.3291,23838
2024-10-31 04:45:00,137.2191,137.3390,137.1691,137.1991,28000
2024-10-31 04:40:00,136.9991,137.2291,136.9691,137.1991,24558
2024-10-31 04:35:00,137.1091,137.2091,136.9891,137.0091,32560
2024-10-31 04:30:00,137.3890,137.4190,137.1091,137.1091,39742
2024-10-31 04:25:00,137.2691,137.4690,137.2691,137.3890,30977
2024-10-31 04:20:00,137.4590,137.4590,137.2191,137.2691,43719
2024-10-31 04:15:00,137.0291,137.4790,137.0291,137.4290,65118
2024-10-31 04:10:00,136.9391,137.0891,136.7792,136.9791,61844
2024-10-31 04:05:00,137.0791,137.2191,136.8192,136.9291,64153
2024-10-31 04:00:00,136.3693,137.2691,136.3193,137.0791,212377
2024-10-30 19:55:00,137.9089,137.9179,137.7789,137.8189,71561
2024-10-30 19:50:00,137.8089,137.9189,137.7614,137.9189,72762
2024-10-30 19:45:00,137.8289,137.8589,137.6690,137.8089,57085
2024-10-30 19:40:00,137.8689,137.8889,137.6826,137.8581,30663
2024-10-30 19:35:00,137.6494,137.8889,137.6200,137.8889,40405
2024-10-30 19:30:00,137.7989,137.8389,137.6490,137.6490,40532
2024-10-30 19:25:00,137.7290,137.8289,137.7190,137.8089,21542
2024-10-30 19:20:00,137.9039,137.9089,137.7190,137.7290,39347
2024-10-30 19:15:00,137.7390,137.9689,137.7290,137.9089,59579
2024-10-30 19:10:00,137.5688,137.7590,137.5390,137.7390,52320
2024-10-30 19:05:00,137.4290,137.6690,137.4190,137.5490,100770
2024-10-30 19:00:00,137.4490,137.4690,137.3191,137.4290,83111
2024-10-30 18:55:00,137.6290,137.6890,137.3191,137.5090,219474
2024-10-30 18:50:00,137.8389,137.8989,137.5990,137.5990,156173
2024-10-30 18:45:00,138.1189,138.1989,137.8389,137.8589,98273
2024-10-30 18:40:00,137.9489,138.2179,137.8789,138.0739,86679
2024-10-30 18:35:00,138.1189,138.1489,137.8589,137.9589,76012
2024-10-30 18:30:00,138.3688,138.4687,137.9689,138.0689,98123
2024-10-30 18:25:00,137.8789,138.4688,137.7391,138.3788,227344
2024-10-30 18:20:00,138.1189,138.1689,137.8389,137.8989,204853
2024-10-30 18:15:00,138.3688,141.2182,138.0689,138.1189,100682
2024-10-30 18:10:00,138.5388,138.5388,137.9789,138.3688,197470
2024-10-30 18:05:00,138.6687,138.8687,138.4788,138.5388,131021
2024-10-30 18:00:00,138.9987,139.2186,138.4888,138.6687,197934
2024-10-30 17:55:00,139.0287,139.0987,138.9987,139.0287,27822
2024-10-30 17:50:00,139.0387,139.3036,138.9987,139.0287,71527
2024-10-30 17:45:00,139.0687,139.1786,138.9687,139.0387,62642
2024-10-30 17:40:00,139.0687,139.1686,139.0588,139.0986,28298
2024-10-30 17:35:00,139.0187,139.1386,138.9887,139.0687,38241
2024-10-30 17:30:00,139.0787,139.1686,138.9387,139.0037,93250
2024-10-30 17:25:00,139.5855,139.6485,138.9787,139.0787,65053
2024-10-30 17:20:00,139.1586,139.6485,139.1486,139.4986,105982
2024-10-30 17:15:00,139.2286,139.2686,139.0687,139.1486,51949
2024-10-30 17:10:00,139.1486,139.2786,117.4335,139.2386,80174
2024-10-30 17:05:00,138.9037,139.3036,138.8587,139.1486,3109353
2024-10-30 17:00:00,138.9687,176.5698,50.1174,138.8887,55543
2024-10-30 16:55:00,138.9387,185.5324,49.1532,138.9687,46961
2024-10-30 16:50:00,139.0787,148.1135,62.7024,139.0187,51297
2024-10-30 16:45:00,139.1086,168.0100,91.4428,139.1086,45540
2024-10-30 16:40:00,139.0987,139.3036,139.0187,139.1286,60009
2024-10-30 16:35:00,139.1886,139.2586,139.0487,139.1286,62782
2024-10-30 16:30:00,139.0487,139.3286,138.8687,139.1886,175915
2024-10-30 16:25:00,138.5888,139.3036,138.4888,139.0087,194031
2024-10-30 16:20:00,138.6358,138.6687,138.4588,138.5688,149699
2024-10-30 16:15:00,138.8787,139.3036,138.3688,138.5288,247423
2024-10-30 16:10:00,139.2036,139.3186,138.7487,138.8987,174799
2024-10-30 16:05:00,139.2114,852.2079,138.7687,139.1686,547213
2024-10-30 16:00:00,139.4386,139.5685,139.0887,139.1786,36849789
2024-10-30 15:55:00,139.4586,139.5585,138.9887,139.4386,6340020
2024-10-30 15:50:00,139.7785,139.9685,139.4086,139.4486,2551724
2024-10-30 15:45:00,139.6385,139.8085,139.5785,139.7794,1348598
2024-10-30 15:40:00,139.5336,139.7685,139.5297,139.6385,1479051
2024-10-30 15:35:00,139.2986,139.5386,139.1086,139.5336,1617871
2024-10-30 15:30:00,139.3836,139.5086,139.2986,139.2986,822105
2024-10-30 15:25:00,139.4336,139.5086,139.2886,139.3886,1195069
2024-10-30 15:20:00,139.6585,139.7185,139.4186,139.4336,964537
2024-10-30 15:15:00,139.6586,139.7901,139.5286,139.6685,956190
2024-10-30 15:10:00,139.6385,139.7685,139.5785,139.6618,925234
2024-10-30 15:05:00,139.5685,139.6685,139.2986,139.6335,1518513
2024-10-30 15:00:00,139.8185,139.8185,139.3936,139.5676,1757528
2024-10-30 14:55:00,139.8585,139.9585,139.8085,139.8335,692067
2024-10-30 14:50:00,139.9785,140.0583,139.8285,139.8485,748137
2024-10-30 14:45:00,139.9814,140.0584,139.9579,139.9595,467764
2024-10-30 14:40:00,139.9486,140.0784,139.8985,139.9786,663926
2024-10-30 14:35:00,140.0384,140.1284,139.9385,139.9535,1494591
2024-10-30 14:30:00,139.9285,140.0684,139.8985,140.0434,781916
2024-10-30 14:25:00,140.1684,140.1684,139.9086,139.9385,905585
2024-10-30 14:20:00,139.9070,140.2484,139.8886,140.1584,1403476
2024-10-30 14:15:00,139.9635,139.9785,139.7985,139.9084,1017753
2024-10-30 14:10:00,139.9984,140.2084,139.8985,139.9585,1309735
2024-10-30 14:05:00,139.5086,140.0584,139.4387,139.9977,1636124
2024-10-30 14:00:00,139.4186,139.5486,139.3386,139.5024,771633
2024-10-30 13:55:00,139.4986,139.4986,139.3386,139.4186,781709
2024-10-30 13:50:00,139.4486,139.6285,139.4386,139.5036,1002804
2024-10-30 13:45:00,139.2686,139.4686,139.2386,139.4486,962643
2024-10-30 13:40:00,139.0487,139.3986,138.9287,139.2786,1818411
2024-10-30 13:35:00,139.3886,139.4385,139.0387,139.0487,1891685
2024-10-30 13:30:00,139.7785,139.8784,139.3686,139.3984,1462515
2024-10-30 13:25:00,140.0190,140.0584,139.6485,139.7984,1247962
2024-10-30 13:20:00,140.0134,140.2079,139.8985,140.0281,1271291
2024-10-30 13:15:00,139.8719,140.0184,139.8385,140.0084,657130
2024-10-30 13:10:00,139.8385,139.9585,139.7685,139.8685,808852
2024-10-30 13:05:00,140.0734,140.1084,139.8085,139.8315,804700
2024-10-30 13:00:00,140.0083,140.1683,139.9485,140.0684,846858
2024-10-30 12:55:00,140.0884,140.1784,139.9435,140.0180,911390
2024-10-30 12:50:00,140.1194,140.2984,139.9885,140.0984,1363647
2024-10-30 12:45:00,139.7885,140.1484,139.7685,140.1185,1387611
2024-10-30 12:40:00,139.6285,139.7985,139.5436,139.7985,778891
2024-10-30 12:35:00,139.6252,139.6485,139.3286,139.6292,914740
2024-10-30 12:30:00,139.5186,139.6594,139.3886,139.6106,988934
2024-10-30 12:25:00,139.5036,139.6785,139.4487,139.5385,1326209
2024-10-30 12:20:00,139.6735,139.7585,139.4986,139.5086,1041616
2024-10-30 12:15:00,139.7586,139.8280,137.3280,139.6785,720427
2024-10-30 12:10:00,139.7285,139.8485,139.6985,139.7585,767554
2024-10-30 12:05:00,139.7985,140.0484,139.7285,139.7385,1096961
2024-10-30 12:00:00,139.7985,139.8985,139.6385,139.7903,1011113
2024-10-30 11:55:00,139.9585,140.0283,139.7885,139.8184,800180
2024-10-30 11:50:00,139.9335,140.0784,139.7785,139.9635,1014492
2024-10-30 11:45:00,139.9985,140.0634,139.7985,139.9535,1036814
2024-10-30 11:40:00,139.7785,140.0684,139.7185,140.0084,1383480
2024-10-30 11:35:00,139.6323,139.8485,139.4386,139.7835,1670793
2024-10-30 11:30:00,140.1384,140.1484,139.6285,139.6384,2105933
2024-10-30 11:25:00,139.4102,140.1484,139.3786,140.1483,2706366
2024-10-30 11:20:00,139.2086,139.4786,139.2086,139.4236,1263411
2024-10-30 11:15:00,139.0587,139.3086,138.9787,139.1986,1166331
2024-10-30 11:10:00,139.3594,139.3594,139.0087,139.0487,1424153
2024-10-30 11:05:00,139.3836,139.5386,139.2186,139.3586,1224475
2024-10-30 11:00:00,139.0937,139.5186,138.9887,139.3786,1556162
2024-10-30 10:55:00,138.8287,139.2886,138.8087,139.0937,1798741
2024-10-30 10:50:00,139.3585,139.3886,138.7987,138.8245,2450528
2024-10-30 10:45:00,139.6435,139.7185,139.2686,139.3536,1396483
2024-10-30 10:40:00,139.4586,139.7185,136.9691,139.6385,1738665
2024-10-30 10:35:00,139.3736,139.5436,139.2686,139.4686,1361602
2024-10-30 10:30:00,139.3286,139.4661,139.1986,139.3487,1527708
2024-10-30 10:25:00,139.2480,139.5735,139.1286,139.3386,1816437
2024-10-30 10:20:00,139.2387,139.6185,138.9787,139.2486,2223950
2024-10-30 10:15:00,139.2986,139.6485,138.9987,139.2436,2550680
2024-10-30 10:10:00,139.5685,139.8835,139.2686,139.2983,3015615
2024-10-30 10:05:00,139.3786,139.6385,139.2086,139.5585,3471393
2024-10-30 10:00:00,139.0087,139.4586,138.9987,139.3885,4171513
2024-10-30 09:55:00,138.8587,139.0687,138.6687,139.0109,3132842
2024-10-30 09:50:00,138.1289,139.0987,138.0989,138.8537,4642340
2024-10-30 09:45:00,137.0591,138.4788,136.9491,138.1388,6259554
2024-10-30 09:40:00,138.1439,138.4288,136.7792,137.0692,8877873
2024-10-30 09:35:00,138.5688,139.0687,138.1309,138.1542,5097262
2024-10-30 09:30:00,139.5086,139.7585,138.5488,138.5777,8486265
2024-10-30 09:25:00,139.0587,139.6785,139.0587,139.5186,454214
2024-10-30 09:20:00,138.7735,139.2686,138.7087,139.0687,342985
2024-10-30 09:15:00,139.1387,140.3234,138.7187,138.7987,422389
2024-10-30 09:10:00,138.9687,139.4186,138.9187,139.1386,442123
2024-10-30 09:05:00,139.0287,139.1586,138.6388,138.9587,1201443
2024-10-30 09:00:00,139.9185,139.9185,139.0287,139.0437,560544
2024-10-30 08:55:00,139.7085,140.1984,139.5785,139.9185,349258
2024-10-30 08:50:00,140.4483,140.4678,139.4886,139.6185,681721
2024-10-30 08:45:00,140.3284,140.4783,140.2284,140.4683,108552
2024-10-30 08:40:00,140.3284,140.4284,134.7796,140.3584,77861
2024-10-30 08:35:00,140.2184,140.4783,140.2184,140.3284,120166
2024-10-30 08:30:00,140.2384,140.2784,140.1484,140.2034,124788
2024-10-30 08:25:00,140.2084,140.2684,140.1684,140.2484,54053
2024-10-30 08:20:00,140.1784,140.2684,140.1384,140.2184,75438
2024-10-30 08:15:00,140.1885,140.2884,140.1384,140.1784,75648
2024-10-30 08:10:00,140.1184,140.2684,140.0984,140.2184,71351
2024-10-30 08:05:00,140.2732,141.2182,140.0884,140.1203,104493
2024-10-30 08:00:00,140.3684,141.3062,139.7428,140.2684,602202
2024-10-30 07:55:00,140.4184,140.4284,140.2384,140.2484,82814
2024-10-30 07:50:00,140.5783,140.6083,140.3884,140.4084,37836
2024-10-30 07:45:00,140.6683,140.6683,140.4383,140.5883,49681
2024-10-30 07:40:00,140.7183,140.7283,140.5883,140.6583,28325
2024-10-30 07:35:00,140.8183,140.8982,140.6183,140.7083,44760
2024-10-30 07:30:00,140.8583,140.9082,140.6983,140.8083,40773
2024-10-30 07:25:00,140.8882,140.9682,140.7183,140.8882,65871
2024-10-30 07:20:00,140.8683,141.0582,140.8083,140.8783,64119
2024-10-30 07:15:00,140.7183,140.8882,140.6683,140.8683,53907
2024-10-30 07:10:00,140.5783,140.7583,140.5483,140.7083,52451
2024-10-30 07:05:00,140.4483,140.6583,140.4084,140.6083,49445
2024-10-30 07:00:00,140.2784,140.5583,140.1884,140.4583,133378
2024-10-30 06:55:00,140.3384,140.3584,140.2584,140.2684,18486
2024-10-30 06:50:00,140.2184,140.3484,140.2184,140.3484,10036
2024-10-30 06:45:00,140.2084,140.2484,140.1084,140.2284,7934
2024-10-30 06:40:00,140.1784,140.2384,140.0984,140.2084,9444
2024-10-30 06:35:00,140.2184,140.2584,140.1484,140.1684,12895
2024-10-30 06:30:00,140.3184,140.3184,140.1484,140.2184,20947
2024-10-30 06:25:00,140.2284,140.3184,140.1684,140.3184,13493
2024-10-30 06:20:00,140.1184,140.2684,140.0684,140.2284,9113
2024-10-30 06:15:00,140.1384,140.1484,140.0784,140.1084,6617
2024-10-30 06:10:00,140.0484,140.1384,139.9785,140.1384,12255
2024-10-30 06:05:00,140.1784,140.1984,140.0384,140.0584,9250
2024-10-30 06:00:00,140.0384,140.1984,139.9485,140.1784,20193
2024-10-30 05:55:00,140.1484,140.1584,139.9984,140.0384,13745
2024-10-30 05:50:00,140.2184,140.2684,140.1584,140.1684,7334
2024-10-30 05:45:00,140.2184,140.2584,140.1684,140.1684,8835
2024-10-30 05:40:00,140.3684,140.4883,140.2184,140.2384,41171
2024-10-30 05:35:00,140.3284,140.4383,140.2384,140.4084,19606
2024-10-30 05:30:00,140.3684,140.4184,140.2684,140.3284,6766
2024-10-30 05:25:00,140.4084,140.4184,140.2184,140.3484,22054
2024-10-30 05:20:00,140.2184,140.3684,140.1384,140.3684,22978
2024-10-30 05:15:00,140.3184,140.3584,140.1784,140.1884,19647
2024-10-30 05:10:00,140.0084,140.3184,139.9385,140.3184,31011
2024-10-30 05:05:00,139.9185,140.1584,139.8985,139.9685,24753
2024-10-30 05:00:00,139.8285,140.0584,139.7185,139.9185,49455
2024-10-30 04:55:00,140.2584,140.2584,139.7885,139.8285,125377
2024-10-30 04:50:00,140.3284,140.3884,140.2384,140.2484,26774
2024-10-30 04:45:00,140.2484,140.3584,140.1184,140.3584,32407
2024-10-30 04:40:00,140.4783,140.4783,140.2184,140.2284,32600
2024-10-30 04:35:00,140.2684,140.5683,140.2484,140.4383,26448
2024-10-30 04:30:00,140.5883,140.6483,140.1984,140.2584,57742
2024-10-30 04:25:00,140.6983,140.7683,140.5683,140.6283,18526
2024-10-30 04:20:00,140.7583,140.7983,140.6983,140.7083,16281
2024-10-30 04:15:00,140.8583,140.9682,140.7483,140.7783,23727
2024-10-30 04:10:00,140.8283,140.9582,140.7283,140.7683,16703
2024-10-30 04:05:00,141.0882,141.3082,140.7283,140.8283,73392
2024-10-30 04:00:00,140.8183,141.3381,140.7783,141.1082,74059
