timestamp,open,high,low,close,volume
2024-03-28 15:55:00,90.3266,90.4735,90.2146,90.2816,12825540
2024-03-28 15:50:00,90.2506,90.4285,90.1527,90.3266,7808360
2024-03-28 15:45:00,90.3146,90.3316,90.1946,90.2366,4360690
2024-03-28 15:40:00,90.2930,90.3646,90.1906,90.3076,4481250
2024-03-28 15:35:00,90.3111,90.4295,90.1956,90.3046,4437070
2024-03-28 15:30:00,90.4016,90.4935,90.2646,90.3086,4488560
2024-03-28 15:25:00,90.5775,90.5895,90.3796,90.4006,3563840
2024-03-28 15:20:00,90.7234,90.7234,90.5136,90.5755,3552380
2024-03-28 15:15:00,90.4385,90.7644,90.3866,90.7054,4697660
2024-03-28 15:10:00,90.4315,90.5285,90.4116,90.4275,3125260
2024-03-28 15:05:00,90.4585,90.5495,90.3236,90.4371,3510200
2024-03-28 15:00:00,90.5000,90.6824,90.4335,90.4671,5414540
2024-03-28 14:55:00,90.3646,90.5795,90.3056,90.5105,4175290
2024-03-28 14:50:00,90.3236,90.4006,90.2776,90.3756,2406780
2024-03-28 14:45:00,90.2231,90.3395,90.1467,90.3239,3481870
2024-03-28 14:40:00,90.3806,90.3966,90.1996,90.2301,2988080
2024-03-28 14:35:00,90.3816,90.4875,90.3156,90.3866,2163990
2024-03-28 14:30:00,90.3511,90.4645,90.3256,90.3876,2970400
2024-03-28 14:25:00,90.2506,90.3846,90.1700,90.3372,2872940
2024-03-28 14:20:00,90.2336,90.3416,90.2066,90.2371,2599580
2024-03-28 14:15:00,90.4056,90.4545,90.2286,90.2436,4798920
2024-03-28 14:10:00,90.3726,90.4635,90.3226,90.4119,5161340
2024-03-28 14:05:00,90.2116,90.4615,90.1797,90.3813,3631520
2024-03-28 14:00:00,90.3686,90.4095,90.1447,90.2066,4745180
2024-03-28 13:55:00,90.4131,90.5325,90.3166,90.3646,3200920
2024-03-28 13:50:00,90.5115,90.5885,90.4076,90.4131,2310600
2024-03-28 13:45:00,90.5895,90.6145,90.4525,90.4805,2499250
2024-03-28 13:40:00,90.6884,90.7174,90.5305,90.5815,2732850
2024-03-28 13:35:00,90.5835,90.7144,90.5555,90.6964,2507010
2024-03-28 13:30:00,90.5575,90.6145,90.5245,90.5728,1576510
2024-03-28 13:25:00,90.5979,90.6435,90.5165,90.5555,1960910
2024-03-28 13:20:00,90.6100,90.6615,90.5345,90.5980,1632490
2024-03-28 13:15:00,90.5245,90.6465,90.4525,90.6107,2713090
2024-03-28 13:10:00,90.6455,90.6455,90.4066,90.5080,2730320
2024-03-28 13:05:00,90.5985,90.7094,90.5875,90.6378,2304690
2024-03-28 13:00:00,90.6113,90.6315,90.4275,90.5655,2299010
2024-03-28 12:55:00,90.7404,90.7484,90.4955,90.6113,3160210
2024-03-28 12:50:00,90.6376,90.7454,90.5665,90.7384,2532790
2024-03-28 12:45:00,90.6784,90.7534,90.6235,90.6365,2644790
2024-03-28 12:40:00,90.6685,90.7564,90.6485,90.6814,2558250
2024-03-28 12:35:00,90.5280,90.7314,90.4335,90.6894,3869870
2024-03-28 12:30:00,90.5995,90.6205,90.4856,90.5135,1950230
2024-03-28 12:25:00,90.5044,90.6275,90.3946,90.5975,2734610
2024-03-28 12:20:00,90.5285,90.6275,90.3886,90.4965,2634480
2024-03-28 12:15:00,90.6245,90.6784,90.4945,90.5631,2864290
2024-03-28 12:10:00,90.5365,90.6844,90.5306,90.6345,2732850
2024-03-28 12:05:00,90.6440,90.6615,90.3796,90.5345,3659300
2024-03-28 12:00:00,90.7689,90.7734,90.5715,90.6440,2785600
2024-03-28 11:55:00,90.6924,90.7814,90.5945,90.7594,2673260
2024-03-28 11:50:00,90.7504,90.7764,90.6315,90.6844,2941480
2024-03-28 11:45:00,90.5221,90.7824,90.5115,90.7384,4079780
2024-03-28 11:40:00,90.3916,90.6125,90.3705,90.5295,4010270
2024-03-28 11:35:00,90.4415,90.4869,90.2586,90.3861,5765400
2024-03-28 11:30:00,90.6325,90.7804,90.3966,90.4530,4735700
2024-03-28 11:25:00,90.7974,90.8274,90.6165,90.6357,4357240
2024-03-28 11:20:00,90.8364,90.9094,90.7745,90.7774,3188690
2024-03-28 11:15:00,90.7369,90.9234,90.7114,90.8354,4247310
2024-03-28 11:10:00,90.7774,90.7844,90.5645,90.7471,3398330
2024-03-28 11:05:00,90.7014,90.8544,90.5745,90.7694,4109340
2024-03-28 11:00:00,90.5955,90.8004,90.5695,90.7284,3601570
2024-03-28 10:55:00,90.5481,90.6934,90.5045,90.5660,3625820
2024-03-28 10:50:00,90.8454,90.8594,90.4455,90.5462,10448360
2024-03-28 10:45:00,90.9349,90.9349,90.6874,90.8340,4765600
2024-03-28 10:40:00,90.7634,90.9593,90.6455,90.9358,4933470
2024-03-28 10:35:00,90.8359,91.0343,90.6675,90.7564,6566240
2024-03-28 10:30:00,90.5345,90.9044,90.5035,90.8344,6329670
2024-03-28 10:25:00,90.2576,90.6245,90.2576,90.5299,6309160
2024-03-28 10:20:00,90.4445,90.4605,90.0667,90.2666,7404540
2024-03-28 10:15:00,90.3276,90.4605,90.1117,90.4605,6735680
2024-03-28 10:10:00,90.5873,90.6325,89.9767,90.3346,10646710
2024-03-28 10:05:00,90.8984,91.0153,89.9136,90.5825,7735180
2024-03-28 10:00:00,90.6405,91.0873,90.5925,90.8894,9035250
2024-03-28 09:55:00,90.8624,91.1523,90.5545,90.6121,10678000
2024-03-28 09:50:00,91.1623,91.2642,90.7414,90.8173,12607420
2024-03-28 09:45:00,90.5705,91.2042,90.5445,91.1550,17634300
2024-03-28 09:40:00,89.9735,90.6435,89.8659,90.5395,15487790
2024-03-28 09:35:00,89.2840,90.2146,89.2310,89.9837,13476990
2024-03-28 09:30:00,89.9647,89.9877,89.1580,89.2840,16193110
2024-03-28 09:25:00,89.7908,89.9607,89.7548,89.9607,291020
2024-03-28 09:20:00,89.8398,89.8398,89.7148,89.8048,255690
2024-03-28 09:15:00,89.8698,90.2146,89.7918,89.8318,428060
2024-03-28 09:10:00,89.8898,89.9147,89.7798,89.8598,193850
2024-03-28 09:05:00,89.7448,89.9417,89.7358,89.8765,365030
2024-03-28 09:00:00,89.5904,89.7648,89.5649,89.7448,282200
2024-03-28 08:55:00,89.5229,89.6149,89.4649,89.5759,244210
2024-03-28 08:50:00,89.5899,89.6239,89.4919,89.5249,198270
2024-03-28 08:45:00,89.4659,89.6249,89.4409,89.5879,459940
2024-03-28 08:40:00,89.8333,90.2146,89.4529,89.5119,570500
2024-03-28 08:35:00,89.8548,89.9237,89.7448,89.8348,209980
2024-03-28 08:30:00,89.8448,90.1147,89.8068,89.8408,297890
2024-03-28 08:25:00,89.8648,89.8878,89.7878,89.8413,67500
2024-03-28 08:20:00,89.7548,89.9028,89.7168,89.8613,104890
2024-03-28 08:15:00,89.9147,90.2146,89.7058,89.7408,178860
2024-03-28 08:10:00,89.9837,90.2146,89.8968,89.9058,84720
2024-03-28 08:05:00,90.0147,90.0417,89.9447,89.9702,80350
2024-03-28 08:00:00,89.7168,90.3646,89.4068,90.0127,929180
2024-03-28 07:55:00,89.8688,89.9297,89.8568,89.8728,40350
2024-03-28 07:50:00,89.8848,89.9327,89.8548,89.8668,47400
2024-03-28 07:45:00,89.9237,89.9647,89.8758,89.8858,50940
2024-03-28 07:40:00,90.0747,90.0747,89.9167,89.9237,69660
2024-03-28 07:35:00,90.0117,90.0847,89.9647,90.0747,76150
2024-03-28 07:30:00,90.1846,90.2016,89.9967,90.0127,90950
2024-03-28 07:25:00,90.0607,90.2046,90.0567,90.1846,165450
2024-03-28 07:20:00,89.8848,90.0647,89.8728,90.0557,86630
2024-03-28 07:15:00,89.8808,89.9137,89.8738,89.8748,24090
2024-03-28 07:10:00,89.9317,89.9627,89.8648,89.8928,92640
2024-03-28 07:05:00,89.8258,89.9317,89.8208,89.9317,123620
2024-03-28 07:00:00,89.6748,89.8458,89.6658,89.8388,226950
2024-03-28 06:55:00,89.6848,89.7428,89.6588,89.6838,17990
2024-03-28 06:50:00,89.6189,89.6928,89.6159,89.6928,11840
2024-03-28 06:45:00,89.6798,89.6828,89.5999,89.6219,24260
2024-03-28 06:40:00,89.6489,89.6878,89.6199,89.6878,10640
2024-03-28 06:35:00,89.8138,89.8168,89.6499,89.6638,29250
2024-03-28 06:30:00,89.7948,89.8168,89.7648,89.8138,22150
2024-03-28 06:25:00,89.7638,89.7978,89.7478,89.7838,33490
2024-03-28 06:20:00,89.7928,89.7968,89.7478,89.7628,17640
2024-03-28 06:15:00,89.8088,89.8138,89.7598,89.7928,11360
2024-03-28 06:10:00,89.7818,89.8638,89.7708,89.8148,30530
2024-03-28 06:05:00,89.7858,89.8008,89.7518,89.7948,19740
2024-03-28 06:00:00,89.7928,89.8068,89.7528,89.7668,23150
2024-03-28 05:55:00,89.6848,89.7938,89.6768,89.7928,31640
2024-03-28 05:50:00,89.6638,89.6888,89.6209,89.6888,30880
2024-03-28 05:45:00,89.6229,89.6648,89.6229,89.6509,8770
2024-03-28 05:40:00,89.6079,89.6608,89.5959,89.6229,26010
2024-03-28 05:35:00,89.5459,89.6409,89.5229,89.6159,28190
2024-03-28 05:30:00,89.5909,89.6249,89.5289,89.5419,37030
2024-03-28 05:25:00,89.4759,89.6449,89.4569,89.5959,35940
2024-03-28 05:20:00,89.4749,89.5419,89.4000,89.4779,75320
2024-03-28 05:15:00,89.6419,89.6419,89.4649,89.4679,57400
2024-03-28 05:10:00,89.6449,89.6648,89.6149,89.6489,29940
2024-03-28 05:05:00,89.6499,89.7098,89.5999,89.6449,45210
2024-03-28 05:00:00,89.7308,89.7458,89.6249,89.6249,27260
2024-03-28 04:55:00,89.7048,89.7328,89.5899,89.7308,44610
2024-03-28 04:50:00,89.6648,89.7648,89.5799,89.7138,38220
2024-03-28 04:45:00,89.6249,89.7158,89.5159,89.6419,143460
2024-03-28 04:40:00,89.9367,89.9947,89.6249,89.6249,96170
2024-03-28 04:35:00,89.9547,90.0177,89.9068,89.9367,54060
2024-03-28 04:30:00,90.0417,90.0607,89.9147,89.9407,45410
2024-03-28 04:25:00,90.0237,90.0597,89.9797,90.0517,31580
2024-03-28 04:20:00,90.1417,90.1467,89.9657,90.0237,39220
2024-03-28 04:15:00,90.2396,90.2616,90.0687,90.1157,40250
2024-03-28 04:10:00,90.3396,90.3676,90.2196,90.2396,46010
2024-03-28 04:05:00,90.3646,90.3906,90.2746,90.3446,72080
2024-03-28 04:00:00,90.4645,90.4645,90.0627,90.3736,94910
2024-03-27 19:55:00,89.8898,89.9147,89.8528,89.8528,175600
2024-03-27 19:50:00,89.9397,89.9547,89.8848,89.8948,100200
2024-03-27 19:45:00,89.9647,89.9747,89.9367,89.9447,76620
2024-03-27 19:40:00,89.9827,89.9847,89.9447,89.9657,103810
2024-03-27 19:35:00,89.9767,89.9897,89.9647,89.9647,66820
2024-03-27 19:30:00,89.9887,89.9897,89.9467,89.9897,36050
2024-03-27 19:25:00,89.9847,89.9977,89.9447,89.9687,35060
2024-03-27 19:20:00,89.9787,89.9977,89.9647,89.9812,30790
2024-03-27 19:15:00,89.9058,90.0097,89.9048,89.9657,71910
2024-03-27 19:10:00,89.9147,89.9597,89.8998,89.9507,60590
2024-03-27 19:05:00,89.9312,89.9437,89.8898,89.9113,93390
2024-03-27 19:00:00,89.9447,89.9627,89.9197,89.9207,38490
2024-03-27 18:55:00,89.9527,89.9627,89.9307,89.9537,35350
2024-03-27 18:50:00,89.9447,89.9627,89.9277,89.9627,40090
2024-03-27 18:45:00,89.9657,89.9947,89.9197,89.9547,47470
2024-03-27 18:40:00,89.9117,90.0147,89.8948,89.9657,74310
2024-03-27 18:35:00,89.9547,90.2146,89.8848,89.9073,111730
2024-03-27 18:30:00,89.9247,89.9627,89.9247,89.9447,82770
2024-03-27 18:25:00,89.9209,90.2146,89.8948,89.9347,68480
2024-03-27 18:20:00,89.9977,90.0047,89.8858,89.9247,256360
2024-03-27 18:15:00,90.0307,90.0347,89.9927,89.9987,79580
2024-03-27 18:10:00,90.0647,90.0647,90.0217,90.0217,49510
2024-03-27 18:05:00,90.0612,90.0847,90.0197,90.0311,50750
2024-03-27 18:00:00,90.0847,90.1547,90.0147,90.0747,69540
2024-03-27 17:55:00,90.0947,90.1647,90.0627,90.1147,94150
2024-03-27 17:50:00,90.0217,90.0847,89.9997,90.0647,49160
2024-03-27 17:45:00,90.0147,90.0347,89.9957,90.0197,38770
2024-03-27 17:40:00,90.0197,90.0297,89.9947,90.0127,66150
2024-03-27 17:35:00,90.0427,90.0647,90.0197,90.0207,48110
2024-03-27 17:30:00,90.0447,90.0647,90.0197,90.0427,54280
2024-03-27 17:25:00,90.0307,90.0637,90.0197,90.0605,59910
2024-03-27 17:20:00,90.0397,90.0447,89.9897,90.0307,40130
2024-03-27 17:15:00,90.0322,90.0547,89.9847,90.0422,30190
2024-03-27 17:10:00,90.0467,90.0897,90.0047,90.0322,72370
2024-03-27 17:05:00,89.9912,90.0647,89.9757,90.0157,75640
2024-03-27 17:00:00,90.0881,94.2329,89.9827,89.9887,107550
2024-03-27 16:55:00,90.0737,90.2146,90.0247,90.0747,378930
2024-03-27 16:50:00,90.1540,90.1647,90.0447,90.0737,127520
2024-03-27 16:45:00,90.1936,90.2106,90.1247,90.1547,104580
2024-03-27 16:40:00,90.2046,90.2176,90.1786,90.1936,77600
2024-03-27 16:35:00,90.2986,90.2996,90.1896,90.2006,97610
2024-03-27 16:30:00,90.2666,90.3446,90.2146,90.2795,627960
2024-03-27 16:25:00,90.1627,90.2756,90.0757,90.2756,213160
2024-03-27 16:20:00,90.2946,90.3116,90.1447,90.1477,205950
2024-03-27 16:15:00,90.2746,90.3626,90.2146,90.2926,212380
2024-03-27 16:10:00,90.4394,96.2373,90.2146,90.2646,402340
2024-03-27 16:05:00,90.4905,90.5415,90.2146,90.4625,689680
2024-03-27 16:00:00,90.3286,90.5295,90.1147,90.4895,39864980
2024-03-27 15:55:00,90.4705,90.4705,90.1317,90.2206,13262360
2024-03-27 15:50:00,90.1067,90.5045,90.0457,90.4955,9196600
2024-03-27 15:45:00,90.2296,90.3676,90.0447,90.0952,8088380
2024-03-27 15:40:00,90.1207,90.2826,90.0047,90.2541,8083910
2024-03-27 15:35:00,89.6603,90.1647,89.6603,90.1412,8132440
2024-03-27 15:30:00,89.5649,89.7993,89.4659,89.6519,6342110
2024-03-27 15:25:00,89.3630,89.6039,89.2400,89.5489,6039190
2024-03-27 15:20:00,89.2788,89.4049,89.1001,89.3545,6539020
2024-03-27 15:15:00,89.3759,89.4129,89.1750,89.2930,5699340
2024-03-27 15:10:00,89.5869,89.6129,89.2150,89.3700,8269220
2024-03-27 15:05:00,89.7088,89.8528,89.5639,89.6019,4151780
2024-03-27 15:00:00,89.7289,89.9048,89.6099,89.7118,4527090
2024-03-27 14:55:00,89.7388,89.7968,89.4752,89.7096,7203220
2024-03-27 14:50:00,89.8973,89.9247,89.7208,89.7286,4013340
2024-03-27 14:45:00,90.0087,90.0737,89.7648,89.8918,3802820
2024-03-27 14:40:00,89.9068,90.0787,89.8378,90.0147,4133590
2024-03-27 14:35:00,89.9697,90.0247,89.8423,89.9048,4529080
2024-03-27 14:30:00,90.2536,90.3396,89.9620,89.9647,4576500
2024-03-27 14:25:00,90.2176,90.3556,90.1541,90.2351,3100800
2024-03-27 14:20:00,90.2041,90.3246,90.1746,90.2339,2810020
2024-03-27 14:15:00,90.2279,90.3206,90.1287,90.2006,3572530
2024-03-27 14:10:00,90.0947,90.2446,89.9847,90.2391,4132060
2024-03-27 14:05:00,90.1851,90.2576,89.9447,90.0972,5823580
2024-03-27 14:00:00,90.5444,90.5635,90.1327,90.1851,5765790
2024-03-27 13:55:00,90.4615,90.6475,90.4485,90.5341,4002610
2024-03-27 13:50:00,90.5495,90.5945,90.4345,90.4475,3786380
2024-03-27 13:45:00,90.5065,90.6635,90.4645,90.5320,6213370
2024-03-27 13:40:00,90.1886,90.5315,90.1816,90.4945,5187820
2024-03-27 13:35:00,90.2506,90.3286,89.4464,90.1996,2831870
2024-03-27 13:30:00,90.1352,90.3646,90.1352,90.2506,4215430
2024-03-27 13:25:00,90.0907,90.1826,89.9677,90.1347,2780850
2024-03-27 13:20:00,90.2231,90.2336,90.0397,90.0917,2531330
2024-03-27 13:15:00,90.0897,90.2326,90.0097,90.2299,2602750
2024-03-27 13:10:00,89.9777,90.1368,89.9137,90.0940,2941150
2024-03-27 13:05:00,90.0667,90.1357,89.8979,89.9947,3758210
2024-03-27 13:00:00,90.1966,90.2857,90.0647,90.0667,2736860
2024-03-27 12:55:00,90.3036,90.3066,90.1277,90.1906,2576190
2024-03-27 12:50:00,90.2856,90.3306,90.1767,90.2996,2904580
2024-03-27 12:45:00,89.9437,90.4036,89.9248,90.3006,5143280
2024-03-27 12:40:00,90.1152,90.1647,89.9078,89.9078,3861510
2024-03-27 12:35:00,90.2446,90.3076,90.0647,90.1122,4092830
2024-03-27 12:30:00,90.1647,90.3536,90.1527,90.2196,5003180
2024-03-27 12:25:00,90.2713,90.2834,90.0227,90.1617,4398770
2024-03-27 12:20:00,89.9777,90.2826,89.9647,90.2636,5917810
2024-03-27 12:15:00,89.8938,90.0217,89.7208,89.9877,4185180
2024-03-27 12:10:00,89.9500,89.9837,89.7618,89.9019,3534860
2024-03-27 12:05:00,90.0467,90.1087,89.8668,89.9617,4512400
2024-03-27 12:00:00,89.7451,90.1758,89.6918,90.0397,7053380
2024-03-27 11:55:00,89.6499,89.9547,89.6419,89.7508,6489590
2024-03-27 11:50:00,89.5941,89.7418,89.5229,89.6499,3556890
2024-03-27 11:45:00,89.6029,89.6638,89.4449,89.5954,4438950
2024-03-27 11:40:00,89.5845,89.6908,89.4559,89.5832,3847730
2024-03-27 11:35:00,89.4919,90.2322,89.3780,89.5849,4749800
2024-03-27 11:30:00,89.5269,89.5999,89.2780,89.4819,7409860
2024-03-27 11:25:00,89.6818,89.8848,89.5168,89.5349,4971000
2024-03-27 11:20:00,89.9232,89.9497,89.6295,89.6831,4296160
2024-03-27 11:15:00,89.9452,90.0647,89.7628,89.9367,4526050
2024-03-27 11:10:00,89.8897,89.9737,89.6249,89.9452,5301840
2024-03-27 11:05:00,89.7698,89.9507,89.6948,89.8901,4671370
2024-03-27 11:00:00,90.0207,90.1926,89.5759,89.7658,8637660
2024-03-27 10:55:00,90.1782,90.2646,89.9847,90.0167,5174230
2024-03-27 10:50:00,89.8193,90.1966,89.6748,90.1756,7715340
2024-03-27 10:45:00,90.0067,90.2146,89.7548,89.8108,7023020
2024-03-27 10:40:00,90.3136,90.4495,89.9997,90.0347,7572740
2024-03-27 10:35:00,90.3526,90.3886,90.0237,90.2789,7794570
2024-03-27 10:30:00,89.9742,90.3896,89.8768,90.3641,10134280
2024-03-27 10:25:00,89.8798,90.2056,89.7148,89.9577,8712080
2024-03-27 10:20:00,90.0167,90.2426,89.7728,89.8788,9369690
2024-03-27 10:15:00,89.7348,90.2896,89.7248,90.0166,14250030
2024-03-27 10:10:00,89.6149,89.9647,89.2310,89.7468,14446030
2024-03-27 10:05:00,89.5839,89.9847,89.3650,89.6149,15554800
2024-03-27 10:00:00,90.1556,90.3855,89.0881,89.5309,28124600
2024-03-27 09:55:00,90.7074,90.8984,90.0827,90.1647,21551480
2024-03-27 09:50:00,91.6631,91.9510,90.5715,90.7209,16900510
2024-03-27 09:45:00,91.0308,91.7520,90.8524,91.6361,17037770
2024-03-27 09:40:00,91.5491,91.5901,90.9673,91.0071,13496470
2024-03-27 09:35:00,91.8780,92.0319,91.2032,91.5821,18155020
2024-03-27 09:30:00,93.0755,93.2035,91.6641,91.8620,23250470
2024-03-27 09:25:00,93.0635,93.0755,92.9945,93.0675,485260
2024-03-27 09:20:00,93.1165,93.1185,93.0135,93.0535,190280
2024-03-27 09:15:00,93.0425,93.1435,93.0135,93.1105,227530
2024-03-27 09:10:00,93.0335,93.0635,92.9935,93.0135,158720
2024-03-27 09:05:00,93.0585,93.1505,93.0031,93.0072,382440
2024-03-27 09:00:00,93.0315,93.0635,92.9745,93.0560,198290
2024-03-27 08:55:00,92.9536,93.0335,92.9486,93.0175,220860
2024-03-27 08:50:00,92.9376,93.0135,92.9236,92.9586,153300
2024-03-27 08:45:00,92.9286,92.9636,92.8496,92.9336,194070
2024-03-27 08:40:00,92.9835,93.0335,92.8696,92.9057,198150
2024-03-27 08:35:00,92.8636,92.9945,92.8146,92.9835,201900
2024-03-27 08:30:00,92.7936,92.9036,92.7656,92.8636,168540
2024-03-27 08:25:00,92.8686,92.8886,92.7436,92.7636,225870
2024-03-27 08:20:00,92.9036,92.9436,92.5247,92.8746,137190
2024-03-27 08:15:00,93.0015,93.0415,92.8886,92.9036,142560
2024-03-27 08:10:00,92.9845,93.0685,92.9696,93.0035,208410
2024-03-27 08:05:00,92.9346,93.0135,92.8896,92.9865,240610
2024-03-27 08:00:00,93.2334,93.6062,92.5247,92.9436,3347940
2024-03-27 07:55:00,93.0405,93.0435,92.8636,92.8866,149370
2024-03-27 07:50:00,93.1025,93.1035,93.0385,93.0525,66590
2024-03-27 07:45:00,93.1035,93.1605,93.0805,93.0985,132540
2024-03-27 07:40:00,93.1135,93.1665,93.0645,93.1085,114210
2024-03-27 07:35:00,93.1725,93.1785,93.0965,93.1095,112900
2024-03-27 07:30:00,93.1825,93.2424,93.1645,93.1735,92980
2024-03-27 07:25:00,93.1315,93.2035,93.0955,93.1755,163310
2024-03-27 07:20:00,93.0035,93.1385,92.9835,93.1245,114840
2024-03-27 07:15:00,93.1135,93.1135,92.9486,92.9825,224980
2024-03-27 07:10:00,93.1515,93.1915,93.0885,93.1105,109880
2024-03-27 07:05:00,93.2035,93.2334,93.1165,93.1485,101380
2024-03-27 07:00:00,93.3334,93.3874,93.1235,93.2125,327780
2024-03-27 06:55:00,93.3424,93.3734,93.3134,93.3634,23890
2024-03-27 06:50:00,93.3744,93.3924,93.3234,93.3424,17190
2024-03-27 06:45:00,93.4224,93.4234,93.2744,93.3644,60860
2024-03-27 06:40:00,93.4544,93.4634,93.4114,93.4234,27980
2024-03-27 06:35:00,93.4024,93.4604,93.3904,93.4604,23860
2024-03-27 06:30:00,93.3714,93.4124,93.3634,93.3994,20020
2024-03-27 06:25:00,93.3514,93.3764,93.3434,93.3764,28540
2024-03-27 06:20:00,93.3134,93.3624,93.3014,93.3514,13690
2024-03-27 06:15:00,93.2944,93.3134,93.2634,93.3134,8680
2024-03-27 06:10:00,93.2844,93.3024,93.2324,93.2924,23490
2024-03-27 06:05:00,93.3234,93.3334,93.2674,93.2734,16660
2024-03-27 06:00:00,93.2544,93.3144,93.2384,93.3134,24580
2024-03-27 05:55:00,93.2484,93.2624,93.2025,93.2574,14700
2024-03-27 05:50:00,93.2135,93.2624,93.1935,93.2085,15130
2024-03-27 05:45:00,93.1835,93.2384,93.1635,93.2135,32960
2024-03-27 05:40:00,93.1605,93.2384,93.0935,93.1945,36010
2024-03-27 05:35:00,93.1285,93.2574,93.0955,93.1585,32480
2024-03-27 05:30:00,93.2135,93.2135,93.1265,93.1285,37770
2024-03-27 05:25:00,93.3094,93.3144,93.1895,93.2135,54760
2024-03-27 05:20:00,93.4294,93.4384,93.3094,93.3094,42950
2024-03-27 05:15:00,93.4973,93.5223,93.4324,93.4384,35240
2024-03-27 05:10:00,93.4444,93.5393,93.4444,93.4973,12230
2024-03-27 05:05:00,93.4843,93.5433,93.4224,93.4614,34910
2024-03-27 05:00:00,93.4044,93.5333,93.4034,93.4843,29240
2024-03-27 04:55:00,93.4434,93.5363,93.4034,93.4044,47070
2024-03-27 04:50:00,93.3804,93.4434,93.3334,93.4434,11500
2024-03-27 04:45:00,93.3734,93.4574,93.3034,93.3224,45070
2024-03-27 04:40:00,93.3844,93.4634,93.3474,93.3924,21480
2024-03-27 04:35:00,93.5203,93.5323,93.2784,93.3344,97750
2024-03-27 04:30:00,93.5573,93.6473,93.4953,93.5533,39160
2024-03-27 04:25:00,93.4014,93.5693,93.2944,93.5573,120110
2024-03-27 04:20:00,93.2634,93.4634,93.2334,93.4034,85350
2024-03-27 04:15:00,93.0235,93.2834,93.0235,93.2734,74340
2024-03-27 04:10:00,93.0145,93.0575,92.9636,93.0285,38840
2024-03-27 04:05:00,93.0425,93.0425,92.9146,93.0115,37500
