timestamp,open,high,low,close,volume
2021-04-30 13:25:00,15.1521,15.1541,15.1387,15.1429,283840
2021-04-30 13:20:00,15.1519,15.1616,15.1474,15.1551,340480
2021-04-30 13:15:00,15.1566,15.1566,15.1454,15.1521,177800
2021-04-30 13:10:00,15.1572,15.1596,15.1297,15.1529,800800
2021-04-30 13:05:00,15.1589,15.1663,15.1469,15.1581,686080
2021-04-30 13:00:00,15.1681,15.1681,15.1500,15.1562,502800
2021-04-30 12:55:00,15.1551,15.1671,15.1387,15.1661,492280
2021-04-30 12:50:00,15.1771,15.1771,15.1509,15.1531,432760
2021-04-30 12:45:00,15.1576,15.1741,15.1544,15.1741,243160
2021-04-30 12:40:00,15.1552,15.1621,15.1424,15.1518,476880
2021-04-30 12:35:00,15.1634,15.1643,15.1422,15.1586,468120
2021-04-30 12:30:00,15.1838,15.1980,15.1564,15.1643,541800
2021-04-30 12:25:00,15.1811,15.1953,15.1746,15.1823,431080
2021-04-30 12:20:00,15.1908,15.2050,15.1755,15.1798,310400
2021-04-30 12:15:00,15.1829,15.1933,15.1771,15.1930,458360
2021-04-30 12:10:00,15.1900,15.1995,15.1848,15.1848,414160
2021-04-30 12:05:00,15.1658,15.2070,15.1638,15.1924,535880
2021-04-30 12:00:00,15.1793,15.1855,15.1673,15.1673,286840
2021-04-30 11:55:00,15.1816,15.1910,15.1736,15.1801,817280
2021-04-30 11:50:00,15.1502,15.1797,15.1384,15.1796,632800
2021-04-30 11:45:00,15.1352,15.1531,15.1347,15.1459,713640
2021-04-30 11:40:00,15.1529,15.1621,15.1332,15.1399,982840
2021-04-30 11:35:00,15.1599,15.1646,15.1474,15.1526,605840
2021-04-30 11:30:00,15.1287,15.1646,15.1254,15.1596,653240
2021-04-30 11:25:00,15.1763,15.1768,15.1254,15.1309,819680
2021-04-30 11:20:00,15.1693,15.1865,15.1496,15.1686,882880
2021-04-30 11:15:00,15.1998,15.2003,15.1546,15.1614,749120
2021-04-30 11:10:00,15.1813,15.2185,15.1778,15.2031,1000680
2021-04-30 11:05:00,15.1895,15.2005,15.1808,15.1836,610400
2021-04-30 11:00:00,15.1965,15.2097,15.1851,15.1968,592120
2021-04-30 10:55:00,15.2233,15.2284,15.2010,15.2045,616240
2021-04-30 10:50:00,15.2636,15.2655,15.2197,15.2197,1003920
2021-04-30 10:45:00,15.2801,15.2985,15.2681,15.2687,579560
2021-04-30 10:40:00,15.2482,15.2888,15.2422,15.2751,735480
2021-04-30 10:35:00,15.3070,15.3187,15.2439,15.2439,1338800
2021-04-30 10:30:00,15.2821,15.3292,15.2821,15.3025,1676800
2021-04-30 10:25:00,15.2561,15.2861,15.2477,15.2818,1091040
2021-04-30 10:20:00,15.2384,15.2644,15.2257,15.2594,1182320
2021-04-30 10:15:00,15.2324,15.2627,15.2195,15.2358,1562240
2021-04-30 10:10:00,15.1798,15.2519,15.1723,15.2302,2559000
2021-04-30 10:05:00,15.1274,15.1851,15.1022,15.1803,1705080
2021-04-30 10:00:00,15.1616,15.1723,15.1297,15.1297,1499320
2021-04-30 09:55:00,15.1773,15.1895,15.1561,15.1670,1267480
2021-04-30 09:50:00,15.1888,15.2132,15.1484,15.1763,1867440
2021-04-30 09:45:00,15.1380,15.1910,15.1264,15.1894,1535280
2021-04-30 09:40:00,15.1763,15.1772,15.1299,15.1347,1632720
2021-04-30 09:35:00,15.1848,15.2152,15.1456,15.1776,1846520
2021-04-30 09:30:00,15.1219,15.2544,15.1135,15.1843,4315240
2021-04-30 09:25:00,15.0785,15.1516,15.0785,15.1394,193680
2021-04-30 09:20:00,15.0898,15.1007,15.0898,15.1007,20360
2021-04-30 09:15:00,15.0778,15.0948,15.0773,15.0948,36720
2021-04-30 09:10:00,15.0900,15.0900,15.0648,15.0898,30680
2021-04-30 09:05:00,15.0928,15.0955,15.0928,15.0955,19280
2021-04-30 09:00:00,15.0997,15.1022,15.0997,15.1022,20520
2021-04-30 08:45:00,15.1140,15.1140,15.0781,15.0898,77960
2021-04-30 08:40:00,15.0676,15.0676,15.0676,15.0676,13240
2021-04-30 08:35:00,15.0773,15.0773,15.0676,15.0676,29440
2021-04-30 08:30:00,15.0973,15.0973,15.0673,15.0673,203080
2021-04-30 08:25:00,15.1060,15.1060,15.1010,15.1010,13880
2021-04-30 08:20:00,15.1147,15.1147,15.0973,15.0997,21520
2021-04-30 08:10:00,15.0997,15.0997,15.0997,15.0997,19520
2021-04-30 08:05:00,15.1259,15.1259,15.1177,15.1177,19080
2021-04-30 08:00:00,15.1147,15.1397,15.0923,15.1259,116400
2021-04-30 07:50:00,15.1210,15.1210,15.1122,15.1122,14760
2021-04-30 07:35:00,15.1297,15.1297,15.1297,15.1297,43560
2021-04-30 07:30:00,15.1269,15.1299,15.1269,15.1299,16000
2021-04-30 07:25:00,15.1110,15.1110,15.1110,15.1110,8000
2021-04-30 07:20:00,15.1000,15.1000,15.0997,15.0997,14360
2021-04-30 07:15:00,15.1077,15.1077,15.1077,15.1077,4000
2021-04-30 07:10:00,15.1095,15.1147,15.1095,15.1147,27600
2021-04-30 07:05:00,15.0953,15.0978,15.0953,15.0978,8000
2021-04-30 07:00:00,15.0955,15.0955,15.0955,15.0955,16000
2021-04-30 06:50:00,15.0693,15.1145,15.0693,15.1145,9240
2021-04-30 06:45:00,15.0893,15.0898,15.0893,15.0898,11760
2021-04-30 06:40:00,15.0913,15.0913,15.0648,15.0648,34080
2021-04-30 06:35:00,15.1272,15.1272,15.1272,15.1272,8000
2021-04-29 19:55:00,15.2182,15.2207,15.2182,15.2207,36400
2021-04-29 19:45:00,15.2195,15.2195,15.2195,15.2195,4800
2021-04-29 19:40:00,15.2212,15.2212,15.2195,15.2195,45440
2021-04-29 19:35:00,15.2394,15.2394,15.2207,15.2207,8000
2021-04-29 19:25:00,15.2294,15.2294,15.2294,15.2294,10400
2021-04-29 19:10:00,15.2207,15.2207,15.2207,15.2207,34600
2021-04-29 18:45:00,15.2232,15.2232,15.2232,15.2232,16000
2021-04-29 18:40:00,15.2237,15.2237,15.2232,15.2232,15680
2021-04-29 18:20:00,15.2215,15.2215,15.2215,15.2215,8360
2021-04-29 18:15:00,15.2207,15.2207,15.2207,15.2207,4000
2021-04-29 18:10:00,15.2419,15.2422,15.2260,15.2262,79720
2021-04-29 18:05:00,15.2444,15.2444,15.2444,15.2444,9960
2021-04-29 17:55:00,15.2444,15.2444,15.2444,15.2444,8800
2021-04-29 17:50:00,15.2457,15.2457,15.2457,15.2457,17520
2021-04-29 17:25:00,15.2457,15.2457,15.2444,15.2444,36800
2021-04-29 17:00:00,15.2447,15.2447,15.2447,15.2447,4000
2021-04-29 16:55:00,15.2519,15.2519,15.2519,15.2519,5680
2021-04-29 16:40:00,15.2482,15.2482,15.2482,15.2482,26960
2021-04-29 16:35:00,15.2531,15.2544,15.2531,15.2544,12120
2021-04-29 16:30:00,15.2519,15.2519,15.2519,15.2519,8560
2021-04-29 16:25:00,15.2569,15.2569,15.2494,15.2494,8000
2021-04-29 16:20:00,15.2457,15.2457,15.2457,15.2457,28000
2021-04-29 16:15:00,15.2519,15.2526,15.2519,15.2526,8000
2021-04-29 16:10:00,15.2891,15.2891,15.2626,15.2644,25880
2021-04-29 16:05:00,15.2891,15.2891,15.2743,15.2888,217960
2021-04-29 16:00:00,15.2891,15.3137,15.2594,15.2893,14815880
2021-04-29 15:55:00,15.2641,15.2945,15.2526,15.2893,4411840
2021-04-29 15:50:00,15.2551,15.2701,15.2397,15.2669,2334880
2021-04-29 15:45:00,15.2579,15.2716,15.2519,15.2614,1646920
2021-04-29 15:40:00,15.2496,15.2589,15.2394,15.2584,806560
2021-04-29 15:35:00,15.2546,15.2576,15.2386,15.2516,746680
2021-04-29 15:30:00,15.2257,15.2619,15.2222,15.2569,872600
2021-04-29 15:25:00,15.2347,15.2479,15.2257,15.2267,805680
2021-04-29 15:20:00,15.2342,15.2596,15.2272,15.2317,428960
2021-04-29 15:15:00,15.2496,15.2555,15.2314,15.2334,776760
2021-04-29 15:10:00,15.2551,15.2619,15.2479,15.2499,653280
2021-04-29 15:05:00,15.2649,15.2699,15.2452,15.2535,743280
2021-04-29 15:00:00,15.2593,15.2728,15.2569,15.2684,1041760
2021-04-29 14:55:00,15.2475,15.2606,15.2439,15.2589,646160
2021-04-29 14:50:00,15.2377,15.2511,15.2155,15.2511,927360
2021-04-29 14:45:00,15.2352,15.2524,15.2309,15.2399,1376960
2021-04-29 14:40:00,15.2123,15.2339,15.2033,15.2339,655920
2021-04-29 14:35:00,15.2147,15.2359,15.2053,15.2085,1393720
2021-04-29 14:30:00,15.1892,15.2192,15.1873,15.2167,2460360
2021-04-29 14:25:00,15.1930,15.1933,15.1771,15.1890,384080
2021-04-29 14:20:00,15.1895,15.1990,15.1821,15.1920,298040
2021-04-29 14:15:00,15.1895,15.1970,15.1821,15.1893,471720
2021-04-29 14:10:00,15.1796,15.1919,15.1648,15.1878,456040
2021-04-29 14:05:00,15.1696,15.1895,15.1693,15.1822,409880
2021-04-29 14:00:00,15.1893,15.1895,15.1536,15.1643,1326240
2021-04-29 13:55:00,15.1851,15.1928,15.1761,15.1833,705480
2021-04-29 13:50:00,15.1649,15.1915,15.1649,15.1870,676240
2021-04-29 13:45:00,15.1821,15.1928,15.1611,15.1611,1063000
2021-04-29 13:40:00,15.1364,15.1833,15.1349,15.1786,623360
2021-04-29 13:35:00,15.1474,15.1611,15.1352,15.1431,705320
2021-04-29 13:30:00,15.1200,15.1556,15.1142,15.1486,778320
2021-04-29 13:25:00,15.0898,15.1282,15.0820,15.1217,1520680
2021-04-29 13:20:00,15.1047,15.1115,15.0889,15.0898,976440
2021-04-29 13:15:00,15.1004,15.1112,15.0850,15.1065,825240
2021-04-29 13:10:00,15.0793,15.1132,15.0793,15.0948,1243840
2021-04-29 13:05:00,15.0850,15.1047,15.0777,15.0777,490560
2021-04-29 13:00:00,15.1140,15.1147,15.0794,15.0794,623520
2021-04-29 12:55:00,15.1217,15.1242,15.1057,15.1077,572120
2021-04-29 12:50:00,15.1137,15.1294,15.1060,15.1219,904920
2021-04-29 12:45:00,15.1040,15.1224,15.0893,15.1127,1242760
2021-04-29 12:40:00,15.1030,15.1046,15.0870,15.1012,577320
2021-04-29 12:35:00,15.0945,15.1117,15.0898,15.0940,748360
2021-04-29 12:30:00,15.1007,15.1097,15.0688,15.0968,2123680
2021-04-29 12:25:00,15.0920,15.1130,15.0662,15.1045,623240
2021-04-29 12:20:00,15.0908,15.1072,15.0778,15.0898,733480
2021-04-29 12:15:00,15.0800,15.0957,15.0529,15.0957,850520
2021-04-29 12:10:00,15.0535,15.0883,15.0364,15.0779,1510520
2021-04-29 12:05:00,15.1007,15.1007,15.0461,15.0474,1185200
2021-04-29 12:00:00,15.1349,15.1374,15.0778,15.0968,1740840
2021-04-29 11:55:00,15.2040,15.2040,15.1324,15.1333,1184800
2021-04-29 11:50:00,15.2145,15.2157,15.1958,15.2043,384080
2021-04-29 11:45:00,15.2090,15.2256,15.2075,15.2201,330320
2021-04-29 11:40:00,15.1998,15.2294,15.1998,15.2106,335520
2021-04-29 11:35:00,15.2003,15.2162,15.1895,15.2008,596080
2021-04-29 11:30:00,15.2414,15.2419,15.1951,15.1980,859640
2021-04-29 11:25:00,15.2472,15.2581,15.2287,15.2487,868560
2021-04-29 11:20:00,15.2447,15.2546,15.2337,15.2479,334560
2021-04-29 11:15:00,15.2656,15.2656,15.2323,15.2444,638200
2021-04-29 11:10:00,15.2644,15.2746,15.2489,15.2667,909440
2021-04-29 11:05:00,15.2536,15.2766,15.2536,15.2620,599560
2021-04-29 11:00:00,15.2483,15.2644,15.2294,15.2544,774600
2021-04-29 10:55:00,15.2245,15.2519,15.2040,15.2492,929080
2021-04-29 10:50:00,15.1723,15.2334,15.1683,15.2250,996760
2021-04-29 10:45:00,15.2114,15.2297,15.1619,15.1712,1040640
2021-04-29 10:40:00,15.1666,15.2169,15.1549,15.2132,986160
2021-04-29 10:35:00,15.1930,15.1963,15.1422,15.1646,1777240
2021-04-29 10:30:00,15.2584,15.2641,15.1963,15.1963,1174400
2021-04-29 10:25:00,15.2701,15.2718,15.2404,15.2636,875280
2021-04-29 10:20:00,15.2120,15.2763,15.2120,15.2656,1050280
2021-04-29 10:15:00,15.2659,15.2741,15.2120,15.2175,1476160
2021-04-29 10:10:00,15.2437,15.2906,15.2195,15.2738,1256320
2021-04-29 10:05:00,15.2552,15.2639,15.2319,15.2469,778800
2021-04-29 10:00:00,15.2501,15.2619,15.2162,15.2480,933640
2021-04-29 09:55:00,15.2494,15.2573,15.2095,15.2573,2182320
2021-04-29 09:50:00,15.2858,15.2997,15.2472,15.2472,770640
2021-04-29 09:45:00,15.3018,15.3100,15.2521,15.2811,2372440
2021-04-29 09:40:00,15.3332,15.3664,15.3003,15.3080,1413800
2021-04-29 09:35:00,15.3616,15.3699,15.2955,15.3377,1970400
2021-04-29 09:30:00,15.3641,15.4005,15.3147,15.3548,4759000
2021-04-29 09:25:00,15.3517,15.3636,15.3517,15.3519,54720
2021-04-29 09:20:00,15.3392,15.3517,15.3392,15.3517,8000
2021-04-29 09:15:00,15.3345,15.3392,15.3337,15.3392,21400
2021-04-29 09:00:00,15.3422,15.3422,15.3282,15.3282,71280
2021-04-29 08:55:00,15.3517,15.3529,15.3422,15.3444,23600
2021-04-29 08:50:00,15.3467,15.3517,15.3447,15.3517,35040
2021-04-29 08:45:00,15.3422,15.3459,15.3422,15.3422,26640
2021-04-29 08:40:00,15.3424,15.3424,15.3422,15.3422,8000
2021-04-29 08:30:00,15.3509,15.3509,15.3509,15.3509,4440
2021-04-29 08:25:00,15.3484,15.3492,15.3454,15.3492,30440
2021-04-29 08:20:00,15.3517,15.3519,15.3517,15.3517,100520
2021-04-29 08:15:00,15.3579,15.3579,15.3547,15.3547,8000
2021-04-29 08:10:00,15.3584,15.3584,15.3584,15.3584,4000
2021-04-29 08:05:00,15.3614,15.3636,15.3614,15.3629,25280
2021-04-29 08:00:00,15.3392,15.3614,15.3362,15.3614,136680
2021-04-29 07:55:00,15.3571,15.3571,15.3569,15.3569,10120
2021-04-29 07:40:00,15.3566,15.3566,15.3537,15.3537,12440
2021-04-29 07:35:00,15.3574,15.3579,15.3564,15.3579,36000
2021-04-29 07:30:00,15.3522,15.3522,15.3522,15.3522,4000
2021-04-29 07:20:00,15.3422,15.3464,15.3422,15.3464,11640
2021-04-29 07:15:00,15.3502,15.3502,15.3482,15.3482,10000
2021-04-29 07:10:00,15.3280,15.3509,15.3280,15.3437,86440
2021-04-29 07:05:00,15.3352,15.3392,15.3352,15.3392,62200
2021-04-29 07:00:00,15.3359,15.3392,15.3202,15.3202,45400
2021-04-29 06:20:00,15.3611,15.3611,15.3611,15.3611,4800
2021-04-29 05:55:00,15.3389,15.3389,15.3389,15.3389,4000
2021-04-29 05:50:00,15.3367,15.3372,15.3367,15.3372,12000
2021-04-29 05:45:00,15.3389,15.3389,15.3389,15.3389,4000
2021-04-29 05:20:00,15.3806,15.4165,15.3806,15.3856,12720
2021-04-29 04:15:00,15.4140,15.4514,15.4140,15.4390,17200
2021-04-29 04:10:00,15.4140,15.4140,15.4140,15.4140,4000
2021-04-29 04:05:00,15.3641,15.3641,15.3641,15.3641,4000
2021-04-28 19:55:00,15.2888,15.2888,15.2888,15.2888,4000
2021-04-28 19:20:00,15.2594,15.2731,15.2594,15.2731,39360
2021-04-28 19:15:00,15.2731,15.2731,15.2731,15.2731,20000
2021-04-28 19:05:00,15.2731,15.2731,15.2731,15.2731,11760
2021-04-28 18:40:00,15.2731,15.2731,15.2718,15.2718,11880
2021-04-28 18:35:00,15.2733,15.2733,15.2733,15.2733,9320
2021-04-28 18:25:00,15.2806,15.2806,15.2806,15.2806,5800
2021-04-28 18:20:00,15.2766,15.2813,15.2766,15.2813,8040
2021-04-28 18:05:00,15.2766,15.2766,15.2766,15.2766,4000
2021-04-28 18:00:00,15.2723,15.2723,15.2718,15.2718,19520
2021-04-28 17:50:00,15.2781,15.2888,15.2781,15.2888,24280
2021-04-28 17:45:00,15.2763,15.2763,15.2763,15.2763,4000
2021-04-28 17:40:00,15.2741,15.2741,15.2741,15.2741,4000
2021-04-28 17:35:00,15.2664,15.2669,15.2664,15.2669,17040
2021-04-28 17:30:00,15.2649,15.2649,15.2644,15.2644,10320
2021-04-28 17:25:00,15.2741,15.2743,15.2644,15.2644,28000
2021-04-28 17:20:00,15.2723,15.2768,15.2723,15.2768,28440
2021-04-28 17:15:00,15.2756,15.2756,15.2644,15.2644,38920
2021-04-28 17:10:00,15.2738,15.2758,15.2738,15.2758,16320
2021-04-28 17:05:00,15.2669,15.2669,15.2669,15.2669,4000
2021-04-28 17:00:00,15.2596,15.2634,15.2579,15.2634,92000
2021-04-28 16:55:00,15.2569,15.2569,15.2519,15.2519,17200
2021-04-28 16:50:00,15.2586,15.2591,15.2561,15.2591,44160
2021-04-28 16:45:00,15.2591,15.2591,15.2591,15.2591,20000
2021-04-28 16:40:00,15.2594,15.2594,15.2519,15.2594,93240
2021-04-28 16:35:00,15.2382,15.2649,15.2227,15.2644,206520
2021-04-28 16:30:00,15.2409,15.2469,15.2334,15.2412,123920
2021-04-28 16:25:00,15.2319,15.2409,15.2319,15.2409,28080
2021-04-28 16:20:00,15.2307,15.2307,15.2307,15.2307,22160
2021-04-28 16:15:00,15.2394,15.2394,15.2394,15.2394,6160
2021-04-28 16:10:00,15.2394,15.2722,15.2369,15.2722,271360
2021-04-28 16:05:00,15.2412,15.2424,15.2412,15.2424,54120
2021-04-28 16:00:00,15.2412,15.2412,15.2245,15.2382,10053200
2021-04-28 15:55:00,15.2477,15.2669,15.2195,15.2474,5547920
2021-04-28 15:50:00,15.2808,15.2893,15.2459,15.2511,4378520
2021-04-28 15:45:00,15.3221,15.3250,15.2806,15.2837,1282560
2021-04-28 15:40:00,15.3245,15.3265,15.3108,15.3192,798760
2021-04-28 15:35:00,15.3172,15.3342,15.3070,15.3227,675640
2021-04-28 15:30:00,15.3142,15.3217,15.3035,15.3177,524960
2021-04-28 15:25:00,15.2908,15.3231,15.2906,15.3155,664320
2021-04-28 15:20:00,15.2945,15.3113,15.2891,15.2943,1670240
2021-04-28 15:15:00,15.3065,15.3173,15.2898,15.2977,759880
2021-04-28 15:10:00,15.3432,15.3454,15.2886,15.3150,1766120
2021-04-28 15:05:00,15.3142,15.3442,15.3142,15.3434,1074160
2021-04-28 15:00:00,15.3252,15.3280,15.3142,15.3142,673360
2021-04-28 14:55:00,15.3237,15.3282,15.2948,15.3200,1846960
2021-04-28 14:50:00,15.3192,15.3302,15.3023,15.3192,1559400
2021-04-28 14:45:00,15.3433,15.3589,15.3152,15.3152,1749520
2021-04-28 14:40:00,15.3291,15.3522,15.3291,15.3467,1211800
2021-04-28 14:35:00,15.2664,15.3473,15.2664,15.3379,1993880
2021-04-28 14:30:00,15.2791,15.2831,15.2556,15.2649,808520
2021-04-28 14:25:00,15.2843,15.2907,15.2761,15.2826,364320
2021-04-28 14:20:00,15.2821,15.2965,15.2787,15.2834,693520
2021-04-28 14:15:00,15.2771,15.2871,15.2594,15.2800,628400
2021-04-28 14:10:00,15.2958,15.2959,15.2684,15.2706,1117040
2021-04-28 14:05:00,15.3060,15.3083,15.2836,15.2974,651840
2021-04-28 14:00:00,15.2960,15.3362,15.2556,15.2896,1937680
2021-04-28 13:55:00,15.2781,15.2906,15.2634,15.2869,874840
2021-04-28 13:50:00,15.3002,15.3043,15.2718,15.2736,532360
2021-04-28 13:45:00,15.2778,15.3045,15.2718,15.2996,1185320
2021-04-28 13:40:00,15.2943,15.3003,15.2813,15.2816,863720
2021-04-28 13:35:00,15.3085,15.3118,15.2853,15.2928,932680
2021-04-28 13:30:00,15.2798,15.3142,15.2786,15.3090,1262360
2021-04-28 13:25:00,15.2747,15.2848,15.2694,15.2826,607960
2021-04-28 13:20:00,15.2589,15.2812,15.2496,15.2756,768480
2021-04-28 13:15:00,15.2494,15.2631,15.2474,15.2582,360360
2021-04-28 13:10:00,15.2575,15.2621,15.2482,15.2494,409400
2021-04-28 13:05:00,15.2617,15.2676,15.2407,15.2538,1015680
2021-04-28 13:00:00,15.2541,15.2654,15.2407,15.2643,809960
2021-04-28 12:55:00,15.2521,15.2544,15.2337,15.2521,1586680
2021-04-28 12:50:00,15.2721,15.2801,15.2521,15.2546,1320680
2021-04-28 12:45:00,15.2803,15.2816,15.2681,15.2747,453280
2021-04-28 12:40:00,15.2943,15.3074,15.2756,15.2808,1397640
2021-04-28 12:35:00,15.2831,15.2980,15.2681,15.2980,850880
2021-04-28 12:30:00,15.2933,15.2968,15.2788,15.2838,643320
2021-04-28 12:25:00,15.2713,15.2938,15.2614,15.2903,1251560
2021-04-28 12:20:00,15.2669,15.2820,15.2604,15.2709,953320
2021-04-28 12:15:00,15.2660,15.2721,15.2535,15.2671,853680
2021-04-28 12:10:00,15.2803,15.2876,15.2604,15.2606,680480
2021-04-28 12:05:00,15.2669,15.2832,15.2588,15.2773,760960
2021-04-28 12:00:00,15.2627,15.2873,15.2485,15.2681,944280
2021-04-28 11:55:00,15.2566,15.2771,15.2432,15.2641,1278680
2021-04-28 11:50:00,15.2492,15.2621,15.2377,15.2581,848440
2021-04-28 11:45:00,15.2479,15.2546,15.2324,15.2470,1369280
2021-04-28 11:40:00,15.2629,15.2733,15.2487,15.2513,1254840
2021-04-28 11:35:00,15.2442,15.2798,15.2442,15.2636,1596800
2021-04-28 11:30:00,15.2215,15.2558,15.2175,15.2464,1596640
2021-04-28 11:25:00,15.2207,15.2332,15.2135,15.2192,771000
2021-04-28 11:20:00,15.2121,15.2297,15.2082,15.2200,951200
2021-04-28 11:15:00,15.2319,15.2319,15.1801,15.2157,2162560
2021-04-28 11:10:00,15.2459,15.2586,15.2277,15.2337,1547160
2021-04-28 11:05:00,15.2519,15.2604,15.2270,15.2513,1902400
2021-04-28 11:00:00,15.2803,15.3043,15.2535,15.2563,1434400
2021-04-28 10:55:00,15.2990,15.2990,15.2616,15.2790,1303800
2021-04-28 10:50:00,15.2654,15.3014,15.2601,15.3014,1825800
2021-04-28 10:45:00,15.2840,15.2993,15.2536,15.2751,1714760
2021-04-28 10:40:00,15.2656,15.2943,15.2634,15.2861,1807520
2021-04-28 10:35:00,15.2844,15.2975,15.2594,15.2705,2142720
2021-04-28 10:30:00,15.3595,15.3660,15.2885,15.2893,3702320
2021-04-28 10:25:00,15.4189,15.4235,15.3562,15.3601,1922040
2021-04-28 10:20:00,15.4261,15.4463,15.4143,15.4165,1076760
2021-04-28 10:15:00,15.4469,15.4612,15.4209,15.4259,1867960
2021-04-28 10:10:00,15.4961,15.4961,15.4290,15.4479,2125160
2021-04-28 10:05:00,15.4513,15.4958,15.4456,15.4957,1975480
2021-04-28 10:00:00,15.4569,15.4766,15.4210,15.4470,2168800
2021-04-28 09:55:00,15.4108,15.4589,15.3941,15.4538,2118000
2021-04-28 09:50:00,15.4247,15.4390,15.4025,15.4138,1867240
2021-04-28 09:45:00,15.3609,15.4494,15.3457,15.4171,3537520
2021-04-28 09:40:00,15.3100,15.3749,15.2955,15.3619,3031640
2021-04-28 09:35:00,15.2721,15.3352,15.2639,15.3068,2401640
2021-04-28 09:30:00,15.3287,15.3407,15.2534,15.2740,4296880
2021-04-28 09:25:00,15.2888,15.3377,15.2888,15.3125,86800
2021-04-28 09:20:00,15.2676,15.2768,15.2644,15.2768,66000
2021-04-28 09:15:00,15.2584,15.2584,15.2584,15.2584,6520
2021-04-28 09:05:00,15.2594,15.2594,15.2594,15.2594,4000
