timestamp,open,high,low,close,volume
2021-08-31 16:05:00,22.3420,22.3420,22.3270,22.3410,61290
2021-08-31 16:00:00,22.3420,22.3689,22.3121,22.3420,28352730
2021-08-31 15:55:00,22.3824,22.3839,22.3280,22.3350,7631570
2021-08-31 15:50:00,22.4438,22.4438,22.3520,22.3824,3734630
2021-08-31 15:45:00,22.4218,22.4698,22.4159,22.4438,2271130
2021-08-31 15:40:00,22.4079,22.4303,22.3959,22.4218,1646210
2021-08-31 15:35:00,22.3929,22.4149,22.3749,22.4099,1619500
2021-08-31 15:30:00,22.3699,22.3999,22.3650,22.3959,1623120
2021-08-31 15:25:00,22.4039,22.4039,22.3570,22.3709,1188200
2021-08-31 15:20:00,22.4099,22.4099,22.3680,22.4029,1841190
2021-08-31 15:15:00,22.4348,22.4403,22.4099,22.4124,1455510
2021-08-31 15:10:00,22.4588,22.4588,22.4338,22.4368,799640
2021-08-31 15:05:00,22.4538,22.4618,22.4338,22.4578,1046990
2021-08-31 15:00:00,22.4638,22.4827,22.4528,22.4528,861450
2021-08-31 14:55:00,22.4528,22.4747,22.4505,22.4668,1202750
2021-08-31 14:50:00,22.4718,22.4732,22.4498,22.4528,694380
2021-08-31 14:45:00,22.4698,22.4757,22.4538,22.4708,603800
2021-08-31 14:40:00,22.4428,22.4857,22.4426,22.4663,1176400
2021-08-31 14:35:00,22.4413,22.4528,22.4348,22.4396,594860
2021-08-31 14:30:00,22.4387,22.4498,22.4298,22.4458,530890
2021-08-31 14:25:00,22.4418,22.4488,22.4258,22.4396,752460
2021-08-31 14:20:00,22.4318,22.4508,22.4288,22.4438,544190
2021-08-31 14:15:00,22.4199,22.4368,22.4169,22.4328,354430
2021-08-31 14:10:00,22.4408,22.4428,22.4069,22.4189,514860
2021-08-31 14:05:00,22.4228,22.4518,22.4169,22.4433,947910
2021-08-31 14:00:00,22.4398,22.4428,22.4109,22.4229,743700
2021-08-31 13:55:00,22.4458,22.4491,22.4278,22.4378,667090
2021-08-31 13:50:00,22.4218,22.4608,22.4149,22.4488,1466580
2021-08-31 13:45:00,22.4209,22.4218,22.3949,22.4179,838760
2021-08-31 13:40:00,22.4064,22.4199,22.3949,22.4189,843210
2021-08-31 13:35:00,22.3973,22.4218,22.3869,22.4049,608820
2021-08-31 13:30:00,22.3889,22.4089,22.3799,22.3939,510970
2021-08-31 13:25:00,22.3834,22.4009,22.3774,22.3894,795950
2021-08-31 13:20:00,22.3819,22.4029,22.3650,22.3869,1219230
2021-08-31 13:15:00,22.4099,22.4298,22.3819,22.3829,993330
2021-08-31 13:10:00,22.3959,22.4179,22.3839,22.4139,434320
2021-08-31 13:05:00,22.4069,22.4228,22.3793,22.3969,1126540
2021-08-31 13:00:00,22.4149,22.4209,22.3969,22.4039,1002840
2021-08-31 12:55:00,22.3953,22.4211,22.3879,22.4144,942300
2021-08-31 12:50:00,22.4129,22.4169,22.3819,22.3944,850190
2021-08-31 12:45:00,22.4199,22.4298,22.4049,22.4145,729730
2021-08-31 12:40:00,22.4228,22.4308,22.3969,22.4238,1342280
2021-08-31 12:35:00,22.4199,22.4318,22.4079,22.4189,1241410
2021-08-31 12:30:00,22.4079,22.4218,22.3989,22.4179,1608670
2021-08-31 12:25:00,22.3697,22.4228,22.3540,22.4079,2049070
2021-08-31 12:20:00,22.3410,22.3909,22.3320,22.3709,2007310
2021-08-31 12:15:00,22.3670,22.3719,22.3270,22.3441,1449750
2021-08-31 12:10:00,22.3600,22.3949,22.3490,22.3610,1344270
2021-08-31 12:05:00,22.3884,22.3992,22.3370,22.3619,1934940
2021-08-31 12:00:00,22.4568,22.4588,22.3610,22.3899,4175620
2021-08-31 11:55:00,22.4558,22.4917,22.4508,22.4568,3099800
2021-08-31 11:50:00,22.4243,22.4568,22.4209,22.4528,2885990
2021-08-31 11:45:00,22.4248,22.4318,22.4110,22.4209,1912890
2021-08-31 11:40:00,22.4059,22.4348,22.3929,22.4248,2198620
2021-08-31 11:35:00,22.3450,22.4318,22.3380,22.4049,3813000
2021-08-31 11:30:00,22.3260,22.3450,22.2971,22.3430,1716440
2021-08-31 11:25:00,22.3170,22.3320,22.2891,22.3255,1500620
2021-08-31 11:20:00,22.3011,22.3350,22.2991,22.3156,1994920
2021-08-31 11:15:00,22.2572,22.3161,22.2562,22.2976,1592110
2021-08-31 11:10:00,22.2953,22.3121,22.2512,22.2543,2553120
2021-08-31 11:05:00,22.2362,22.3230,22.2236,22.2946,5100370
2021-08-31 11:00:00,22.2407,22.2522,22.2142,22.2362,2261140
2021-08-31 10:55:00,22.2063,22.2522,22.1993,22.2412,2339390
2021-08-31 10:50:00,22.2253,22.2261,22.1853,22.2033,1694170
2021-08-31 10:45:00,22.2372,22.2582,22.2232,22.2272,1512040
2021-08-31 10:40:00,22.2372,22.2651,22.2212,22.2401,2144120
2021-08-31 10:35:00,22.1815,22.2452,22.1594,22.2371,2266150
2021-08-31 10:30:00,22.1933,22.2003,22.1554,22.1803,2874110
2021-08-31 10:25:00,22.1843,22.1973,22.1504,22.1936,2324990
2021-08-31 10:20:00,22.1534,22.2212,22.1369,22.1843,3553600
2021-08-31 10:15:00,22.1594,22.1753,22.0775,22.1554,5292490
2021-08-31 10:10:00,22.2033,22.2442,22.1424,22.1574,4089370
2021-08-31 10:05:00,22.2132,22.2622,22.1784,22.2073,4091240
2021-08-31 10:00:00,22.2108,22.2761,22.1913,22.2167,3833620
2021-08-31 09:55:00,22.1993,22.2342,22.1584,22.2113,5224120
2021-08-31 09:50:00,22.2799,22.3360,22.1973,22.1993,4035530
2021-08-31 09:45:00,22.3530,22.3749,22.2472,22.2831,3074740
2021-08-31 09:40:00,22.2768,22.3869,22.2492,22.3550,4063530
2021-08-31 09:35:00,22.3809,22.3849,22.2142,22.2756,4561840
2021-08-31 09:30:00,22.6514,22.6514,22.3071,22.3919,11009440
2021-08-31 09:25:00,22.6105,22.6514,22.5756,22.6384,89240
2021-08-31 09:20:00,22.5785,22.6055,22.5785,22.6055,55370
2021-08-31 09:15:00,22.5805,22.6055,22.5574,22.5574,24280
2021-08-31 09:10:00,22.5346,22.5785,22.5346,22.5785,95150
2021-08-31 09:05:00,22.5147,22.5346,22.5147,22.5167,24310
2021-08-31 09:00:00,22.5405,22.5416,22.5097,22.5117,40560
2021-08-31 08:55:00,22.4878,22.5237,22.4877,22.5237,54280
2021-08-31 08:50:00,22.4967,22.5167,22.4827,22.5137,40880
2021-08-31 08:45:00,22.5402,22.5406,22.4947,22.5067,166090
2021-08-31 08:40:00,22.5167,22.5406,22.5167,22.5406,9150
2021-08-31 08:35:00,22.5167,22.5394,22.5167,22.5266,20750
2021-08-31 08:30:00,22.5067,22.5067,22.5067,22.5067,6000
2021-08-31 08:25:00,22.5266,22.5336,22.5266,22.5276,21090
2021-08-31 08:20:00,22.5316,22.5666,22.5306,22.5566,33840
2021-08-31 08:15:00,22.5476,22.5716,22.5466,22.5466,33470
2021-08-31 08:10:00,22.5376,22.5626,22.5376,22.5586,20900
2021-08-31 08:05:00,22.5456,22.5546,22.5316,22.5396,40160
2021-08-31 08:00:00,22.6065,22.6564,22.5316,22.5316,86180
2021-08-31 07:55:00,22.5436,22.5556,22.5416,22.5506,11980
2021-08-31 07:50:00,22.5666,22.5805,22.5566,22.5566,36210
2021-08-31 07:45:00,22.5915,22.5915,22.5666,22.5666,21170
2021-08-31 07:40:00,22.6314,22.6314,22.5935,22.6115,15540
2021-08-31 07:35:00,22.6235,22.6235,22.6235,22.6235,1000
2021-08-31 07:30:00,22.6175,22.6175,22.6115,22.6115,28610
2021-08-31 07:25:00,22.5815,22.6085,22.5666,22.6085,29270
2021-08-31 07:20:00,22.5985,22.6015,22.5805,22.5825,9440
2021-08-31 07:15:00,22.5716,22.5955,22.5696,22.5696,8080
2021-08-31 07:10:00,22.6374,22.6374,22.5566,22.5736,50610
2021-08-31 07:05:00,22.6165,22.6364,22.6165,22.6364,7000
2021-08-31 07:00:00,22.5965,22.6454,22.5865,22.6265,60210
2021-08-31 06:50:00,22.6594,22.6594,22.6225,22.6225,2000
2021-08-31 06:45:00,22.6584,22.6584,22.6045,22.6065,23770
2021-08-31 06:40:00,22.6913,22.6913,22.6843,22.6853,19100
2021-08-31 06:25:00,22.7013,22.7013,22.6863,22.6863,6000
2021-08-31 06:10:00,22.7163,22.7163,22.7163,22.7163,3400
2021-08-31 06:05:00,22.7003,22.7143,22.7003,22.7063,10200
2021-08-31 06:00:00,22.6913,22.6913,22.6913,22.6913,2000
2021-08-31 05:55:00,22.6963,22.6963,22.6963,22.6963,4000
2021-08-31 05:50:00,22.7013,22.7013,22.7013,22.7013,2260
2021-08-31 05:35:00,22.7472,22.7472,22.7063,22.7063,8020
2021-08-31 05:20:00,22.7762,22.7762,22.7562,22.7562,6340
2021-08-31 05:05:00,22.7762,22.7762,22.7762,22.7762,4220
2021-08-31 05:00:00,22.7891,22.7901,22.7891,22.7901,3640
2021-08-31 04:55:00,22.7891,22.7901,22.7891,22.7901,3190
2021-08-31 04:50:00,22.7662,22.7662,22.7662,22.7662,6000
2021-08-31 04:45:00,22.7662,22.7662,22.7662,22.7662,12280
2021-08-31 04:40:00,22.7662,22.7662,22.7662,22.7662,4320
2021-08-31 04:35:00,22.7662,22.7662,22.7662,22.7662,1000
2021-08-31 04:25:00,22.7861,22.7871,22.7861,22.7871,2760
2021-08-31 04:20:00,22.7931,22.8061,22.7931,22.8061,9850
2021-08-31 04:15:00,22.7941,22.7951,22.7941,22.7941,3000
2021-08-31 04:10:00,22.7911,22.7911,22.7911,22.7911,2000
2021-08-31 04:05:00,22.7263,22.7991,22.7203,22.7991,7700
2021-08-31 04:00:00,22.8361,22.8361,22.7552,22.7562,18130
2021-08-30 19:55:00,22.5645,22.5825,22.5645,22.5665,29240
2021-08-30 19:50:00,22.5915,22.5925,22.5775,22.5775,23690
2021-08-30 19:45:00,22.5875,22.5915,22.5785,22.5845,25700
2021-08-30 19:35:00,22.5855,22.6005,22.5855,22.6005,11040
2021-08-30 19:30:00,22.5775,22.6005,22.5775,22.5985,18840
2021-08-30 19:25:00,22.5775,22.5775,22.5675,22.5675,9670
2021-08-30 19:20:00,22.6044,22.6044,22.5775,22.5775,4800
2021-08-30 19:15:00,22.6035,22.6054,22.6025,22.6054,10910
2021-08-30 19:10:00,22.6124,22.6124,22.6124,22.6124,4290
2021-08-30 19:05:00,22.6084,22.6084,22.6025,22.6025,3950
2021-08-30 19:00:00,22.6144,22.6144,22.6144,22.6144,4000
2021-08-30 18:55:00,22.6154,22.6174,22.6144,22.6154,15080
2021-08-30 18:35:00,22.6194,22.6194,22.6194,22.6194,1000
2021-08-30 18:30:00,22.6304,22.6304,22.6304,22.6304,1000
2021-08-30 18:25:00,22.6174,22.6174,22.6174,22.6174,7000
2021-08-30 18:20:00,22.6174,22.6174,22.6174,22.6174,3000
2021-08-30 18:15:00,22.6174,22.6264,22.6174,22.6264,6050
2021-08-30 18:10:00,22.6174,22.6254,22.6134,22.6174,27150
2021-08-30 18:05:00,22.6184,22.6184,22.6174,22.6174,15830
2021-08-30 18:00:00,22.6144,22.6224,22.6124,22.6224,37480
2021-08-30 17:55:00,22.6174,22.6174,22.6134,22.6134,9530
2021-08-30 17:50:00,22.6174,22.6174,22.6174,22.6174,1940
2021-08-30 17:45:00,22.6224,22.6224,22.6214,22.6214,2480
2021-08-30 17:40:00,22.6264,22.6264,22.6134,22.6134,5290
2021-08-30 17:35:00,22.6414,22.6414,22.6414,22.6414,1200
2021-08-30 17:30:00,22.6304,22.6424,22.6174,22.6424,18330
2021-08-30 17:25:00,22.6224,22.6224,22.6174,22.6174,33770
2021-08-30 17:20:00,22.6424,22.6424,22.6424,22.6424,1000
2021-08-30 17:10:00,22.6304,22.6394,22.6224,22.6304,11310
2021-08-30 17:05:00,22.6324,22.6394,22.6294,22.6294,5870
2021-08-30 17:00:00,22.6434,22.6503,22.6234,22.6354,33860
2021-08-30 16:55:00,22.6404,22.6454,22.6404,22.6454,4890
2021-08-30 16:45:00,22.6504,22.6514,22.6454,22.6474,11150
2021-08-30 16:40:00,22.6364,22.6514,22.6364,22.6514,51320
2021-08-30 16:35:00,22.6394,22.6404,22.6364,22.6404,39220
2021-08-30 16:30:00,22.6364,22.6364,22.6246,22.6246,49950
2021-08-30 16:25:00,22.6264,22.6274,22.6244,22.6244,9800
2021-08-30 16:20:00,22.6324,22.6324,22.6174,22.6174,33010
2021-08-30 16:15:00,22.6234,22.6364,22.6234,22.6274,21840
2021-08-30 16:10:00,22.6214,22.6374,22.6164,22.6234,44410
2021-08-30 16:05:00,22.6224,22.6404,22.6124,22.6124,60520
2021-08-30 16:00:00,22.6404,22.6404,22.6124,22.6394,11017090
2021-08-30 15:55:00,22.6613,22.6823,22.6184,22.6374,6005350
2021-08-30 15:50:00,22.6454,22.6703,22.6124,22.6638,2864960
2021-08-30 15:45:00,22.6214,22.6703,22.6144,22.6493,1552160
2021-08-30 15:40:00,22.6324,22.6404,22.6124,22.6224,1435690
2021-08-30 15:35:00,22.6523,22.6608,22.6189,22.6282,1730560
2021-08-30 15:30:00,22.6464,22.6743,22.6374,22.6519,2362950
2021-08-30 15:25:00,22.6563,22.6693,22.6324,22.6444,1513280
2021-08-30 15:20:00,22.6833,22.6833,22.6154,22.6568,3119400
2021-08-30 15:15:00,22.7062,22.7342,22.6773,22.6848,2546300
2021-08-30 15:10:00,22.6960,22.7172,22.6923,22.7037,1498180
2021-08-30 15:05:00,22.6843,22.7052,22.6786,22.6973,1308820
2021-08-30 15:00:00,22.7072,22.7088,22.6723,22.6863,1326860
2021-08-30 14:55:00,22.6933,22.7212,22.6913,22.7072,1552580
2021-08-30 14:50:00,22.6693,22.6983,22.6693,22.6923,934830
2021-08-30 14:45:00,22.6703,22.6813,22.6583,22.6703,922460
2021-08-30 14:40:00,22.6953,22.6973,22.6648,22.6673,1120310
2021-08-30 14:35:00,22.6983,22.7122,22.6863,22.6943,806730
2021-08-30 14:30:00,22.6783,22.7002,22.6779,22.7002,757990
2021-08-30 14:25:00,22.6908,22.6923,22.6643,22.6723,760830
2021-08-30 14:20:00,22.7072,22.7122,22.6756,22.6883,1578810
2021-08-30 14:15:00,22.7053,22.7232,22.6983,22.7102,1126650
2021-08-30 14:10:00,22.7072,22.7242,22.6893,22.7060,1688430
2021-08-30 14:05:00,22.6853,22.7262,22.6803,22.7058,2951950
2021-08-30 14:00:00,22.6913,22.6933,22.6663,22.6830,1529240
2021-08-30 13:55:00,22.6633,22.6952,22.6603,22.6888,1344890
2021-08-30 13:50:00,22.6653,22.6873,22.6384,22.6623,1417640
2021-08-30 13:45:00,22.6354,22.6653,22.6316,22.6638,1019980
2021-08-30 13:40:00,22.6514,22.6553,22.6224,22.6377,909740
2021-08-30 13:35:00,22.6414,22.6563,22.6264,22.6504,1145750
2021-08-30 13:30:00,22.6334,22.6444,22.6044,22.6434,1183330
2021-08-30 13:25:00,22.6523,22.6603,22.6344,22.6354,1138480
2021-08-30 13:20:00,22.6339,22.6593,22.6328,22.6548,1815400
2021-08-30 13:15:00,22.6374,22.6474,22.6244,22.6324,1009610
2021-08-30 13:10:00,22.6288,22.6504,22.6224,22.6374,1422160
2021-08-30 13:05:00,22.5819,22.6314,22.5745,22.6294,1719660
2021-08-30 13:00:00,22.5805,22.5905,22.5675,22.5806,1000600
2021-08-30 12:55:00,22.5765,22.5905,22.5675,22.5795,1130790
2021-08-30 12:50:00,22.5575,22.5795,22.5426,22.5735,2437000
2021-08-30 12:45:00,22.6025,22.6104,22.5546,22.5561,1563680
2021-08-30 12:40:00,22.6234,22.6243,22.5975,22.6024,1490100
2021-08-30 12:35:00,22.6344,22.6466,22.5935,22.6244,2269730
2021-08-30 12:30:00,22.6284,22.6374,22.6174,22.6354,1550070
2021-08-30 12:25:00,22.6234,22.6578,22.6154,22.6274,1623900
2021-08-30 12:20:00,22.6094,22.6504,22.6020,22.6264,1745970
2021-08-30 12:15:00,22.6144,22.6274,22.5885,22.6124,893570
2021-08-30 12:10:00,22.6054,22.6474,22.5985,22.6132,1782950
2021-08-30 12:05:00,22.6094,22.6204,22.5775,22.6063,1660710
2021-08-30 12:00:00,22.6623,22.6823,22.5885,22.6096,2131420
2021-08-30 11:55:00,22.6479,22.6623,22.6324,22.6553,1632340
2021-08-30 11:50:00,22.6424,22.6683,22.6343,22.6484,1767060
2021-08-30 11:45:00,22.5725,22.6683,22.5595,22.6384,3657230
2021-08-30 11:40:00,22.5705,22.5725,22.5391,22.5690,2138150
2021-08-30 11:35:00,22.5875,22.5925,22.5476,22.5681,2429660
2021-08-30 11:30:00,22.6015,22.6044,22.5476,22.5888,2155510
2021-08-30 11:25:00,22.5346,22.6194,22.5326,22.6005,4157040
2021-08-30 11:20:00,22.5131,22.5739,22.5126,22.5346,3867580
2021-08-30 11:15:00,22.6364,22.6444,22.5037,22.5131,5782840
2021-08-30 11:10:00,22.6803,22.6815,22.6194,22.6384,3399430
2021-08-30 11:05:00,22.7681,22.7691,22.6603,22.6818,4037970
2021-08-30 11:00:00,22.7641,22.7821,22.7481,22.7706,2373770
2021-08-30 10:55:00,22.7756,22.7975,22.7531,22.7651,1540880
2021-08-30 10:50:00,22.8217,22.8380,22.7551,22.7776,2121810
2021-08-30 10:45:00,22.7881,22.8549,22.7531,22.8300,2968850
2021-08-30 10:40:00,22.7901,22.8150,22.7632,22.7881,2010210
2021-08-30 10:35:00,22.8140,22.8300,22.7711,22.7936,2118640
2021-08-30 10:30:00,22.7851,22.8310,22.7721,22.8158,1231350
2021-08-30 10:25:00,22.8070,22.8429,22.7746,22.7911,1594750
2021-08-30 10:20:00,22.7941,22.8160,22.7731,22.8036,1987990
2021-08-30 10:15:00,22.7611,22.7961,22.7232,22.7961,3921480
2021-08-30 10:10:00,22.8539,22.8758,22.7521,22.7581,3040140
2021-08-30 10:05:00,22.8819,22.9168,22.8130,22.8549,2921490
2021-08-30 10:00:00,22.8682,22.9108,22.8220,22.8819,3237470
2021-08-30 09:55:00,22.8265,22.8869,22.7641,22.8729,3402390
2021-08-30 09:50:00,22.8170,22.8410,22.7471,22.8251,3662630
2021-08-30 09:45:00,22.8599,22.8599,22.7042,22.8150,5487090
2021-08-30 09:40:00,22.8898,22.9108,22.7548,22.8595,6685100
2021-08-30 09:35:00,22.8943,22.9946,22.8589,22.8934,7483340
2021-08-30 09:30:00,22.8020,22.9587,22.7212,22.8953,15118160
2021-08-30 09:25:00,22.7771,22.8519,22.7671,22.7970,203730
2021-08-30 09:20:00,22.7621,22.7661,22.7571,22.7621,28140
2021-08-30 09:15:00,22.7671,22.7671,22.7541,22.7581,72790
2021-08-30 09:10:00,22.7611,22.7671,22.7611,22.7671,44420
2021-08-30 09:05:00,22.7721,22.7821,22.7521,22.7621,126250
2021-08-30 09:00:00,22.7771,22.7791,22.7521,22.7791,39510
2021-08-30 08:55:00,22.7711,22.7711,22.7521,22.7661,45410
2021-08-30 08:50:00,22.7372,22.7711,22.7372,22.7591,55270
2021-08-30 08:45:00,22.7162,22.7282,22.7162,22.7282,49100
2021-08-30 08:40:00,22.7082,22.7082,22.7002,22.7082,27770
2021-08-30 08:35:00,22.6983,22.7072,22.6843,22.7022,95580
2021-08-30 08:30:00,22.6973,22.6982,22.6883,22.6883,9080
2021-08-30 08:25:00,22.7012,22.7012,22.6883,22.6973,21410
2021-08-30 08:20:00,22.6843,22.7022,22.6843,22.7022,17580
2021-08-30 08:15:00,22.7072,22.7072,22.6773,22.6773,30760
2021-08-30 08:10:00,22.7162,22.7162,22.7072,22.7132,44090
2021-08-30 08:05:00,22.7222,22.7222,22.7122,22.7162,42210
2021-08-30 08:00:00,22.7242,22.7252,22.5321,22.7202,274990
2021-08-30 07:55:00,22.7122,22.7222,22.7122,22.7222,47290
2021-08-30 07:50:00,22.7062,22.7072,22.7022,22.7022,27560
2021-08-30 07:45:00,22.7112,22.7342,22.7112,22.7172,9160
2021-08-30 07:40:00,22.6823,22.7022,22.6793,22.7022,61760
2021-08-30 07:35:00,22.6823,22.6823,22.6763,22.6763,5620
2021-08-30 07:30:00,22.6773,22.6853,22.6753,22.6753,35450
2021-08-30 07:25:00,22.6723,22.6723,22.6723,22.6723,4050
2021-08-30 07:20:00,22.6763,22.6763,22.6623,22.6623,3000
2021-08-30 07:15:00,22.6773,22.6853,22.6723,22.6853,11140
2021-08-30 07:10:00,22.6623,22.6723,22.6623,22.6703,39200
2021-08-30 07:05:00,22.6723,22.6723,22.6723,22.6723,2730
2021-08-30 07:00:00,22.7162,22.7531,22.6523,22.6523,245690
2021-08-30 06:55:00,22.7022,22.7022,22.7022,22.7022,2000
2021-08-30 06:50:00,22.7022,22.7032,22.7022,22.7032,5720
2021-08-30 06:45:00,22.7262,22.7262,22.7022,22.7022,15320
2021-08-30 06:35:00,22.7322,22.7322,22.7322,22.7322,1000
2021-08-30 06:25:00,22.7122,22.7122,22.7122,22.7122,2900
2021-08-30 06:20:00,22.7122,22.7122,22.7122,22.7122,2870
2021-08-30 06:15:00,22.7102,22.7222,22.7022,22.7132,27870
2021-08-30 06:10:00,22.7022,22.7022,22.7022,22.7022,15000
2021-08-30 06:05:00,22.7332,22.7332,22.7022,22.7022,49670
2021-08-30 06:00:00,22.7232,22.7232,22.7232,22.7232,1330
2021-08-30 05:55:00,22.7042,22.7042,22.7022,22.7022,22440
2021-08-30 05:50:00,22.7022,22.7022,22.7022,22.7022,4310
2021-08-30 05:45:00,22.7182,22.7182,22.7022,22.7022,7220
2021-08-30 05:40:00,22.7202,22.7222,22.7202,22.7222,3720
2021-08-30 05:35:00,22.7022,22.7222,22.7022,22.7222,11870
2021-08-30 05:30:00,22.7022,22.7022,22.7022,22.7022,7650
2021-08-30 05:20:00,22.6883,22.7022,22.6883,22.7022,6400
2021-08-30 05:15:00,22.7022,22.7122,22.6903,22.6963,12190
2021-08-30 05:05:00,22.7182,22.7182,22.7022,22.7022,13550
2021-08-30 05:00:00,22.7471,22.7471,22.7412,22.7412,4990
2021-08-30 04:55:00,22.7322,22.7501,22.7242,22.7501,4420
2021-08-30 04:50:00,22.7621,22.7621,22.7422,22.7422,13300
2021-08-30 04:45:00,22.7641,22.7641,22.7531,22.7531,9520
2021-08-30 04:35:00,22.7631,22.7741,22.7631,22.7731,3730
2021-08-30 04:30:00,22.7990,22.7990,22.7561,22.7561,5000
2021-08-30 04:25:00,22.8220,22.8320,22.8020,22.8020,10470
2021-08-30 04:20:00,22.7112,22.8020,22.7112,22.8020,22570
2021-08-30 04:15:00,22.6454,22.6863,22.6454,22.6863,10030
2021-08-30 04:05:00,22.6733,22.6743,22.6523,22.6523,4330
2021-08-30 04:00:00,22.6114,22.7212,22.6035,22.6035,17610
2021-08-27 19:55:00,22.5326,22.5406,22.4977,22.5406,38520
2021-08-27 19:50:00,22.5027,22.5027,22.4977,22.4977,13090
2021-08-27 19:45:00,22.5206,22.5206,22.4997,22.5156,11770
2021-08-27 19:40:00,22.5196,22.5296,22.5146,22.5296,31750
2021-08-27 19:35:00,22.4977,22.5186,22.4977,22.5186,6490
2021-08-27 19:30:00,22.5136,22.5136,22.4927,22.4927,9500
2021-08-27 19:25:00,22.5196,22.5196,22.5196,22.5196,7000
2021-08-27 19:20:00,22.5196,22.5196,22.5196,22.5196,1800
2021-08-27 19:15:00,22.5176,22.5186,22.5146,22.5186,4000
2021-08-27 19:10:00,22.5156,22.5296,22.5136,22.5296,5230
2021-08-27 19:05:00,22.5156,22.5216,22.5136,22.5156,15200
2021-08-27 19:00:00,22.5236,22.5236,22.5176,22.5176,3000
2021-08-27 18:55:00,22.5266,22.5266,22.5136,22.5136,2080
2021-08-27 18:50:00,22.5126,22.5226,22.5126,22.5226,11250
2021-08-27 18:45:00,22.5176,22.5266,22.5176,22.5266,8070
2021-08-27 18:40:00,22.5266,22.5296,22.5266,22.5296,10210
2021-08-27 18:30:00,22.5077,22.5077,22.5077,22.5077,10000
2021-08-27 18:20:00,22.5027,22.5156,22.5017,22.5156,118160
2021-08-27 18:15:00,22.4977,22.4977,22.4977,22.4977,3000
2021-08-27 18:10:00,22.5027,22.5027,22.5027,22.5027,2000
2021-08-27 18:05:00,22.4927,22.4977,22.4927,22.4977,12900
2021-08-27 18:00:00,22.4887,22.4927,22.4887,22.4927,9000
2021-08-27 17:55:00,22.4987,22.4987,22.4887,22.4887,56580
2021-08-27 17:50:00,22.4927,22.5017,22.4927,22.5017,24500
2021-08-27 17:45:00,22.4977,22.4977,22.4937,22.4977,6060
2021-08-27 17:40:00,22.4977,22.5027,22.4977,22.4977,36610
2021-08-27 17:35:00,22.5027,22.5027,22.5027,22.5027,1000
2021-08-27 17:30:00,22.5027,22.5027,22.5027,22.5027,1000
