timestamp,open,high,low,close,volume
2021-03-31 13:05:00,13.3568,13.3770,13.3551,13.3665,850120
2021-03-31 13:00:00,13.3483,13.3683,13.3426,13.3532,674280
2021-03-31 12:55:00,13.3443,13.3526,13.3326,13.3463,1004120
2021-03-31 12:50:00,13.3685,13.3688,13.3416,13.3446,982400
2021-03-31 12:45:00,13.3631,13.3668,13.3503,13.3663,1089040
2021-03-31 12:40:00,13.3768,13.3892,13.3571,13.3633,2100720
2021-03-31 12:35:00,13.3730,13.3808,13.3646,13.3733,1585240
2021-03-31 12:30:00,13.3648,13.3867,13.3629,13.3745,2397400
2021-03-31 12:25:00,13.3528,13.3735,13.3438,13.3675,1910720
2021-03-31 12:20:00,13.3473,13.3563,13.3276,13.3538,2627840
2021-03-31 12:15:00,13.3376,13.3528,13.3336,13.3486,4280520
2021-03-31 12:10:00,13.3020,13.3376,13.2917,13.3342,2113040
2021-03-31 12:05:00,13.3114,13.3134,13.2837,13.2997,1371880
2021-03-31 12:00:00,13.2797,13.3124,13.2738,13.3124,2406480
2021-03-31 11:55:00,13.2815,13.2850,13.2638,13.2773,914120
2021-03-31 11:50:00,13.2491,13.2857,13.2491,13.2845,1605040
2021-03-31 11:45:00,13.2398,13.2566,13.2341,13.2483,932840
2021-03-31 11:40:00,13.2531,13.2578,13.2279,13.2359,1842040
2021-03-31 11:35:00,13.2498,13.2660,13.2378,13.2508,1048920
2021-03-31 11:30:00,13.2425,13.2628,13.2388,13.2434,816640
2021-03-31 11:25:00,13.2482,13.2546,13.2349,13.2436,830800
2021-03-31 11:20:00,13.2376,13.2586,13.2359,13.2513,797920
2021-03-31 11:15:00,13.2546,13.2735,13.2363,13.2406,1423480
2021-03-31 11:10:00,13.2477,13.2824,13.2413,13.2546,1110000
2021-03-31 11:05:00,13.2502,13.2797,13.2456,13.2456,965320
2021-03-31 11:00:00,13.2458,13.2850,13.2418,13.2556,1461360
2021-03-31 10:55:00,13.2734,13.2775,13.2456,13.2456,1251760
2021-03-31 10:50:00,13.2336,13.2753,13.2284,13.2753,3108960
2021-03-31 10:45:00,13.2516,13.2628,13.2304,13.2331,3002440
2021-03-31 10:40:00,13.2179,13.2516,13.2159,13.2516,2400880
2021-03-31 10:35:00,13.2142,13.2381,13.2037,13.2184,2614760
2021-03-31 10:30:00,13.1785,13.2239,13.1738,13.2142,1329880
2021-03-31 10:25:00,13.2069,13.2089,13.1738,13.1784,1418320
2021-03-31 10:20:00,13.2013,13.2291,13.1982,13.2053,1804360
2021-03-31 10:15:00,13.1988,13.2126,13.1790,13.2072,2368840
2021-03-31 10:10:00,13.2281,13.2361,13.1902,13.1994,3049480
2021-03-31 10:05:00,13.2087,13.2391,13.2057,13.2309,4043960
2021-03-31 10:00:00,13.2311,13.2650,13.2104,13.2122,4388040
2021-03-31 09:55:00,13.1825,13.2298,13.1800,13.2281,4959600
2021-03-31 09:50:00,13.1468,13.2017,13.1433,13.1800,5008920
2021-03-31 09:45:00,13.0934,13.1563,13.0882,13.1479,3375080
2021-03-31 09:40:00,13.0311,13.0929,13.0275,13.0897,3657200
2021-03-31 09:35:00,13.0358,13.0665,13.0196,13.0314,3222200
2021-03-31 09:30:00,12.9817,13.0343,12.9523,13.0343,5317240
2021-03-31 09:25:00,12.9346,12.9799,12.9346,12.9695,107440
2021-03-31 09:20:00,12.9373,12.9373,12.9373,12.9373,5160
2021-03-31 09:15:00,12.9361,12.9361,12.9361,12.9361,6560
2021-03-31 09:00:00,12.9448,12.9448,12.9448,12.9448,5960
2021-03-31 08:50:00,12.9580,12.9580,12.9580,12.9580,16400
2021-03-31 08:45:00,12.9573,12.9573,12.9573,12.9573,16000
2021-03-31 08:40:00,12.9560,12.9560,12.9560,12.9560,5920
2021-03-31 08:15:00,12.9448,12.9448,12.9448,12.9448,4800
2021-03-31 08:10:00,12.9398,12.9398,12.9398,12.9398,19560
2021-03-31 08:05:00,12.9323,12.9323,12.9323,12.9323,4960
2021-03-31 08:00:00,12.9573,12.9573,12.8917,12.9370,48480
2021-03-31 07:45:00,12.9243,12.9248,12.9243,12.9248,8000
2021-03-31 07:40:00,12.9241,12.9298,12.9198,12.9198,92120
2021-03-31 07:35:00,12.9198,12.9246,12.9198,12.9246,33680
2021-03-31 07:15:00,12.8917,12.9074,12.8917,12.9074,63360
2021-03-31 05:45:00,12.8325,12.8325,12.8325,12.8325,6760
2021-03-30 19:55:00,12.8450,12.8512,12.8450,12.8512,13920
2021-03-30 19:50:00,12.8525,12.8525,12.8525,12.8525,22600
2021-03-30 19:45:00,12.8430,12.8430,12.8423,12.8423,8000
2021-03-30 19:30:00,12.8363,12.8363,12.8363,12.8363,19160
2021-03-30 18:25:00,12.8258,12.8263,12.8258,12.8263,19440
2021-03-30 18:15:00,12.8201,12.8201,12.8201,12.8201,6160
2021-03-30 18:05:00,12.8325,12.8325,12.8325,12.8325,4000
2021-03-30 18:00:00,12.8325,12.8325,12.8325,12.8325,4000
2021-03-30 17:55:00,12.8403,12.8403,12.8388,12.8388,36520
2021-03-30 17:40:00,12.8403,12.8403,12.8403,12.8403,4000
2021-03-30 17:30:00,12.8418,12.8418,12.8418,12.8418,52600
2021-03-30 17:25:00,12.8403,12.8403,12.8403,12.8403,10640
2021-03-30 17:10:00,12.8450,12.8450,12.8450,12.8450,9560
2021-03-30 17:05:00,12.8495,12.8575,12.8495,12.8557,72960
2021-03-30 16:55:00,12.8450,12.8450,12.8423,12.8450,15200
2021-03-30 16:50:00,12.8488,12.8488,12.8423,12.8450,52000
2021-03-30 16:45:00,12.8450,12.8450,12.8450,12.8450,4000
2021-03-30 16:35:00,12.8418,12.8450,12.8418,12.8450,249120
2021-03-30 16:10:00,12.8420,12.8420,12.8420,12.8420,14440
2021-03-30 16:05:00,12.8505,12.8505,12.7956,12.8418,52880
2021-03-30 16:00:00,12.8418,12.8550,12.8418,12.8480,19405400
2021-03-30 15:55:00,12.8074,12.8515,12.7782,12.8418,7481760
2021-03-30 15:50:00,12.8572,12.8575,12.8036,12.8098,3721120
2021-03-30 15:45:00,12.8690,12.8829,12.8571,12.8602,1379440
2021-03-30 15:40:00,12.8879,12.8964,12.8640,12.8696,1856120
2021-03-30 15:35:00,12.8864,12.8976,12.8747,12.8852,1137920
2021-03-30 15:30:00,12.8729,12.8934,12.8729,12.8859,1179120
2021-03-30 15:25:00,12.8807,12.8817,12.8557,12.8717,944440
2021-03-30 15:20:00,12.8622,12.8799,12.8551,12.8796,649680
2021-03-30 15:15:00,12.8627,12.8727,12.8550,12.8612,1241480
2021-03-30 15:10:00,12.8485,12.8655,12.8485,12.8577,685160
2021-03-30 15:05:00,12.8552,12.8595,12.8418,12.8498,589280
2021-03-30 15:00:00,12.8465,12.8600,12.8283,12.8577,954760
2021-03-30 14:55:00,12.8236,12.8575,12.8126,12.8453,876360
2021-03-30 14:50:00,12.8211,12.8375,12.8116,12.8261,578040
2021-03-30 14:45:00,12.8153,12.8256,12.8088,12.8206,470120
2021-03-30 14:40:00,12.8126,12.8261,12.7999,12.8123,707800
2021-03-30 14:35:00,12.8128,12.8146,12.8016,12.8083,575280
2021-03-30 14:30:00,12.7832,12.8173,12.7752,12.8166,1261000
2021-03-30 14:25:00,12.7884,12.7949,12.7749,12.7852,466480
2021-03-30 14:20:00,12.7792,12.7875,12.7512,12.7830,1102880
2021-03-30 14:15:00,12.7842,12.7984,12.7714,12.7764,850720
2021-03-30 14:10:00,12.7859,12.7859,12.7647,12.7824,632120
2021-03-30 14:05:00,12.7979,12.8076,12.7814,12.7909,769960
2021-03-30 14:00:00,12.7989,12.8056,12.7829,12.8001,820120
2021-03-30 13:55:00,12.8196,12.8218,12.8006,12.8006,324160
2021-03-30 13:50:00,12.8333,12.8418,12.8181,12.8181,396800
2021-03-30 13:45:00,12.8325,12.8403,12.8243,12.8303,340120
2021-03-30 13:40:00,12.8524,12.8524,12.8325,12.8378,254320
2021-03-30 13:35:00,12.8350,12.8587,12.8256,12.8552,767200
2021-03-30 13:30:00,12.8413,12.8450,12.8231,12.8335,393680
2021-03-30 13:25:00,12.8233,12.8537,12.8218,12.8420,1044120
2021-03-30 13:20:00,12.8198,12.8278,12.8135,12.8228,723800
2021-03-30 13:15:00,12.7991,12.8218,12.7991,12.8131,598600
2021-03-30 13:10:00,12.7827,12.8044,12.7794,12.7981,469680
2021-03-30 13:05:00,12.7956,12.8016,12.7707,12.7881,609360
2021-03-30 13:00:00,12.8026,12.8061,12.7702,12.7949,911920
2021-03-30 12:55:00,12.8251,12.8308,12.8083,12.8083,459000
2021-03-30 12:50:00,12.8254,12.8340,12.7979,12.8218,850840
2021-03-30 12:45:00,12.8121,12.8335,12.8116,12.8281,273480
2021-03-30 12:40:00,12.8408,12.8410,12.8128,12.8140,531680
2021-03-30 12:35:00,12.8243,12.8500,12.8071,12.8388,654480
2021-03-30 12:30:00,12.8310,12.8428,12.8187,12.8226,501560
2021-03-30 12:25:00,12.8330,12.8453,12.8283,12.8359,625520
2021-03-30 12:20:00,12.8016,12.8355,12.7944,12.8300,1551200
2021-03-30 12:15:00,12.8261,12.8298,12.7981,12.8019,520280
2021-03-30 12:10:00,12.8443,12.8475,12.8195,12.8305,644480
2021-03-30 12:05:00,12.8592,12.8705,12.8304,12.8393,748240
2021-03-30 12:00:00,12.8617,12.8797,12.8370,12.8620,1159360
2021-03-30 11:55:00,12.8580,12.8759,12.8503,12.8675,1266080
2021-03-30 11:50:00,12.8816,12.8949,12.8592,12.8602,1486080
2021-03-30 11:45:00,12.9238,12.9267,12.8668,12.8812,1335160
2021-03-30 11:40:00,12.9331,12.9425,12.9061,12.9228,921120
2021-03-30 11:35:00,12.9173,12.9450,12.9142,12.9328,1336000
2021-03-30 11:30:00,12.9054,12.9409,12.8994,12.9207,2083720
2021-03-30 11:25:00,12.8642,12.9034,12.8500,12.9034,1363320
2021-03-30 11:20:00,12.8747,12.8842,12.8500,12.8694,712160
2021-03-30 11:15:00,12.8884,12.8914,12.8655,12.8797,659880
2021-03-30 11:10:00,12.8837,12.9049,12.8753,12.8887,1218800
2021-03-30 11:05:00,12.8759,12.8844,12.8340,12.8844,1192840
2021-03-30 11:00:00,12.8862,12.8984,12.8675,12.8759,1549280
2021-03-30 10:55:00,12.8882,12.8949,12.8715,12.8849,1957360
2021-03-30 10:50:00,12.8879,12.9134,12.8702,12.8874,3320560
2021-03-30 10:45:00,12.8560,12.8934,12.8378,12.8864,3754720
2021-03-30 10:40:00,12.7602,12.8615,12.7512,12.8552,2255760
2021-03-30 10:35:00,12.7612,12.7847,12.7540,12.7617,1035760
2021-03-30 10:30:00,12.7467,12.7726,12.7352,12.7650,1294080
2021-03-30 10:25:00,12.6954,12.7522,12.6876,12.7522,1538840
2021-03-30 10:20:00,12.7081,12.7121,12.6849,12.6936,1375040
2021-03-30 10:15:00,12.7689,12.7689,12.6996,12.7061,1381600
2021-03-30 10:10:00,12.7605,12.7794,12.7452,12.7605,809200
2021-03-30 10:05:00,12.7373,12.7707,12.7278,12.7652,1039640
2021-03-30 10:00:00,12.7515,12.7782,12.7290,12.7467,968320
2021-03-30 09:55:00,12.7746,12.7974,12.7465,12.7645,1392600
2021-03-30 09:50:00,12.7595,12.7939,12.7106,12.7754,2339920
2021-03-30 09:45:00,12.6936,12.7640,12.6754,12.7615,3988760
2021-03-30 09:40:00,12.7490,12.7866,12.6799,12.6905,2816760
2021-03-30 09:35:00,12.7328,12.7744,12.7021,12.7537,2132200
2021-03-30 09:30:00,12.7842,12.8152,12.7153,12.7338,4081000
2021-03-30 09:25:00,12.7991,12.7991,12.7839,12.7839,8040
2021-03-30 09:20:00,12.8138,12.8313,12.8138,12.8313,90360
2021-03-30 09:15:00,12.8123,12.8123,12.8123,12.8123,9800
2021-03-30 08:50:00,12.7577,12.7602,12.7577,12.7602,16000
2021-03-30 08:45:00,12.7804,12.7804,12.7757,12.7757,9760
2021-03-30 08:40:00,12.7827,12.7827,12.7827,12.7827,8000
2021-03-30 08:30:00,12.7976,12.7976,12.7702,12.7702,19480
2021-03-30 08:05:00,12.7901,12.7901,12.7901,12.7901,20000
2021-03-30 08:00:00,12.8425,12.8425,12.7794,12.7794,12120
2021-03-30 07:35:00,12.7739,12.7739,12.7702,12.7702,30880
2021-03-30 07:30:00,12.7734,12.7734,12.7734,12.7734,5720
2021-03-30 07:15:00,12.7702,12.7702,12.7702,12.7702,13920
2021-03-30 06:30:00,12.8450,12.8450,12.8450,12.8450,6360
2021-03-30 04:05:00,12.8700,12.8700,12.8700,12.8700,4000
2021-03-29 19:20:00,12.9248,12.9248,12.9248,12.9248,5720
2021-03-29 18:55:00,12.9363,12.9363,12.9363,12.9363,4000
2021-03-29 18:45:00,12.9358,12.9358,12.9358,12.9358,10280
2021-03-29 18:35:00,12.9323,12.9323,12.9323,12.9323,4000
2021-03-29 18:15:00,12.9306,12.9306,12.9306,12.9306,4000
2021-03-29 18:10:00,12.9306,12.9306,12.9306,12.9306,4000
2021-03-29 17:35:00,12.9243,12.9243,12.9243,12.9243,79960
2021-03-29 17:10:00,12.9286,12.9286,12.9286,12.9286,20000
2021-03-29 17:05:00,12.9383,12.9383,12.9383,12.9383,6320
2021-03-29 17:00:00,12.9323,12.9385,12.9323,12.9385,59280
2021-03-29 16:40:00,12.9223,12.9253,12.9223,12.9253,16800
2021-03-29 16:30:00,12.9181,12.9198,12.9181,12.9198,29280
2021-03-29 16:15:00,12.8627,12.9181,12.8627,12.9181,399520
2021-03-29 16:10:00,12.9186,12.9186,12.9186,12.9186,4000
2021-03-29 16:05:00,12.9181,12.9198,12.9181,12.9181,65280
2021-03-29 16:00:00,12.9181,12.9261,12.9181,12.9198,25240400
2021-03-29 15:55:00,12.9036,12.9292,12.8819,12.9216,7053840
2021-03-29 15:50:00,12.9059,12.9429,12.8637,12.9041,4133280
2021-03-29 15:45:00,12.9015,12.9257,12.8860,12.9106,1490920
2021-03-29 15:40:00,12.9316,12.9327,12.8950,12.8971,1274680
2021-03-29 15:35:00,12.9059,12.9333,12.9033,12.9311,1400040
2021-03-29 15:30:00,12.9198,12.9245,12.8971,12.9024,1221000
2021-03-29 15:25:00,12.9092,12.9198,12.8889,12.9181,833040
2021-03-29 15:20:00,12.8717,12.9086,12.8575,12.9064,1011680
2021-03-29 15:15:00,12.8784,12.8989,12.8700,12.8707,981600
2021-03-29 15:10:00,12.8577,12.8924,12.8495,12.8762,870560
2021-03-29 15:05:00,12.8678,12.8782,12.8549,12.8606,656320
2021-03-29 15:00:00,12.8451,12.8884,12.8451,12.8677,1924560
2021-03-29 14:55:00,12.8555,12.8590,12.8088,12.8410,1045960
2021-03-29 14:50:00,12.8441,12.8727,12.8291,12.8592,1096040
2021-03-29 14:45:00,12.8293,12.8762,12.8253,12.8428,1603080
2021-03-29 14:40:00,12.8328,12.8597,12.8176,12.8355,1662840
2021-03-29 14:35:00,12.8539,12.8587,12.8300,12.8355,1101400
2021-03-29 14:30:00,12.8712,12.8728,12.8450,12.8545,1430200
2021-03-29 14:25:00,12.8847,12.8912,12.8647,12.8788,1009920
2021-03-29 14:20:00,12.8662,12.8946,12.8527,12.8844,1705720
2021-03-29 14:15:00,12.9161,12.9161,12.8617,12.8665,895160
2021-03-29 14:10:00,12.8949,12.9177,12.8710,12.9177,1328800
2021-03-29 14:05:00,12.9079,12.9263,12.8949,12.9044,1191040
2021-03-29 14:00:00,12.9124,12.9232,12.8910,12.9049,1222120
2021-03-29 13:55:00,12.9516,12.9645,12.9089,12.9124,1905880
2021-03-29 13:50:00,12.9869,12.9947,12.9540,12.9540,771920
2021-03-29 13:45:00,12.9872,13.0214,12.9742,12.9852,1122200
2021-03-29 13:40:00,12.9997,13.0081,12.9872,12.9914,934320
2021-03-29 13:35:00,13.0207,13.0233,12.9932,12.9999,895360
2021-03-29 13:30:00,12.9637,13.0223,12.9515,13.0196,2026440
2021-03-29 13:25:00,13.0151,13.0151,12.9607,12.9657,1503040
2021-03-29 13:20:00,13.0071,13.0321,12.9992,13.0146,2167560
2021-03-29 13:15:00,12.9927,13.0066,12.9780,13.0059,1080480
2021-03-29 13:10:00,13.0044,13.0191,12.9867,12.9879,1363400
2021-03-29 13:05:00,12.9767,13.0109,12.9767,13.0036,1803240
2021-03-29 13:00:00,12.9687,12.9922,12.9612,12.9757,2934880
2021-03-29 12:55:00,12.9333,12.9697,12.9319,12.9644,2235640
2021-03-29 12:50:00,12.9047,12.9398,12.8949,12.9360,1911280
2021-03-29 12:45:00,12.9074,12.9198,12.8935,12.8966,1758880
2021-03-29 12:40:00,12.8599,12.9101,12.8510,12.9029,2480200
2021-03-29 12:35:00,12.8353,12.8591,12.8313,12.8582,1813480
2021-03-29 12:30:00,12.8146,12.8363,12.8054,12.8323,588080
2021-03-29 12:25:00,12.7979,12.8243,12.7876,12.8158,839320
2021-03-29 12:20:00,12.7809,12.8108,12.7749,12.7989,756120
2021-03-29 12:15:00,12.7911,12.8076,12.7724,12.7839,755560
2021-03-29 12:10:00,12.7893,12.8026,12.7702,12.7936,925760
2021-03-29 12:05:00,12.8083,12.8288,12.7733,12.7920,739720
2021-03-29 12:00:00,12.8191,12.8370,12.8088,12.8132,1157280
2021-03-29 11:55:00,12.8465,12.8520,12.8161,12.8201,740600
2021-03-29 11:50:00,12.7760,12.8480,12.7662,12.8420,1545880
2021-03-29 11:45:00,12.7704,12.7849,12.7425,12.7787,1206000
2021-03-29 11:40:00,12.7612,12.7842,12.7557,12.7774,798160
2021-03-29 11:35:00,12.7529,12.7784,12.7460,12.7575,1024480
2021-03-29 11:30:00,12.7634,12.7676,12.7320,12.7547,923720
2021-03-29 11:25:00,12.7667,12.7759,12.7465,12.7625,1023080
2021-03-29 11:20:00,12.7196,12.7612,12.7038,12.7447,688160
2021-03-29 11:15:00,12.7560,12.7562,12.7078,12.7128,813520
2021-03-29 11:10:00,12.7679,12.7866,12.7303,12.7523,1624760
2021-03-29 11:05:00,12.7408,12.7687,12.7327,12.7638,1381120
2021-03-29 11:00:00,12.7642,12.7642,12.7365,12.7505,1368840
2021-03-29 10:55:00,12.7693,12.8076,12.7662,12.7702,1198040
2021-03-29 10:50:00,12.7891,12.7964,12.7659,12.7659,1244880
2021-03-29 10:45:00,12.8425,12.8433,12.7822,12.7879,1555120
2021-03-29 10:40:00,12.8455,12.8537,12.8166,12.8424,1839480
2021-03-29 10:35:00,12.7839,12.8657,12.7794,12.8486,2047520
2021-03-29 10:30:00,12.7452,12.7974,12.7380,12.7797,1510440
2021-03-29 10:25:00,12.7744,12.7934,12.7497,12.7507,1212360
2021-03-29 10:20:00,12.7777,12.8014,12.7430,12.7687,1277600
2021-03-29 10:15:00,12.7445,12.7864,12.7116,12.7757,1826400
2021-03-29 10:10:00,12.6946,12.7520,12.6704,12.7470,1701760
2021-03-29 10:05:00,12.7452,12.7542,12.6759,12.6955,1520240
2021-03-29 10:00:00,12.7325,12.7632,12.6936,12.7525,2540280
2021-03-29 09:55:00,12.7600,12.7654,12.7166,12.7437,2961400
2021-03-29 09:50:00,12.8231,12.8268,12.7440,12.7662,2600760
2021-03-29 09:45:00,12.8378,12.8692,12.7921,12.8172,3177120
2021-03-29 09:40:00,12.9346,12.9346,12.8293,12.8360,2832880
2021-03-29 09:35:00,12.8827,12.9448,12.8532,12.9294,4329840
2021-03-29 09:30:00,12.7702,12.8899,12.7493,12.8827,7718240
2021-03-29 09:25:00,12.7717,12.7717,12.7702,12.7702,12000
2021-03-29 09:20:00,12.7637,12.7637,12.7577,12.7577,30000
2021-03-29 09:15:00,12.7452,12.7527,12.7452,12.7477,37760
2021-03-29 09:10:00,12.7577,12.7577,12.7452,12.7502,152840
2021-03-29 09:05:00,12.7570,12.7570,12.7452,12.7452,36000
2021-03-29 09:00:00,12.7452,12.7452,12.7452,12.7452,4000
2021-03-29 08:55:00,12.7527,12.7527,12.7452,12.7452,16000
2021-03-29 08:50:00,12.7552,12.7552,12.7552,12.7552,4000
2021-03-29 08:45:00,12.7577,12.7577,12.7577,12.7577,4280
2021-03-29 08:40:00,12.7577,12.7577,12.7577,12.7577,5760
2021-03-29 08:35:00,12.7784,12.7784,12.7702,12.7702,24160
2021-03-29 08:30:00,12.7827,12.7827,12.7827,12.7827,8000
2021-03-29 08:15:00,12.7889,12.7889,12.7889,12.7889,4000
2021-03-29 08:10:00,12.7951,12.7951,12.7951,12.7951,44720
2021-03-29 08:05:00,12.7737,12.7737,12.7737,12.7737,4000
2021-03-29 08:00:00,12.7946,12.8413,12.7737,12.7934,65160
2021-03-29 07:50:00,12.7827,12.7842,12.7827,12.7842,9000
2021-03-29 07:40:00,12.7814,12.7814,12.7814,12.7814,17240
2021-03-29 07:35:00,12.7951,12.7951,12.7702,12.7702,17000
2021-03-29 07:20:00,12.8101,12.8101,12.8101,12.8101,23560
2021-03-29 07:15:00,12.8101,12.8101,12.8101,12.8101,11000
2021-03-29 07:10:00,12.8116,12.8148,12.8103,12.8103,13840
2021-03-29 07:05:00,12.8126,12.8128,12.8126,12.8128,8000
2021-03-29 07:00:00,12.7702,12.8026,12.7702,12.8026,45840
2021-03-29 06:35:00,12.7951,12.7951,12.7951,12.7951,16200
2021-03-29 06:10:00,12.7475,12.7475,12.7475,12.7475,4000
2021-03-29 05:50:00,12.7343,12.7343,12.7343,12.7343,16000
2021-03-29 04:05:00,12.7203,12.7203,12.7203,12.7203,5080
2021-03-26 19:55:00,12.8039,12.8039,12.8039,12.8039,5800
2021-03-26 19:50:00,12.7951,12.7951,12.7901,12.7901,16160
2021-03-26 19:25:00,12.8029,12.8039,12.8029,12.8039,20000
2021-03-26 19:20:00,12.8001,12.8001,12.8001,12.8001,4000
2021-03-26 18:25:00,12.7951,12.7951,12.7951,12.7951,4000
2021-03-26 18:10:00,12.8076,12.8076,12.8076,12.8076,4000
2021-03-26 18:00:00,12.7702,12.8014,12.7702,12.8011,119840
2021-03-26 17:55:00,12.7802,12.7802,12.7802,12.7802,10000
2021-03-26 17:45:00,12.7802,12.7802,12.7802,12.7802,19360
2021-03-26 17:30:00,12.5460,12.5460,12.5460,12.5460,28000
2021-03-26 17:25:00,12.8076,12.8076,12.8076,12.8076,4000
2021-03-26 17:20:00,12.7857,12.8016,12.7827,12.8016,137560
2021-03-26 17:15:00,12.8004,12.8004,12.8004,12.8004,4000
2021-03-26 17:05:00,12.8126,12.8126,12.8126,12.8126,82800
2021-03-26 17:00:00,12.7958,12.7958,12.7958,12.7958,4000
2021-03-26 16:55:00,12.8176,12.8176,12.7837,12.7837,122320
2021-03-26 16:50:00,12.8093,12.8093,12.8076,12.8076,17160
2021-03-26 16:45:00,12.7951,12.8091,12.7951,12.8091,16000
2021-03-26 16:40:00,12.7739,12.8093,12.7739,12.8051,60400
2021-03-26 16:35:00,12.8176,12.8176,12.7951,12.7951,54880
2021-03-26 16:30:00,12.8076,12.8076,12.8076,12.8076,28000
2021-03-26 16:25:00,12.8176,12.8176,12.8176,12.8176,8000
2021-03-26 16:20:00,12.8201,12.8325,12.8002,12.8002,63080
2021-03-26 16:15:00,12.8093,12.8198,12.8014,12.8198,412680
2021-03-26 16:10:00,12.8081,12.8093,12.8081,12.8086,27560
2021-03-26 16:05:00,12.8093,12.8136,12.7954,12.8076,700160
2021-03-26 16:00:00,12.8093,12.8450,12.7891,12.8113,33704480
2021-03-26 15:55:00,12.7073,12.8263,12.7021,12.8158,16412720
2021-03-26 15:50:00,12.6792,12.7063,12.6505,12.7028,6510000
