timestamp,open,high,low,close,volume
2021-11-30 15:10:00,32.2090,32.3028,32.1651,32.2424,3113420
2021-11-30 15:05:00,32.2729,32.2978,32.1891,32.2014,2369940
2021-11-30 15:00:00,32.1915,32.2919,32.1721,32.2654,3223880
2021-11-30 14:55:00,32.1192,32.2330,32.1032,32.1900,3908030
2021-11-30 14:50:00,32.2140,32.2479,32.0952,32.1132,4748600
2021-11-30 14:45:00,32.3328,32.3651,32.1900,32.2090,3700600
2021-11-30 14:40:00,32.4376,32.4765,32.2889,32.3278,3805660
2021-11-30 14:35:00,32.4785,32.5114,32.4196,32.4336,2472940
2021-11-30 14:30:00,32.4446,32.5234,32.4206,32.4745,3396460
2021-11-30 14:25:00,32.4414,32.4994,32.3877,32.4436,3282460
2021-11-30 14:20:00,32.4106,32.4565,32.3627,32.4416,2548330
2021-11-30 14:15:00,32.4396,32.4585,32.3058,32.4107,3288640
2021-11-30 14:10:00,32.4246,32.5084,32.4126,32.4355,3255390
2021-11-30 14:05:00,32.4515,32.4815,32.3448,32.4321,4088230
2021-11-30 14:00:00,32.5169,32.5640,32.4316,32.4460,4557860
2021-11-30 13:55:00,32.4449,32.5374,32.3877,32.5194,5332010
2021-11-30 13:50:00,32.2250,32.4605,32.2185,32.4466,4965140
2021-11-30 13:45:00,32.1781,32.2559,32.1711,32.2200,2103730
2021-11-30 13:40:00,32.2589,32.2589,32.1501,32.1900,2661680
2021-11-30 13:35:00,32.0912,32.2659,32.0719,32.2514,4321720
2021-11-30 13:30:00,32.1606,32.2100,31.9565,32.0930,5005730
2021-11-30 13:25:00,32.1411,32.1970,32.0902,32.1616,2701300
2021-11-30 13:20:00,32.0683,32.1771,32.0204,32.1357,2956210
2021-11-30 13:15:00,32.0044,32.1052,32.0024,32.0553,2558010
2021-11-30 13:10:00,32.0423,32.0693,31.9884,32.0059,2054460
2021-11-30 13:05:00,31.9819,32.1282,31.9819,32.0383,2792500
2021-11-30 13:00:00,32.0992,32.1362,31.9665,31.9785,2802480
2021-11-30 12:55:00,32.2295,32.2869,32.0463,32.0982,3962010
2021-11-30 12:50:00,32.2060,32.3098,32.1831,32.2300,3622100
2021-11-30 12:45:00,32.2499,32.2729,32.1711,32.2060,2427450
2021-11-30 12:40:00,32.2804,32.3383,32.1581,32.2489,4255730
2021-11-30 12:35:00,32.2130,32.2899,32.2030,32.2839,3610020
2021-11-30 12:30:00,32.1332,32.2499,32.0862,32.2000,3525670
2021-11-30 12:25:00,32.1142,32.1651,32.0633,32.1421,4517510
2021-11-30 12:20:00,31.9964,32.1142,31.9585,32.1142,3338190
2021-11-30 12:15:00,31.9217,32.0833,31.9217,31.9924,4732880
2021-11-30 12:10:00,31.8858,31.9964,31.8028,31.9146,4202750
2021-11-30 12:05:00,31.9156,31.9834,31.8128,31.8872,4453800
2021-11-30 12:00:00,32.0823,32.0912,31.8387,31.9096,4807480
2021-11-30 11:55:00,31.9620,32.1062,31.9385,32.0783,4417020
2021-11-30 11:50:00,32.0134,32.0373,31.8986,31.9715,3094650
2021-11-30 11:45:00,31.9904,32.0383,31.8287,32.0114,4791720
2021-11-30 11:40:00,32.0463,32.0463,31.8387,31.9954,4871270
2021-11-30 11:35:00,31.9226,32.0773,31.9156,32.0490,5340940
2021-11-30 11:30:00,32.1861,32.2419,31.9056,31.9189,6652910
2021-11-30 11:25:00,32.1202,32.2419,32.1202,32.1881,3766430
2021-11-30 11:20:00,32.2260,32.3158,32.0982,32.1142,4387820
2021-11-30 11:15:00,32.3378,32.3707,32.1891,32.2370,4678450
2021-11-30 11:10:00,32.3078,32.3687,32.1761,32.3443,5381830
2021-11-30 11:05:00,32.2779,32.3587,32.2030,32.2964,4825100
2021-11-30 11:00:00,32.1223,32.3727,32.0358,32.2629,8252420
2021-11-30 10:55:00,32.3477,32.3477,32.1212,32.1287,8259400
2021-11-30 10:50:00,32.5144,32.5973,32.3358,32.3433,7956420
2021-11-30 10:45:00,32.8162,32.8258,32.4525,32.5064,7839920
2021-11-30 10:40:00,32.8887,32.9017,32.7580,32.8009,5805250
2021-11-30 10:35:00,33.1209,33.2031,32.7669,32.8802,7851940
2021-11-30 10:30:00,33.1088,33.2097,33.0863,33.1106,6482720
2021-11-30 10:25:00,32.9975,33.1342,32.9636,33.1100,5056920
2021-11-30 10:20:00,33.0664,33.0763,32.8588,32.9975,4968950
2021-11-30 10:15:00,33.0055,33.1113,32.9945,33.0524,4473840
2021-11-30 10:10:00,33.1542,33.2131,32.9157,32.9945,5761460
2021-11-30 10:05:00,33.1362,33.2151,33.0863,33.1628,4233280
2021-11-30 10:00:00,33.1297,33.2889,33.0813,33.1372,7389100
2021-11-30 09:55:00,33.1163,33.2470,33.0414,33.1196,9241100
2021-11-30 09:50:00,32.9223,33.1223,32.8847,33.1053,6718770
2021-11-30 09:45:00,32.8698,32.9944,32.8264,32.9067,6453270
2021-11-30 09:40:00,33.0634,33.0737,32.8071,32.8657,6233780
2021-11-30 09:35:00,32.9810,33.0664,32.7280,33.0614,8768550
2021-11-30 09:30:00,33.1063,33.1622,32.8069,32.9875,15128990
2021-11-30 09:25:00,33.3528,33.3558,33.0364,33.1023,272490
2021-11-30 09:20:00,33.2760,33.3957,33.2760,33.3608,265690
2021-11-30 09:15:00,33.2760,33.2859,33.2360,33.2760,101100
2021-11-30 09:10:00,33.2690,33.2909,33.2660,33.2800,143080
2021-11-30 09:05:00,33.2540,33.3109,33.2360,33.2547,125650
2021-11-30 09:00:00,33.2211,33.3838,33.2081,33.2410,315140
2021-11-30 08:55:00,33.1063,33.2261,33.1063,33.2111,176800
2021-11-30 08:50:00,33.0484,33.0863,33.0414,33.0863,83810
2021-11-30 08:45:00,33.0214,33.0863,33.0214,33.0494,55690
2021-11-30 08:40:00,33.0584,33.0614,32.9865,33.0444,65470
2021-11-30 08:35:00,33.0594,33.0594,32.9765,33.0584,143750
2021-11-30 08:30:00,33.0963,33.0963,33.0424,33.0863,58110
2021-11-30 08:25:00,33.0973,33.1053,33.0863,33.0963,38520
2021-11-30 08:20:00,33.1113,33.1183,33.0833,33.0863,23700
2021-11-30 08:15:00,33.0664,33.1133,33.0364,33.0983,80180
2021-11-30 08:10:00,33.1173,33.1173,33.0524,33.0524,52570
2021-11-30 08:05:00,33.0863,33.1003,33.0654,33.0983,61070
2021-11-30 08:00:00,33.1083,33.2360,33.0364,33.0953,586920
2021-11-30 07:55:00,33.1193,33.1262,33.1133,33.1223,162720
2021-11-30 07:50:00,33.0504,33.1153,33.0234,33.1153,222920
2021-11-30 07:45:00,33.1272,33.1282,33.0504,33.0564,483640
2021-11-30 07:40:00,33.1462,33.1542,33.1262,33.1362,70630
2021-11-30 07:35:00,33.1183,33.1402,33.1113,33.1402,63950
2021-11-30 07:30:00,33.1662,33.1762,33.1352,33.1352,78990
2021-11-30 07:25:00,33.2051,33.2330,33.1861,33.1861,84620
2021-11-30 07:20:00,33.1352,33.2031,33.1352,33.2031,31460
2021-11-30 07:15:00,33.1552,33.1722,33.1133,33.1342,69920
2021-11-30 07:10:00,33.1063,33.2111,33.1053,33.1382,225970
2021-11-30 07:05:00,33.0963,33.1123,33.0614,33.0973,223170
2021-11-30 07:00:00,32.9466,33.1302,32.9466,33.1113,264100
2021-11-30 06:50:00,33.0324,33.0364,32.9835,32.9835,14350
2021-11-30 06:45:00,33.0504,33.0704,33.0424,33.0424,4210
2021-11-30 06:40:00,32.9855,33.0344,32.9855,33.0344,3000
2021-11-30 06:35:00,32.9805,32.9845,32.9805,32.9845,12500
2021-11-30 06:30:00,32.9616,32.9616,32.9576,32.9576,16340
2021-11-30 06:25:00,32.9356,32.9935,32.9356,32.9715,38030
2021-11-30 06:20:00,32.9027,32.9027,32.8997,32.8997,2790
2021-11-30 06:15:00,32.9416,32.9416,32.9416,32.9416,1010
2021-11-30 06:10:00,32.9506,32.9865,32.9506,32.9865,4270
2021-11-30 06:05:00,32.9446,32.9566,32.9416,32.9566,10680
2021-11-30 06:00:00,32.9925,32.9925,32.9476,32.9476,13070
2021-11-30 05:55:00,32.9646,32.9646,32.9366,32.9476,5000
2021-11-30 05:50:00,32.9456,32.9965,32.9456,32.9466,12950
2021-11-30 05:45:00,32.9376,32.9376,32.9117,32.9186,7550
2021-11-30 05:40:00,33.0304,33.0304,33.0115,33.0115,2460
2021-11-30 05:35:00,33.0065,33.0364,33.0065,33.0065,22370
2021-11-30 05:30:00,32.9606,32.9865,32.9606,32.9686,3820
2021-11-30 05:25:00,32.9356,32.9356,32.9356,32.9356,1000
2021-11-30 05:20:00,32.9416,32.9656,32.8917,32.8917,14450
2021-11-30 05:15:00,32.9366,32.9366,32.9366,32.9366,1000
2021-11-30 05:10:00,32.9416,32.9416,32.9416,32.9416,3310
2021-11-30 05:05:00,33.0115,33.0115,32.9356,32.9356,6510
2021-11-30 05:00:00,32.9865,33.0244,32.9735,33.0214,31000
2021-11-30 04:55:00,32.9875,33.0065,32.9865,33.0065,5960
2021-11-30 04:50:00,32.9147,33.0065,32.9147,32.9865,8700
2021-11-30 04:45:00,32.9007,32.9186,32.8997,32.9176,10280
2021-11-30 04:40:00,32.8648,32.9366,32.8648,32.9206,85480
2021-11-30 04:35:00,32.8049,32.8618,32.8049,32.8568,25800
2021-11-30 04:30:00,32.8158,32.8158,32.7889,32.7889,11240
2021-11-30 04:25:00,32.8019,32.8727,32.7699,32.8727,54580
2021-11-30 04:20:00,32.8867,32.8917,32.7869,32.8009,36300
2021-11-30 04:15:00,32.8079,32.8987,32.7969,32.8987,25670
2021-11-30 04:10:00,32.7360,32.7889,32.7350,32.7809,35970
2021-11-30 04:05:00,32.8388,32.8438,32.7320,32.7390,76580
2021-11-30 04:00:00,32.9326,32.9366,32.7370,32.8368,67030
2021-11-29 19:55:00,33.5175,33.5355,33.4975,33.5005,114080
2021-11-29 19:50:00,33.5205,33.5255,33.4975,33.5105,38380
2021-11-29 19:45:00,33.5055,33.5095,33.5025,33.5095,15820
2021-11-29 19:40:00,33.5095,33.5095,33.4866,33.5055,25050
2021-11-29 19:35:00,33.5095,33.5095,33.4866,33.5095,5070
2021-11-29 19:30:00,33.4816,33.5005,33.4756,33.5005,15740
2021-11-29 19:25:00,33.5025,33.5025,33.4486,33.4486,45310
2021-11-29 19:20:00,33.5075,33.5105,33.4915,33.5025,42450
2021-11-29 19:15:00,33.5155,33.5315,33.5155,33.5205,31080
2021-11-29 19:10:00,33.5215,33.5345,33.5155,33.5155,15610
2021-11-29 19:05:00,33.5275,33.5355,33.5275,33.5335,111910
2021-11-29 19:00:00,33.5205,33.5325,33.5205,33.5325,4000
2021-11-29 18:55:00,33.5305,33.5315,33.5155,33.5205,40370
2021-11-29 18:50:00,33.5205,33.5325,33.5205,33.5305,16790
2021-11-29 18:45:00,33.5255,33.5305,33.5205,33.5235,12000
2021-11-29 18:40:00,33.5255,33.5255,33.5205,33.5205,46090
2021-11-29 18:35:00,33.5355,33.5355,33.5205,33.5305,40210
2021-11-29 18:30:00,33.5205,33.5355,33.5205,33.5305,67060
2021-11-29 18:25:00,33.5325,33.5325,33.5105,33.5245,25090
2021-11-29 18:20:00,33.5135,33.5355,33.5105,33.5255,81630
2021-11-29 18:15:00,33.5005,33.5185,33.5005,33.5135,90240
2021-11-29 18:10:00,33.4806,33.5185,33.4806,33.5005,86070
2021-11-29 18:05:00,33.4297,33.4856,33.4297,33.4806,181900
2021-11-29 18:00:00,33.4007,33.4337,33.4007,33.4317,48710
2021-11-29 17:55:00,33.4007,33.4007,33.3917,33.3957,14910
2021-11-29 17:50:00,33.3977,33.4017,33.3967,33.4017,13570
2021-11-29 17:45:00,33.4047,33.4107,33.3877,33.3957,15990
2021-11-29 17:40:00,33.3857,33.4007,33.3857,33.4007,15000
2021-11-29 17:35:00,33.3947,33.3947,33.3947,33.3947,6570
2021-11-29 17:30:00,33.3957,33.3957,33.3887,33.3887,2000
2021-11-29 17:25:00,33.4157,33.4207,33.4007,33.4007,15650
2021-11-29 17:20:00,33.4107,33.4227,33.4107,33.4167,36280
2021-11-29 17:15:00,33.4057,33.4127,33.4057,33.4057,17380
2021-11-29 17:10:00,33.3808,33.4057,33.3808,33.4007,41440
2021-11-29 17:05:00,33.3897,33.3917,33.3758,33.3808,34020
2021-11-29 17:00:00,33.4127,33.4127,33.3877,33.3957,24790
2021-11-29 16:55:00,33.4077,33.4107,33.3977,33.4107,23300
2021-11-29 16:50:00,33.3808,33.3857,33.3768,33.3857,70240
2021-11-29 16:45:00,33.4007,33.4007,33.3688,33.3808,36440
2021-11-29 16:40:00,33.4017,33.4037,33.3857,33.3857,36240
2021-11-29 16:35:00,33.4097,33.4107,33.4097,33.4107,18300
2021-11-29 16:30:00,33.3867,33.4087,33.3857,33.4007,33800
2021-11-29 16:25:00,33.4007,33.4057,33.3957,33.4007,34350
2021-11-29 16:20:00,33.4057,33.4157,33.4057,33.4057,82680
2021-11-29 16:15:00,33.3957,33.4347,33.3598,33.4067,126650
2021-11-29 16:10:00,33.3598,33.4307,33.3119,33.4157,120150
2021-11-29 16:05:00,33.3269,33.3628,33.3119,33.3578,215300
2021-11-29 16:00:00,33.3119,33.3558,33.2417,33.3179,35792190
2021-11-29 15:55:00,33.3189,33.3478,33.2750,33.3119,13276140
2021-11-29 15:50:00,33.1322,33.3249,33.1322,33.3179,8183120
2021-11-29 15:45:00,33.1315,33.1482,33.0414,33.1287,3867250
2021-11-29 15:40:00,33.1203,33.1342,33.0214,33.1299,3140810
2021-11-29 15:35:00,33.1482,33.1522,33.0714,33.1203,3022290
2021-11-29 15:30:00,33.0484,33.1562,33.0364,33.1457,2577130
2021-11-29 15:25:00,32.9932,33.0753,32.9893,33.0517,3076940
2021-11-29 15:20:00,33.1372,33.1472,32.9646,32.9875,3798730
2021-11-29 15:15:00,33.0654,33.1482,32.9616,33.1357,5505260
2021-11-29 15:10:00,33.0264,33.0853,33.0195,33.0629,2923160
2021-11-29 15:05:00,32.9925,33.0524,32.9183,33.0301,2906790
2021-11-29 15:00:00,32.9456,33.0205,32.9446,32.9905,2112040
2021-11-29 14:55:00,32.9446,32.9725,32.9276,32.9466,1322110
2021-11-29 14:50:00,32.9695,33.0065,32.9366,32.9441,1768290
2021-11-29 14:45:00,32.9626,33.0135,32.9316,32.9735,1909380
2021-11-29 14:40:00,32.9020,32.9865,32.9019,32.9576,2057240
2021-11-29 14:35:00,32.9456,32.9456,32.8298,32.9047,2470310
2021-11-29 14:30:00,32.9506,32.9556,32.8937,32.9452,1737160
2021-11-29 14:25:00,32.9825,33.0015,32.9286,32.9426,1739260
2021-11-29 14:20:00,32.9556,33.0254,32.9386,32.9825,2585310
2021-11-29 14:15:00,32.9536,32.9695,32.8887,32.9586,1966780
2021-11-29 14:10:00,32.9686,32.9925,32.9236,32.9492,1797800
2021-11-29 14:05:00,32.9366,32.9695,32.9057,32.9682,1453250
2021-11-29 14:00:00,32.9646,32.9945,32.8774,32.9336,2013530
2021-11-29 13:55:00,32.9275,32.9765,32.8927,32.9661,2644840
2021-11-29 13:50:00,32.8947,32.9296,32.8498,32.9271,1865720
2021-11-29 13:45:00,32.8989,32.9366,32.8667,32.8918,1975290
2021-11-29 13:40:00,32.7460,32.9127,32.7440,32.8987,2615080
2021-11-29 13:35:00,32.8488,32.8558,32.7260,32.7500,1604610
2021-11-29 13:30:00,32.8218,32.8677,32.7932,32.8518,1679450
2021-11-29 13:25:00,32.8268,32.8827,32.7739,32.8289,2212820
2021-11-29 13:20:00,32.7400,32.8466,32.7170,32.8273,2890150
2021-11-29 13:15:00,32.8138,32.8458,32.6941,32.7380,3193420
2021-11-29 13:10:00,32.9017,32.9256,32.8037,32.8109,2199630
2021-11-29 13:05:00,32.8857,32.9216,32.8568,32.9085,2157180
2021-11-29 13:00:00,32.8129,32.9137,32.8069,32.8907,3053300
2021-11-29 12:55:00,32.8178,32.8358,32.7819,32.8049,2843190
2021-11-29 12:50:00,32.8530,32.8947,32.7969,32.8138,3208440
2021-11-29 12:45:00,32.9117,32.9466,32.8458,32.8561,2477620
2021-11-29 12:40:00,32.9865,33.0115,32.9011,32.9117,2940630
2021-11-29 12:35:00,32.9666,33.0175,32.9336,32.9785,2978860
2021-11-29 12:30:00,32.9616,32.9995,32.8628,32.9566,4358770
2021-11-29 12:25:00,32.9546,32.9865,32.9256,32.9566,2621210
2021-11-29 12:20:00,33.0118,33.0494,32.9176,32.9446,4007310
2021-11-29 12:15:00,32.9546,33.0813,32.9197,33.0155,5566660
2021-11-29 12:10:00,32.9287,33.0244,32.9087,32.9536,3882360
2021-11-29 12:05:00,32.9366,33.0823,32.9067,32.9346,8174950
2021-11-29 12:00:00,32.8030,32.9366,32.7689,32.9340,6044340
2021-11-29 11:55:00,32.7510,32.8368,32.7431,32.8039,4022540
2021-11-29 11:50:00,32.7021,32.7520,32.6871,32.7481,2114860
2021-11-29 11:45:00,32.7081,32.7699,32.6462,32.7036,3163920
2021-11-29 11:40:00,32.7071,32.7520,32.6522,32.7036,4279080
2021-11-29 11:35:00,32.5863,32.7270,32.5703,32.7050,5577120
2021-11-29 11:30:00,32.4166,32.5943,32.3937,32.5939,5200270
2021-11-29 11:25:00,32.4456,32.5024,32.3787,32.4087,3270770
2021-11-29 11:20:00,32.3947,32.4515,32.3917,32.4505,3351670
2021-11-29 11:15:00,32.3048,32.4006,32.3028,32.3917,2432610
2021-11-29 11:10:00,32.3218,32.3517,32.2913,32.3040,1585020
2021-11-29 11:05:00,32.3338,32.3594,32.2721,32.3119,2642580
2021-11-29 11:00:00,32.3567,32.3767,32.3148,32.3298,2305510
2021-11-29 10:55:00,32.2504,32.3567,32.2479,32.3567,3317350
2021-11-29 10:50:00,32.2579,32.2689,32.1910,32.2444,2233940
2021-11-29 10:45:00,32.2310,32.3308,32.1702,32.2679,4423740
2021-11-29 10:40:00,32.0982,32.2360,32.0403,32.2240,3078610
2021-11-29 10:35:00,32.1232,32.2330,32.0164,32.0972,3731590
2021-11-29 10:30:00,32.2220,32.2879,32.0573,32.1277,3951300
2021-11-29 10:25:00,32.2549,32.2649,32.1132,32.2150,3857830
2021-11-29 10:20:00,32.3677,32.3792,32.2130,32.2449,3795260
2021-11-29 10:15:00,32.4226,32.4765,32.2879,32.3617,4164220
2021-11-29 10:10:00,32.3927,32.5234,32.3777,32.4126,4420810
2021-11-29 10:05:00,32.4296,32.4875,32.2809,32.4056,4107910
2021-11-29 10:00:00,32.3967,32.5414,32.3467,32.4346,6409060
2021-11-29 09:55:00,32.3248,32.5064,32.3088,32.4016,7816180
2021-11-29 09:50:00,32.0503,32.3357,32.0284,32.3238,6372870
2021-11-29 09:45:00,32.1876,32.2129,31.9745,32.0583,6809000
2021-11-29 09:40:00,32.3837,32.4755,32.0918,32.1980,7291320
2021-11-29 09:35:00,32.4206,32.4515,32.1930,32.3817,8567140
2021-11-29 09:30:00,32.3178,32.6911,32.2979,32.4284,16894100
2021-11-29 09:25:00,32.1352,32.3477,32.1352,32.3378,741850
2021-11-29 09:20:00,32.1372,32.1611,32.1192,32.1192,116850
2021-11-29 09:15:00,32.0982,32.1372,32.0982,32.1302,98120
2021-11-29 09:10:00,32.1152,32.1342,32.0982,32.0982,92020
2021-11-29 09:05:00,32.1711,32.1861,32.1132,32.1132,231230
2021-11-29 09:00:00,32.1381,32.1751,32.1232,32.1711,108640
2021-11-29 08:55:00,32.1282,32.1621,32.0783,32.1332,222940
2021-11-29 08:50:00,32.1072,32.1621,31.4425,32.1282,1295490
2021-11-29 08:45:00,32.0882,32.1112,32.0882,32.1072,108690
2021-11-29 08:40:00,32.0872,32.1182,32.0683,32.0883,136310
2021-11-29 08:35:00,32.0383,32.0872,32.0204,32.0872,76280
2021-11-29 08:30:00,31.9795,32.0583,31.9795,32.0383,43640
2021-11-29 08:25:00,32.0383,32.0857,31.9984,31.9984,64700
2021-11-29 08:20:00,31.9585,32.0383,31.9585,32.0383,104060
2021-11-29 08:15:00,31.9585,31.9685,31.9385,31.9685,17640
2021-11-29 08:10:00,31.9385,31.9585,31.9236,31.9385,96950
2021-11-29 08:05:00,31.9435,31.9635,31.9236,31.9385,84040
2021-11-29 08:00:00,31.9832,32.0533,31.8537,31.9385,737630
2021-11-29 07:55:00,31.9705,32.0104,31.9685,31.9775,98460
2021-11-29 07:50:00,31.9834,31.9874,31.9585,31.9625,24550
2021-11-29 07:45:00,31.9864,31.9934,31.9735,31.9805,11680
2021-11-29 07:40:00,31.9834,31.9994,31.9505,31.9884,50250
2021-11-29 07:35:00,31.9745,31.9904,31.9635,31.9805,82620
2021-11-29 07:30:00,31.8886,31.9884,31.8886,31.9864,74680
2021-11-29 07:25:00,31.9006,31.9236,31.8986,31.8986,123610
2021-11-29 07:20:00,31.9216,31.9785,31.9106,31.9106,74210
2021-11-29 07:15:00,31.8607,31.9196,31.8607,31.9186,44470
2021-11-29 07:10:00,31.9485,31.9735,31.8587,31.8587,120700
2021-11-29 07:05:00,31.9685,31.9795,31.9435,31.9585,129420
2021-11-29 07:00:00,32.0693,32.0882,31.9435,31.9834,177200
2021-11-29 06:55:00,31.9884,32.0743,31.9884,32.0683,13640
2021-11-29 06:50:00,32.0453,32.0453,31.9884,31.9884,5620
2021-11-29 06:45:00,32.0972,32.0972,32.0882,32.0882,2970
2021-11-29 06:40:00,32.1352,32.1362,32.0892,32.0892,10980
2021-11-29 06:35:00,32.1182,32.1182,32.1182,32.1182,4100
2021-11-29 06:30:00,32.1531,32.1781,32.1332,32.1332,12410
2021-11-29 06:25:00,32.1581,32.1581,32.1581,32.1581,2030
2021-11-29 06:20:00,32.1591,32.1591,32.1152,32.1152,23830
2021-11-29 06:15:00,32.1551,32.2160,32.1551,32.1681,4000
2021-11-29 06:10:00,32.2350,32.2350,32.1561,32.1811,12360
2021-11-29 06:05:00,32.2629,32.2629,32.2330,32.2330,9890
2021-11-29 06:00:00,32.2170,32.2380,32.2120,32.2380,15830
2021-11-29 05:55:00,32.1970,32.1970,32.1950,32.1950,2020
2021-11-29 05:50:00,32.1641,32.1641,32.1641,32.1641,14250
2021-11-29 05:45:00,32.1381,32.1451,32.1381,32.1451,3030
2021-11-29 05:40:00,32.1381,32.1641,32.1381,32.1611,10900
2021-11-29 05:35:00,32.1142,32.1282,32.1042,32.1162,9660
2021-11-29 05:30:00,32.1182,32.1182,32.1142,32.1142,2250
2021-11-29 05:25:00,32.0882,32.1142,32.0882,32.1142,12160
2021-11-29 05:20:00,32.1022,32.1072,32.0972,32.0972,10990
2021-11-29 05:15:00,32.0483,32.0613,32.0483,32.0613,5780
2021-11-29 05:10:00,32.0423,32.0423,32.0423,32.0423,1000
2021-11-29 05:05:00,32.0862,32.0862,32.0862,32.0862,1500
2021-11-29 05:00:00,32.0184,32.0483,32.0184,32.0483,8690
2021-11-29 04:55:00,32.0543,32.0543,32.0044,32.0044,2000
2021-11-29 04:50:00,32.0763,32.0882,32.0763,32.0882,19600
2021-11-29 04:45:00,32.0703,32.0793,32.0663,32.0663,6080
2021-11-29 04:40:00,32.0383,32.0623,32.0383,32.0623,7000
2021-11-29 04:35:00,32.0104,32.0104,31.9884,31.9884,7410
2021-11-29 04:30:00,32.0393,32.0393,32.0084,32.0084,2540
2021-11-29 04:25:00,32.0872,32.1232,32.0872,32.0972,13390
2021-11-29 04:20:00,31.9984,32.0483,31.9984,32.0264,23280
2021-11-29 04:15:00,32.0693,32.0693,31.9775,31.9785,15260
2021-11-29 04:10:00,32.1711,32.1891,32.1222,32.1222,26120
2021-11-29 04:05:00,32.0254,32.3258,32.0254,32.1302,50980
2021-11-29 04:00:00,31.8757,32.1022,31.8387,32.0024,63180
